0.00000257046559	0.00000099137255	0.00000290483329	0.00000289309821	0.00000116755118	0.00000263393498	0.00000276167222	0.00000279750167	0.00000296566214	0.00000059204681	0.00000163938857	0.00000055887049	0.00000110530344	0.00000053672546	0.00000150985276	0.00000097438803	0.00000129387037	0.00000307562262	0.00000122407766	0.00000206548153	0.00000334388703	0.00000188954073	0.00000138399274	0.00000257144002	0.00000203108155	0.00000038379050	0.00000271646774	0.00000213617595	0.00000165377515	0.00000240791486	0.00000163320835	0.00000068650314	0.00000109922592	0.00000139102638	0.00000026296539	0.00000171556561	0.00000261128510	0.00000165787177	0.00000261210713	0.00000147284173	0.00000191641766	0.00000267319467	0.00000217186194	0.00000249268658	0.00000112408565	0.00000096374218	0.00000116305684	0.00000056429726	0.00000143027276	0.00000128469893	
0.00000236486124	0.00000153698073	0.00000159038046	0.00000097912890	0.00000180888550	0.00000062428268	0.00000156869767	0.00000134462819	0.00000088385425	0.00000235550281	0.00000131314475	0.00000164914158	0.00000288105603	0.00000220873591	0.00000295448123	0.00000192561402	0.00000181575993	0.00000088964935	0.00000317741819	0.00000035334560	0.00000117664222	0.00000121864232	0.00000112611356	0.00000040187563	0.00000256965922	0.00000188614081	0.00000167298331	0.00000164465401	0.00000206090359	0.00000193221277	0.00000086382666	0.00000161684378	0.00000114281983	0.00000187350314	0.00000236521650	0.00000163821059	0.00000161588010	0.00000053626714	0.00000169987539	0.00000315237859	0.00000127949869	0.00000275803557	0.00000054022004	0.00000117759990	0.00000284991775	0.00000168373947	0.00000180822414	0.00000182959322	0.00000214938151	0.00000147590850	
0.00000042768771	0.00000250624522	0.00000143500324	0.00000206326205	0.00000099601700	0.00000209093364	0.00000127116644	0.00000152956066	0.00000233852003	0.00000172723052	0.00000286803003	0.00000183386490	0.00000181165771	0.00000167577788	0.00000148635618	0.00000279653611	0.00000296773597	0.00000272651685	0.00000216813304	0.00000185091814	0.00000280958447	0.00000098513883	0.00000249324246	0.00000252099376	0.00000052320432	0.00000181664630	0.00000111685371	0.00000060371727	0.00000336696647	0.00000052671046	0.00000140383211	0.00000224077762	0.00000211853807	0.00000076579466	0.00000207246914	0.00000062209916	0.00000104856428	0.00000201309276	0.00000096781358	0.00000182544538	0.00000092503320	0.00000060780336	0.00000171473433	0.00000135031255	0.00000174740599	0.00000123984144	0.00000286663678	0.00000236313754	0.00000076672979	0.00000104550221	
0.00000126180849	0.00000219245906	0.00000218127437	0.00000262923868	0.00000068192355	0.00000255134875	0.00000201239221	0.00000221233180	0.00000285448592	0.00000100551016	0.00000271052571	0.00000143528036	0.00000096050933	0.00000101306104	0.00000064865940	0.00000238528971	0.00000263214020	0.00000316657411	0.00000131312017	0.00000214109058	0.00000332234435	0.00000138955360	0.00000234044478	0.00000283245675	0.00000051548342	0.00000130975049	0.00000188247102	0.00000125332262	0.00000303331809	0.00000133982485	0.00000158994277	0.00000187043677	0.00000193573247	0.00000057971832	0.00000139211773	0.00000092467050	0.00000179530966	0.00000209205531	0.00000173647238	0.00000097767584	0.00000135596452	0.00000120398201	0.00000208943118	0.00000196372949	0.00000089379300	0.00000090978536	0.00000251291732	0.00000192055872	0.00000030525502	0.00000098801668	
0.00000191875318	0.00000165506169	0.00000257633263	0.00000281263961	0.00000069699827	0.00000264091170	0.00000241409737	0.00000253666950	0.00000297050564	0.00000026323263	0.00000225305447	0.00000092013927	0.00000052213860	0.00000031212864	0.00000072063517	0.00000175931357	0.00000204854066	0.00000319431400	0.00000084636785	0.00000212596532	0.00000341087502	0.00000161141634	0.00000191927654	0.00000276706337	0.00000125425891	0.00000071009039	0.00000232226781	0.00000167849286	0.00000243561310	0.00000187775243	0.00000158084503	0.00000131538869	0.00000153504322	0.00000083348501	0.00000065491363	0.00000125288817	0.00000221785821	0.00000189469574	0.00000218835686	0.00000081153232	0.00000160643230	0.00000193404442	0.00000215149067	0.00000224705148	0.00000048758823	0.00000069708304	0.00000192020919	0.00000130053503	0.00000073061066	0.00000099826504	
0.00000037364368	0.00000290867808	0.00000165046484	0.00000237490003	0.00000136121435	0.00000244059572	0.00000150199982	0.00000179471073	0.00000266519742	0.00000200774371	0.00000328881754	0.00000221736555	0.00000198840489	0.00000198129156	0.00000157805270	0.00000318605903	0.00000337077398	0.00000307337522	0.00000232345187	0.00000224530667	0.00000312764883	0.00000138469769	0.00000291170755	0.00000290408112	0.00000054618415	0.00000217553688	0.00000133364027	0.00000096631252	0.00000377017369	0.00000076154962	0.00000182161595	0.00000263488673	0.00000253431588	0.00000113251570	0.00000237826221	0.00000104221794	0.00000129063269	0.00000243294442	0.00000119411613	0.00000192080984	0.00000132162593	0.00000019763441	0.00000209773150	0.00000166702387	0.00000191991408	0.00000161965311	0.00000326719188	0.00000274377073	0.00000105922043	0.00000145480385	
0.00000048887393	0.00000325745145	0.00000120254160	0.00000205187675	0.00000186708973	0.00000222767101	0.00000111117344	0.00000142425698	0.00000236836841	0.00000263490636	0.00000351131786	0.00000266398904	0.00000270649476	0.00000257932269	0.00000233119974	0.00000358679988	0.00000371474713	0.00000281561043	0.00000305276224	0.00000222169794	0.00000279148214	0.00000146930668	0.00000315364125	0.00000278267008	0.00000129587293	0.00000268506236	0.00000095198690	0.00000102912295	0.00000409940684	0.00000069657741	0.00000195783790	0.00000303772916	0.00000282359589	0.00000164550824	0.00000297590611	0.00000136030336	0.00000097314892	0.00000255460007	0.00000087714591	0.00000267507294	0.00000140862418	0.00000071138817	0.00000202343704	0.00000143053229	0.00000263886481	0.00000208825612	0.00000362701103	0.00000318345132	0.00000167770830	0.00000182814288	
0.00000283414402	0.00000072550370	0.00000239046913	0.00000190148523	0.00000180215211	0.00000154767325	0.00000232429517	0.00000216842850	0.00000180789580	0.00000200594142	0.00000040010183	0.00000121341528	0.00000258354440	0.00000186297688	0.00000281318752	0.00000106417550	0.00000089995626	0.00000171421723	0.00000280335238	0.00000109032499	0.00000203432653	0.00000168080977	0.00000026278876	0.00000117696781	0.00000276715478	0.00000145772716	0.00000238673711	0.00000212935374	0.00000113446923	0.00000245805763	0.00000119066576	0.00000095189628	0.00000058216605	0.00000196778403	0.00000186705831	0.00000193031574	0.00000230415541	0.00000060830851	0.00000236886318	0.00000291659483	0.00000174283891	0.00000315156641	0.00000130784027	0.00000193344067	0.00000257160645	0.00000157427286	0.00000091346772	0.00000112767582	0.00000220539034	0.00000155861370	
0.00000218405471	0.00000116411319	0.00000259631648	0.00000267226943	0.00000079081207	0.00000244650717	0.00000244439774	0.00000250915654	0.00000277974049	0.00000032797530	0.00000177750730	0.00000046997034	0.00000090841693	0.00000020075006	0.00000121906112	0.00000125802514	0.00000154850965	0.00000294165261	0.00000113326548	0.00000189424858	0.00000319138663	0.00000158195607	0.00000146409496	0.00000247149711	0.00000164239331	0.00000022606432	0.00000238371455	0.00000178210312	0.00000193459933	0.00000204130886	0.00000140094001	0.00000082305812	0.00000110472850	0.00000100854916	0.00000035896101	0.00000135357109	0.00000227974422	0.00000156161649	0.00000227154690	0.00000125642887	0.00000160062693	0.00000228051110	0.00000196505509	0.00000220445872	0.00000090148895	0.00000061533167	0.00000142021147	0.00000079869740	0.00000103901033	0.00000095438096	
0.00000076587809	0.00000250412132	0.00000184655356	0.00000242944019	0.00000092332120	0.00000242019690	0.00000168115825	0.00000192621444	0.00000268948321	0.00000148949376	0.00000294391252	0.00000177479450	0.00000147141240	0.00000147270385	0.00000109406330	0.00000274776181	0.00000296144519	0.00000305236448	0.00000181553847	0.00000210943326	0.00000316473998	0.00000126278649	0.00000256764089	0.00000279943694	0.00000012484081	0.00000170368648	0.00000152890224	0.00000096906337	0.00000336368648	0.00000094210873	0.00000160599379	0.00000220610227	0.00000217085248	0.00000071553304	0.00000186870257	0.00000081090114	0.00000145612479	0.00000218296015	0.00000137791202	0.00000143678022	0.00000121126693	0.00000069955150	0.00000200268459	0.00000172419598	0.00000140347708	0.00000118563718	0.00000284909959	0.00000229203178	0.00000056325720	0.00000110665009	
0.00000171701696	0.00000226869546	0.00000065906291	0.00000035690952	0.00000180113481	0.00000045937470	0.00000067759643	0.00000040474142	0.00000063260506	0.00000257550004	0.00000221045239	0.00000207308619	0.00000298084260	0.00000244182108	0.00000288906037	0.00000266414600	0.00000263603130	0.00000105252507	0.00000332830938	0.00000072604703	0.00000109802119	0.00000089733540	0.00000194694511	0.00000105025862	0.00000219682939	0.00000225409202	0.00000082483783	0.00000111153939	0.00000293459762	0.00000127889775	0.00000099174852	0.00000222481188	0.00000180480856	0.00000174513628	0.00000272376637	0.00000135220325	0.00000080422467	0.00000124652930	0.00000090734349	0.00000316564349	0.00000092221797	0.00000215080438	0.00000051940757	0.00000037110457	0.00000293264265	0.00000180927379	0.00000259931246	0.00000243638236	0.00000199922718	0.00000148631187	
0.00000273732995	0.00000156519980	0.00000192162224	0.00000121518834	0.00000211598222	0.00000086728889	0.00000191433754	0.00000166967852	0.00000103208122	0.00000258815409	0.00000118806511	0.00000183577928	0.00000313413451	0.00000243789637	0.00000324693644	0.00000192349595	0.00000175131485	0.00000085985926	0.00000341139853	0.00000072715253	0.00000118264172	0.00000158649034	0.00000110958945	0.00000033352458	0.00000292316298	0.00000208129194	0.00000202695495	0.00000201729923	0.00000193230785	0.00000230299154	0.00000120455312	0.00000171475367	0.00000125450578	0.00000220255148	0.00000254763856	0.00000199505953	0.00000197415586	0.00000073295272	0.00000206406264	0.00000342854058	0.00000164901547	0.00000312603886	0.00000090919209	0.00000152798129	0.00000310989418	0.00000196348727	0.00000177242721	0.00000192074977	0.00000247474671	0.00000179100391	
0.00000128346114	0.00000197830653	0.00000078540217	0.00000095866087	0.00000120921984	0.00000092226284	0.00000066826303	0.00000066482830	0.00000119687916	0.00000201317052	0.00000209129810	0.00000161272114	0.00000239121534	0.00000188996710	0.00000228614285	0.00000235650751	0.00000240068476	0.00000155762013	0.00000274052057	0.00000073915288	0.00000166858216	0.00000029677075	0.00000176159479	0.00000136566772	0.00000162370245	0.00000175645869	0.00000069082198	0.00000058195893	0.00000275152086	0.00000084771672	0.00000058291553	0.00000185326014	0.00000150753044	0.00000114154151	0.00000220326259	0.00000074958625	0.00000060163382	0.00000109885659	0.00000066434000	0.00000256610998	0.00000031701507	0.00000169152479	0.00000056169207	0.00000036077635	0.00000234005042	0.00000125510047	0.00000233720706	0.00000204884370	0.00000139379062	0.00000091411681	
0.00000153670206	0.00000161151166	0.00000211483096	0.00000237524596	0.00000024166116	0.00000222473796	0.00000195357140	0.00000207741697	0.00000255091814	0.00000063815969	0.00000213497851	0.00000085636599	0.00000094640836	0.00000056895535	0.00000094441713	0.00000181666102	0.00000205354761	0.00000280337397	0.00000129367783	0.00000174186333	0.00000300008205	0.00000115752985	0.00000176789592	0.00000240882273	0.00000100827940	0.00000075366021	0.00000186232035	0.00000122512260	0.00000245473380	0.00000144261471	0.00000118096318	0.00000129204870	0.00000136573099	0.00000038796195	0.00000096284311	0.00000079755868	0.00000175919774	0.00000158987397	0.00000173338744	0.00000115866043	0.00000115100632	0.00000162663388	0.00000173841714	0.00000179222224	0.00000089540369	0.00000035487393	0.00000193666154	0.00000135280439	0.00000038735018	0.00000056827802	
0.00000226547537	0.00000109404734	0.00000176513750	0.00000135178552	0.00000144484467	0.00000102336701	0.00000169626557	0.00000155014030	0.00000132635690	0.00000190155343	0.00000102296127	0.00000116968698	0.00000244357928	0.00000175196110	0.00000256397768	0.00000149038780	0.00000143000299	0.00000137445968	0.00000272442360	0.00000048951471	0.00000165938771	0.00000109199685	0.00000073768590	0.00000087073845	0.00000231358644	0.00000140982582	0.00000175942581	0.00000154753231	0.00000173005562	0.00000186860394	0.00000062149286	0.00000113699555	0.00000066795344	0.00000155340748	0.00000188790033	0.00000141383455	0.00000168061759	0.00000004935446	0.00000174509129	0.00000273773477	0.00000115717405	0.00000261443381	0.00000069550051	0.00000130546590	0.00000241808532	0.00000127785900	0.00000139979260	0.00000135257340	0.00000182098477	0.00000113391898	
0.00000238929575	0.00000077758441	0.00000261336869	0.00000256396103	0.00000099198271	0.00000229995308	0.00000247619008	0.00000249077538	0.00000262881543	0.00000070545233	0.00000140336081	0.00000022671518	0.00000127920736	0.00000058469362	0.00000160250412	0.00000089412938	0.00000116782587	0.00000273944490	0.00000146918228	0.00000172963633	0.00000300913215	0.00000160587192	0.00000110559118	0.00000223702293	0.00000194430049	0.00000019183617	0.00000244363039	0.00000188950516	0.00000155820240	0.00000218416612	0.00000131330113	0.00000043985648	0.00000078405171	0.00000122177215	0.00000053419238	0.00000148618473	0.00000233705665	0.00000132119782	0.00000234544509	0.00000163383680	0.00000163679803	0.00000254032238	0.00000184112755	0.00000218928840	0.00000127846971	0.00000075014158	0.00000104106674	0.00000042650346	0.00000132215773	0.00000103172920	
0.00000253239633	0.00000064612955	0.00000218830416	0.00000180442585	0.00000147110131	0.00000147303727	0.00000210530026	0.00000198560464	0.00000176577362	0.00000171588238	0.00000065104278	0.00000092821095	0.00000229087288	0.00000157252197	0.00000249631396	0.00000104042983	0.00000097898185	0.00000176140425	0.00000252545174	0.00000094283321	0.00000206358583	0.00000139544830	0.00000030168359	0.00000122662790	0.00000243556399	0.00000117586857	0.00000215012741	0.00000183998480	0.00000129652486	0.00000216962884	0.00000090912323	0.00000075541331	0.00000030438964	0.00000163736267	0.00000161480513	0.00000161088517	0.00000205961887	0.00000041832494	0.00000211603642	0.00000261557580	0.00000145885997	0.00000283685927	0.00000114023693	0.00000172390242	0.00000227450871	0.00000124614767	0.00000094632054	0.00000095990726	0.00000187142442	0.00000122780555	
0.00000210160738	0.00000146566939	0.00000143669543	0.00000097777164	0.00000153293892	0.00000065789780	0.00000138417608	0.00000120639891	0.00000097502127	0.00000212080460	0.00000136885609	0.00000145294355	0.00000262941971	0.00000197454926	0.00000268247317	0.00000186441493	0.00000180323556	0.00000109447247	0.00000293421994	0.00000012236402	0.00000134504241	0.00000094213453	0.00000110964060	0.00000066977629	0.00000228163636	0.00000167586193	0.00000147300683	0.00000138001756	0.00000209320847	0.00000167565030	0.00000058144437	0.00000148381323	0.00000102711077	0.00000158928709	0.00000216222365	0.00000135379921	0.00000140409639	0.00000041936586	0.00000148244581	0.00000289212123	0.00000100247877	0.00000248509350	0.00000034389266	0.00000098779816	0.00000259444849	0.00000142098580	0.00000177628030	0.00000170224374	0.00000186489863	0.00000119683430	
0.00000057785156	0.00000262621234	0.00000172115734	0.00000235863011	0.00000105595078	0.00000237561934	0.00000156038745	0.00000182329532	0.00000263163071	0.00000167678049	0.00000303682808	0.00000191545341	0.00000167058852	0.00000165240210	0.00000128573676	0.00000288451094	0.00000308399579	0.00000301057610	0.00000201383490	0.00000210956871	0.00000310090739	0.00000124862580	0.00000265809485	0.00000279041738	0.00000025946445	0.00000185838817	0.00000140325607	0.00000089733795	0.00000348792369	0.00000080870923	0.00000163421094	0.00000233904355	0.00000227027801	0.00000083241594	0.00000204951266	0.00000083159942	0.00000133644886	0.00000223215049	0.00000125398995	0.00000163202273	0.00000118839556	0.00000051667670	0.00000198400846	0.00000164438210	0.00000160142799	0.00000131665434	0.00000297510012	0.00000243691135	0.00000072938353	0.00000119218763	
0.00000131877697	0.00000155335383	0.00000157579656	0.00000178406117	0.00000035304217	0.00000164704808	0.00000142031311	0.00000151240375	0.00000196658989	0.00000115633119	0.00000192516363	0.00000093271070	0.00000153316682	0.00000104050399	0.00000148796182	0.00000186045421	0.00000201543358	0.00000223927515	0.00000188063161	0.00000119572842	0.00000242341706	0.00000058018498	0.00000154944462	0.00000188232406	0.00000114410238	0.00000099318010	0.00000136014831	0.00000077164297	0.00000241185205	0.00000106485446	0.00000063592987	0.00000130748937	0.00000116597331	0.00000037756452	0.00000138252510	0.00000037570563	0.00000125196602	0.00000115995609	0.00000124653961	0.00000173666810	0.00000058374249	0.00000156127408	0.00000116583455	0.00000121486648	0.00000148739259	0.00000041579655	0.00000191738059	0.00000144942293	0.00000065406361	0.00000009438361	
0.00000145643944	0.00000156195597	0.00000194875845	0.00000219309221	0.00000006445907	0.00000204720921	0.00000179133164	0.00000190414534	0.00000236814385	0.00000078248918	0.00000204570264	0.00000082784495	0.00000112700630	0.00000068883995	0.00000110928927	0.00000180107939	0.00000201461720	0.00000262673319	0.00000147356609	0.00000156717208	0.00000282092231	0.00000097973472	0.00000167380696	0.00000223970773	0.00000102499021	0.00000077949819	0.00000170687078	0.00000107822908	0.00000241798594	0.00000131673296	0.00000100725377	0.00000125777968	0.00000126907470	0.00000027916661	0.00000106750363	0.00000064374029	0.00000160426700	0.00000143874916	0.00000158288790	0.00000133799248	0.00000097674843	0.00000159449730	0.00000155923544	0.00000161544611	0.00000107767692	0.00000024506462	0.00000190012103	0.00000134869953	0.00000041213679	0.00000038893685	
0.00000168153398	0.00000123825434	0.00000195068237	0.00000205560790	0.00000034738211	0.00000186108020	0.00000180387791	0.00000186480001	0.00000219203124	0.00000083322232	0.00000170470752	0.00000054813905	0.00000131003211	0.00000070018401	0.00000139484500	0.00000150581257	0.00000169787166	0.00000240499651	0.00000162406882	0.00000133744484	0.00000262667397	0.00000093931903	0.00000133262598	0.00000198209279	0.00000135263505	0.00000058934710	0.00000175150281	0.00000117533795	0.00000209990919	0.00000146518338	0.00000079736863	0.00000095338929	0.00000092918737	0.00000055844475	0.00000100387495	0.00000076559280	0.00000164735734	0.00000113397417	0.00000164440205	0.00000157473935	0.00000095794407	0.00000187618211	0.00000137233920	0.00000156191035	0.00000127370845	0.00000010905472	0.00000158996915	0.00000107462548	0.00000075099914	0.00000031845966	
0.00000220024673	0.00000146928520	0.00000276703846	0.00000291940769	0.00000088950494	0.00000271739966	0.00000260791182	0.00000270530317	0.00000305103273	0.00000005008950	0.00000209632462	0.00000079794955	0.00000058442500	0.00000017271873	0.00000095105807	0.00000152252695	0.00000183020725	0.00000323652716	0.00000080919893	0.00000217647322	0.00000347230531	0.00000177263341	0.00000178767780	0.00000277652463	0.00000155714069	0.00000055236558	0.00000252877543	0.00000189816381	0.00000220361733	0.00000212500023	0.00000165862045	0.00000113509840	0.00000143285978	0.00000106932738	0.00000035336625	0.00000146952397	0.00000242752894	0.00000187611891	0.00000240637400	0.00000094228242	0.00000177657071	0.00000223567126	0.00000222831827	0.00000240495205	0.00000058768926	0.00000080076117	0.00000170003671	0.00000108068077	0.00000101219487	0.00000113697676	
0.00000038441324	0.00000321639352	0.00000157160781	0.00000237543548	0.00000170955844	0.00000249870526	0.00000144947634	0.00000175983025	0.00000268645571	0.00000239132032	0.00000355097070	0.00000255291901	0.00000237613182	0.00000235826282	0.00000195781046	0.00000351263345	0.00000367901705	0.00000311415372	0.00000271107344	0.00000239207127	0.00000313020047	0.00000155979480	0.00000317771671	0.00000301221129	0.00000093579767	0.00000253170718	0.00000127859363	0.00000110807725	0.00000407266494	0.00000081369771	0.00000203253725	0.00000295868087	0.00000281642755	0.00000147771123	0.00000275811104	0.00000130582486	0.00000126715153	0.00000264603994	0.00000116358100	0.00000230207152	0.00000149452764	0.00000026017342	0.00000221596535	0.00000169843790	0.00000231081733	0.00000195697441	0.00000357729855	0.00000307976841	0.00000143419253	0.00000175428296	
0.00000161983490	0.00000214999827	0.00000068072475	0.00000050693910	0.00000163989031	0.00000052652328	0.00000065824109	0.00000044442852	0.00000075705910	0.00000241617120	0.00000212682019	0.00000192718196	0.00000282375196	0.00000228409482	0.00000273397984	0.00000254403578	0.00000252871904	0.00000114908075	0.00000316754438	0.00000064178675	0.00000122857364	0.00000074262744	0.00000184797406	0.00000107240717	0.00000206006374	0.00000209991151	0.00000078130207	0.00000098304091	0.00000284177275	0.00000117653391	0.00000084156183	0.00000208971740	0.00000168063073	0.00000158780127	0.00000256829526	0.00000120406215	0.00000074467248	0.00000114544897	0.00000084263338	0.00000301085011	0.00000076908560	0.00000204863941	0.00000042385786	0.00000028722172	0.00000277440423	0.00000165072533	0.00000248817761	0.00000230149680	0.00000184261451	0.00000132783534	
0.00000175773662	0.00000138131628	0.00000136753786	0.00000119551704	0.00000109171499	0.00000096068676	0.00000126949911	0.00000118841827	0.00000129416176	0.00000173004765	0.00000148437982	0.00000114549922	0.00000221274266	0.00000158910849	0.00000224141445	0.00000176843009	0.00000179378953	0.00000150151913	0.00000253285875	0.00000043676234	0.00000171816637	0.00000058307798	0.00000114907517	0.00000111351487	0.00000185449650	0.00000134192084	0.00000130355755	0.00000103880223	0.00000213828517	0.00000135848735	0.00000013809258	0.00000129761293	0.00000090742265	0.00000114655443	0.00000182291702	0.00000092937961	0.00000121570113	0.00000051420523	0.00000126915543	0.00000246219701	0.00000064640821	0.00000211183882	0.00000047770077	0.00000090402526	0.00000217679451	0.00000099975147	0.00000173574186	0.00000150736772	0.00000142077760	0.00000075271248	
0.00000034980698	0.00000272362023	0.00000154689618	0.00000223470812	0.00000118888714	0.00000228258637	0.00000139301837	0.00000167334298	0.00000251865462	0.00000186854573	0.00000309855156	0.00000204030434	0.00000189265669	0.00000183255917	0.00000151621243	0.00000300330992	0.00000318471725	0.00000291775842	0.00000223919438	0.00000206923402	0.00000298484108	0.00000120514828	0.00000272153390	0.00000273123202	0.00000048833386	0.00000200644697	0.00000122785236	0.00000079692726	0.00000358509591	0.00000063982214	0.00000163414764	0.00000245341933	0.00000234389409	0.00000095755364	0.00000223267896	0.00000085021648	0.00000117348983	0.00000224317154	0.00000108148223	0.00000185972051	0.00000114271012	0.00000038341076	0.00000192592826	0.00000152253970	0.00000182365992	0.00000144143816	0.00000308212013	0.00000256533083	0.00000090742550	0.00000126908197	
0.00000283171509	0.00000065386781	0.00000299866378	0.00000286173102	0.00000143391145	0.00000257081376	0.00000286934810	0.00000285812698	0.00000289059340	0.00000100069728	0.00000129285328	0.00000062279623	0.00000152390772	0.00000092478261	0.00000192320958	0.00000055944006	0.00000088830931	0.00000293746037	0.00000162236885	0.00000199927317	0.00000323261468	0.00000200697505	0.00000109626157	0.00000241359210	0.00000237082425	0.00000061626537	0.00000284723506	0.00000231743711	0.00000123832255	0.00000261702463	0.00000166073247	0.00000044332525	0.00000091526278	0.00000166361214	0.00000067163207	0.00000192262865	0.00000274587013	0.00000152658491	0.00000275996429	0.00000188786876	0.00000204253594	0.00000298203723	0.00000214083136	0.00000255950259	0.00000154166145	0.00000119121045	0.00000075844313	0.00000023711130	0.00000175299764	0.00000146291783	
0.00000282856996	0.00000119870705	0.00000322306959	0.00000321621219	0.00000144479530	0.00000295546750	0.00000307886795	0.00000311799959	0.00000328726311	0.00000072241114	0.00000184118045	0.00000088198452	0.00000110347454	0.00000073194448	0.00000157114959	0.00000107559279	0.00000141412927	0.00000338528619	0.00000112300367	0.00000238540319	0.00000366042727	0.00000220873691	0.00000162858646	0.00000287696131	0.00000223176963	0.00000070353332	0.00000302778028	0.00000243268260	0.00000172971899	0.00000269669949	0.00000195942569	0.00000093740125	0.00000138634960	0.00000165858730	0.00000033621692	0.00000200742813	0.00000292021875	0.00000196588003	0.00000291839951	0.00000146053239	0.00000223010948	0.00000289809604	0.00000249499700	0.00000281343245	0.00000113887784	0.00000126351131	0.00000128838853	0.00000076581115	0.00000165916798	0.00000159320141	
0.00000258773876	0.00000055577832	0.00000271642717	0.00000259042994	0.00000120611098	0.00000230310571	0.00000258763846	0.00000257550821	0.00000262712114	0.00000093321865	0.00000119779496	0.00000036185474	0.00000149795766	0.00000082361114	0.00000184110755	0.00000065005819	0.00000092249490	0.00000269407806	0.00000165818100	0.00000173231293	0.00000298039779	0.00000172685281	0.00000093548555	0.00000217551415	0.00000217699378	0.00000043390780	0.00000257028852	0.00000204827076	0.00000131192441	0.00000235523645	0.00000137893059	0.00000023899364	0.00000067922531	0.00000143578876	0.00000069786005	0.00000166312675	0.00000246463935	0.00000127660666	0.00000248406223	0.00000185902192	0.00000176695521	0.00000275904630	0.00000186677390	0.00000227587428	0.00000150297099	0.00000095192138	0.00000079568200	0.00000018509405	0.00000155454931	0.00000119983200	
0.00000140079979	0.00000213561794	0.00000229303322	0.00000271161279	0.00000068951079	0.00000261685842	0.00000212486082	0.00000231563871	0.00000292656386	0.00000088484852	0.00000267155066	0.00000137413601	0.00000082006040	0.00000090600775	0.00000053648683	0.00000230633430	0.00000256699893	0.00000322528988	0.00000117384641	0.00000218719816	0.00000339135020	0.00000146800925	0.00000230902019	0.00000287189918	0.00000064936725	0.00000122820319	0.00000200151082	0.00000136375881	0.00000296574035	0.00000146886742	0.00000162899224	0.00000180924111	0.00000190649693	0.00000063111241	0.00000127505698	0.00000101319592	0.00000191056588	0.00000210095068	0.00000185608397	0.00000085119645	0.00000144108467	0.00000134479860	0.00000214655040	0.00000205953512	0.00000075286627	0.00000088868854	0.00000244255174	0.00000184379205	0.00000036574064	0.00000101366864	
0.00000350149361	0.00000081272928	0.00000312108330	0.00000260245501	0.00000232687024	0.00000224467612	0.00000305309942	0.00000289789957	0.00000247431089	0.00000229044040	0.00000033542886	0.00000156212016	0.00000285848358	0.00000217038368	0.00000318320427	0.00000087209366	0.00000054030526	0.00000230350539	0.00000300097206	0.00000181789579	0.00000262968157	0.00000237305588	0.00000069395584	0.00000179116508	0.00000333006160	0.00000175754662	0.00000310931902	0.00000281517649	0.00000049731385	0.00000314815668	0.00000188816413	0.00000115348306	0.00000106803970	0.00000252465672	0.00000203585819	0.00000256810222	0.00000302755762	0.00000133306648	0.00000308657033	0.00000321575151	0.00000243557507	0.00000378692264	0.00000203670231	0.00000266059081	0.00000286342464	0.00000207453222	0.00000065104134	0.00000121448722	0.00000272598907	0.00000214866992	
0.00000178739154	0.00000125506029	0.00000149856727	0.00000135113746	0.00000098903754	0.00000111007798	0.00000138960821	0.00000132734015	0.00000144335138	0.00000158870661	0.00000141194610	0.00000099104632	0.00000208338894	0.00000144225209	0.00000213416118	0.00000163592860	0.00000167627547	0.00000162994367	0.00000239427031	0.00000056591801	0.00000185922946	0.00000063361833	0.00000105982145	0.00000121522769	0.00000181139783	0.00000118960530	0.00000141122974	0.00000108254890	0.00000203381568	0.00000140910592	0.00000014985403	0.00000115213032	0.00000078143667	0.00000106718235	0.00000166986644	0.00000090879558	0.00000131921569	0.00000049298180	0.00000136590976	0.00000234259557	0.00000069636270	0.00000211909476	0.00000063242275	0.00000103634713	0.00000204735945	0.00000087159585	0.00000161493258	0.00000135730642	0.00000133906626	0.00000065909816	
0.00000222785989	0.00000195656890	0.00000126132706	0.00000054304658	0.00000195671323	0.00000018444858	0.00000127297484	0.00000100590604	0.00000045869950	0.00000261112562	0.00000175364383	0.00000196896324	0.00000309816342	0.00000246757631	0.00000310327337	0.00000234894654	0.00000225533517	0.00000062465372	0.00000341588796	0.00000046384111	0.00000083653316	0.00000118708841	0.00000156096562	0.00000044947367	0.00000257380932	0.00000218939971	0.00000140895609	0.00000154692533	0.00000250447739	0.00000178522946	0.00000100333227	0.00000200053808	0.00000153466672	0.00000197273758	0.00000267566947	0.00000165435919	0.00000137210501	0.00000091736458	0.00000146918461	0.00000333762919	0.00000123924418	0.00000264745657	0.00000045733582	0.00000091772759	0.00000305835778	0.00000188461295	0.00000224471811	0.00000221640324	0.00000224460786	0.00000161651414	
