0.00000027162566	0.00000140159521	0.00000119180515	0.00000060235790	0.00000156051834	0.00000147878140	0.00000144147327	0.00000212759392	0.00000092775562	0.00000101399216	0.00000134134251	0.00000109806807	0.00000147854146	0.00000103143398	0.00000066017423	0.00000142704671	0.00000187575836	0.00000131171535	0.00000120919501	0.00000138680533	
0.00000125555587	0.00000150899805	0.00000085202712	0.00000115415400	0.00000076106859	0.00000267791699	0.00000276311856	0.00000338320868	0.00000217574132	0.00000179856631	0.00000166986742	0.00000185440620	0.00000226075113	0.00000130824000	0.00000190833555	0.00000271634017	0.00000304367109	0.00000126492699	0.00000229269349	0.00000194997646	
0.00000159660423	0.00000035343089	0.00000040768009	0.00000175951161	0.00000196954788	0.00000289160404	0.00000244276441	0.00000281607364	0.00000233536001	0.00000238753999	0.00000060068160	0.00000104542556	0.00000287501955	0.00000213574368	0.00000208156669	0.00000230328754	0.00000236263902	0.00000225749975	0.00000265204463	0.00000269288681	
0.00000190381621	0.00000038515943	0.00000104218988	0.00000215160796	0.00000258587501	0.00000295848595	0.00000224254909	0.00000242790928	0.00000243088527	0.00000269158987	0.00000033976226	0.00000077974646	0.00000315578291	0.00000257483780	0.00000221483227	0.00000205996858	0.00000193457939	0.00000275647993	0.00000281781258	0.00000304973307	
0.00000115968716	0.00000275608769	0.00000236344147	0.00000095613191	0.00000157341248	0.00000124013039	0.00000215038513	0.00000294393272	0.00000114175863	0.00000039997733	0.00000272553408	0.00000247913767	0.00000035097726	0.00000067703235	0.00000111248925	0.00000227476767	0.00000290006086	0.00000084002105	0.00000081627902	0.00000004218978	
0.00000164287209	0.00000276558127	0.00000276053500	0.00000181194792	0.00000287500434	0.00000043703228	0.00000085886926	0.00000151361840	0.00000072475228	0.00000141892471	0.00000259625215	0.00000212036065	0.00000137560150	0.00000196620449	0.00000098523588	0.00000107503957	0.00000170032479	0.00000228102061	0.00000084175070	0.00000168573733	
0.00000201887107	0.00000042946154	0.00000103871594	0.00000224763976	0.00000260320739	0.00000312879471	0.00000243553171	0.00000262821755	0.00000259295641	0.00000281434330	0.00000049272062	0.00000096902434	0.00000328581707	0.00000266082239	0.00000237190603	0.00000225846825	0.00000213263485	0.00000282106082	0.00000296926031	0.00000316153873	
0.00000038635250	0.00000122419453	0.00000099322698	0.00000066784034	0.00000150734963	0.00000167696404	0.00000156758730	0.00000221238970	0.00000112542108	0.00000117826252	0.00000118522439	0.00000100313184	0.00000165166790	0.00000110720032	0.00000085700878	0.00000153012555	0.00000192059355	0.00000135734375	0.00000140452747	0.00000152930386	
0.00000123133561	0.00000191461705	0.00000203049346	0.00000152708015	0.00000258886893	0.00000109307069	0.00000038571434	0.00000112514082	0.00000075456275	0.00000149982370	0.00000172252673	0.00000123017551	0.00000173790205	0.00000185968483	0.00000077911438	0.00000041575705	0.00000103194183	0.00000218426248	0.00000119223920	0.00000188760733	
0.00000112623458	0.00000204681292	0.00000208602324	0.00000138733979	0.00000246867262	0.00000084433197	0.00000053674626	0.00000132107554	0.00000050105965	0.00000127576104	0.00000187599816	0.00000140837242	0.00000148302849	0.00000168399159	0.00000057336535	0.00000064262561	0.00000128538467	0.00000201234900	0.00000092751246	0.00000165138144	
0.00000074324127	0.00000202912305	0.00000191176465	0.00000094673946	0.00000203095534	0.00000076071911	0.00000102480429	0.00000181002231	0.00000020495097	0.00000079316937	0.00000191044148	0.00000151991037	0.00000107012792	0.00000120221423	0.00000009442065	0.00000111922725	0.00000173391956	0.00000152957225	0.00000059526589	0.00000117985536	
0.00000047660100	0.00000154256371	0.00000143270906	0.00000079599729	0.00000182678691	0.00000125140073	0.00000115230301	0.00000186040627	0.00000069613574	0.00000101359996	0.00000143468832	0.00000109217530	0.00000142387718	0.00000118641893	0.00000045385124	0.00000115274818	0.00000164695387	0.00000149663861	0.00000105017726	0.00000141171944	
0.00000160933600	0.00000014692106	0.00000056001613	0.00000181070124	0.00000212186006	0.00000283972178	0.00000231215532	0.00000264497855	0.00000228689935	0.00000241043856	0.00000039785400	0.00000087567767	0.00000289239829	0.00000220855108	0.00000204224227	0.00000216113509	0.00000218082025	0.00000235150109	0.00000262803645	0.00000273695698	
0.00000090829496	0.00000205365517	0.00000148595868	0.00000060971764	0.00000049582234	0.00000207199757	0.00000250507667	0.00000324061735	0.00000167379080	0.00000106284329	0.00000212414956	0.00000209954263	0.00000146367799	0.00000049092587	0.00000145042750	0.00000253101548	0.00000301570579	0.00000039644984	0.00000163774037	0.00000111613657	
0.00000084914505	0.00000084098601	0.00000086698703	0.00000113854544	0.00000187178851	0.00000194120141	0.00000151686800	0.00000202743742	0.00000138937790	0.00000161878576	0.00000074582005	0.00000054749013	0.00000207366739	0.00000157772238	0.00000115427058	0.00000141277797	0.00000165260815	0.00000181399818	0.00000174922250	0.00000198752891	
0.00000150242209	0.00000050644428	0.00000101454721	0.00000178924932	0.00000240529741	0.00000245986256	0.00000174780275	0.00000200955431	0.00000193592441	0.00000226377223	0.00000025937666	0.00000027337261	0.00000270805011	0.00000222454762	0.00000173532966	0.00000157353738	0.00000154108377	0.00000244570527	0.00000233709647	0.00000264003343	
0.00000120459309	0.00000083375811	0.00000018010072	0.00000128930221	0.00000139070165	0.00000261473808	0.00000241132941	0.00000292760398	0.00000206939797	0.00000194910900	0.00000099995471	0.00000125988028	0.00000244109470	0.00000161645518	0.00000179560172	0.00000231942142	0.00000253331060	0.00000170258742	0.00000230997127	0.00000221092375	
0.00000233595484	0.00000226723154	0.00000268466800	0.00000265992412	0.00000365594435	0.00000214170680	0.00000096726591	0.00000038566404	0.00000194572539	0.00000270953986	0.00000201819478	0.00000155580127	0.00000292495684	0.00000303397440	0.00000198400300	0.00000080981024	0.00000024194810	0.00000335362581	0.00000236060518	0.00000309466648	
0.00000148866859	0.00000222668410	0.00000235138788	0.00000175861819	0.00000283440193	0.00000098478836	0.00000020237890	0.00000098389029	0.00000082011720	0.00000162027753	0.00000202830372	0.00000152373200	0.00000177438490	0.00000204858653	0.00000094056118	0.00000039341214	0.00000104283569	0.00000238005958	0.00000120050448	0.00000197941464	
0.00000140288340	0.00000027993297	0.00000039135302	0.00000159538806	0.00000192751307	0.00000266514153	0.00000220784674	0.00000260119050	0.00000211126850	0.00000219975166	0.00000045847341	0.00000083706326	0.00000268305373	0.00000199011070	0.00000185973009	0.00000207388491	0.00000215845053	0.00000213724408	0.00000243875540	0.00000252271229	
0.00000241214834	0.00000230666513	0.00000273492399	0.00000273622581	0.00000372887631	0.00000222390450	0.00000104970202	0.00000043226777	0.00000203021815	0.00000279079124	0.00000205201764	0.00000160148968	0.00000301009061	0.00000311532543	0.00000206477525	0.00000089120103	0.00000030671917	0.00000343156623	0.00000244325479	0.00000317706006	
0.00000116742968	0.00000229132826	0.00000226055110	0.00000137355379	0.00000245532705	0.00000054151558	0.00000073151800	0.00000151489512	0.00000031294727	0.00000111421545	0.00000213659806	0.00000168367063	0.00000124107608	0.00000159550822	0.00000052249205	0.00000088959266	0.00000154612392	0.00000192297349	0.00000067067319	0.00000145843163	
0.00000108532286	0.00000056361194	0.00000070278118	0.00000134660306	0.00000195174360	0.00000221516000	0.00000172643910	0.00000215980115	0.00000166710803	0.00000187363517	0.00000048401557	0.00000047365890	0.00000233843357	0.00000177866335	0.00000143323785	0.00000159689812	0.00000174322166	0.00000199135917	0.00000202584809	0.00000223060621	
0.00000160907544	0.00000006228031	0.00000071151700	0.00000183852134	0.00000224789434	0.00000275966611	0.00000215951479	0.00000246021936	0.00000221277815	0.00000240344796	0.00000019684578	0.00000069986990	0.00000287762641	0.00000225216492	0.00000198262516	0.00000200083503	0.00000199067164	0.00000242186835	0.00000257841541	0.00000274830818	
0.00000091575429	0.00000172802504	0.00000112766878	0.00000072470915	0.00000052218629	0.00000226581158	0.00000251479810	0.00000320466943	0.00000180146392	0.00000132966228	0.00000182920013	0.00000187821404	0.00000177735068	0.00000081624327	0.00000155059828	0.00000250838641	0.00000292510805	0.00000078734735	0.00000185677098	0.00000145758835	
0.00000059026096	0.00000193490930	0.00000178049494	0.00000079735480	0.00000188134091	0.00000089111956	0.00000114191270	0.00000191796217	0.00000034529674	0.00000072317204	0.00000183138055	0.00000147084475	0.00000106584112	0.00000107345276	0.00000007131303	0.00000121417306	0.00000180630744	0.00000140192507	0.00000065628128	0.00000112206410	
0.00000114780569	0.00000135108122	0.00000156000026	0.00000148047991	0.00000243035159	0.00000160241406	0.00000085457607	0.00000132696966	0.00000114015349	0.00000170129262	0.00000114861650	0.00000064664435	0.00000205565481	0.00000189033413	0.00000101691962	0.00000072094564	0.00000099816292	0.00000219005017	0.00000157990438	0.00000210336195	
0.00000180432903	0.00000134181049	0.00000181041189	0.00000213634429	0.00000298991889	0.00000222068374	0.00000119758337	0.00000121482051	0.00000181338220	0.00000240318482	0.00000108965854	0.00000066496915	0.00000275362903	0.00000256317507	0.00000171747430	0.00000098044664	0.00000071886901	0.00000284535077	0.00000225734160	0.00000280502717	
0.00000092812339	0.00000200246544	0.00000142618977	0.00000064656840	0.00000044436501	0.00000213472414	0.00000253273872	0.00000325987355	0.00000172376210	0.00000113469465	0.00000208144714	0.00000207507580	0.00000154189663	0.00000057005097	0.00000149585153	0.00000255362211	0.00000302470054	0.00000047621550	0.00000170458798	0.00000119618045	
0.00000105532159	0.00000111443519	0.00000131274267	0.00000138644820	0.00000226931126	0.00000175239387	0.00000109954197	0.00000155895148	0.00000124748861	0.00000170198620	0.00000092345313	0.00000045532250	0.00000210069685	0.00000181624549	0.00000107802900	0.00000096881396	0.00000119313146	0.00000209521634	0.00000167058315	0.00000210050574	
0.00000199660860	0.00000044514312	0.00000108724470	0.00000224077914	0.00000264409472	0.00000306375737	0.00000234121949	0.00000251487585	0.00000253578448	0.00000278794644	0.00000044123636	0.00000088327630	0.00000325236448	0.00000265983453	0.00000231991449	0.00000216030957	0.00000201894057	0.00000283317830	0.00000292131119	0.00000314225799	
0.00000055062610	0.00000213171621	0.00000183746730	0.00000053519187	0.00000155913378	0.00000101801743	0.00000157854310	0.00000236025788	0.00000062759465	0.00000029846666	0.00000207427459	0.00000179425729	0.00000074470299	0.00000066339644	0.00000047475118	0.00000166449905	0.00000225626940	0.00000098847211	0.00000060948216	0.00000069756595	
0.00000116542050	0.00000264690153	0.00000244308933	0.00000119549885	0.00000216422898	0.00000043091527	0.00000143114085	0.00000220395994	0.00000050012555	0.00000063290483	0.00000254313018	0.00000216822723	0.00000055591721	0.00000121488202	0.00000066141710	0.00000159128026	0.00000224377812	0.00000150298032	0.00000006260542	0.00000084944104	
0.00000207354441	0.00000169050362	0.00000216610539	0.00000240712746	0.00000330890907	0.00000228047921	0.00000115345655	0.00000095084899	0.00000194333318	0.00000260454535	0.00000143848334	0.00000102242740	0.00000291406797	0.00000282211557	0.00000189206754	0.00000093657757	0.00000044780769	0.00000311833874	0.00000238697530	0.00000300644905	
0.00000146618256	0.00000245451702	0.00000249216629	0.00000168402635	0.00000276710775	0.00000063721725	0.00000055005376	0.00000127824281	0.00000062611620	0.00000141607416	0.00000227491506	0.00000179124269	0.00000149237322	0.00000191380707	0.00000083401305	0.00000075183970	0.00000139870949	0.00000223913594	0.00000091743497	0.00000174428310	
0.00000180017359	0.00000322599017	0.00000306759714	0.00000182651133	0.00000274784571	0.00000048925301	0.00000163531398	0.00000231192768	0.00000100102760	0.00000121630577	0.00000310329931	0.00000268526016	0.00000090420405	0.00000179391510	0.00000123840382	0.00000183800963	0.00000248109326	0.00000204948053	0.00000069316106	0.00000128922186	
0.00000178736368	0.00000323436646	0.00000306316166	0.00000180479917	0.00000271533326	0.00000051745195	0.00000167460372	0.00000235880912	0.00000101078255	0.00000118369286	0.00000311220842	0.00000270161691	0.00000085605536	0.00000176110273	0.00000124396270	0.00000187814000	0.00000252558516	0.00000201306771	0.00000068315824	0.00000124711137	
0.00000083839124	0.00000220002232	0.00000205609283	0.00000098621469	0.00000205637610	0.00000061766486	0.00000110551627	0.00000189728430	0.00000011220814	0.00000070129035	0.00000208629695	0.00000169967022	0.00000091596099	0.00000117779144	0.00000021339225	0.00000122539040	0.00000185982733	0.00000150180597	0.00000041366556	0.00000106789385	
0.00000111332151	0.00000054674989	0.00000071882953	0.00000137860402	0.00000198257179	0.00000223086095	0.00000172466831	0.00000214524703	0.00000168419321	0.00000189920102	0.00000045705953	0.00000044866263	0.00000236133677	0.00000180918695	0.00000145196396	0.00000159464725	0.00000172733518	0.00000202157892	0.00000204680072	0.00000225964680	
0.00000209598632	0.00000222829137	0.00000257376213	0.00000241164291	0.00000343556060	0.00000182628110	0.00000065401364	0.00000028563190	0.00000164242826	0.00000241682274	0.00000198244081	0.00000148909922	0.00000261757242	0.00000277022658	0.00000169584180	0.00000050886931	0.00000028577466	0.00000309119880	0.00000204725989	0.00000279655103	
0.00000138725957	0.00000227270677	0.00000163842505	0.00000110594025	0.00000007427858	0.00000256368600	0.00000299725977	0.00000371862250	0.00000217602488	0.00000153208923	0.00000238915861	0.00000245510005	0.00000188610597	0.00000094843513	0.00000195345104	0.00000301196824	0.00000346653894	0.00000070815468	0.00000212349221	0.00000150642367	
0.00000117584594	0.00000277282321	0.00000238642451	0.00000098015185	0.00000160956094	0.00000121357023	0.00000213873726	0.00000292860745	0.00000112988142	0.00000040383588	0.00000274025971	0.00000248812384	0.00000031879771	0.00000071058876	0.00000110783613	0.00000226301260	0.00000289102050	0.00000087555096	0.00000079312647	0.00000007974891	
0.00000152810727	0.00000025060164	0.00000043166000	0.00000171073116	0.00000199483967	0.00000279259264	0.00000231540407	0.00000268442806	0.00000223660653	0.00000232419463	0.00000047963604	0.00000091527380	0.00000280901300	0.00000210175344	0.00000198609373	0.00000217802898	0.00000223473597	0.00000223763957	0.00000256297820	0.00000264059918	
0.00000079008751	0.00000182752241	0.00000179072513	0.00000106419514	0.00000213863013	0.00000095585600	0.00000083654873	0.00000159536565	0.00000043730791	0.00000105565869	0.00000168455060	0.00000126356065	0.00000135964182	0.00000138992040	0.00000032972943	0.00000088958650	0.00000147024235	0.00000171294528	0.00000086965585	0.00000145093105	
0.00000160444304	0.00000187558396	0.00000214590898	0.00000192224218	0.00000294398119	0.00000152450744	0.00000041590578	0.00000075227082	0.00000123349823	0.00000197136074	0.00000164860299	0.00000113154141	0.00000221841098	0.00000229184012	0.00000124371652	0.00000019876593	0.00000055262503	0.00000260965610	0.00000166541983	0.00000235961338	
0.00000187346273	0.00000065959666	0.00000128788085	0.00000216277967	0.00000275164427	0.00000275507989	0.00000192533089	0.00000204722525	0.00000225224160	0.00000262880896	0.00000044801754	0.00000055814438	0.00000306201040	0.00000259774092	0.00000206886966	0.00000172969692	0.00000154662432	0.00000281905622	0.00000266754081	0.00000300633943	
0.00000118626168	0.00000205157432	0.00000142586271	0.00000092803632	0.00000018022039	0.00000243270825	0.00000279701624	0.00000350786946	0.00000201441192	0.00000142690410	0.00000216241891	0.00000222195293	0.00000182047613	0.00000085213445	0.00000178089516	0.00000280324410	0.00000324505747	0.00000068728364	0.00000200089097	0.00000146182511	
0.00000179250627	0.00000330284191	0.00000307988417	0.00000176261579	0.00000260066106	0.00000070630213	0.00000188304469	0.00000259197554	0.00000111716977	0.00000110692087	0.00000319738831	0.00000281075788	0.00000070267973	0.00000165987517	0.00000131712809	0.00000207591059	0.00000273085647	0.00000188101588	0.00000071664328	0.00000109004429	
0.00000135898283	0.00000184712571	0.00000203336731	0.00000167023492	0.00000270786481	0.00000128991739	0.00000035703696	0.00000097674851	0.00000095828805	0.00000169065679	0.00000163928580	0.00000112920722	0.00000194267968	0.00000202595773	0.00000096380763	0.00000027286966	0.00000083416686	0.00000234605640	0.00000139696944	0.00000208173293	
0.00000091831187	0.00000069603857	0.00000066830581	0.00000117223312	0.00000178934656	0.00000211124806	0.00000171762138	0.00000220650090	0.00000155835557	0.00000171191871	0.00000065456604	0.00000061238990	0.00000218312201	0.00000160192028	0.00000131010846	0.00000160993099	0.00000182027862	0.00000181211864	0.00000189694890	0.00000206378570	
0.00000198775072	0.00000223993613	0.00000254442113	0.00000229425451	0.00000333509961	0.00000165802326	0.00000048811207	0.00000035069714	0.00000148778047	0.00000227182921	0.00000200119545	0.00000149331743	0.00000245706776	0.00000264093474	0.00000155715767	0.00000036959666	0.00000042681811	0.00000296790666	0.00000188843981	0.00000264565570	
0.00000129699669	0.00000289673878	0.00000254186585	0.00000114090519	0.00000181590491	0.00000108581490	0.00000209173399	0.00000287541914	0.00000109578407	0.00000050028701	0.00000284917178	0.00000256920203	0.00000014114396	0.00000090952388	0.00000112396146	0.00000223385734	0.00000287365869	0.00000108530245	0.00000070210044	0.00000028675478	
0.00000109085557	0.00000052896085	0.00000063051340	0.00000134047704	0.00000190466079	0.00000226054343	0.00000179363053	0.00000223421078	0.00000170936245	0.00000188314495	0.00000048565716	0.00000053998479	0.00000235424486	0.00000176643006	0.00000146887698	0.00000166922436	0.00000182003806	0.00000196602783	0.00000205682545	0.00000223397439	
0.00000244067864	0.00000240761744	0.00000281922633	0.00000276196558	0.00000377084772	0.00000217198372	0.00000101106155	0.00000031642470	0.00000200825038	0.00000278321615	0.00000215800779	0.00000169344283	0.00000298078980	0.00000312957472	0.00000206234361	0.00000087591128	0.00000037586901	0.00000344871429	0.00000240972214	0.00000316298355	
0.00000145168853	0.00000167673864	0.00000193785270	0.00000177752166	0.00000277406910	0.00000155754879	0.00000055778497	0.00000094600405	0.00000119909020	0.00000188616862	0.00000145298909	0.00000093723837	0.00000217247382	0.00000216241736	0.00000116322253	0.00000037309261	0.00000066533647	0.00000247524178	0.00000164050899	0.00000228227856	
0.00000145469324	0.00000110680406	0.00000148917290	0.00000178403147	0.00000262597287	0.00000203958279	0.00000116715483	0.00000140954243	0.00000157696153	0.00000209398194	0.00000086673975	0.00000036359444	0.00000247656634	0.00000221465038	0.00000144154929	0.00000097917270	0.00000096042498	0.00000249180659	0.00000201486101	0.00000249448670	
0.00000154212384	0.00000308497808	0.00000283058057	0.00000148929748	0.00000231515390	0.00000069394348	0.00000184476454	0.00000259454853	0.00000096922021	0.00000082451876	0.00000299442718	0.00000263405447	0.00000042133126	0.00000137263220	0.00000112389577	0.00000202453110	0.00000267908120	0.00000159654770	0.00000052704165	0.00000081344323	
0.00000086640468	0.00000236851930	0.00000214527921	0.00000091003421	0.00000192016682	0.00000064420152	0.00000139056983	0.00000218162667	0.00000038333479	0.00000044752974	0.00000227750649	0.00000192714216	0.00000062614901	0.00000099336173	0.00000042254931	0.00000151837292	0.00000215402925	0.00000130313740	0.00000024321811	0.00000078516918	
0.00000110687622	0.00000064363561	0.00000022209139	0.00000125683841	0.00000156997757	0.00000245699850	0.00000216495659	0.00000265841636	0.00000190124452	0.00000188981854	0.00000076330559	0.00000098137758	0.00000237834790	0.00000163626147	0.00000163734284	0.00000206240729	0.00000225629969	0.00000177120957	0.00000218708941	0.00000218935223	
0.00000087940674	0.00000184289962	0.00000183778903	0.00000115891313	0.00000223169462	0.00000095981819	0.00000074304469	0.00000149885483	0.00000047634332	0.00000114020362	0.00000169078952	0.00000125056397	0.00000142683872	0.00000148617267	0.00000041524425	0.00000079077433	0.00000138251945	0.00000181015948	0.00000091944188	0.00000153538545	
0.00000011358172	0.00000155211948	0.00000120546568	0.00000030682446	0.00000126565916	0.00000155390271	0.00000170841420	0.00000242035250	0.00000103605767	0.00000086230477	0.00000153582778	0.00000136637858	0.00000135247283	0.00000074607223	0.00000076825760	0.00000171302302	0.00000218279469	0.00000100697808	0.00000120787715	0.00000118768906	
0.00000062126270	0.00000166589341	0.00000113737661	0.00000043480560	0.00000075732374	0.00000197652073	0.00000222695902	0.00000292763752	0.00000150424521	0.00000107821289	0.00000172662788	0.00000170043907	0.00000154779990	0.00000064121374	0.00000125099926	0.00000222676935	0.00000266738715	0.00000073365227	0.00000157989694	0.00000126596997	
0.00000077379347	0.00000091918505	0.00000052407997	0.00000092765516	0.00000138516548	0.00000215536729	0.00000197675733	0.00000254669308	0.00000160274121	0.00000155185334	0.00000097244775	0.00000102250419	0.00000204222212	0.00000131878661	0.00000133428425	0.00000190528637	0.00000218883321	0.00000148228154	0.00000186299900	0.00000185768741	
0.00000098140128	0.00000119197987	0.00000134813419	0.00000131279411	0.00000222525190	0.00000164975003	0.00000104255644	0.00000155066670	0.00000114202522	0.00000160731936	0.00000101339752	0.00000055742898	0.00000199768663	0.00000173628645	0.00000097308249	0.00000092837602	0.00000121156246	0.00000202549881	0.00000156529552	0.00000200615169	
0.00000047407713	0.00000204309804	0.00000164826176	0.00000024403081	0.00000119699662	0.00000137547067	0.00000187519152	0.00000264505915	0.00000097774450	0.00000043492085	0.00000202778491	0.00000183452839	0.00000091662314	0.00000034202784	0.00000078318258	0.00000193718823	0.00000248858840	0.00000066501269	0.00000095403210	0.00000069953805	
0.00000137215073	0.00000239790542	0.00000178104464	0.00000106359815	0.00000027280242	0.00000245175544	0.00000296005141	0.00000370200160	0.00000209532718	0.00000140784260	0.00000250114595	0.00000252582633	0.00000172493429	0.00000082624434	0.00000189142577	0.00000299184961	0.00000347724667	0.00000054614081	0.00000200595490	0.00000133941023	
0.00000193488899	0.00000338516550	0.00000320986208	0.00000194036045	0.00000282978672	0.00000065557661	0.00000179164275	0.00000245435717	0.00000116266261	0.00000130983308	0.00000326281599	0.00000284800169	0.00000094754860	0.00000187941506	0.00000139272822	0.00000199781316	0.00000263925003	0.00000211967679	0.00000082991696	0.00000133953074	
0.00000053913766	0.00000200343745	0.00000155072224	0.00000021037913	0.00000097834154	0.00000159280132	0.00000205830877	0.00000281527768	0.00000119032550	0.00000061899672	0.00000201782760	0.00000187738761	0.00000107787065	0.00000023737457	0.00000098026250	0.00000210355353	0.00000263086201	0.00000051135274	0.00000116552009	0.00000080121228	
0.00000132206681	0.00000269972052	0.00000256148806	0.00000140655044	0.00000241890799	0.00000014987752	0.00000123122503	0.00000198053540	0.00000047184519	0.00000090272366	0.00000257295346	0.00000215678054	0.00000082265957	0.00000148046248	0.00000072134933	0.00000141021152	0.00000206915664	0.00000177641910	0.00000030452020	0.00000113390689	
0.00000090797537	0.00000070262246	0.00000052841465	0.00000112277763	0.00000165465000	0.00000218354468	0.00000185780312	0.00000236718516	0.00000162824098	0.00000170632610	0.00000071900105	0.00000076206028	0.00000218516497	0.00000154219273	0.00000137239090	0.00000175854757	0.00000198219353	0.00000172590427	0.00000194139639	0.00000203720287	
0.00000162845507	0.00000013739664	0.00000058011631	0.00000182740148	0.00000214150781	0.00000285041540	0.00000231355343	0.00000263997097	0.00000229834770	0.00000242745880	0.00000039014951	0.00000087250818	0.00000290798994	0.00000222672492	0.00000205678783	0.00000216325152	0.00000217700016	0.00000237533042	0.00000264141451	0.00000275496722	
0.00000163512856	0.00000064596394	0.00000034802838	0.00000174725847	0.00000179553630	0.00000300377642	0.00000265155747	0.00000306973489	0.00000244841867	0.00000240115346	0.00000088728544	0.00000130776164	0.00000289427652	0.00000208543225	0.00000218263567	0.00000252770695	0.00000262745569	0.00000216298286	0.00000272682220	0.00000267830673	
0.00000203436015	0.00000234699395	0.00000263833632	0.00000233477929	0.00000338625228	0.00000161389990	0.00000047816424	0.00000031816656	0.00000148691254	0.00000227884424	0.00000210940945	0.00000159858671	0.00000244347796	0.00000267103932	0.00000157244681	0.00000041024797	0.00000052827167	0.00000299450821	0.00000186980080	0.00000264701721	
0.00000051514823	0.00000149595592	0.00000140787453	0.00000084247315	0.00000185741502	0.00000129098869	0.00000113424388	0.00000182754168	0.00000074024755	0.00000107564866	0.00000138113470	0.00000103201303	0.00000148415736	0.00000123914957	0.00000050456260	0.00000112367180	0.00000160240004	0.00000154379545	0.00000110514573	0.00000147537661	
0.00000148509004	0.00000164611733	0.00000192869368	0.00000181203515	0.00000279876502	0.00000161883583	0.00000060725412	0.00000094016031	0.00000125841537	0.00000193600596	0.00000141813836	0.00000090193714	0.00000222990954	0.00000220483669	0.00000121706322	0.00000041420155	0.00000063190734	0.00000251376796	0.00000170338147	0.00000233503733	
0.00000238201955	0.00000231910844	0.00000273343772	0.00000270530152	0.00000370297158	0.00000216277990	0.00000099399094	0.00000036515069	0.00000197995652	0.00000274556862	0.00000206752186	0.00000160645566	0.00000295694037	0.00000307700616	0.00000202047135	0.00000083945030	0.00000029272927	0.00000339696309	0.00000238843576	0.00000312931874	
0.00000128316952	0.00000174974927	0.00000192850831	0.00000159745427	0.00000262867236	0.00000132178684	0.00000046100306	0.00000105667578	0.00000095454679	0.00000165705102	0.00000154467948	0.00000103634336	0.00000193015915	0.00000196332541	0.00000092839235	0.00000036561094	0.00000087198759	0.00000228171889	0.00000139849137	0.00000204853395	
0.00000124134867	0.00000146093250	0.00000080339846	0.00000115178642	0.00000080371187	0.00000267076203	0.00000273579332	0.00000335114389	0.00000216603631	0.00000180317409	0.00000162118499	0.00000181046248	0.00000226988643	0.00000132556161	0.00000189636307	0.00000268907437	0.00000300919006	0.00000129421804	0.00000228991436	0.00000196447323	
0.00000184140079	0.00000198482817	0.00000230961756	0.00000215851374	0.00000317207404	0.00000170992558	0.00000054283626	0.00000055281111	0.00000145962616	0.00000220583643	0.00000174635426	0.00000124015872	0.00000244153149	0.00000253072102	0.00000148134147	0.00000033699504	0.00000032578627	0.00000284954153	0.00000188450417	0.00000259341196	
0.00000112333224	0.00000100773640	0.00000125059393	0.00000144793188	0.00000228963590	0.00000187372546	0.00000119654875	0.00000161131179	0.00000136590671	0.00000180029491	0.00000080852159	0.00000033591507	0.00000220687759	0.00000188441229	0.00000119096978	0.00000105422557	0.00000121761532	0.00000215519895	0.00000178635403	0.00000219203547	
0.00000145942860	0.00000286143663	0.00000271358589	0.00000152385785	0.00000250786159	0.00000017569295	0.00000134876809	0.00000207833351	0.00000063374204	0.00000097244885	0.00000273404772	0.00000231863199	0.00000080683193	0.00000155873027	0.00000087650015	0.00000154005940	0.00000219305949	0.00000184401423	0.00000038386669	0.00000115323162	
0.00000097985918	0.00000212652685	0.00000154943991	0.00000067380742	0.00000045364824	0.00000211409405	0.00000257152998	0.00000330989025	0.00000172471799	0.00000109079788	0.00000219786833	0.00000217880724	0.00000147455295	0.00000050858389	0.00000150951838	0.00000260130946	0.00000308931642	0.00000036152510	0.00000167667056	0.00000111600402	
0.00000102344405	0.00000262317046	0.00000226036743	0.00000085803724	0.00000159709942	0.00000110258705	0.00000197923205	0.00000276814464	0.00000096897488	0.00000023574993	0.00000258542868	0.00000232342101	0.00000032350039	0.00000065831667	0.00000093468330	0.00000209633126	0.00000272245151	0.00000088405621	0.00000066448071	0.00000019529321	
0.00000099155569	0.00000217423296	0.00000211396969	0.00000119778031	0.00000228172725	0.00000060986758	0.00000083590258	0.00000162624505	0.00000017695912	0.00000097597635	0.00000203283453	0.00000160334387	0.00000115984667	0.00000143199913	0.00000034843452	0.00000096457968	0.00000160900367	0.00000175987892	0.00000060718722	0.00000133799500	
0.00000078431990	0.00000237675169	0.00000205432144	0.00000068675484	0.00000159318684	0.00000098706194	0.00000173317307	0.00000252272670	0.00000073442589	0.00000007435413	0.00000232521567	0.00000204634775	0.00000050290024	0.00000064508357	0.00000066055300	0.00000183911282	0.00000245372777	0.00000094099515	0.00000053803296	0.00000046236041	
0.00000089541309	0.00000228561360	0.00000213004242	0.00000101842117	0.00000207552429	0.00000055186204	0.00000115519635	0.00000194677634	0.00000014720802	0.00000067195619	0.00000217289972	0.00000178774468	0.00000084371868	0.00000117891349	0.00000029497732	0.00000128479276	0.00000192591805	0.00000149769884	0.00000032742658	0.00000101793571	
