0.00000257772585	0.00000230056831	0.00000099124375	0.00000101953109	0.00000277704799	0.00000065764271	0.00000088005879	0.00000235123433	0.00000118791280	0.00000130542842	0.00000070253053	0.00000209346973	0.00000118042885	0.00000095587091	0.00000078997512	0.00000044757201	0.00000188561859	0.00000231659125	0.00000226926919	0.00000076550435	0.00000161737976	0.00000225921101	0.00000211323382	0.00000230031105	0.00000233832656	0.00000162260343	0.00000133405225	0.00000214424857	0.00000047910947	0.00000153479776	0.00000229825566	0.00000101861251	0.00000072539425	0.00000124838965	0.00000132065613	0.00000188523598	0.00000269539943	0.00000106820590	0.00000052604081	0.00000176676688	0.00000080573986	0.00000211190899	0.00000134334478	0.00000122682179	0.00000240221062	0.00000137687463	0.00000046764552	0.00000095237963	0.00000175499018	0.00000172190322	
0.00000258804057	0.00000236836902	0.00000091778691	0.00000109688957	0.00000285093146	0.00000059894894	0.00000086237052	0.00000238415945	0.00000114623760	0.00000128111772	0.00000068669472	0.00000216868294	0.00000112632147	0.00000102806706	0.00000073579366	0.00000048913152	0.00000191915486	0.00000238905439	0.00000234780787	0.00000070639621	0.00000168903868	0.00000231146086	0.00000217762247	0.00000232386221	0.00000238259821	0.00000164331929	0.00000125741446	0.00000217056987	0.00000050282578	0.00000155937255	0.00000230063077	0.00000103587384	0.00000067312883	0.00000124133947	0.00000132243056	0.00000187748675	0.00000270556953	0.00000106939956	0.00000046552911	0.00000182668244	0.00000079741574	0.00000215139368	0.00000128155990	0.00000120550799	0.00000246413800	0.00000143570331	0.00000039815223	0.00000103000085	0.00000175038928	0.00000172620890	
0.00000313769760	0.00000420845110	0.00000118529248	0.00000295761677	0.00000466414770	0.00000159062120	0.00000175003562	0.00000342130928	0.00000133437748	0.00000217559583	0.00000176638484	0.00000403759066	0.00000112398513	0.00000284208510	0.00000134796333	0.00000224914650	0.00000306205431	0.00000405905407	0.00000420296540	0.00000155256015	0.00000354446181	0.00000399948511	0.00000397165665	0.00000363033378	0.00000395802829	0.00000303440784	0.00000075589813	0.00000354634863	0.00000202299093	0.00000299772828	0.00000275460077	0.00000222447743	0.00000164515303	0.00000196414985	0.00000256674408	0.00000227849472	0.00000325538851	0.00000204050964	0.00000148784482	0.00000359339945	0.00000181609606	0.00000368777321	0.00000133853019	0.00000177948201	0.00000402750075	0.00000296077739	0.00000148214659	0.00000288958660	0.00000223334975	0.00000239202083	
0.00000254678207	0.00000211496784	0.00000119699969	0.00000080932939	0.00000256476348	0.00000083986402	0.00000094782720	0.00000225599167	0.00000131930194	0.00000139983037	0.00000077265730	0.00000188757786	0.00000133880316	0.00000074664463	0.00000094802476	0.00000040930672	0.00000178800242	0.00000212241731	0.00000205898666	0.00000094875085	0.00000142842997	0.00000212804995	0.00000194993975	0.00000226112783	0.00000223624423	0.00000158847414	0.00000154703014	0.00000209367283	0.00000046520915	0.00000149364658	0.00000229046076	0.00000098018570	0.00000089379271	0.00000127968582	0.00000134221600	0.00000190617917	0.00000266018626	0.00000107470825	0.00000070177530	0.00000162080423	0.00000085924841	0.00000202533930	0.00000153253821	0.00000128684585	0.00000222283957	0.00000122648142	0.00000067203374	0.00000074116432	0.00000177503184	0.00000171354431	
0.00000239160581	0.00000175478595	0.00000180368251	0.00000034973999	0.00000197394999	0.00000143915367	0.00000120477821	0.00000192136496	0.00000167407700	0.00000188332569	0.00000107289684	0.00000139832248	0.00000176218901	0.00000014172154	0.00000140105567	0.00000083730145	0.00000147335509	0.00000152515686	0.00000151307774	0.00000154557506	0.00000108429117	0.00000200159349	0.00000169803905	0.00000241517156	0.00000220780501	0.00000180588686	0.00000213952415	0.00000222710037	0.00000072627787	0.00000169778195	0.00000221545861	0.00000096591637	0.00000148659371	0.00000139385379	0.00000170391751	0.00000193763173	0.00000249063766	0.00000116342958	0.00000121621379	0.00000145815195	0.00000110180768	0.00000205472649	0.00000213463299	0.00000147954573	0.00000165399668	0.00000077994995	0.00000123501884	0.00000029759480	0.00000180675626	0.00000167838307	
0.00000323973380	0.00000441571074	0.00000138462324	0.00000315982873	0.00000486307307	0.00000179316533	0.00000192286146	0.00000356101706	0.00000148936979	0.00000235485703	0.00000194791352	0.00000424056324	0.00000128612419	0.00000303984504	0.00000153713056	0.00000245475938	0.00000321452566	0.00000424480281	0.00000440538377	0.00000174955642	0.00000375188167	0.00000419953972	0.00000417464710	0.00000381597444	0.00000415296161	0.00000322557494	0.00000094949587	0.00000373596984	0.00000221610688	0.00000318981990	0.00000285585866	0.00000239760215	0.00000184732529	0.00000211800700	0.00000275369109	0.00000238907893	0.00000335233717	0.00000220498433	0.00000168630188	0.00000379717365	0.00000199302788	0.00000388067933	0.00000150624474	0.00000193251130	0.00000420144947	0.00000313957303	0.00000168338192	0.00000309133622	0.00000235361055	0.00000252458727	
0.00000260209493	0.00000244550633	0.00000084386839	0.00000117845371	0.00000293421978	0.00000054136535	0.00000085023500	0.00000242347539	0.00000109932328	0.00000126446914	0.00000067749312	0.00000225279871	0.00000106668048	0.00000111015503	0.00000068083280	0.00000054121802	0.00000195892514	0.00000246123169	0.00000243028480	0.00000065077620	0.00000176953125	0.00000237410132	0.00000224939724	0.00000235401429	0.00000243358803	0.00000167414165	0.00000117673083	0.00000220448093	0.00000053653357	0.00000159357954	0.00000230343286	0.00000106154101	0.00000062466722	0.00000123593442	0.00000133455257	0.00000187032973	0.00000271804100	0.00000107867047	0.00000040544707	0.00000189576893	0.00000079043464	0.00000219771344	0.00000121608369	0.00000118932360	0.00000253562035	0.00000149416209	0.00000032072345	0.00000111225863	0.00000174550713	0.00000173264949	
0.00000250555770	0.00000192857249	0.00000143611885	0.00000057782985	0.00000232257891	0.00000106948631	0.00000104649341	0.00000214208318	0.00000146769002	0.00000155736140	0.00000088353099	0.00000166533090	0.00000151741090	0.00000050827245	0.00000113324116	0.00000051160925	0.00000167675630	0.00000189333874	0.00000182518869	0.00000117645730	0.00000124249013	0.00000202250353	0.00000179708808	0.00000226773429	0.00000216783362	0.00000161585395	0.00000178559329	0.00000208949549	0.00000053292809	0.00000151407967	0.00000227714077	0.00000096648397	0.00000111472327	0.00000133011770	0.00000143421022	0.00000193416010	0.00000261225749	0.00000110583911	0.00000091274804	0.00000149379796	0.00000094902495	0.00000197715397	0.00000176272783	0.00000136909611	0.00000200834510	0.00000105638357	0.00000090190523	0.00000051178305	0.00000180180372	0.00000171226750	
0.00000263230731	0.00000263952829	0.00000066503446	0.00000138376200	0.00000313348427	0.00000044914946	0.00000084422942	0.00000251767426	0.00000099959629	0.00000125035722	0.00000069039597	0.00000245641494	0.00000092884332	0.00000130644495	0.00000056558495	0.00000070597387	0.00000205904032	0.00000264719670	0.00000263546355	0.00000054589508	0.00000196567435	0.00000253288554	0.00000243243712	0.00000244477746	0.00000257160912	0.00000177016356	0.00000097641637	0.00000230731311	0.00000065145226	0.00000169602144	0.00000231859486	0.00000113781012	0.00000054750475	0.00000124112897	0.00000139059307	0.00000186153070	0.00000275395912	0.00000111184666	0.00000029857324	0.00000206920543	0.00000080508044	0.00000232722564	0.00000106770681	0.00000116361524	0.00000270306727	0.00000164729208	0.00000014883286	0.00000131445129	0.00000174359711	0.00000175348093	
0.00000273848134	0.00000312469007	0.00000041580416	0.00000187783107	0.00000361915789	0.00000060017251	0.00000098255961	0.00000276538443	0.00000087378636	0.00000138894286	0.00000090035275	0.00000295154498	0.00000070406524	0.00000178783744	0.00000053078504	0.00000116879894	0.00000233183949	0.00000308811992	0.00000312765191	0.00000061681485	0.00000245696581	0.00000296289333	0.00000289809575	0.00000274703631	0.00000296612184	0.00000209565201	0.00000051860791	0.00000263034230	0.00000103515373	0.00000203995805	0.00000238574958	0.00000140647993	0.00000068894727	0.00000134771004	0.00000166142788	0.00000189774156	0.00000285922587	0.00000130100158	0.00000048329724	0.00000252676757	0.00000099827418	0.00000270665537	0.00000086052158	0.00000120974059	0.00000311104358	0.00000203844226	0.00000041325883	0.00000181092314	0.00000179890874	0.00000186836241	
0.00000271512980	0.00000303706865	0.00000042445904	0.00000179166677	0.00000353218018	0.00000054012140	0.00000094530420	0.00000271821686	0.00000087901896	0.00000134985698	0.00000085064621	0.00000286329590	0.00000072779541	0.00000170414454	0.00000050277744	0.00000108484719	0.00000228088179	0.00000300996923	0.00000304218488	0.00000057110006	0.00000236771586	0.00000288389841	0.00000281466816	0.00000268728520	0.00000289239288	0.00000202958433	0.00000059183741	0.00000256896599	0.00000096227736	0.00000197244425	0.00000236828123	0.00000135257102	0.00000063592511	0.00000131845645	0.00000160423810	0.00000188430927	0.00000283918989	0.00000126030959	0.00000041755454	0.00000244302966	0.00000095028500	0.00000263468686	0.00000087744328	0.00000119074855	0.00000303944265	0.00000197010650	0.00000033160382	0.00000172245813	0.00000178174267	0.00000184192249	
0.00000282359901	0.00000341958250	0.00000051179097	0.00000217442150	0.00000390679728	0.00000084111989	0.00000115115270	0.00000293049670	0.00000090838606	0.00000155829028	0.00000110791384	0.00000324922973	0.00000069578335	0.00000207671998	0.00000069028265	0.00000146074561	0.00000251501424	0.00000335134347	0.00000342266945	0.00000083028538	0.00000275467828	0.00000323808015	0.00000318813892	0.00000296972268	0.00000322497187	0.00000233378037	0.00000032437571	0.00000286429834	0.00000129380013	0.00000228230857	0.00000245445592	0.00000160746101	0.00000091480526	0.00000147384383	0.00000188204530	0.00000195953293	0.00000294550854	0.00000147164458	0.00000073895590	0.00000281236652	0.00000118717799	0.00000296122328	0.00000087946505	0.00000131348670	0.00000335908702	0.00000228298091	0.00000070258860	0.00000210590747	0.00000187497550	0.00000197810022	
0.00000221037682	0.00000179414374	0.00000207368885	0.00000050060685	0.00000177117752	0.00000172959550	0.00000128655313	0.00000166727552	0.00000177596473	0.00000219641292	0.00000118628685	0.00000134170859	0.00000189454623	0.00000023392345	0.00000156768510	0.00000114809764	0.00000124032868	0.00000123385286	0.00000139323189	0.00000183847132	0.00000117127763	0.00000216220507	0.00000180496925	0.00000266953625	0.00000240428121	0.00000208447168	0.00000238532280	0.00000247908754	0.00000088172124	0.00000197613751	0.00000207648412	0.00000094103295	0.00000178084515	0.00000138918722	0.00000201041509	0.00000186086729	0.00000230105578	0.00000116294381	0.00000142052720	0.00000162220400	0.00000118604777	0.00000227651643	0.00000242425347	0.00000150984402	0.00000134304985	0.00000051344034	0.00000146714484	0.00000048977983	0.00000173712543	0.00000157706753	
0.00000261907681	0.00000255661182	0.00000074041470	0.00000129355283	0.00000304951104	0.00000047850691	0.00000084046380	0.00000247814451	0.00000103712158	0.00000125138599	0.00000067813929	0.00000236892701	0.00000098496267	0.00000122361268	0.00000060945051	0.00000063262653	0.00000201699618	0.00000256653152	0.00000254479723	0.00000058357297	0.00000188038878	0.00000246323366	0.00000235274411	0.00000240232699	0.00000251025431	0.00000172431809	0.00000105920838	0.00000225877599	0.00000059755450	0.00000164751156	0.00000231015968	0.00000110409712	0.00000057108982	0.00000123433186	0.00000136268191	0.00000186460966	0.00000273957995	0.00000109429490	0.00000033455811	0.00000199480294	0.00000079413334	0.00000226903685	0.00000112990926	0.00000117224366	0.00000262986200	0.00000158130191	0.00000021528991	0.00000122801587	0.00000174171525	0.00000174210374	
0.00000272357969	0.00000306317678	0.00000041877364	0.00000181939843	0.00000355927644	0.00000055856142	0.00000095505575	0.00000273257212	0.00000087847363	0.00000135943214	0.00000086698680	0.00000289019178	0.00000072018148	0.00000172844791	0.00000051041801	0.00000111030759	0.00000229711707	0.00000303490703	0.00000307033438	0.00000058480646	0.00000239531337	0.00000291031837	0.00000283997796	0.00000270744313	0.00000291467426	0.00000205164011	0.00000056646568	0.00000258684369	0.00000098602845	0.00000199285080	0.00000237266952	0.00000136846848	0.00000065362797	0.00000132756336	0.00000162216419	0.00000188746380	0.00000284412355	0.00000127139862	0.00000043731788	0.00000246894195	0.00000096413909	0.00000265679123	0.00000087278560	0.00000119621119	0.00000306285727	0.00000199105309	0.00000035607208	0.00000175184904	0.00000178632842	0.00000185096001	
0.00000270297182	0.00000298557849	0.00000044228133	0.00000174001015	0.00000348476261	0.00000050993440	0.00000092239941	0.00000269449227	0.00000088697047	0.00000132661363	0.00000082321174	0.00000281360864	0.00000074542926	0.00000165385101	0.00000049736625	0.00000103666880	0.00000225248689	0.00000296447241	0.00000298998625	0.00000054982446	0.00000231892915	0.00000284062877	0.00000276545408	0.00000265415329	0.00000284966789	0.00000199542209	0.00000063870523	0.00000253256521	0.00000092037932	0.00000193472930	0.00000236055668	0.00000132210227	0.00000061180510	0.00000130372634	0.00000157119548	0.00000187806221	0.00000282607585	0.00000123487912	0.00000038297153	0.00000239786245	0.00000092639867	0.00000259598172	0.00000089183409	0.00000117960709	0.00000299559499	0.00000192725347	0.00000028233932	0.00000167312035	0.00000177310954	0.00000182909460	
0.00000251058158	0.00000194918137	0.00000141207906	0.00000060280055	0.00000234971130	0.00000104451704	0.00000103532508	0.00000215346355	0.00000145185562	0.00000153895605	0.00000087171828	0.00000168877323	0.00000149766841	0.00000053381585	0.00000111445192	0.00000049365280	0.00000168817386	0.00000191734468	0.00000184880179	0.00000115297242	0.00000126085682	0.00000203150704	0.00000181171242	0.00000226177795	0.00000217210533	0.00000160989394	0.00000176133259	0.00000208649772	0.00000052372341	0.00000150764442	0.00000228121632	0.00000096560403	0.00000109055902	0.00000132489618	0.00000142416724	0.00000192928991	0.00000261962255	0.00000110430375	0.00000089083516	0.00000150707264	0.00000094004112	0.00000197815625	0.00000173620095	0.00000136096129	0.00000203244772	0.00000107443636	0.00000087597880	0.00000053552158	0.00000179820107	0.00000171358889	
0.00000357403070	0.00000501401684	0.00000197028396	0.00000374886589	0.00000543461231	0.00000238563505	0.00000245042035	0.00000399115667	0.00000198655674	0.00000290523759	0.00000249949124	0.00000483463738	0.00000180775249	0.00000362115236	0.00000209869114	0.00000305325399	0.00000367993892	0.00000478880183	0.00000499098465	0.00000233850260	0.00000434848465	0.00000479120217	0.00000477237400	0.00000436521290	0.00000473187731	0.00000379523097	0.00000153356291	0.00000429739625	0.00000278640381	0.00000376686458	0.00000319899454	0.00000291891798	0.00000243740549	0.00000259378340	0.00000332282932	0.00000276757948	0.00000368183133	0.00000271313890	0.00000226972989	0.00000439295861	0.00000253249917	0.00000445708402	0.00000204596127	0.00000240943870	0.00000472462079	0.00000367568285	0.00000227904732	0.00000368022752	0.00000275515023	0.00000294392773	
0.00000250110673	0.00000191011737	0.00000146364490	0.00000055564435	0.00000229544715	0.00000109577346	0.00000105957426	0.00000212501904	0.00000148709797	0.00000158001506	0.00000089793698	0.00000164325572	0.00000153771354	0.00000047978823	0.00000115489771	0.00000053114435	0.00000166416867	0.00000186643084	0.00000179842219	0.00000120210494	0.00000122204494	0.00000201371507	0.00000178434889	0.00000227201835	0.00000216418357	0.00000162404333	0.00000181427028	0.00000209192245	0.00000054477696	0.00000151959861	0.00000227581864	0.00000096699209	0.00000114433932	0.00000133574715	0.00000145226534	0.00000193622359	0.00000260755244	0.00000110996633	0.00000093415942	0.00000148454648	0.00000096126650	0.00000197799795	0.00000178984136	0.00000137880488	0.00000198256960	0.00000103585029	0.00000092643785	0.00000048523000	0.00000180355151	0.00000171235224	
0.00000203689828	0.00000192314139	0.00000222363994	0.00000071116572	0.00000172472764	0.00000189986437	0.00000130757051	0.00000145737812	0.00000179717297	0.00000240672863	0.00000123595477	0.00000142644751	0.00000193988012	0.00000045628404	0.00000164223594	0.00000135323839	0.00000104412029	0.00000109016796	0.00000142657015	0.00000201004412	0.00000133693002	0.00000234654773	0.00000197146358	0.00000288721541	0.00000260388701	0.00000230334252	0.00000251003122	0.00000269611417	0.00000097189265	0.00000219741206	0.00000192878519	0.00000090329390	0.00000195879291	0.00000134638115	0.00000222725693	0.00000175667355	0.00000211949771	0.00000113316560	0.00000152609007	0.00000181396963	0.00000121606335	0.00000248441372	0.00000259008154	0.00000148689491	0.00000115704160	0.00000031250440	0.00000159449296	0.00000070741713	0.00000163921672	0.00000146143895	
0.00000251417190	0.00000195292449	0.00000140096608	0.00000061157850	0.00000235795074	0.00000103380287	0.00000103253048	0.00000215853151	0.00000144842258	0.00000153252829	0.00000086723546	0.00000169706758	0.00000149227997	0.00000054199799	0.00000110805948	0.00000048689994	0.00000169204435	0.00000192539034	0.00000185710313	0.00000114305243	0.00000126488319	0.00000203477971	0.00000181723135	0.00000226240454	0.00000217357485	0.00000160719630	0.00000175068441	0.00000208496648	0.00000051950993	0.00000150564295	0.00000228216946	0.00000096763570	0.00000108201953	0.00000132355566	0.00000141986837	0.00000193075990	0.00000261967983	0.00000110190222	0.00000088266621	0.00000150899948	0.00000093650010	0.00000198031927	0.00000172936668	0.00000135640889	0.00000204065396	0.00000107820892	0.00000086689757	0.00000054067246	0.00000179729857	0.00000171195354	
0.00000233565964	0.00000174637856	0.00000190912909	0.00000036994288	0.00000188049717	0.00000155194733	0.00000124337798	0.00000183470996	0.00000172280561	0.00000200010954	0.00000112001262	0.00000135209580	0.00000182301285	0.00000008514011	0.00000147226202	0.00000095311254	0.00000139407560	0.00000140758070	0.00000144894089	0.00000166236457	0.00000109211545	0.00000204315479	0.00000171635973	0.00000249830151	0.00000226596311	0.00000189940662	0.00000223909766	0.00000231047295	0.00000078822040	0.00000179290713	0.00000217391796	0.00000096222737	0.00000160062301	0.00000140131327	0.00000181468889	0.00000192060076	0.00000242938920	0.00000116955198	0.00000130006497	0.00000149913799	0.00000114069631	0.00000212224379	0.00000224639073	0.00000150091485	0.00000153360676	0.00000068345506	0.00000132885120	0.00000033568683	0.00000179061618	0.00000164912029	
0.00000316143733	0.00000426241487	0.00000123497650	0.00000300794811	0.00000471294479	0.00000164115251	0.00000179116174	0.00000345821757	0.00000137214308	0.00000221806389	0.00000181131961	0.00000408970842	0.00000116307488	0.00000289105967	0.00000139441718	0.00000230278930	0.00000310059845	0.00000410619102	0.00000425290679	0.00000160214477	0.00000359602964	0.00000404940812	0.00000402201083	0.00000367549868	0.00000400728006	0.00000308205201	0.00000080207090	0.00000359426208	0.00000207194077	0.00000304567780	0.00000277764957	0.00000226643911	0.00000169641300	0.00000200148834	0.00000261156883	0.00000230542553	0.00000327905460	0.00000208162112	0.00000153554921	0.00000364204233	0.00000186137063	0.00000373622540	0.00000138086534	0.00000181898564	0.00000407184508	0.00000300691256	0.00000153161429	0.00000294013772	0.00000226297990	0.00000242347468	
0.00000214215965	0.00000183854221	0.00000213772653	0.00000058566589	0.00000174126288	0.00000180158247	0.00000129836253	0.00000158497060	0.00000178761683	0.00000228552913	0.00000121127617	0.00000136549525	0.00000191896035	0.00000032529900	0.00000160098050	0.00000123418592	0.00000116297849	0.00000116770854	0.00000139647954	0.00000191098472	0.00000123110387	0.00000223219569	0.00000186735757	0.00000275679522	0.00000248467838	0.00000217318031	0.00000244062513	0.00000256486616	0.00000091854241	0.00000206740168	0.00000201749654	0.00000092532052	0.00000185664573	0.00000137358618	0.00000210201883	0.00000182260070	0.00000222903164	0.00000115566964	0.00000146875257	0.00000169677508	0.00000120198209	0.00000235844794	0.00000249600123	0.00000150460622	0.00000125949538	0.00000043086462	0.00000152276601	0.00000057599789	0.00000169826290	0.00000153321670	
0.00000365721476	0.00000515165720	0.00000210478736	0.00000388321643	0.00000556553207	0.00000252177951	0.00000257590150	0.00000409598308	0.00000210875742	0.00000303517135	0.00000262683055	0.00000496937999	0.00000193237779	0.00000375542262	0.00000222976341	0.00000319007426	0.00000379028801	0.00000491300000	0.00000512553932	0.00000247578002	0.00000448508863	0.00000492482515	0.00000491141884	0.00000449579115	0.00000486407519	0.00000392844131	0.00000166881607	0.00000442886734	0.00000291670116	0.00000390098625	0.00000328298647	0.00000304118403	0.00000257310874	0.00000271068176	0.00000345375879	0.00000286306303	0.00000376373793	0.00000283481722	0.00000240271888	0.00000453067164	0.00000265786779	0.00000459066202	0.00000217415925	0.00000252478400	0.00000484456880	0.00000380025465	0.00000241281954	0.00000381682781	0.00000285223007	0.00000304872286	
0.00000277484619	0.00000326182879	0.00000043663225	0.00000201620295	0.00000375366604	0.00000070772717	0.00000105707789	0.00000284045415	0.00000088007087	0.00000146288625	0.00000099314056	0.00000309163545	0.00000068709241	0.00000192418399	0.00000059293749	0.00000130835975	0.00000241856521	0.00000321142884	0.00000326652213	0.00000070739485	0.00000259481169	0.00000309355872	0.00000303479857	0.00000284952699	0.00000308789517	0.00000220602257	0.00000041130710	0.00000273668210	0.00000115478888	0.00000215291189	0.00000241510526	0.00000149666620	0.00000078920310	0.00000140265706	0.00000176262497	0.00000192458510	0.00000289823964	0.00000137807821	0.00000060092499	0.00000266256200	0.00000108177249	0.00000282664442	0.00000085471176	0.00000125108649	0.00000322688012	0.00000215301475	0.00000054712793	0.00000194914621	0.00000183114514	0.00000191694302	
0.00000260114986	0.00000243975930	0.00000084730371	0.00000117216249	0.00000292529074	0.00000054608000	0.00000085251982	0.00000242006961	0.00000110245156	0.00000126370355	0.00000067744712	0.00000224441383	0.00000106970635	0.00000110398746	0.00000068361333	0.00000053940709	0.00000195561862	0.00000245809749	0.00000242187522	0.00000065328594	0.00000176210851	0.00000236762415	0.00000224350764	0.00000235071002	0.00000242895487	0.00000167133329	0.00000118183340	0.00000220184898	0.00000053413677	0.00000158938173	0.00000230362142	0.00000105747569	0.00000062746581	0.00000123807335	0.00000133520565	0.00000187180041	0.00000271955964	0.00000107710725	0.00000040983978	0.00000188874583	0.00000079166084	0.00000219214561	0.00000121897483	0.00000119125105	0.00000252844296	0.00000149158473	0.00000032711089	0.00000110605339	0.00000174680421	0.00000173235976	
0.00000394067020	0.00000558171922	0.00000253544909	0.00000430845949	0.00000597702432	0.00000295277495	0.00000297375674	0.00000442593470	0.00000249424187	0.00000344796067	0.00000303246539	0.00000539647105	0.00000233066903	0.00000417392781	0.00000264215516	0.00000362124567	0.00000414773276	0.00000530998675	0.00000554818220	0.00000290422194	0.00000491401246	0.00000535405239	0.00000534239044	0.00000490678690	0.00000528882359	0.00000434706402	0.00000209788628	0.00000484270236	0.00000333114840	0.00000432429518	0.00000357414229	0.00000343108057	0.00000300125886	0.00000308077617	0.00000387586798	0.00000317691589	0.00000403640645	0.00000321911629	0.00000282564533	0.00000495895453	0.00000305727527	0.00000501553681	0.00000258599671	0.00000289652308	0.00000522605100	0.00000419486436	0.00000284107004	0.00000424042254	0.00000318157531	0.00000338382454	
0.00000253275200	0.00000203677776	0.00000129011485	0.00000071458122	0.00000246639342	0.00000092874449	0.00000098636453	0.00000221131241	0.00000137819835	0.00000145576704	0.00000081542169	0.00000179711210	0.00000141004418	0.00000065176112	0.00000102334463	0.00000043060319	0.00000174459165	0.00000203191298	0.00000196428961	0.00000103601101	0.00000134928962	0.00000208041688	0.00000188490467	0.00000225504688	0.00000220455116	0.00000159283394	0.00000164175864	0.00000208336968	0.00000048210005	0.00000149502233	0.00000228562061	0.00000097219905	0.00000098120410	0.00000129804468	0.00000137202891	0.00000191677546	0.00000264215415	0.00000108759711	0.00000078588865	0.00000156458919	0.00000089180081	0.00000199854197	0.00000162325726	0.00000132167552	0.00000213875755	0.00000115864225	0.00000076195237	0.00000064675232	0.00000178434160	0.00000171442917	
0.00000281990588	0.00000341066557	0.00000050808226	0.00000216552994	0.00000389841150	0.00000083346206	0.00000114480641	0.00000292284880	0.00000090860915	0.00000155135201	0.00000109869767	0.00000323883541	0.00000069503870	0.00000206630057	0.00000068450079	0.00000145245429	0.00000251149997	0.00000334376310	0.00000341279437	0.00000081975554	0.00000274508132	0.00000323026691	0.00000318063283	0.00000296004686	0.00000321719906	0.00000232597422	0.00000033081570	0.00000285562337	0.00000128862509	0.00000227579863	0.00000245368548	0.00000159948763	0.00000090771342	0.00000146871508	0.00000187468004	0.00000196023809	0.00000294216514	0.00000146627883	0.00000073166435	0.00000280393172	0.00000118299444	0.00000295488467	0.00000087620000	0.00000131098878	0.00000334976238	0.00000227679881	0.00000069289797	0.00000209697534	0.00000187447867	0.00000197279863	
0.00000244750642	0.00000180008855	0.00000166598234	0.00000039919212	0.00000210276647	0.00000129571612	0.00000114694672	0.00000201498500	0.00000160312904	0.00000174827142	0.00000100166522	0.00000148349461	0.00000167447824	0.00000028000768	0.00000130488415	0.00000069904042	0.00000155944537	0.00000166612627	0.00000162017721	0.00000140492451	0.00000111595195	0.00000198197574	0.00000170986650	0.00000233539732	0.00000216994545	0.00000170979775	0.00000200727099	0.00000215077940	0.00000064833920	0.00000160478258	0.00000225055991	0.00000096745216	0.00000134061214	0.00000137454781	0.00000158547828	0.00000194438194	0.00000254948562	0.00000114365936	0.00000110253116	0.00000144471142	0.00000104527799	0.00000199935572	0.00000198937644	0.00000144448397	0.00000179443423	0.00000088773682	0.00000111108737	0.00000033707525	0.00000181391470	0.00000169951771	
0.00000260995342	0.00000249963230	0.00000079199942	0.00000123505395	0.00000299127832	0.00000050611737	0.00000084317897	0.00000244915826	0.00000106895194	0.00000125558745	0.00000067559201	0.00000230991449	0.00000102581562	0.00000116531065	0.00000064543043	0.00000058646388	0.00000198665436	0.00000251406647	0.00000248668928	0.00000061423031	0.00000182250480	0.00000241808085	0.00000229844327	0.00000237493024	0.00000247207017	0.00000169934608	0.00000111983332	0.00000223187390	0.00000056276804	0.00000162028790	0.00000230546240	0.00000108081124	0.00000059607932	0.00000123495452	0.00000134711763	0.00000186722015	0.00000272671199	0.00000108454340	0.00000036649772	0.00000194417053	0.00000078973359	0.00000223159844	0.00000117213141	0.00000118165010	0.00000258322500	0.00000153728026	0.00000026610324	0.00000116951415	0.00000174243602	0.00000173556530	
0.00000335401384	0.00000462811862	0.00000159324861	0.00000337147644	0.00000506539053	0.00000200406247	0.00000211097695	0.00000371106008	0.00000166294432	0.00000254933839	0.00000214484373	0.00000445367650	0.00000146695345	0.00000324860406	0.00000173458183	0.00000266897953	0.00000337938746	0.00000443861676	0.00000461648136	0.00000195998831	0.00000396389406	0.00000441178219	0.00000438932696	0.00000401105423	0.00000435997390	0.00000342864673	0.00000115816334	0.00000393487108	0.00000242003347	0.00000339471766	0.00000297048940	0.00000258108236	0.00000205500497	0.00000228280800	0.00000295804634	0.00000251838766	0.00000346478679	0.00000238341798	0.00000189336317	0.00000400916541	0.00000218509258	0.00000408718939	0.00000169581437	0.00000209807469	0.00000438752900	0.00000333213948	0.00000189655157	0.00000330214519	0.00000248809786	0.00000266887135	
0.00000242073713	0.00000176991967	0.00000173678090	0.00000036528600	0.00000203186056	0.00000137241157	0.00000117679150	0.00000196749847	0.00000164014472	0.00000182078299	0.00000103846663	0.00000143281191	0.00000172311406	0.00000020473862	0.00000135775687	0.00000076958474	0.00000151433248	0.00000159051353	0.00000156169391	0.00000147888896	0.00000109511568	0.00000198902168	0.00000169928981	0.00000237192536	0.00000218509444	0.00000175555124	0.00000207802455	0.00000218694900	0.00000068806753	0.00000165076195	0.00000223456549	0.00000096539038	0.00000141750632	0.00000138744266	0.00000164727836	0.00000194443817	0.00000251831845	0.00000115454110	0.00000116444270	0.00000144653205	0.00000107543540	0.00000202664819	0.00000206695231	0.00000146373642	0.00000172028151	0.00000083299623	0.00000117899214	0.00000030560085	0.00000181141136	0.00000168961871	
