0.00000236066831	0.00000003802527	0.00000256323442	0.00000164458717	0.00000193434472	0.00000198227639	0.00000172166041	0.00000183094141	0.00000223761350	0.00000208289101	0.00000224331134	0.00000183149612	0.00000116872011	0.00000097687612	0.00000256152320	0.00000284139288	0.00000123820080	0.00000184509211	0.00000218873470	0.00000162126436	
0.00000225036550	0.00000119823543	0.00000226048601	0.00000059076821	0.00000132990430	0.00000246057701	0.00000052304966	0.00000060247076	0.00000191206067	0.00000128079640	0.00000219488062	0.00000122890067	0.00000076393698	0.00000129304350	0.00000210562406	0.00000202385567	0.00000093122901	0.00000064270132	0.00000111262617	0.00000044315881	
0.00000147244696	0.00000193248871	0.00000133125672	0.00000150363767	0.00000040086507	0.00000214092924	0.00000123696369	0.00000091974799	0.00000103327471	0.00000017974313	0.00000147968839	0.00000037622270	0.00000080265601	0.00000135025946	0.00000109379450	0.00000093078027	0.00000080170385	0.00000078748128	0.00000047252970	0.00000077797488	
0.00000081681636	0.00000214884877	0.00000064500947	0.00000213750487	0.00000033307430	0.00000167939595	0.00000189447163	0.00000159712855	0.00000035946881	0.00000055181833	0.00000085230139	0.00000043038156	0.00000105691706	0.00000130336431	0.00000044875954	0.00000083131464	0.00000093957462	0.00000146990017	0.00000111377379	0.00000142094732	
0.00000038205339	0.00000241093972	0.00000074886845	0.00000305161085	0.00000141284483	0.00000081065066	0.00000286608881	0.00000263133057	0.00000083076790	0.00000170707304	0.00000033206980	0.00000144910993	0.00000172600991	0.00000145265156	0.00000104921891	0.00000186004922	0.00000155686644	0.00000251948943	0.00000226721054	0.00000240441979	
0.00000147504224	0.00000199634900	0.00000131889307	0.00000154192531	0.00000041119928	0.00000217094629	0.00000127391723	0.00000094835262	0.00000103232572	0.00000014165303	0.00000148752462	0.00000040590992	0.00000086633699	0.00000140760053	0.00000107118965	0.00000087158868	0.00000086015397	0.00000081502675	0.00000045251820	0.00000081875964	
0.00000148301067	0.00000236836291	0.00000123460485	0.00000185326238	0.00000058761344	0.00000233438919	0.00000156738187	0.00000122386567	0.00000102881448	0.00000031940678	0.00000153080698	0.00000064647130	0.00000123081549	0.00000172038359	0.00000093273028	0.00000050276377	0.00000120096203	0.00000108960078	0.00000057610866	0.00000114507130	
0.00000111121049	0.00000160566404	0.00000146827005	0.00000266271346	0.00000153817490	0.00000040350889	0.00000256176628	0.00000243180355	0.00000130312768	0.00000185491683	0.00000096841381	0.00000151033555	0.00000136589088	0.00000079778961	0.00000165965299	0.00000233307487	0.00000122683054	0.00000235450246	0.00000231801719	0.00000217411523	
0.00000141375542	0.00000203632820	0.00000124764410	0.00000162035642	0.00000036332100	0.00000213947477	0.00000135265740	0.00000102623584	0.00000096437707	0.00000006643429	0.00000143007466	0.00000037514081	0.00000090143838	0.00000141556482	0.00000099225075	0.00000081039912	0.00000087828770	0.00000089289563	0.00000050928663	0.00000089728374	
0.00000148300578	0.00000120259977	0.00000180695348	0.00000243854420	0.00000165037588	0.00000080659801	0.00000238002671	0.00000231112461	0.00000158277768	0.00000193770934	0.00000134229518	0.00000159401940	0.00000125252130	0.00000060640293	0.00000194669257	0.00000252697852	0.00000115541585	0.00000225215111	0.00000232359193	0.00000205162190	
0.00000234129846	0.00000121655746	0.00000235037215	0.00000050947045	0.00000141722308	0.00000254138504	0.00000047929130	0.00000061154529	0.00000200447001	0.00000136225932	0.00000228516450	0.00000131919984	0.00000085321682	0.00000136661772	0.00000219426076	0.00000209608302	0.00000102180368	0.00000066667030	0.00000116599643	0.00000048762987	
0.00000230318481	0.00000005349725	0.00000250461323	0.00000161098649	0.00000186836222	0.00000194862454	0.00000168081556	0.00000178015540	0.00000217826167	0.00000201889009	0.00000218729317	0.00000176766437	0.00000110518864	0.00000092112681	0.00000250033139	0.00000277749443	0.00000117411573	0.00000178955604	0.00000212864351	0.00000156718151	
0.00000188231203	0.00000048474258	0.00000207240206	0.00000157878962	0.00000145679437	0.00000164115500	0.00000156899452	0.00000158284621	0.00000174653006	0.00000163516175	0.00000176993417	0.00000136052865	0.00000072400709	0.00000051222171	0.00000206929489	0.00000237864869	0.00000076582554	0.00000156550395	0.00000181679448	0.00000134379195	
0.00000171860176	0.00000224451883	0.00000150732048	0.00000155978922	0.00000070018093	0.00000247663873	0.00000126905287	0.00000092219725	0.00000126274026	0.00000037890517	0.00000174760803	0.00000071318861	0.00000114603328	0.00000171563671	0.00000122300447	0.00000078372355	0.00000116049163	0.00000079121273	0.00000026001568	0.00000087828956	
0.00000081608222	0.00000239086200	0.00000053924238	0.00000233031763	0.00000054457567	0.00000179226459	0.00000207177945	0.00000176208782	0.00000038859548	0.00000067636077	0.00000088788400	0.00000064951435	0.00000129569246	0.00000153267319	0.00000025533563	0.00000068787672	0.00000118058564	0.00000162784408	0.00000121263048	0.00000160631038	
0.00000180815150	0.00000115865225	0.00000183488993	0.00000102410831	0.00000093957073	0.00000204866332	0.00000088369390	0.00000078694872	0.00000148623580	0.00000097090121	0.00000174978478	0.00000083503621	0.00000032532504	0.00000092571660	0.00000170398461	0.00000173975229	0.00000048996998	0.00000074151318	0.00000100170358	0.00000052807085	
0.00000118255272	0.00000218927595	0.00000097354488	0.00000190793809	0.00000029901382	0.00000201282995	0.00000164021271	0.00000131938871	0.00000072476050	0.00000023061092	0.00000121990344	0.00000038676137	0.00000104650757	0.00000145550181	0.00000070446678	0.00000063777398	0.00000098046249	0.00000118646435	0.00000076789648	0.00000118125837	
0.00000198146236	0.00000037874680	0.00000217751707	0.00000157777536	0.00000155641951	0.00000170838951	0.00000158892999	0.00000162478594	0.00000184953814	0.00000172542284	0.00000186879005	0.00000145694259	0.00000081171077	0.00000060744866	0.00000217169683	0.00000247229752	0.00000086295935	0.00000161268350	0.00000188752279	0.00000138905239	
0.00000118365641	0.00000180013993	0.00000110171844	0.00000167116450	0.00000014301268	0.00000181476259	0.00000143554042	0.00000115657191	0.00000077047733	0.00000032169105	0.00000117555112	0.00000005559357	0.00000066034957	0.00000109546561	0.00000092023868	0.00000102314443	0.00000059274003	0.00000103288451	0.00000079746656	0.00000096021896	
0.00000114100518	0.00000146210221	0.00000119245677	0.00000167056259	0.00000047304727	0.00000152529193	0.00000148787498	0.00000128264291	0.00000084176459	0.00000071500720	0.00000108290923	0.00000038646475	0.00000039431745	0.00000069749777	0.00000111195198	0.00000139880208	0.00000025415040	0.00000118487171	0.00000111281895	0.00000104059339	
0.00000167924633	0.00000108781746	0.00000199871537	0.00000243066275	0.00000179056397	0.00000096802970	0.00000239841850	0.00000235628932	0.00000176434311	0.00000206805458	0.00000153853163	0.00000172691183	0.00000131997704	0.00000068282993	0.00000212753346	0.00000268440982	0.00000124755568	0.00000230825571	0.00000242379760	0.00000209809728	
0.00000110580573	0.00000280550053	0.00000073358703	0.00000258064520	0.00000090970425	0.00000216073274	0.00000230506451	0.00000197018224	0.00000077335601	0.00000091049455	0.00000121489227	0.00000101899851	0.00000168965522	0.00000196753776	0.00000043771679	0.00000044196853	0.00000158862871	0.00000183426859	0.00000133625458	0.00000185911851	
0.00000059692273	0.00000195106829	0.00000097072680	0.00000272368842	0.00000127091269	0.00000054377441	0.00000256836696	0.00000237485649	0.00000086572515	0.00000159184587	0.00000045488068	0.00000127714615	0.00000137672775	0.00000100658027	0.00000119528410	0.00000193731924	0.00000121375227	0.00000227327339	0.00000211732774	0.00000213012240	
0.00000108525908	0.00000152497951	0.00000112888488	0.00000171948071	0.00000042342164	0.00000151267476	0.00000152731604	0.00000131058995	0.00000077932518	0.00000068222032	0.00000103493010	0.00000034474716	0.00000045774171	0.00000073985907	0.00000104762993	0.00000134729423	0.00000031797945	0.00000120912115	0.00000110641644	0.00000107498095	
0.00000187559667	0.00000195025872	0.00000173442899	0.00000117923961	0.00000080250367	0.00000248320168	0.00000089343068	0.00000055270767	0.00000144033635	0.00000055649809	0.00000187766912	0.00000076030588	0.00000093679175	0.00000156335551	0.00000148644351	0.00000116383215	0.00000100173862	0.00000041841943	0.00000021269296	0.00000049280733	
0.00000041108533	0.00000216085643	0.00000080158195	0.00000284306810	0.00000127827758	0.00000067845937	0.00000267118097	0.00000245177342	0.00000077167128	0.00000158768850	0.00000028632698	0.00000129979058	0.00000150498999	0.00000120075204	0.00000106256065	0.00000184164302	0.00000133717206	0.00000234485600	0.00000213798631	0.00000221711832	
0.00000204908419	0.00000149934539	0.00000200190070	0.00000077186928	0.00000103638475	0.00000242607256	0.00000054551153	0.00000036572875	0.00000166410563	0.00000092898356	0.00000201372003	0.00000095066037	0.00000070963616	0.00000134090082	0.00000180584221	0.00000164579524	0.00000085033023	0.00000032743297	0.00000072014822	0.00000010774092	
0.00000136051794	0.00000114471882	0.00000146933100	0.00000154996653	0.00000078144208	0.00000151872692	0.00000141756405	0.00000128028101	0.00000112592342	0.00000098272672	0.00000127940515	0.00000068536319	0.00000021307922	0.00000046676457	0.00000142052368	0.00000170515084	0.00000010437996	0.00000120880468	0.00000127710211	0.00000101997144	
0.00000204419283	0.00000145836593	0.00000200606702	0.00000076519415	0.00000104468542	0.00000240375137	0.00000055183946	0.00000039866629	0.00000166662973	0.00000095059198	0.00000200633194	0.00000095393255	0.00000068315146	0.00000130890444	0.00000181596946	0.00000167234845	0.00000082691966	0.00000036548527	0.00000075997703	0.00000014433975	
0.00000131410258	0.00000150816515	0.00000130752666	0.00000148571094	0.00000042584141	0.00000175952673	0.00000128337468	0.00000105557496	0.00000096191577	0.00000056441794	0.00000127542417	0.00000031603449	0.00000036712298	0.00000087283329	0.00000117395101	0.00000131120715	0.00000032242208	0.00000095159871	0.00000088619772	0.00000082131697	
0.00000140929629	0.00000127792552	0.00000173854626	0.00000247695830	0.00000162064076	0.00000072595593	0.00000240836836	0.00000232699330	0.00000152241570	0.00000191324139	0.00000126787091	0.00000156826806	0.00000126221599	0.00000062460008	0.00000188716615	0.00000248760868	0.00000115834547	0.00000226662422	0.00000231585472	0.00000206718269	
0.00000203496316	0.00000109304629	0.00000206304461	0.00000082520327	0.00000115710552	0.00000222621656	0.00000073450630	0.00000072466787	0.00000171502365	0.00000115983440	0.00000197039350	0.00000105282882	0.00000053243893	0.00000106256490	0.00000192667247	0.00000192325050	0.00000069961604	0.00000072109299	0.00000109712375	0.00000049759729	
0.00000081044197	0.00000174666322	0.00000116480159	0.00000261846499	0.00000131396839	0.00000047559252	0.00000248351566	0.00000231854200	0.00000100932822	0.00000163150091	0.00000066822687	0.00000129718997	0.00000128154269	0.00000082607000	0.00000136276689	0.00000205824853	0.00000112572384	0.00000222856332	0.00000212922577	0.00000206779702	
0.00000090555687	0.00000168789373	0.00000125897224	0.00000261736350	0.00000137210493	0.00000044439311	0.00000249382775	0.00000233825704	0.00000109897289	0.00000168857879	0.00000076348459	0.00000134960950	0.00000128740321	0.00000079494621	0.00000145229884	0.00000213840087	0.00000113884745	0.00000225082817	0.00000217606554	0.00000208580765	
0.00000154894395	0.00000242259581	0.00000129224093	0.00000185766075	0.00000066066800	0.00000240758634	0.00000157038463	0.00000122400823	0.00000109789768	0.00000038360552	0.00000160001298	0.00000071816093	0.00000128868466	0.00000178842459	0.00000098573072	0.00000048541916	0.00000126442428	0.00000109101390	0.00000055907115	0.00000115997842	
0.00000047115488	0.00000233122015	0.00000027390142	0.00000249627262	0.00000069761464	0.00000147686911	0.00000226139656	0.00000197250557	0.00000010797376	0.00000092954933	0.00000054928707	0.00000077882204	0.00000132132588	0.00000140266812	0.00000026888873	0.00000102098738	0.00000117891162	0.00000184435496	0.00000149261929	0.00000178687606	
0.00000229196505	0.00000056629203	0.00000256287502	0.00000215674739	0.00000211424695	0.00000168480825	0.00000220840513	0.00000227276387	0.00000227473246	0.00000232633644	0.00000215861142	0.00000202359154	0.00000143229741	0.00000098785445	0.00000262772733	0.00000304148001	0.00000144457819	0.00000226713530	0.00000253868894	0.00000204468149	
0.00000241517309	0.00000165500556	0.00000235222256	0.00000045997355	0.00000138621977	0.00000278624788	0.00000018259126	0.00000020358384	0.00000202281007	0.00000123264477	0.00000238507987	0.00000130767367	0.00000106168522	0.00000166915629	0.00000214314694	0.00000188409856	0.00000121006692	0.00000031687358	0.00000087102234	0.00000029858514	
0.00000088687574	0.00000160426538	0.00000121919459	0.00000248744740	0.00000125386368	0.00000057792371	0.00000235990467	0.00000220317141	0.00000102685663	0.00000156785143	0.00000074635888	0.00000122722911	0.00000115583810	0.00000068139625	0.00000138596950	0.00000204241272	0.00000100366464	0.00000211665762	0.00000204770277	0.00000194875179	
0.00000089851035	0.00000165286037	0.00000095353037	0.00000190323860	0.00000041490280	0.00000139686090	0.00000170575570	0.00000147669290	0.00000060184113	0.00000072283308	0.00000085074709	0.00000037840094	0.00000063733816	0.00000079296646	0.00000089706451	0.00000129838142	0.00000048478279	0.00000136713027	0.00000120881180	0.00000124581477	
0.00000255898796	0.00000175421776	0.00000248661100	0.00000038921866	0.00000152166068	0.00000293350662	0.00000010139230	0.00000027156479	0.00000216074953	0.00000135111967	0.00000252871246	0.00000144314022	0.00000120774078	0.00000180999550	0.00000226980768	0.00000197040051	0.00000135740363	0.00000040386603	0.00000094477361	0.00000043977241	
0.00000094808697	0.00000156405798	0.00000128036250	0.00000248459430	0.00000129290296	0.00000056991469	0.00000236395783	0.00000221538950	0.00000108239296	0.00000160490059	0.00000080529863	0.00000126231764	0.00000116034092	0.00000065837140	0.00000144215080	0.00000209468096	0.00000101096933	0.00000213277243	0.00000207428060	0.00000195800942	
0.00000079981437	0.00000167720336	0.00000089095505	0.00000201467072	0.00000051111158	0.00000128091140	0.00000182302384	0.00000159864542	0.00000055396986	0.00000082908433	0.00000074181782	0.00000049206605	0.00000071901532	0.00000077413332	0.00000087810378	0.00000135751192	0.00000055958822	0.00000149057062	0.00000132744288	0.00000136576515	
0.00000182073338	0.00000148349745	0.00000177749853	0.00000099282128	0.00000081911750	0.00000222642940	0.00000077405153	0.00000055797810	0.00000144140980	0.00000074971861	0.00000178518801	0.00000072895085	0.00000053622283	0.00000118039925	0.00000159426831	0.00000149566582	0.00000065440752	0.00000047450631	0.00000067935384	0.00000031112304	
0.00000274744611	0.00000175751358	0.00000269017355	0.00000021797891	0.00000172247924	0.00000307360898	0.00000015845363	0.00000048535545	0.00000236071275	0.00000156342942	0.00000271340767	0.00000164136543	0.00000135143176	0.00000192397269	0.00000247798206	0.00000218565106	0.00000150825173	0.00000062034908	0.00000115991515	0.00000063413061	
0.00000092503572	0.00000210829092	0.00000131818805	0.00000307278566	0.00000170310989	0.00000019436586	0.00000293932813	0.00000276663636	0.00000127404656	0.00000202037253	0.00000080252744	0.00000170270541	0.00000173667972	0.00000125155002	0.00000157900926	0.00000234960361	0.00000157968961	0.00000267450163	0.00000254475340	0.00000251746495	
0.00000029275584	0.00000225296638	0.00000030773448	0.00000255089758	0.00000079572386	0.00000127289029	0.00000233460997	0.00000206348483	0.00000016530613	0.00000106652316	0.00000035078432	0.00000085565683	0.00000131197659	0.00000130037415	0.00000046035450	0.00000122185087	0.00000115564561	0.00000193952030	0.00000163097544	0.00000185917226	
0.00000166662702	0.00000234013064	0.00000143340444	0.00000169005754	0.00000069555317	0.00000247136410	0.00000139976880	0.00000105264514	0.00000121151725	0.00000038100755	0.00000170630456	0.00000073031287	0.00000122730314	0.00000177006584	0.00000113712655	0.00000065290369	0.00000122462367	0.00000092101347	0.00000038125749	0.00000100562042	
0.00000213452019	0.00000178220727	0.00000203581738	0.00000082437039	0.00000107428490	0.00000262122991	0.00000054014581	0.00000020960176	0.00000171962959	0.00000088562014	0.00000211996045	0.00000100653555	0.00000094319112	0.00000158577566	0.00000180766288	0.00000151663268	0.00000106012803	0.00000008215827	0.00000051414552	0.00000019834392	
0.00000160229020	0.00000138580181	0.00000159269911	0.00000120006379	0.00000067178826	0.00000197239654	0.00000100534444	0.00000080992467	0.00000124667362	0.00000070103482	0.00000155837905	0.00000056661994	0.00000031463946	0.00000095066012	0.00000144253768	0.00000147135928	0.00000040813987	0.00000072412164	0.00000082056606	0.00000055903789	
0.00000132494774	0.00000162418963	0.00000128321813	0.00000149033265	0.00000034488705	0.00000184371972	0.00000126747633	0.00000101691202	0.00000094054462	0.00000044366293	0.00000129937614	0.00000024175338	0.00000048099656	0.00000099396950	0.00000111773797	0.00000119809460	0.00000044878612	0.00000090142212	0.00000078039833	0.00000079788018	
0.00000094199476	0.00000163316796	0.00000129180485	0.00000257598769	0.00000136462405	0.00000047915103	0.00000245668389	0.00000230747123	0.00000111786663	0.00000167990841	0.00000079995650	0.00000133904021	0.00000125281074	0.00000074417875	0.00000147354945	0.00000214644242	0.00000110580325	0.00000222179742	0.00000215805616	0.00000205282780	
0.00000170343407	0.00000166773126	0.00000162259398	0.00000115981563	0.00000065744708	0.00000221231191	0.00000091147736	0.00000063259811	0.00000130002646	0.00000053693440	0.00000168443198	0.00000058205065	0.00000062186514	0.00000125276801	0.00000141897867	0.00000127990438	0.00000069290632	0.00000051452237	0.00000051080331	0.00000043951101	
0.00000151912534	0.00000285760871	0.00000117053752	0.00000236119996	0.00000096967555	0.00000252007998	0.00000207219408	0.00000172394795	0.00000111736546	0.00000080919810	0.00000160982311	0.00000106433957	0.00000171244786	0.00000212298793	0.00000085210829	0.00000004658857	0.00000165632074	0.00000159210411	0.00000104905050	0.00000166846598	
0.00000155397592	0.00000084597345	0.00000171972964	0.00000158772314	0.00000110547730	0.00000147952654	0.00000151022568	0.00000144646162	0.00000138733982	0.00000130525167	0.00000144978688	0.00000100844896	0.00000043163343	0.00000028888922	0.00000170470459	0.00000202738812	0.00000042124907	0.00000139768615	0.00000155570821	0.00000118995076	
0.00000134947933	0.00000284608758	0.00000099035845	0.00000246147192	0.00000093441656	0.00000237403820	0.00000217656918	0.00000183260788	0.00000097007162	0.00000084122864	0.00000144675024	0.00000103739038	0.00000170661865	0.00000206285695	0.00000067682940	0.00000018123396	0.00000162819145	0.00000169938859	0.00000117002907	0.00000175226347	
0.00000094048685	0.00000163630019	0.00000129024943	0.00000258257088	0.00000136549259	0.00000047295602	0.00000246030424	0.00000231167071	0.00000111904929	0.00000168214961	0.00000080050640	0.00000134071706	0.00000125800915	0.00000074857111	0.00000147440318	0.00000214860039	0.00000110951332	0.00000222646050	0.00000216335240	0.00000205710032	
0.00000087014077	0.00000205029270	0.00000073643394	0.00000203918512	0.00000023316238	0.00000167292694	0.00000179631241	0.00000150733564	0.00000042812861	0.00000048726418	0.00000089367180	0.00000032299744	0.00000095380320	0.00000122139914	0.00000055777496	0.00000088221401	0.00000083769663	0.00000137847881	0.00000105133386	0.00000132148248	
0.00000181381925	0.00000055497234	0.00000203986936	0.00000177564112	0.00000151300963	0.00000147449214	0.00000176134872	0.00000176041392	0.00000172688803	0.00000171779794	0.00000169498962	0.00000141867054	0.00000083149807	0.00000043534894	0.00000206725783	0.00000243901072	0.00000083668690	0.00000173675222	0.00000195290593	0.00000151661079	
0.00000260212142	0.00000107403409	0.00000264413802	0.00000053613769	0.00000173547675	0.00000267485675	0.00000068411369	0.00000092066606	0.00000229516670	0.00000170467395	0.00000253087956	0.00000163353790	0.00000108548506	0.00000148376785	0.00000250846746	0.00000244503154	0.00000125290183	0.00000099940729	0.00000151541941	0.00000083620112	
0.00000241596182	0.00000013186847	0.00000262987175	0.00000172364172	0.00000201790383	0.00000200165516	0.00000181151897	0.00000192396379	0.00000231130898	0.00000217406553	0.00000229767224	0.00000191667100	0.00000125969005	0.00000103563842	0.00000263938977	0.00000292896164	0.00000132488784	0.00000193709440	0.00000228647643	0.00000171651733	
0.00000255462556	0.00000119587011	0.00000257830612	0.00000041439865	0.00000164703674	0.00000269586918	0.00000052605365	0.00000076285318	0.00000222787287	0.00000159135475	0.00000249420553	0.00000154660853	0.00000105270379	0.00000150974573	0.00000242362425	0.00000232269065	0.00000121790632	0.00000084537205	0.00000137001431	0.00000069555803	
0.00000217641300	0.00000024710456	0.00000240285703	0.00000177445889	0.00000183515445	0.00000175987024	0.00000182022805	0.00000188789559	0.00000208733879	0.00000201508796	0.00000205699635	0.00000173878553	0.00000110345618	0.00000079867941	0.00000242262877	0.00000275662890	0.00000114570059	0.00000188310123	0.00000218069581	0.00000166195120	
0.00000134284657	0.00000217835876	0.00000113995565	0.00000178168344	0.00000037569600	0.00000214387288	0.00000150568331	0.00000117800375	0.00000089016571	0.00000012283809	0.00000137818730	0.00000043198241	0.00000103428292	0.00000150676298	0.00000086429870	0.00000065097400	0.00000099500988	0.00000104172733	0.00000060167204	0.00000105701769	
0.00000220758382	0.00000036279704	0.00000245312571	0.00000192354213	0.00000193573671	0.00000171168602	0.00000197211371	0.00000203745400	0.00000214851437	0.00000213032625	0.00000207986059	0.00000184210441	0.00000122403661	0.00000084904235	0.00000249075025	0.00000285923838	0.00000125233701	0.00000203454389	0.00000231655591	0.00000180939044	
0.00000069310554	0.00000168189498	0.00000088431403	0.00000219018671	0.00000073930301	0.00000104606256	0.00000201570140	0.00000181056855	0.00000059329585	0.00000105726701	0.00000059834947	0.00000072458754	0.00000085896958	0.00000072286033	0.00000095557302	0.00000153687144	0.00000069035129	0.00000170679199	0.00000156170022	0.00000156903258	
0.00000087721947	0.00000151574480	0.00000104096918	0.00000201227668	0.00000069042247	0.00000115143637	0.00000184620573	0.00000165580969	0.00000072068884	0.00000099664574	0.00000078852924	0.00000064843885	0.00000067382913	0.00000058162508	0.00000106592572	0.00000156234854	0.00000050548960	0.00000155869120	0.00000146062059	0.00000140861314	
0.00000117593624	0.00000168041066	0.00000113549948	0.00000164094002	0.00000023767457	0.00000173025710	0.00000142072320	0.00000116305728	0.00000079095772	0.00000044368689	0.00000115169849	0.00000013234432	0.00000054332014	0.00000096622330	0.00000098669854	0.00000115019112	0.00000046531452	0.00000104806547	0.00000087668591	0.00000094787130	
0.00000199436463	0.00000082884020	0.00000207710032	0.00000101878822	0.00000124541087	0.00000205419027	0.00000098051643	0.00000099966493	0.00000172847504	0.00000131076025	0.00000191645227	0.00000113595888	0.00000049520299	0.00000086714662	0.00000198212880	0.00000208024696	0.00000065126897	0.00000099411012	0.00000133588408	0.00000077203129	
0.00000200282134	0.00000036626961	0.00000222175267	0.00000171395070	0.00000165182699	0.00000164736742	0.00000173261115	0.00000176837191	0.00000190294004	0.00000183619104	0.00000188573682	0.00000155409450	0.00000092934987	0.00000062249129	0.00000223622383	0.00000257347265	0.00000096353557	0.00000175712877	0.00000202199776	0.00000153357789	
0.00000203009039	0.00000094504887	0.00000234248340	0.00000244641049	0.00000206087063	0.00000128613466	0.00000245335767	0.00000246366554	0.00000209355980	0.00000231329049	0.00000189033805	0.00000198446527	0.00000149319261	0.00000090626401	0.00000245670506	0.00000297157321	0.00000145425297	0.00000243373052	0.00000261467360	0.00000221373146	
0.00000175441315	0.00000157434571	0.00000169618198	0.00000107962972	0.00000073015265	0.00000221439991	0.00000084090357	0.00000058953996	0.00000136255171	0.00000063894166	0.00000172981425	0.00000064344283	0.00000057035199	0.00000121091712	0.00000150064850	0.00000138571730	0.00000066314231	0.00000048595408	0.00000059090808	0.00000036718305	
0.00000185996118	0.00000150827420	0.00000181249201	0.00000095953556	0.00000085121482	0.00000227126147	0.00000073385148	0.00000051201207	0.00000147589739	0.00000076287452	0.00000182855143	0.00000076188967	0.00000058122696	0.00000122667764	0.00000162134758	0.00000150226813	0.00000070332223	0.00000042840183	0.00000065723292	0.00000026734961	
0.00000095817132	0.00000244952260	0.00000132891942	0.00000336747396	0.00000189148889	0.00000048649278	0.00000321983538	0.00000302754415	0.00000137720468	0.00000220703531	0.00000087150154	0.00000190863193	0.00000202345214	0.00000158057775	0.00000162768960	0.00000243445285	0.00000186201404	0.00000292803760	0.00000275003356	0.00000278624745	
0.00000148571481	0.00000133322615	0.00000182587899	0.00000258506454	0.00000174255209	0.00000070191613	0.00000252597457	0.00000244897029	0.00000162439861	0.00000203998728	0.00000134044142	0.00000169198640	0.00000138552525	0.00000074592976	0.00000198681247	0.00000260084955	0.00000128477493	0.00000238842260	0.00000244343056	0.00000218992262	
0.00000110116513	0.00000141844868	0.00000142450947	0.00000241965405	0.00000135248681	0.00000063930627	0.00000231626704	0.00000218876268	0.00000120688394	0.00000165725983	0.00000096258146	0.00000130969184	0.00000112096342	0.00000055578095	0.00000157239544	0.00000219086910	0.00000098654435	0.00000211244357	0.00000210208656	0.00000193294246	
0.00000058099627	0.00000177892570	0.00000085254032	0.00000238004021	0.00000090906851	0.00000087495449	0.00000221247160	0.00000200601282	0.00000062302751	0.00000122821660	0.00000046326527	0.00000090434593	0.00000104078394	0.00000080739259	0.00000098743259	0.00000164661854	0.00000087476446	0.00000190373822	0.00000174589948	0.00000176654337	
0.00000205787568	0.00000159433813	0.00000199259366	0.00000079284153	0.00000102347694	0.00000247549892	0.00000054471486	0.00000030833924	0.00000166012839	0.00000088946457	0.00000202608592	0.00000094504109	0.00000077296477	0.00000140943380	0.00000178613758	0.00000158563957	0.00000090187710	0.00000024141709	0.00000063620154	0.00000007045171	
0.00000084342943	0.00000254294884	0.00000119852640	0.00000338296438	0.00000183635627	0.00000063497902	0.00000322051231	0.00000301090472	0.00000128355563	0.00000214228793	0.00000077661624	0.00000186067488	0.00000203836004	0.00000164220070	0.00000150787914	0.00000231781961	0.00000187216281	0.00000290626598	0.00000269488019	0.00000277302160	
0.00000094549518	0.00000217332150	0.00000075088130	0.00000206451464	0.00000028351930	0.00000180309810	0.00000181115637	0.00000150579912	0.00000048743377	0.00000043546407	0.00000098492092	0.00000039118714	0.00000105335216	0.00000136392658	0.00000051374312	0.00000073617418	0.00000095480420	0.00000137482801	0.00000099581587	0.00000134124014	
0.00000182263773	0.00000115598135	0.00000185075171	0.00000100745650	0.00000095629073	0.00000205966351	0.00000087386651	0.00000077847276	0.00000150242602	0.00000098212794	0.00000176302946	0.00000084740405	0.00000034156607	0.00000093404294	0.00000171766381	0.00000175270035	0.00000050563368	0.00000073889120	0.00000100503333	0.00000052454181	
0.00000193248801	0.00000108076191	0.00000196977535	0.00000092555696	0.00000107758457	0.00000212651958	0.00000082146338	0.00000077834067	0.00000162008425	0.00000109707142	0.00000187089910	0.00000096913741	0.00000043075671	0.00000097343303	0.00000184046658	0.00000186630859	0.00000059896896	0.00000075899008	0.00000108363186	0.00000053638522	
0.00000175997131	0.00000064877302	0.00000192707964	0.00000148710135	0.00000127105961	0.00000162832762	0.00000144972148	0.00000143248523	0.00000159037884	0.00000144120509	0.00000165880117	0.00000117062900	0.00000053209588	0.00000044410168	0.00000190380864	0.00000218646134	0.00000057852058	0.00000140205521	0.00000163231339	0.00000118337942	
0.00000034726530	0.00000228444914	0.00000027247796	0.00000253912452	0.00000076635094	0.00000134070052	0.00000231512218	0.00000204094690	0.00000012060947	0.00000102329201	0.00000041485577	0.00000083477839	0.00000132056276	0.00000134073692	0.00000039032831	0.00000115499911	0.00000116741254	0.00000191645238	0.00000159093458	0.00000184091853	
0.00000180984005	0.00000163256256	0.00000173246364	0.00000104986637	0.00000076600453	0.00000228598583	0.00000079965546	0.00000052977535	0.00000140758929	0.00000064133132	0.00000178686406	0.00000068981119	0.00000064808071	0.00000128953344	0.00000152788128	0.00000136907775	0.00000074248432	0.00000041922935	0.00000052897319	0.00000032676222	
0.00000182663973	0.00000056401995	0.00000200251795	0.00000151598302	0.00000136333448	0.00000164488462	0.00000149271946	0.00000149528792	0.00000167176099	0.00000153448208	0.00000172065397	0.00000126083853	0.00000062031014	0.00000048061409	0.00000198760703	0.00000227829464	0.00000066846774	0.00000147185964	0.00000171542433	0.00000124975427	
