0.00000082039167	0.00000163333799	0.00000174493028	0.00000047140996	0.00000090200304	0.00000185498734	0.00000232643670	0.00000115355886	0.00000155935727	0.00000072422893	0.00000133283039	0.00000084256832	0.00000142823157	0.00000234825431	0.00000180992396	0.00000167533382	0.00000142431767	0.00000223502386	0.00000207814795	0.00000124309754	
0.00000460385905	0.00000585191323	0.00000498488096	0.00000415869736	0.00000434019958	0.00000285433137	0.00000333866686	0.00000530844414	0.00000387374819	0.00000487801143	0.00000536252006	0.00000378798553	0.00000411754794	0.00000357010685	0.00000454726341	0.00000588024162	0.00000475913326	0.00000525106613	0.00000657076074	0.00000337585889	
0.00000105815552	0.00000176709478	0.00000159359770	0.00000039365352	0.00000104248790	0.00000147407587	0.00000194061109	0.00000152369457	0.00000157413092	0.00000106133656	0.00000137615514	0.00000047390357	0.00000150118706	0.00000231742738	0.00000197250098	0.00000180715864	0.00000125443005	0.00000248528005	0.00000246917900	0.00000097775506	
0.00000197317319	0.00000287645104	0.00000218083652	0.00000131521884	0.00000178112226	0.00000019626986	0.00000123123989	0.00000262970438	0.00000178579511	0.00000215102718	0.00000239833870	0.00000083100311	0.00000190321583	0.00000218951162	0.00000247862693	0.00000290774860	0.00000188642329	0.00000316952286	0.00000373841304	0.00000072059595	
0.00000401744825	0.00000521560779	0.00000436085259	0.00000354530743	0.00000375846955	0.00000221809134	0.00000274248412	0.00000472236932	0.00000333889448	0.00000428219313	0.00000472614811	0.00000315759102	0.00000357507836	0.00000312231802	0.00000403620718	0.00000524553150	0.00000412766586	0.00000475156125	0.00000596782139	0.00000276319918	
0.00000250257854	0.00000351317140	0.00000273164924	0.00000191392999	0.00000227879528	0.00000051287802	0.00000139636247	0.00000319025499	0.00000210166497	0.00000271965412	0.00000302590210	0.00000146881255	0.00000227628075	0.00000228960636	0.00000283026545	0.00000354298416	0.00000246757162	0.00000355163517	0.00000435141491	0.00000119324689	
0.00000047238722	0.00000185683488	0.00000221095119	0.00000074584165	0.00000069332842	0.00000225071645	0.00000282812649	0.00000063227358	0.00000141730293	0.00000022360873	0.00000167792572	0.00000126191226	0.00000121948325	0.00000220774309	0.00000145703135	0.00000190181744	0.00000190907529	0.00000177109780	0.00000171087907	0.00000149715967	
0.00000049044188	0.00000183546076	0.00000218583901	0.00000073187456	0.00000070534522	0.00000223463522	0.00000280697530	0.00000065790962	0.00000142908085	0.00000025093434	0.00000165504532	0.00000124678239	0.00000123227361	0.00000222102076	0.00000147878003	0.00000187867755	0.00000188433532	0.00000179671648	0.00000171975968	0.00000148849885	
0.00000171354458	0.00000255311227	0.00000193051968	0.00000101657057	0.00000154631687	0.00000051340018	0.00000129634379	0.00000234090486	0.00000167421398	0.00000186122185	0.00000208364826	0.00000050136876	0.00000175110688	0.00000218894914	0.00000232168289	0.00000258702114	0.00000162038620	0.00000298419307	0.00000341558915	0.00000059387690	
0.00000111722588	0.00000182718076	0.00000158794457	0.00000041473341	0.00000107814758	0.00000137773301	0.00000185372153	0.00000160691160	0.00000157485447	0.00000114138114	0.00000141954384	0.00000038033074	0.00000151730063	0.00000230355111	0.00000200449255	0.00000186673865	0.00000124550537	0.00000253962462	0.00000256645177	0.00000091148158	
0.00000031925453	0.00000212452867	0.00000251206115	0.00000090448993	0.00000058794954	0.00000239480318	0.00000305711492	0.00000043141793	0.00000127698576	0.00000007904965	0.00000197188848	0.00000144643491	0.00000104677197	0.00000203932503	0.00000119557177	0.00000216921200	0.00000220612305	0.00000147216629	0.00000168583586	0.00000157562246	
0.00000497152218	0.00000624865999	0.00000537910768	0.00000454451540	0.00000470781798	0.00000324974602	0.00000372029298	0.00000567397151	0.00000421769933	0.00000525293953	0.00000575817592	0.00000417889945	0.00000446626709	0.00000387533147	0.00000487698501	0.00000627879057	0.00000515548228	0.00000557119817	0.00000694767702	0.00000375720701	
0.00000465140250	0.00000590470388	0.00000503860968	0.00000421187797	0.00000438964895	0.00000290641655	0.00000339084333	0.00000535566383	0.00000391926718	0.00000492828165	0.00000541178512	0.00000383918383	0.00000416166339	0.00000360976189	0.00000459244361	0.00000593475916	0.00000481110531	0.00000529339747	0.00000662012808	0.00000342375016	
0.00000467911217	0.00000593418768	0.00000506806744	0.00000423884781	0.00000441783132	0.00000293671369	0.00000341791651	0.00000538326158	0.00000394568418	0.00000495411842	0.00000544326648	0.00000386893115	0.00000418989568	0.00000363464054	0.00000461742792	0.00000596515846	0.00000484254474	0.00000531676859	0.00000664834082	0.00000345324817	
0.00000333131297	0.00000445793069	0.00000362170398	0.00000281579922	0.00000308248850	0.00000146153155	0.00000206990613	0.00000403381163	0.00000273983365	0.00000358173011	0.00000397029179	0.00000240866771	0.00000296119067	0.00000266950988	0.00000346343916	0.00000448781571	0.00000338076986	0.00000419194468	0.00000525012938	0.00000204794148	
0.00000059586669	0.00000172634924	0.00000202954715	0.00000064768976	0.00000076918970	0.00000213400130	0.00000266698088	0.00000080907589	0.00000148771739	0.00000040541708	0.00000151772782	0.00000113192196	0.00000130981609	0.00000228278873	0.00000160100856	0.00000177143601	0.00000172452767	0.00000194741405	0.00000179736996	0.00000142984934	
0.00000215725231	0.00000310415379	0.00000236974952	0.00000152795160	0.00000195211292	0.00000014462750	0.00000125020834	0.00000282842660	0.00000188337514	0.00000235118816	0.00000261881164	0.00000105997291	0.00000202580615	0.00000220725785	0.00000259661053	0.00000313220082	0.00000208830685	0.00000330340164	0.00000395861278	0.00000086631318	
0.00000232858458	0.00000330644992	0.00000254390365	0.00000171728483	0.00000211198106	0.00000030997974	0.00000130581364	0.00000300509668	0.00000198498363	0.00000253280458	0.00000282024849	0.00000126152778	0.00000214573873	0.00000224192252	0.00000270778796	0.00000333454380	0.00000227408006	0.00000342587860	0.00000415281546	0.00000102287241	
0.00000096665718	0.00000169089535	0.00000162772840	0.00000039491196	0.00000098446235	0.00000162564824	0.00000208528644	0.00000138511926	0.00000157114289	0.00000093419935	0.00000133002212	0.00000061724748	0.00000147689058	0.00000233582445	0.00000191504106	0.00000173117448	0.00000129555922	0.00000239753826	0.00000231419368	0.00000108404705	
0.00000160325605	0.00000241796800	0.00000183535583	0.00000089108453	0.00000145308026	0.00000066075773	0.00000135377623	0.00000221768114	0.00000163957523	0.00000173422827	0.00000195194084	0.00000036047266	0.00000169474031	0.00000220027758	0.00000225967628	0.00000245077016	0.00000151662871	0.00000290767038	0.00000327228215	0.00000058724304	
0.00000060535558	0.00000171943091	0.00000201445147	0.00000064076552	0.00000077437432	0.00000212347719	0.00000265300950	0.00000082492256	0.00000149576975	0.00000042031304	0.00000150842805	0.00000112269943	0.00000131868898	0.00000228814066	0.00000161200121	0.00000176281729	0.00000170992586	0.00000196378572	0.00000180711127	0.00000142331747	
0.00000117023255	0.00000188870196	0.00000159360672	0.00000044668538	0.00000111720906	0.00000129355147	0.00000178024722	0.00000168062159	0.00000157407699	0.00000121149178	0.00000146721707	0.00000030324300	0.00000153338626	0.00000229085550	0.00000203388389	0.00000192575276	0.00000124903847	0.00000258389538	0.00000265349940	0.00000085548849	
0.00000480886493	0.00000607620816	0.00000520641426	0.00000437659436	0.00000454815857	0.00000307587178	0.00000355383288	0.00000551316178	0.00000406729651	0.00000508745311	0.00000558504988	0.00000400872600	0.00000431291396	0.00000374062301	0.00000473463284	0.00000610588109	0.00000498151355	0.00000543038365	0.00000678161207	0.00000358855278	
0.00000134080239	0.00000209015281	0.00000165269013	0.00000059988514	0.00000123797744	0.00000103308354	0.00000157738408	0.00000190344041	0.00000158505180	0.00000142639962	0.00000164377233	0.00000011294706	0.00000158578689	0.00000224929685	0.00000212178443	0.00000212422970	0.00000131547413	0.00000271768040	0.00000291099299	0.00000070246760	
0.00000292474935	0.00000399748535	0.00000318365101	0.00000237419596	0.00000268473505	0.00000099793789	0.00000170269191	0.00000362127760	0.00000241005237	0.00000315815696	0.00000350832877	0.00000195227925	0.00000261205955	0.00000245280184	0.00000314291919	0.00000402931649	0.00000293368112	0.00000387047493	0.00000481497936	0.00000162093867	
0.00000069069271	0.00000166317922	0.00000190121341	0.00000057486258	0.00000082670484	0.00000202865736	0.00000253188558	0.00000094950554	0.00000152676076	0.00000053845996	0.00000141951846	0.00000102190487	0.00000136877836	0.00000232430986	0.00000169692818	0.00000170691973	0.00000159156802	0.00000207342105	0.00000189606662	0.00000136126192	
0.00000110134930	0.00000180970590	0.00000158960907	0.00000040558091	0.00000106850588	0.00000140516998	0.00000187836723	0.00000158087895	0.00000157221730	0.00000112033359	0.00000140668298	0.00000040920905	0.00000151118222	0.00000230884655	0.00000199531076	0.00000185021451	0.00000124556466	0.00000252409228	0.00000253723033	0.00000093260706	
0.00000230832564	0.00000328024541	0.00000252476485	0.00000169737233	0.00000209427483	0.00000028965719	0.00000129654679	0.00000298700715	0.00000197367621	0.00000251104028	0.00000279576585	0.00000123968299	0.00000213061437	0.00000223561229	0.00000269608085	0.00000331370248	0.00000225078966	0.00000340948924	0.00000413227183	0.00000100471965	
0.00000423593915	0.00000545368840	0.00000459312210	0.00000377379787	0.00000397609722	0.00000245783275	0.00000296218731	0.00000493859876	0.00000353466657	0.00000450446086	0.00000496260616	0.00000339371636	0.00000377434560	0.00000328393865	0.00000422610197	0.00000548318059	0.00000436456854	0.00000493699585	0.00000619104254	0.00000299067363	
0.00000198939319	0.00000289605349	0.00000219531654	0.00000133521576	0.00000179360855	0.00000018038475	0.00000123107988	0.00000264645173	0.00000179254137	0.00000216625555	0.00000241846073	0.00000085191478	0.00000191136677	0.00000219117366	0.00000248679154	0.00000292906348	0.00000190554570	0.00000318021792	0.00000375961205	0.00000073026031	
0.00000143042618	0.00000219875635	0.00000170530959	0.00000069395933	0.00000130782533	0.00000089998172	0.00000148924885	0.00000201079219	0.00000159897698	0.00000153251291	0.00000174689964	0.00000015218328	0.00000161997783	0.00000222883429	0.00000216927345	0.00000223619836	0.00000137234962	0.00000278467339	0.00000303719016	0.00000064678163	
0.00000187330637	0.00000275493449	0.00000208124874	0.00000120262606	0.00000168998414	0.00000030980459	0.00000124292870	0.00000251927248	0.00000173794291	0.00000204129806	0.00000227673080	0.00000070719817	0.00000184308860	0.00000218422469	0.00000241706869	0.00000278809135	0.00000178102598	0.00000309832562	0.00000361838770	0.00000065663791	
0.00000112413788	0.00000183356266	0.00000158884026	0.00000041761439	0.00000108456214	0.00000137165143	0.00000184581823	0.00000161391437	0.00000157409400	0.00000114832319	0.00000142325086	0.00000037428983	0.00000151753080	0.00000230359708	0.00000200807887	0.00000187099857	0.00000124646944	0.00000254375009	0.00000257404581	0.00000090867823	
0.00000255175198	0.00000356953651	0.00000278427474	0.00000196886615	0.00000232718053	0.00000057119003	0.00000142873715	0.00000324114270	0.00000213526929	0.00000276979706	0.00000308342450	0.00000152831304	0.00000231376840	0.00000230271851	0.00000286503287	0.00000359856808	0.00000252216543	0.00000359114255	0.00000440665077	0.00000124137716	
0.00000036550458	0.00000201739867	0.00000239680911	0.00000084138802	0.00000062348065	0.00000234301508	0.00000297472310	0.00000048812362	0.00000133248859	0.00000004514938	0.00000185664690	0.00000138048166	0.00000111617120	0.00000210918278	0.00000129940242	0.00000206217095	0.00000209362040	0.00000158619633	0.00000167942518	0.00000154654602	
0.00000044939455	0.00000188327435	0.00000224661674	0.00000076465988	0.00000067809917	0.00000226924554	0.00000285752291	0.00000060314816	0.00000140411796	0.00000019095622	0.00000171177549	0.00000128779764	0.00000119977509	0.00000218952185	0.00000142840999	0.00000192930121	0.00000194566860	0.00000173658692	0.00000170183537	0.00000150579442	
0.00000137230004	0.00000212942598	0.00000167286762	0.00000063331395	0.00000126395703	0.00000098425488	0.00000154264762	0.00000194275566	0.00000159192578	0.00000146498907	0.00000168115686	0.00000011132990	0.00000159931176	0.00000224181952	0.00000213907574	0.00000216426770	0.00000133544822	0.00000274408426	0.00000295875777	0.00000068058521	
0.00000342390430	0.00000456278989	0.00000372490631	0.00000291498900	0.00000317511690	0.00000156533707	0.00000215850243	0.00000412812195	0.00000282061995	0.00000367608471	0.00000407263668	0.00000251301710	0.00000304319460	0.00000272445963	0.00000354175493	0.00000459488276	0.00000348507348	0.00000426611407	0.00000534872660	0.00000214603509	
0.00000120468662	0.00000192674724	0.00000159919813	0.00000047255365	0.00000114010089	0.00000123997801	0.00000173625171	0.00000172669782	0.00000157422782	0.00000125392339	0.00000149788386	0.00000025576812	0.00000154113891	0.00000227981357	0.00000205082849	0.00000196153200	0.00000125761430	0.00000261072180	0.00000270472354	0.00000082214035	
0.00000133212569	0.00000207807758	0.00000164880003	0.00000058907688	0.00000123096803	0.00000104759200	0.00000158868890	0.00000189029358	0.00000158454773	0.00000141512902	0.00000163365757	0.00000011677787	0.00000158221684	0.00000224885151	0.00000211875332	0.00000211151423	0.00000130805945	0.00000271273284	0.00000289632535	0.00000071211142	
0.00000152706796	0.00000232218495	0.00000177639863	0.00000080676725	0.00000138857722	0.00000076250251	0.00000140797645	0.00000212892856	0.00000162098429	0.00000164779252	0.00000186059813	0.00000026733383	0.00000166220446	0.00000221059818	0.00000222188050	0.00000235615456	0.00000144985582	0.00000285687173	0.00000317206007	0.00000060303388	
0.00000520366334	0.00000649740480	0.00000562585138	0.00000478816563	0.00000494135610	0.00000349992135	0.00000396381849	0.00000590577783	0.00000444073447	0.00000548864786	0.00000600796977	0.00000442675940	0.00000468630304	0.00000407096459	0.00000508993367	0.00000652867269	0.00000540370666	0.00000577652624	0.00000718216677	0.00000399952478	
0.00000119760573	0.00000191583779	0.00000160005330	0.00000046754633	0.00000113590653	0.00000124976559	0.00000174339869	0.00000171795351	0.00000157708207	0.00000124666535	0.00000149286056	0.00000026245537	0.00000154123929	0.00000228347491	0.00000204669840	0.00000195408606	0.00000125527729	0.00000260850691	0.00000269366686	0.00000082752905	
0.00000037806027	0.00000199092290	0.00000236888726	0.00000082633185	0.00000063347325	0.00000233254908	0.00000295202731	0.00000050826857	0.00000134675519	0.00000007148268	0.00000183012436	0.00000136420202	0.00000113182460	0.00000212615766	0.00000132391731	0.00000203621066	0.00000206477343	0.00000161618758	0.00000168284323	0.00000154176319	
0.00000075736109	0.00000163711450	0.00000181418666	0.00000051785876	0.00000086544977	0.00000194294648	0.00000242395914	0.00000105729748	0.00000154876472	0.00000063712926	0.00000136582558	0.00000093058229	0.00000140136701	0.00000233967474	0.00000176027441	0.00000168142336	0.00000150146561	0.00000215994769	0.00000198450455	0.00000130527586	
0.00000108884078	0.00000179661126	0.00000158998336	0.00000040203661	0.00000106108462	0.00000142441860	0.00000189426823	0.00000156414324	0.00000157467272	0.00000110307302	0.00000139744308	0.00000042452570	0.00000150807210	0.00000231011185	0.00000199080012	0.00000183549551	0.00000124894335	0.00000251521498	0.00000251908666	0.00000094390145	
0.00000279773535	0.00000385233758	0.00000304540841	0.00000223645329	0.00000256030501	0.00000085382307	0.00000160102437	0.00000349123307	0.00000231209287	0.00000302748027	0.00000336468796	0.00000180971143	0.00000250662341	0.00000239473496	0.00000304606136	0.00000388146864	0.00000279337604	0.00000377353392	0.00000467669656	0.00000149256577	
0.00000094076322	0.00000167489927	0.00000164374025	0.00000040165017	0.00000096960439	0.00000166235005	0.00000212231969	0.00000134670887	0.00000157231216	0.00000090140084	0.00000132460023	0.00000065440246	0.00000146816556	0.00000234181895	0.00000190092003	0.00000171783548	0.00000130933688	0.00000237274071	0.00000227686569	0.00000111142813	
0.00000466759022	0.00000592432610	0.00000505622101	0.00000422743283	0.00000440515590	0.00000292385839	0.00000340681443	0.00000537091328	0.00000393597327	0.00000494275242	0.00000543001590	0.00000385812237	0.00000417811656	0.00000362358832	0.00000460517662	0.00000595322709	0.00000483138746	0.00000530668780	0.00000663558863	0.00000344089972	
0.00000306872997	0.00000416353189	0.00000333717075	0.00000253124374	0.00000282706409	0.00000116166676	0.00000182851151	0.00000376873492	0.00000252495613	0.00000330835690	0.00000367413599	0.00000211720175	0.00000273201628	0.00000252268618	0.00000325355592	0.00000419277388	0.00000309041925	0.00000398394980	0.00000496924169	0.00000177319348	
0.00000143097990	0.00000220376755	0.00000170801455	0.00000069895596	0.00000131197104	0.00000090019039	0.00000148614930	0.00000201627213	0.00000160019129	0.00000153633726	0.00000174758780	0.00000015322048	0.00000161970453	0.00000222823335	0.00000216985885	0.00000223737291	0.00000137381574	0.00000278519949	0.00000304018681	0.00000064420210	
0.00000053224515	0.00000178797117	0.00000212246178	0.00000069776495	0.00000073192857	0.00000219691363	0.00000275012644	0.00000071703803	0.00000145570324	0.00000031264937	0.00000159657316	0.00000120076791	0.00000126599236	0.00000224862131	0.00000152989844	0.00000183186409	0.00000181787487	0.00000186076416	0.00000174853262	0.00000146631319	
0.00000137867651	0.00000213406855	0.00000167498415	0.00000063998316	0.00000126843923	0.00000097703331	0.00000153989721	0.00000194950223	0.00000159133010	0.00000146852967	0.00000168449869	0.00000011235752	0.00000160100448	0.00000223965381	0.00000214114901	0.00000217135925	0.00000133683672	0.00000274467234	0.00000296447575	0.00000067901888	
0.00000226188697	0.00000322308544	0.00000247424804	0.00000164383827	0.00000204688826	0.00000023770506	0.00000127937888	0.00000293579369	0.00000194142942	0.00000246036406	0.00000273963079	0.00000118237136	0.00000209617267	0.00000222651173	0.00000266280246	0.00000325665483	0.00000219892506	0.00000337409169	0.00000407789044	0.00000095995184	
0.00000221593834	0.00000317104182	0.00000242585374	0.00000159160675	0.00000200431753	0.00000019018847	0.00000126319511	0.00000288944128	0.00000191602676	0.00000241404770	0.00000268782256	0.00000112700512	0.00000206514437	0.00000221805947	0.00000263405251	0.00000320134156	0.00000215003904	0.00000334271558	0.00000402391204	0.00000091766645	
0.00000192117096	0.00000281459394	0.00000212829676	0.00000125705866	0.00000173535949	0.00000025152707	0.00000123609249	0.00000257573131	0.00000175868013	0.00000209554603	0.00000233781751	0.00000077051713	0.00000187057606	0.00000218816510	0.00000244620871	0.00000284716717	0.00000183245492	0.00000313338677	0.00000367914426	0.00000068797550	
0.00000360935817	0.00000476984639	0.00000392314654	0.00000311445476	0.00000335708212	0.00000176985002	0.00000233665547	0.00000431246693	0.00000297998221	0.00000386497912	0.00000427666691	0.00000271696196	0.00000320557517	0.00000284060164	0.00000369056534	0.00000479757346	0.00000368481448	0.00000441523967	0.00000554320042	0.00000233910642	
0.00000498855794	0.00000627018463	0.00000539797794	0.00000456279945	0.00000472706397	0.00000327133659	0.00000374063747	0.00000569214894	0.00000423469240	0.00000526921664	0.00000577602320	0.00000420093047	0.00000448152111	0.00000388796909	0.00000489496880	0.00000629761901	0.00000517353918	0.00000558947460	0.00000696583920	0.00000377613485	
0.00000177676826	0.00000263321936	0.00000198816737	0.00000109040125	0.00000160348358	0.00000042957492	0.00000126841128	0.00000241393868	0.00000169761107	0.00000193069474	0.00000215852656	0.00000058290196	0.00000178656331	0.00000218782772	0.00000236046696	0.00000266628764	0.00000168307134	0.00000303047032	0.00000349598710	0.00000061244425	
0.00000040270848	0.00000195036321	0.00000232528287	0.00000080288051	0.00000064798869	0.00000231076856	0.00000292071369	0.00000053894493	0.00000136847816	0.00000011279875	0.00000178497359	0.00000133485073	0.00000115750198	0.00000214949357	0.00000136355872	0.00000199686853	0.00000202124155	0.00000166073569	0.00000168620207	0.00000153043021	
0.00000104970989	0.00000176209339	0.00000159620895	0.00000039159833	0.00000103710420	0.00000148528532	0.00000195044530	0.00000151047122	0.00000157167443	0.00000105251570	0.00000137130130	0.00000048420760	0.00000149976529	0.00000231968987	0.00000196956701	0.00000180174649	0.00000125586412	0.00000248076292	0.00000245948899	0.00000098681496	
0.00000169199999	0.00000252928154	0.00000191176853	0.00000099411725	0.00000152960790	0.00000053966377	0.00000130451253	0.00000231872746	0.00000166647781	0.00000183732212	0.00000205895858	0.00000047614427	0.00000174051244	0.00000219114402	0.00000231234000	0.00000256306436	0.00000159861697	0.00000297160431	0.00000338868687	0.00000058953176	
0.00000506936958	0.00000635349898	0.00000548156021	0.00000464466034	0.00000480383784	0.00000335406856	0.00000381925975	0.00000577237281	0.00000431062240	0.00000534782846	0.00000585867030	0.00000428060338	0.00000455623078	0.00000395373736	0.00000496460602	0.00000637940270	0.00000525889485	0.00000565663376	0.00000704554470	0.00000385871804	
0.00000033979509	0.00000206845724	0.00000245262657	0.00000087308162	0.00000060429244	0.00000236826247	0.00000301353489	0.00000045699050	0.00000130655028	0.00000002798929	0.00000191266190	0.00000141096412	0.00000108238364	0.00000207495429	0.00000125086561	0.00000211070992	0.00000214834064	0.00000153159157	0.00000168189609	0.00000156203691	
0.00000039087572	0.00000197409623	0.00000235072993	0.00000081780340	0.00000063914126	0.00000232035730	0.00000293916143	0.00000052111710	0.00000135526355	0.00000008835649	0.00000181109568	0.00000134982344	0.00000114217610	0.00000213610301	0.00000134289129	0.00000201869219	0.00000204561685	0.00000163382477	0.00000168352625	0.00000153588066	
0.00000389763519	0.00000508510540	0.00000423248808	0.00000341898009	0.00000364066464	0.00000208760441	0.00000261946006	0.00000460175687	0.00000322969390	0.00000415892283	0.00000459523409	0.00000302946875	0.00000346501933	0.00000303549034	0.00000393212392	0.00000511603425	0.00000399747864	0.00000465217878	0.00000584132459	0.00000263773466	
0.00000127014777	0.00000200402858	0.00000162249407	0.00000052857989	0.00000118660201	0.00000113976648	0.00000165659581	0.00000181055147	0.00000158105103	0.00000133675305	0.00000156784971	0.00000017113946	0.00000156395987	0.00000226385929	0.00000208748387	0.00000204090306	0.00000127740877	0.00000266562283	0.00000280527726	0.00000076134908	
0.00000039836392	0.00000195641254	0.00000233110849	0.00000080927840	0.00000064514284	0.00000231218844	0.00000292558441	0.00000053287593	0.00000136561652	0.00000010704764	0.00000179490003	0.00000133952954	0.00000115196699	0.00000214424698	0.00000135703293	0.00000200378670	0.00000202905634	0.00000165186830	0.00000168572426	0.00000153088906	
0.00000394335388	0.00000513978430	0.00000428223966	0.00000346887797	0.00000368962577	0.00000213828692	0.00000266994593	0.00000465119860	0.00000327350445	0.00000420976498	0.00000464649505	0.00000308145257	0.00000350932834	0.00000307092016	0.00000397507705	0.00000516873272	0.00000405112222	0.00000469416405	0.00000589284001	0.00000268751684	
0.00000089312157	0.00000165054561	0.00000167500314	0.00000042194269	0.00000094215500	0.00000174072054	0.00000220078713	0.00000127377488	0.00000156748316	0.00000083404120	0.00000132106417	0.00000072795638	0.00000145606960	0.00000234559699	0.00000186843474	0.00000169465443	0.00000134982639	0.00000232332402	0.00000219601812	0.00000116346441	
0.00000305425719	0.00000414453991	0.00000332179626	0.00000251612397	0.00000281102464	0.00000114592379	0.00000181650817	0.00000375097305	0.00000251180119	0.00000329407528	0.00000365625251	0.00000209893571	0.00000272134556	0.00000251457173	0.00000324342884	0.00000417410531	0.00000307616253	0.00000397285621	0.00000495457360	0.00000175817686	
0.00000106087876	0.00000177033894	0.00000159388872	0.00000039183230	0.00000104087121	0.00000147298914	0.00000193622294	0.00000152507220	0.00000157148289	0.00000106312776	0.00000137868289	0.00000047009187	0.00000150044251	0.00000231810059	0.00000197310459	0.00000180961977	0.00000125484996	0.00000248818998	0.00000247265545	0.00000097560046	
0.00000373380846	0.00000490365847	0.00000405578329	0.00000324416375	0.00000347976870	0.00000190534592	0.00000245806558	0.00000443593183	0.00000308598685	0.00000399257931	0.00000441252531	0.00000285018292	0.00000331550132	0.00000292222964	0.00000379587436	0.00000493435751	0.00000381924558	0.00000451600350	0.00000566969835	0.00000246604963	
0.00000189954657	0.00000278896151	0.00000210829254	0.00000123299357	0.00000171525823	0.00000027675657	0.00000123697834	0.00000255123779	0.00000175012664	0.00000207154125	0.00000231206264	0.00000074129049	0.00000185929451	0.00000218489641	0.00000243408359	0.00000282092752	0.00000181177964	0.00000311695610	0.00000365255422	0.00000067396977	
0.00000043531773	0.00000190482052	0.00000227022974	0.00000077408576	0.00000066783006	0.00000228267015	0.00000287719453	0.00000058369116	0.00000139391417	0.00000016714076	0.00000173510859	0.00000130335054	0.00000118546411	0.00000217897476	0.00000140856137	0.00000194972562	0.00000196925230	0.00000171175940	0.00000169697449	0.00000151500883	
0.00000424477521	0.00000546546461	0.00000460354429	0.00000378506907	0.00000398448596	0.00000246572733	0.00000297033447	0.00000494920028	0.00000354518482	0.00000451323160	0.00000497279708	0.00000340446421	0.00000378265418	0.00000329068777	0.00000423373585	0.00000549484430	0.00000437267834	0.00000494427078	0.00000620193893	0.00000300002863	
0.00000092126414	0.00000166253376	0.00000165556566	0.00000040803772	0.00000095829593	0.00000169695970	0.00000215737515	0.00000131320862	0.00000156872327	0.00000086984495	0.00000132283131	0.00000069000500	0.00000146151039	0.00000234279466	0.00000188749163	0.00000170433134	0.00000132692680	0.00000235115740	0.00000223952868	0.00000113332758	
0.00000103598833	0.00000174930836	0.00000160107512	0.00000038729334	0.00000102854356	0.00000151058011	0.00000197482472	0.00000148939776	0.00000157142549	0.00000103364330	0.00000136431621	0.00000050741883	0.00000149454106	0.00000232492817	0.00000196082900	0.00000178817557	0.00000125873830	0.00000246487504	0.00000243262120	0.00000100127781	
0.00000139418804	0.00000215620472	0.00000168347837	0.00000065568136	0.00000128016476	0.00000095222575	0.00000152356220	0.00000197026669	0.00000159312278	0.00000149041601	0.00000170449889	0.00000012107383	0.00000160632360	0.00000223615239	0.00000215011853	0.00000219091376	0.00000134759732	0.00000275819686	0.00000298876956	0.00000066538370	
0.00000156524169	0.00000236935588	0.00000180440251	0.00000084659045	0.00000142012269	0.00000070910309	0.00000137851882	0.00000217261347	0.00000162934016	0.00000169379296	0.00000190631864	0.00000031410608	0.00000167778821	0.00000220449392	0.00000223958180	0.00000240475889	0.00000148134098	0.00000288082693	0.00000322418510	0.00000059397108	
0.00000059775639	0.00000172536672	0.00000202555502	0.00000064536390	0.00000077203207	0.00000213077388	0.00000266262706	0.00000081576253	0.00000149081197	0.00000041106777	0.00000151557535	0.00000112964588	0.00000131329859	0.00000228608702	0.00000160452705	0.00000176703224	0.00000172000640	0.00000195312262	0.00000180214168	0.00000142772191	
0.00000039110578	0.00000196896979	0.00000234369125	0.00000081224776	0.00000064060730	0.00000231918012	0.00000293342382	0.00000052689105	0.00000136000742	0.00000009580254	0.00000180519592	0.00000134660286	0.00000114755461	0.00000214034807	0.00000134649752	0.00000201111547	0.00000203988909	0.00000164212387	0.00000168231935	0.00000153259087	
0.00000392628110	0.00000511622262	0.00000426292942	0.00000344771654	0.00000366879782	0.00000211673459	0.00000264829432	0.00000463076532	0.00000325685193	0.00000418916339	0.00000462612766	0.00000306073980	0.00000348910841	0.00000305692362	0.00000395849819	0.00000514390322	0.00000403011890	0.00000467700326	0.00000587088678	0.00000266728185	
0.00000137794351	0.00000213803936	0.00000167531253	0.00000063965287	0.00000126726484	0.00000097677971	0.00000153747923	0.00000195113769	0.00000159294441	0.00000147272613	0.00000168677049	0.00000011314975	0.00000160167906	0.00000224055896	0.00000214240082	0.00000217042151	0.00000133868006	0.00000274640990	0.00000296545055	0.00000067542654	
0.00000279678965	0.00000385093708	0.00000304479942	0.00000223446699	0.00000255937134	0.00000084913053	0.00000160107295	0.00000348878150	0.00000231146756	0.00000302454201	0.00000336094198	0.00000180550184	0.00000250586080	0.00000239637963	0.00000304417619	0.00000388086606	0.00000279046836	0.00000377333395	0.00000467587868	0.00000148984965	
0.00000198236645	0.00000288760601	0.00000218868619	0.00000132625915	0.00000178942120	0.00000018644980	0.00000123178546	0.00000263812617	0.00000179010828	0.00000216041258	0.00000240978314	0.00000084251047	0.00000190852449	0.00000218819751	0.00000248395691	0.00000291895850	0.00000189756433	0.00000317524642	0.00000375059849	0.00000072639361	
