0.00000224232279	0.00000183427941	0.00000232582664	0.00000230583989	0.00000094888305	0.00000241572991	0.00000293033020	0.00000185476961	0.00000151294754	0.00000135125754	0.00000237554860	0.00000152923286	0.00000192291346	0.00000311917985	0.00000348387881	0.00000308323957	0.00000099541054	0.00000335101161	0.00000296389336	0.00000068146106	
0.00000156769146	0.00000201528092	0.00000135011956	0.00000163396281	0.00000094343653	0.00000278470966	0.00000245620409	0.00000067795222	0.00000241208979	0.00000015330943	0.00000129348058	0.00000040448926	0.00000214621525	0.00000214100768	0.00000322386018	0.00000231305678	0.00000219817170	0.00000354473580	0.00000300751120	0.00000091727984	
0.00000013916285	0.00000122198765	0.00000069067857	0.00000019490857	0.00000118054665	0.00000190729136	0.00000094892412	0.00000116349319	0.00000232335736	0.00000138219024	0.00000094927419	0.00000179558864	0.00000133558222	0.00000117699122	0.00000175122785	0.00000097013545	0.00000268900766	0.00000235815496	0.00000175223930	0.00000144424386	
0.00000151390721	0.00000223097017	0.00000114544468	0.00000157008298	0.00000125273687	0.00000300759926	0.00000242167779	0.00000039650687	0.00000276670650	0.00000032916999	0.00000101832177	0.00000035198405	0.00000236367128	0.00000188727924	0.00000324036769	0.00000215757042	0.00000260412816	0.00000370094922	0.00000313137955	0.00000128217899	
0.00000206643208	0.00000287480021	0.00000226652473	0.00000199863442	0.00000333616256	0.00000309908114	0.00000143196196	0.00000301798316	0.00000411920030	0.00000343353125	0.00000243013104	0.00000375834887	0.00000290509435	0.00000162730354	0.00000152752065	0.00000126322598	0.00000472251788	0.00000277811542	0.00000235322304	0.00000360300580	
0.00000239765827	0.00000135816729	0.00000300488061	0.00000239203233	0.00000247695534	0.00000064216969	0.00000194086419	0.00000335726677	0.00000187297267	0.00000331473367	0.00000326304517	0.00000376166842	0.00000123119505	0.00000323339734	0.00000152053110	0.00000267066919	0.00000279395142	0.00000040071449	0.00000071714841	0.00000264394624	
0.00000321311755	0.00000245593114	0.00000381401254	0.00000318773847	0.00000357836006	0.00000181027814	0.00000249624293	0.00000430314974	0.00000302319205	0.00000434956554	0.00000408194886	0.00000480014352	0.00000233948025	0.00000382969960	0.00000172584974	0.00000321066724	0.00000395098078	0.00000088762010	0.00000143357357	0.00000377106799	
0.00000130678166	0.00000199917085	0.00000099763282	0.00000136381749	0.00000105054281	0.00000277609156	0.00000221076465	0.00000030470956	0.00000257985364	0.00000023044270	0.00000092357644	0.00000052912666	0.00000213345866	0.00000177713461	0.00000301732071	0.00000199280805	0.00000248167159	0.00000346476644	0.00000289565168	0.00000111512447	
0.00000299599119	0.00000390524066	0.00000307038754	0.00000293151731	0.00000429434233	0.00000412460781	0.00000245789639	0.00000380034943	0.00000515157973	0.00000426957856	0.00000317758978	0.00000454261466	0.00000393674878	0.00000231138682	0.00000250898605	0.00000215776488	0.00000573236158	0.00000372995268	0.00000335716431	0.00000455832972	
0.00000255190258	0.00000148953831	0.00000288792199	0.00000260382404	0.00000144571879	0.00000169445975	0.00000291687121	0.00000267998975	0.00000043040628	0.00000228450970	0.00000303345413	0.00000258785900	0.00000149657927	0.00000357704734	0.00000318978681	0.00000333163325	0.00000050914209	0.00000264816943	0.00000245473746	0.00000133431370	
0.00000109683969	0.00000171807813	0.00000153735283	0.00000103732134	0.00000225086241	0.00000201492719	0.00000027498307	0.00000223338822	0.00000296399054	0.00000253414208	0.00000178124305	0.00000292613285	0.00000175277700	0.00000131210017	0.00000083039563	0.00000068366655	0.00000356900033	0.00000193592772	0.00000138406394	0.00000251883405	
0.00000177817734	0.00000143580597	0.00000236372515	0.00000174036205	0.00000242458181	0.00000126223935	0.00000102932441	0.00000291440939	0.00000250177115	0.00000304552061	0.00000263259275	0.00000348550916	0.00000137864659	0.00000236680245	0.00000044076175	0.00000175402894	0.00000330824363	0.00000085119185	0.00000043470596	0.00000266694316	
0.00000159552274	0.00000068960763	0.00000197157600	0.00000164309950	0.00000068802200	0.00000128195908	0.00000200171959	0.00000189531070	0.00000090906096	0.00000162729560	0.00000214311160	0.00000202834262	0.00000076555731	0.00000262406713	0.00000240343015	0.00000237292146	0.00000129969070	0.00000219451365	0.00000181090170	0.00000076170975	
0.00000150038484	0.00000281966113	0.00000120579122	0.00000146147510	0.00000267709606	0.00000339411765	0.00000171256395	0.00000182049775	0.00000395876967	0.00000233993064	0.00000119435096	0.00000252452801	0.00000291630023	0.00000046165771	0.00000244458372	0.00000097631894	0.00000425795173	0.00000353531726	0.00000294754844	0.00000289903845	
0.00000193259079	0.00000070122461	0.00000237974089	0.00000197077407	0.00000118285654	0.00000095179956	0.00000215027739	0.00000237381513	0.00000055341096	0.00000211973515	0.00000257526338	0.00000251782687	0.00000068414407	0.00000297107677	0.00000237467198	0.00000263916967	0.00000128827056	0.00000191277880	0.00000165065271	0.00000123414028	
0.00000221852508	0.00000255217432	0.00000262865650	0.00000215661939	0.00000330449588	0.00000254057726	0.00000133759287	0.00000334660677	0.00000372718819	0.00000365147325	0.00000285361476	0.00000404632664	0.00000253679472	0.00000221797651	0.00000086219031	0.00000165364244	0.00000446696679	0.00000199458489	0.00000171565834	0.00000357110069	
0.00000193072198	0.00000190652332	0.00000188605504	0.00000199675238	0.00000080287343	0.00000260524696	0.00000273046578	0.00000131925907	0.00000194541837	0.00000079432643	0.00000188836078	0.00000094773410	0.00000201859506	0.00000268769048	0.00000339593494	0.00000275166463	0.00000157174624	0.00000347489120	0.00000300702491	0.00000059062842	
0.00000229504950	0.00000360632681	0.00000173089074	0.00000229245571	0.00000305785183	0.00000430660491	0.00000284578553	0.00000185369168	0.00000454968827	0.00000234743435	0.00000151261760	0.00000229351632	0.00000372921452	0.00000151653881	0.00000365447490	0.00000214330562	0.00000459476045	0.00000463510057	0.00000402406822	0.00000320259392	
0.00000224604352	0.00000334818335	0.00000164902715	0.00000227463556	0.00000250953233	0.00000411204269	0.00000304665067	0.00000129558722	0.00000404278127	0.00000162172352	0.00000138070262	0.00000140239645	0.00000348039501	0.00000194286353	0.00000390926204	0.00000249324578	0.00000388962393	0.00000465446980	0.00000404806392	0.00000257036873	
0.00000092156939	0.00000074800498	0.00000128724649	0.00000097394933	0.00000052220262	0.00000152442614	0.00000148991907	0.00000133671423	0.00000158848750	0.00000122815350	0.00000147821470	0.00000167755143	0.00000088016862	0.00000194081863	0.00000208810903	0.00000173530103	0.00000191148885	0.00000225791800	0.00000173506645	0.00000078485490	
0.00000272726046	0.00000183832988	0.00000297755752	0.00000278434777	0.00000149174592	0.00000214058487	0.00000320977877	0.00000264985763	0.00000090076410	0.00000219299920	0.00000308493068	0.00000243004575	0.00000186621631	0.00000371586554	0.00000356372987	0.00000354376474	0.00000010068022	0.00000310052713	0.00000286777320	0.00000130534526	
0.00000210627489	0.00000078452332	0.00000259678225	0.00000213621582	0.00000147847791	0.00000074242713	0.00000220098910	0.00000264538673	0.00000057353644	0.00000241244523	0.00000280334752	0.00000281783498	0.00000071378229	0.00000313545328	0.00000231303480	0.00000275511889	0.00000145432923	0.00000170213390	0.00000152463522	0.00000154074771	
0.00000281174108	0.00000197854783	0.00000302795627	0.00000287110840	0.00000154846240	0.00000230788723	0.00000332696003	0.00000266195847	0.00000107243168	0.00000218650181	0.00000312413989	0.00000239444040	0.00000201396021	0.00000378397171	0.00000370650658	0.00000363759324	0.00000017278015	0.00000326758516	0.00000302604093	0.00000134192809	
0.00000239725033	0.00000114359973	0.00000297517197	0.00000240606232	0.00000218082228	0.00000038901082	0.00000214859587	0.00000321055828	0.00000133888774	0.00000308200014	0.00000322208716	0.00000351592638	0.00000101113933	0.00000333864859	0.00000192612451	0.00000283518580	0.00000226767235	0.00000095734023	0.00000106421554	0.00000230722727	
0.00000139119733	0.00000269106923	0.00000081687835	0.00000139545138	0.00000219643565	0.00000339585782	0.00000203811536	0.00000107630956	0.00000365404720	0.00000161171400	0.00000060922153	0.00000170088263	0.00000281467748	0.00000083390145	0.00000288677447	0.00000140828501	0.00000376392455	0.00000377373531	0.00000316022497	0.00000236244446	
0.00000184727975	0.00000115899964	0.00000245505470	0.00000182480339	0.00000224234393	0.00000083268032	0.00000127352527	0.00000291047606	0.00000210553810	0.00000296419029	0.00000272134604	0.00000341150442	0.00000107111927	0.00000259315394	0.00000088083712	0.00000200891394	0.00000294863016	0.00000057578435	0.00000004549766	0.00000245699698	
0.00000271871300	0.00000387781219	0.00000259843712	0.00000266476465	0.00000400050242	0.00000427173041	0.00000248089692	0.00000325364063	0.00000510453606	0.00000376796032	0.00000262683264	0.00000396291207	0.00000393935953	0.00000179304237	0.00000285237598	0.00000192102032	0.00000554260467	0.00000409758734	0.00000361168512	0.00000424456904	
0.00000074608715	0.00000123049758	0.00000130979263	0.00000070218402	0.00000175770499	0.00000164433980	0.00000024274479	0.00000191311564	0.00000247768997	0.00000213494795	0.00000157603533	0.00000255584563	0.00000128169446	0.00000137402633	0.00000099611945	0.00000082767910	0.00000305992627	0.00000179162087	0.00000118547027	0.00000202539272	
0.00000218013265	0.00000095535826	0.00000261113900	0.00000221944856	0.00000133759342	0.00000109027261	0.00000240508040	0.00000256097207	0.00000029579051	0.00000226418461	0.00000279902075	0.00000264466516	0.00000093101754	0.00000321930166	0.00000260399684	0.00000289764555	0.00000110635927	0.00000205103904	0.00000184723839	0.00000134405583	
0.00000212666835	0.00000346769823	0.00000170471322	0.00000210054745	0.00000318097830	0.00000407718578	0.00000241714779	0.00000213940338	0.00000455847135	0.00000267214709	0.00000159561411	0.00000275092183	0.00000357217569	0.00000112235667	0.00000313562678	0.00000167887542	0.00000476980179	0.00000423809835	0.00000365069679	0.00000337710786	
0.00000079856897	0.00000214380891	0.00000049996765	0.00000077691438	0.00000194292351	0.00000278107033	0.00000129900117	0.00000121219802	0.00000324283348	0.00000168976574	0.00000059484930	0.00000195454725	0.00000224977478	0.00000030787646	0.00000214325998	0.00000068545450	0.00000352209759	0.00000306460882	0.00000245555954	0.00000217182085	
0.00000173616954	0.00000077375413	0.00000210856858	0.00000178370757	0.00000078422393	0.00000128797157	0.00000212561585	0.00000201099813	0.00000077618130	0.00000171733262	0.00000227799882	0.00000210691440	0.00000083122440	0.00000276573251	0.00000249873857	0.00000251227014	0.00000117297894	0.00000222434748	0.00000187513878	0.00000081802018	
0.00000234624911	0.00000100586414	0.00000284678654	0.00000237385699	0.00000173311214	0.00000075488182	0.00000237988286	0.00000290632092	0.00000059999628	0.00000266783447	0.00000305925064	0.00000307046794	0.00000091814975	0.00000336717263	0.00000240878412	0.00000296642198	0.00000152997894	0.00000166162319	0.00000158404736	0.00000178409580	
0.00000243147769	0.00000323617637	0.00000260857372	0.00000236734549	0.00000370683556	0.00000342929877	0.00000179858205	0.00000335581383	0.00000447922626	0.00000378519413	0.00000275815199	0.00000409931426	0.00000326239508	0.00000192654525	0.00000181308926	0.00000161975936	0.00000509342973	0.00000304394073	0.00000266154892	0.00000397303339	
0.00000251217181	0.00000229597555	0.00000305444457	0.00000246489288	0.00000328977600	0.00000199359101	0.00000163870702	0.00000367684756	0.00000328478275	0.00000386126041	0.00000331384803	0.00000429657896	0.00000222931280	0.00000286804532	0.00000077618525	0.00000224757365	0.00000413491281	0.00000119496240	0.00000120058784	0.00000353014917	
0.00000124318417	0.00000255752399	0.00000100173089	0.00000120461167	0.00000244741507	0.00000313207234	0.00000146734215	0.00000166899654	0.00000370379649	0.00000217208942	0.00000103841171	0.00000239817620	0.00000265228861	0.00000021286000	0.00000222851515	0.00000073403149	0.00000402153829	0.00000328951344	0.00000269520698	0.00000267735974	
0.00000335990490	0.00000440683665	0.00000331682372	0.00000329970271	0.00000466300561	0.00000470041178	0.00000296332280	0.00000400168281	0.00000565035123	0.00000450374451	0.00000336940426	0.00000472226654	0.00000445386474	0.00000251771656	0.00000313298039	0.00000252702321	0.00000616274816	0.00000437628071	0.00000396558516	0.00000491687539	
0.00000189803160	0.00000084263670	0.00000228255245	0.00000194599749	0.00000095691233	0.00000124588756	0.00000224431279	0.00000218722524	0.00000059849584	0.00000188247128	0.00000245297819	0.00000226105776	0.00000087040061	0.00000293358990	0.00000256743067	0.00000266126644	0.00000107703250	0.00000220173350	0.00000189694833	0.00000096251487	
0.00000085104327	0.00000060467069	0.00000130842495	0.00000089575790	0.00000073401813	0.00000137690877	0.00000130750177	0.00000146680303	0.00000161240131	0.00000141759949	0.00000152543555	0.00000186600341	0.00000073755171	0.00000188938648	0.00000187649116	0.00000162015996	0.00000203270044	0.00000206180244	0.00000152449737	0.00000098998227	
0.00000135856100	0.00000144505958	0.00000191194938	0.00000131170974	0.00000224205172	0.00000155016360	0.00000051473241	0.00000252240552	0.00000264645591	0.00000272502135	0.00000217216559	0.00000315140979	0.00000143731745	0.00000184414859	0.00000039084267	0.00000122473106	0.00000336073620	0.00000136581021	0.00000083450652	0.00000250468486	
0.00000290567576	0.00000236383280	0.00000349135863	0.00000287271839	0.00000345587806	0.00000185152884	0.00000211156904	0.00000404012413	0.00000313750618	0.00000414812064	0.00000375504123	0.00000459340063	0.00000226653445	0.00000341811741	0.00000128157354	0.00000279291089	0.00000404226142	0.00000089516874	0.00000124743378	0.00000367192619	
0.00000180424218	0.00000080467989	0.00000240464382	0.00000180082709	0.00000193044680	0.00000039938742	0.00000145166836	0.00000275641337	0.00000165151761	0.00000272944109	0.00000266308604	0.00000317919337	0.00000069363298	0.00000268166457	0.00000128106267	0.00000215247355	0.00000250450347	0.00000076726619	0.00000044849533	0.00000211941442	
0.00000057029371	0.00000190054383	0.00000050650765	0.00000053352951	0.00000180460390	0.00000251879721	0.00000104488989	0.00000125839402	0.00000303212883	0.00000168491332	0.00000070185831	0.00000200004532	0.00000200281458	0.00000047043130	0.00000189907299	0.00000052041693	0.00000336552608	0.00000279815155	0.00000218852782	0.00000204510369	
0.00000194465815	0.00000265878496	0.00000151550899	0.00000199629837	0.00000162801603	0.00000343550256	0.00000285041121	0.00000078282138	0.00000310435153	0.00000070097139	0.00000134320833	0.00000031695867	0.00000279180915	0.00000219164285	0.00000367730315	0.00000253504679	0.00000282811112	0.00000414286586	0.00000357696847	0.00000160782599	
0.00000217141770	0.00000349639534	0.00000182472833	0.00000213649648	0.00000330789841	0.00000406260780	0.00000234204340	0.00000233515427	0.00000462896195	0.00000286727157	0.00000175488892	0.00000298157074	0.00000358962307	0.00000113652317	0.00000300639186	0.00000161352827	0.00000489635423	0.00000415210840	0.00000357766305	0.00000351918131	
0.00000128191709	0.00000077245429	0.00000160741157	0.00000133723252	0.00000037076370	0.00000150003259	0.00000182096949	0.00000152018518	0.00000128166905	0.00000128435228	0.00000177079189	0.00000170339771	0.00000088784572	0.00000229278096	0.00000234634180	0.00000209740649	0.00000154514633	0.00000233945583	0.00000187888794	0.00000055271297	
0.00000207561568	0.00000133212150	0.00000268210184	0.00000205563724	0.00000243626569	0.00000087733439	0.00000147652855	0.00000313643861	0.00000218014193	0.00000317787197	0.00000295048088	0.00000362795185	0.00000123327451	0.00000280677818	0.00000097438853	0.00000221335973	0.00000305537369	0.00000035358205	0.00000027227080	0.00000264459025	
0.00000218519335	0.00000351368254	0.00000182092644	0.00000215275470	0.00000330423972	0.00000409228129	0.00000238330402	0.00000231379527	0.00000463873249	0.00000284580004	0.00000173948037	0.00000295280857	0.00000361191962	0.00000115486178	0.00000305721853	0.00000165039667	0.00000489210051	0.00000419537300	0.00000361917895	0.00000351162300	
0.00000250185733	0.00000280011145	0.00000290530084	0.00000243837065	0.00000358071168	0.00000273909219	0.00000161916815	0.00000362650523	0.00000395542028	0.00000393714140	0.00000312999886	0.00000432922650	0.00000277760356	0.00000246873238	0.00000108344271	0.00000192172324	0.00000471385972	0.00000211930093	0.00000190675252	0.00000384546697	
0.00000276830872	0.00000361771427	0.00000289186353	0.00000270223706	0.00000405549325	0.00000381390937	0.00000217303180	0.00000363544918	0.00000485852262	0.00000408355387	0.00000301984558	0.00000437792813	0.00000364258718	0.00000216565917	0.00000218904203	0.00000193789352	0.00000546279179	0.00000340888926	0.00000304085443	0.00000431967354	
0.00000195904882	0.00000108577633	0.00000256635325	0.00000194687400	0.00000220502371	0.00000061946257	0.00000147165972	0.00000297071487	0.00000191370386	0.00000298049101	0.00000282969817	0.00000342983143	0.00000098134180	0.00000276464166	0.00000112422202	0.00000220064954	0.00000278626015	0.00000049817892	0.00000026789404	0.00000240192488	
0.00000176900713	0.00000293347732	0.00000171246476	0.00000171218431	0.00000306151091	0.00000337004249	0.00000157680723	0.00000242262657	0.00000415323602	0.00000290733073	0.00000178990709	0.00000315590565	0.00000300393956	0.00000092622274	0.00000209760573	0.00000096796445	0.00000459240539	0.00000330355506	0.00000276917718	0.00000331049126	
0.00000271631164	0.00000259817472	0.00000323279210	0.00000266649073	0.00000356436970	0.00000231555122	0.00000181946648	0.00000388528213	0.00000360632127	0.00000409906420	0.00000348250079	0.00000452691591	0.00000253834902	0.00000297169460	0.00000098748073	0.00000236131977	0.00000445079351	0.00000150321918	0.00000151674000	0.00000381324234	
0.00000199379298	0.00000322649312	0.00000182379432	0.00000194201335	0.00000324874584	0.00000370435902	0.00000192261069	0.00000247470620	0.00000442694289	0.00000298770054	0.00000184453287	0.00000318771873	0.00000330503511	0.00000102127808	0.00000247901079	0.00000125648065	0.00000480838170	0.00000367533143	0.00000313348265	0.00000348715524	
0.00000129136682	0.00000250378485	0.00000123608757	0.00000123544836	0.00000257271888	0.00000300177883	0.00000124425413	0.00000196202699	0.00000370448180	0.00000243389461	0.00000133879880	0.00000270187685	0.00000258444730	0.00000048399410	0.00000191840765	0.00000054035521	0.00000411131710	0.00000304694587	0.00000247686667	0.00000282183076	
0.00000191249422	0.00000325468968	0.00000145734957	0.00000188694677	0.00000292792875	0.00000388930004	0.00000228150195	0.00000186839192	0.00000432283721	0.00000240061732	0.00000133218996	0.00000248473999	0.00000336477911	0.00000095076525	0.00000304122909	0.00000154829670	0.00000451259209	0.00000409854674	0.00000350249168	0.00000311676731	
0.00000147371658	0.00000276706115	0.00000089239434	0.00000147875646	0.00000224736426	0.00000347464541	0.00000212019967	0.00000110501231	0.00000371845009	0.00000163519555	0.00000067397489	0.00000170301572	0.00000288874922	0.00000090659035	0.00000296805048	0.00000149140779	0.00000381123170	0.00000385821936	0.00000324187627	0.00000241195820	
0.00000238839039	0.00000263911734	0.00000281547170	0.00000232548221	0.00000344120796	0.00000257151287	0.00000149228891	0.00000352659723	0.00000378859431	0.00000382080529	0.00000304519200	0.00000421723867	0.00000261449513	0.00000241759577	0.00000091920814	0.00000184925286	0.00000455329117	0.00000195873717	0.00000174031572	0.00000370382724	
0.00000224185634	0.00000326515157	0.00000227867983	0.00000217876751	0.00000354581197	0.00000358913266	0.00000182607071	0.00000300678063	0.00000450725587	0.00000347590188	0.00000237991126	0.00000374768228	0.00000331340649	0.00000151523833	0.00000210820753	0.00000140236018	0.00000502793609	0.00000335606881	0.00000289335009	0.00000380467419	
0.00000120950668	0.00000249106569	0.00000105292025	0.00000116262236	0.00000245403728	0.00000303968200	0.00000134019842	0.00000175721284	0.00000366302887	0.00000224345239	0.00000112791117	0.00000249072251	0.00000258207793	0.00000026044279	0.00000207644313	0.00000060207923	0.00000401835551	0.00000316113186	0.00000257358350	0.00000269421449	
0.00000156262985	0.00000279226809	0.00000143421870	0.00000151036616	0.00000282671826	0.00000328802029	0.00000152180693	0.00000212762183	0.00000399129564	0.00000262205200	0.00000149798303	0.00000286043761	0.00000287497505	0.00000063672400	0.00000215280515	0.00000082978582	0.00000437968800	0.00000331064146	0.00000274982365	0.00000306988518	
0.00000058766357	0.00000138401303	0.00000063490314	0.00000065427616	0.00000085619038	0.00000214718023	0.00000146913349	0.00000071796566	0.00000226022905	0.00000086184191	0.00000078998641	0.00000128358136	0.00000151382106	0.00000139023483	0.00000225735631	0.00000138672911	0.00000244301726	0.00000274411944	0.00000215787555	0.00000108298287	
0.00000243877598	0.00000216473435	0.00000299299569	0.00000239370894	0.00000317453116	0.00000184760744	0.00000158311239	0.00000360108376	0.00000314367729	0.00000376876243	0.00000325515879	0.00000420391592	0.00000209664064	0.00000284500157	0.00000072017048	0.00000221869427	0.00000399756136	0.00000105451646	0.00000106337143	0.00000341242049	
0.00000127570281	0.00000164523948	0.00000177197850	0.00000121942852	0.00000231712765	0.00000183899755	0.00000036944118	0.00000243819989	0.00000287649388	0.00000269651314	0.00000202500651	0.00000310708955	0.00000165929403	0.00000159520827	0.00000054635255	0.00000097012420	0.00000354082966	0.00000166997099	0.00000114491136	0.00000258386568	
0.00000043865346	0.00000151986385	0.00000039656664	0.00000049575637	0.00000111027933	0.00000225654901	0.00000134735923	0.00000073265097	0.00000247780003	0.00000102063421	0.00000059527422	0.00000139970010	0.00000164653609	0.00000113754692	0.00000217524426	0.00000116721566	0.00000269486938	0.00000277719547	0.00000217536101	0.00000133550049	
0.00000131301949	0.00000184249496	0.00000174901439	0.00000125004979	0.00000244093763	0.00000206616128	0.00000045192875	0.00000244915325	0.00000308145134	0.00000274619953	0.00000198858186	0.00000314059401	0.00000186400890	0.00000147214045	0.00000069968235	0.00000084953190	0.00000372189818	0.00000188253186	0.00000137100415	0.00000271218503	
0.00000236190545	0.00000244940471	0.00000284235669	0.00000230680766	0.00000332226157	0.00000230717808	0.00000145587848	0.00000352431264	0.00000355774482	0.00000377682974	0.00000308579237	0.00000419065038	0.00000241122707	0.00000252981284	0.00000072506903	0.00000193193435	0.00000435091158	0.00000164587994	0.00000147472300	0.00000358054642	
0.00000253859370	0.00000238279298	0.00000306929477	0.00000249152098	0.00000335754318	0.00000210681644	0.00000165353827	0.00000370503570	0.00000339416596	0.00000390748807	0.00000332154871	0.00000433558986	0.00000232431697	0.00000285044998	0.00000080180381	0.00000222961725	0.00000423618254	0.00000132020743	0.00000130509484	0.00000360437624	
0.00000242845931	0.00000121192385	0.00000301506709	0.00000243052287	0.00000228008599	0.00000043659946	0.00000212224904	0.00000327640825	0.00000147739542	0.00000316665733	0.00000326281840	0.00000360616195	0.00000107906727	0.00000334371375	0.00000184861703	0.00000282284567	0.00000240835616	0.00000082666518	0.00000099062979	0.00000241377303	
0.00000246057232	0.00000289272926	0.00000281945277	0.00000239561255	0.00000360352165	0.00000289529624	0.00000161489146	0.00000355438998	0.00000407766897	0.00000389476227	0.00000302772383	0.00000427124857	0.00000288066507	0.00000231965687	0.00000121791952	0.00000181234075	0.00000480588533	0.00000233526770	0.00000207374319	0.00000387176668	
0.00000102534912	0.00000035570294	0.00000153213769	0.00000105718150	0.00000089500741	0.00000112179543	0.00000130480270	0.00000172365577	0.00000146690574	0.00000165711998	0.00000176025559	0.00000210513393	0.00000048690302	0.00000205992646	0.00000176092546	0.00000172393147	0.00000199412402	0.00000182810189	0.00000131638583	0.00000112843581	
0.00000206876221	0.00000340422831	0.00000168778290	0.00000203599918	0.00000317194595	0.00000399195638	0.00000230495664	0.00000217347408	0.00000451731729	0.00000270841849	0.00000160439669	0.00000281213976	0.00000350406656	0.00000104315329	0.00000300276176	0.00000156784064	0.00000476052423	0.00000412190401	0.00000353977733	0.00000337504669	
0.00000229494177	0.00000297946317	0.00000255111288	0.00000223038973	0.00000353420167	0.00000311989172	0.00000157296501	0.00000330089614	0.00000421124588	0.00000369387639	0.00000272928759	0.00000403645282	0.00000299591776	0.00000194303398	0.00000147995348	0.00000153456419	0.00000486150923	0.00000269988389	0.00000233656817	0.00000380312244	
0.00000223251685	0.00000352795868	0.00000165358018	0.00000223119662	0.00000294624734	0.00000423684522	0.00000282069928	0.00000172809587	0.00000444706406	0.00000221521814	0.00000142230128	0.00000215182908	0.00000364919471	0.00000150881238	0.00000364434645	0.00000213556823	0.00000447230166	0.00000459239464	0.00000398082915	0.00000307964429	
0.00000197214545	0.00000065097892	0.00000252287735	0.00000198914063	0.00000166126776	0.00000027942966	0.00000188696753	0.00000270491409	0.00000103997464	0.00000256073533	0.00000275868885	0.00000299392765	0.00000052362298	0.00000296103528	0.00000188096995	0.00000250948440	0.00000191940471	0.00000124288216	0.00000106814505	0.00000178943907	
0.00000166394040	0.00000033498299	0.00000220847731	0.00000168496517	0.00000139073349	0.00000047772238	0.00000165399648	0.00000239472042	0.00000110321822	0.00000226908897	0.00000244157974	0.00000270807660	0.00000021119659	0.00000266588880	0.00000177570437	0.00000223967252	0.00000189559954	0.00000137271635	0.00000104488569	0.00000154664475	
0.00000131349026	0.00000069354213	0.00000166316568	0.00000136358310	0.00000045829174	0.00000141440438	0.00000180683041	0.00000160263818	0.00000121487651	0.00000137356710	0.00000183667813	0.00000179731216	0.00000080994428	0.00000233211394	0.00000230393228	0.00000211628593	0.00000152971602	0.00000226229213	0.00000181088034	0.00000062796204	
0.00000133569375	0.00000267810372	0.00000093619817	0.00000130905903	0.00000242258027	0.00000330582617	0.00000172701056	0.00000149805839	0.00000376794462	0.00000202366594	0.00000088585379	0.00000219416754	0.00000278276886	0.00000038643471	0.00000252324761	0.00000101206277	0.00000400933287	0.00000353776925	0.00000293389133	0.00000263113260	
0.00000164900828	0.00000031034571	0.00000218689420	0.00000167145243	0.00000134319606	0.00000052553421	0.00000166665135	0.00000236067901	0.00000107300968	0.00000222655518	0.00000241739760	0.00000266212491	0.00000019518518	0.00000265522587	0.00000181132147	0.00000223943966	0.00000185298599	0.00000142199202	0.00000109141076	0.00000149765940	
0.00000278764799	0.00000183312709	0.00000305939591	0.00000284027012	0.00000158049648	0.00000208255065	0.00000323116712	0.00000276044275	0.00000080931749	0.00000231247473	0.00000317590139	0.00000256343914	0.00000185136826	0.00000378821764	0.00000354894987	0.00000359347854	0.00000012940802	0.00000303850112	0.00000283161919	0.00000140777889	
0.00000273531523	0.00000271708263	0.00000322568644	0.00000268043661	0.00000364483258	0.00000247640093	0.00000182927637	0.00000389977856	0.00000375982242	0.00000413700862	0.00000347118461	0.00000455842667	0.00000266334080	0.00000291518568	0.00000104095895	0.00000231651496	0.00000459106898	0.00000169580589	0.00000166656244	0.00000389855484	
0.00000180288194	0.00000103076575	0.00000209720966	0.00000185725430	0.00000065415098	0.00000158590825	0.00000230057857	0.00000189470380	0.00000090304375	0.00000153984024	0.00000223575339	0.00000189766047	0.00000110566179	0.00000280582884	0.00000274258571	0.00000261606259	0.00000102514992	0.00000251892924	0.00000215147742	0.00000059792649	
0.00000123238237	0.00000013178415	0.00000177886406	0.00000125261498	0.00000113354204	0.00000084023535	0.00000132326461	0.00000200335017	0.00000137572022	0.00000193516186	0.00000201454915	0.00000238076231	0.00000022692844	0.00000224296196	0.00000163546000	0.00000184555787	0.00000202549505	0.00000156313363	0.00000108510331	0.00000134345489	
0.00000126639695	0.00000073698000	0.00000187424763	0.00000125571071	0.00000170058134	0.00000090374620	0.00000089385267	0.00000230817548	0.00000191615781	0.00000236938793	0.00000213851898	0.00000282054298	0.00000071430632	0.00000210508678	0.00000099718793	0.00000157648882	0.00000264962322	0.00000115949447	0.00000056687176	0.00000193696262	
0.00000264188538	0.00000173033950	0.00000290400186	0.00000269888719	0.00000142322187	0.00000203508471	0.00000310918732	0.00000260042761	0.00000080842734	0.00000215509895	0.00000302130530	0.00000240768021	0.00000175979116	0.00000363552663	0.00000345718001	0.00000345620222	0.00000019066482	0.00000299740777	0.00000276275861	0.00000124858933	
0.00000008174490	0.00000140259538	0.00000053517782	0.00000012729647	0.00000129775339	0.00000207590523	0.00000097850277	0.00000109675417	0.00000249450135	0.00000138007117	0.00000079822811	0.00000177173033	0.00000151274447	0.00000100656083	0.00000181389341	0.00000086189017	0.00000283451954	0.00000249347292	0.00000188343076	0.00000155310107	
