0.00000144901883	0.00000050950483	0.00000124842850	0.00000012724018	0.00000270093370	0.00000166471481	0.00000201852238	0.00000121550885	0.00000166756593	0.00000064675797	0.00000023750771	0.00000227020733	0.00000214144012	0.00000205324409	0.00000148354558	0.00000373917421	0.00000139601264	0.00000182141249	0.00000158311721	0.00000198132342	0.00000108986596	0.00000334435683	0.00000221175734	0.00000261668211	0.00000086186941	0.00000256465546	0.00000150472674	0.00000222258474	0.00000348091402	0.00000271055953	
0.00000345126116	0.00000210552911	0.00000313583497	0.00000236689684	0.00000272251755	0.00000313000459	0.00000363969041	0.00000133132505	0.00000122565034	0.00000202600058	0.00000269233623	0.00000313303654	0.00000133670775	0.00000107883967	0.00000375820798	0.00000193261205	0.00000133721570	0.00000315685895	0.00000091783156	0.00000404987022	0.00000155499531	0.00000379882247	0.00000052232421	0.00000220867011	0.00000335088019	0.00000392614634	0.00000345576571	0.00000153027471	0.00000395185941	0.00000184805197	
0.00000129074593	0.00000205540553	0.00000146137175	0.00000171202597	0.00000350608470	0.00000196603870	0.00000191849921	0.00000274921355	0.00000322123795	0.00000217794375	0.00000142503685	0.00000272075123	0.00000365562996	0.00000360754651	0.00000078698478	0.00000508412974	0.00000296035779	0.00000213429849	0.00000316211441	0.00000129039719	0.00000256741286	0.00000370270625	0.00000379944634	0.00000365370636	0.00000079820225	0.00000246277481	0.00000136986519	0.00000370589698	0.00000379900906	0.00000390303730	
0.00000363169040	0.00000293927692	0.00000332195851	0.00000304757884	0.00000204964537	0.00000310005238	0.00000357050106	0.00000198378650	0.00000241931232	0.00000291008464	0.00000339841351	0.00000278511381	0.00000263084794	0.00000236202185	0.00000406748501	0.00000064765984	0.00000243135771	0.00000305188760	0.00000187943948	0.00000417884031	0.00000207373127	0.00000309378298	0.00000180948869	0.00000149707676	0.00000399303878	0.00000366138171	0.00000360581931	0.00000283043809	0.00000322832548	0.00000103203475	
0.00000462370595	0.00000400215599	0.00000432381843	0.00000411707544	0.00000275130095	0.00000404370530	0.00000447976606	0.00000305284815	0.00000339033273	0.00000396650403	0.00000446723049	0.00000361104938	0.00000351331237	0.00000326586046	0.00000508003882	0.00000058046332	0.00000343954907	0.00000397131603	0.00000290722160	0.00000514096971	0.00000314369797	0.00000365720761	0.00000270943361	0.00000226562024	0.00000505991032	0.00000447924819	0.00000458730650	0.00000369846160	0.00000376714256	0.00000185070700	
0.00000223086918	0.00000086130926	0.00000193161015	0.00000105668100	0.00000232329925	0.00000206306412	0.00000255789327	0.00000017321930	0.00000087003818	0.00000082854527	0.00000139244065	0.00000232762893	0.00000138438548	0.00000117575469	0.00000247735398	0.00000270273070	0.00000065289373	0.00000214557900	0.00000043628262	0.00000283086115	0.00000039461506	0.00000325938044	0.00000111295100	0.00000200508320	0.00000204327960	0.00000296306690	0.00000225176880	0.00000155171096	0.00000341284235	0.00000190678967	
0.00000374895843	0.00000391045133	0.00000351083990	0.00000384735417	0.00000150632273	0.00000307077607	0.00000337913008	0.00000302546315	0.00000380453231	0.00000393632545	0.00000415669199	0.00000242308267	0.00000414004932	0.00000386156627	0.00000426697095	0.00000133351311	0.00000372507566	0.00000293894941	0.00000317570400	0.00000413745640	0.00000296847890	0.00000208736329	0.00000335257395	0.00000132882527	0.00000460565567	0.00000319156188	0.00000368723360	0.00000434301504	0.00000216404438	0.00000127361948	
0.00000286913512	0.00000226227825	0.00000256061781	0.00000232370554	0.00000156433570	0.00000236446411	0.00000285127227	0.00000130623283	0.00000197687395	0.00000225178818	0.00000266722486	0.00000214023406	0.00000231643726	0.00000203813626	0.00000329933150	0.00000130916893	0.00000191114410	0.00000233264516	0.00000135431218	0.00000342713856	0.00000135118753	0.00000264973811	0.00000155704554	0.00000102568429	0.00000324735389	0.00000299997304	0.00000284808761	0.00000251930926	0.00000279988288	0.00000065795832	
0.00000367037719	0.00000427466117	0.00000349352894	0.00000412606486	0.00000149512882	0.00000298734193	0.00000316449503	0.00000349462941	0.00000439415320	0.00000432839888	0.00000439717945	0.00000224325474	0.00000478938010	0.00000451472434	0.00000419795549	0.00000225292046	0.00000426800409	0.00000282436397	0.00000375382032	0.00000394165471	0.00000337831727	0.00000152131047	0.00000404933121	0.00000165686487	0.00000473804026	0.00000283050980	0.00000359778336	0.00000499240017	0.00000154113595	0.00000184708297	
0.00000462991895	0.00000439830544	0.00000436001253	0.00000442940391	0.00000248970617	0.00000398360577	0.00000435006859	0.00000344709455	0.00000399863902	0.00000439173490	0.00000476756552	0.00000341040385	0.00000421314742	0.00000394325072	0.00000512724543	0.00000095203434	0.00000399129655	0.00000387421056	0.00000343431566	0.00000507871847	0.00000347468913	0.00000318321629	0.00000338984764	0.00000214246681	0.00000530085171	0.00000422983293	0.00000458100078	0.00000440671609	0.00000326652636	0.00000186234755	
0.00000307621794	0.00000301583098	0.00000280301522	0.00000297629640	0.00000106053999	0.00000244056789	0.00000283372727	0.00000211948901	0.00000291356691	0.00000303665554	0.00000329801442	0.00000193187119	0.00000327076006	0.00000299485376	0.00000357304657	0.00000112451496	0.00000282355094	0.00000234016533	0.00000227805839	0.00000353949660	0.00000207487329	0.00000203318932	0.00000251012509	0.00000059981899	0.00000378863914	0.00000279026562	0.00000302747740	0.00000347635491	0.00000216157711	0.00000036771332	
0.00000081714678	0.00000112137584	0.00000057791082	0.00000072473905	0.00000223821832	0.00000099915944	0.00000134305615	0.00000141464663	0.00000216624164	0.00000125617586	0.00000078729739	0.00000166348013	0.00000267566647	0.00000253905187	0.00000101892637	0.00000364147033	0.00000189225694	0.00000116514326	0.00000190031487	0.00000139606650	0.00000119006948	0.00000274108203	0.00000257416198	0.00000227740920	0.00000101528951	0.00000188861966	0.00000085771195	0.00000278878589	0.00000287413931	0.00000247891665	
0.00000411539150	0.00000371890045	0.00000382719269	0.00000377710191	0.00000213700323	0.00000350273662	0.00000391555716	0.00000276497749	0.00000328638691	0.00000370655539	0.00000412074099	0.00000302129589	0.00000350354171	0.00000323657043	0.00000459577027	0.00000026079887	0.00000328462826	0.00000341529214	0.00000272574261	0.00000460739745	0.00000280734300	0.00000301468125	0.00000268098944	0.00000168104398	0.00000467843240	0.00000388040601	0.00000407424590	0.00000369937613	0.00000312260163	0.00000130723919	
0.00000098553204	0.00000279322079	0.00000111596135	0.00000240731734	0.00000197848749	0.00000082954855	0.00000034958941	0.00000277064863	0.00000371983963	0.00000292203414	0.00000243488427	0.00000105983187	0.00000424383684	0.00000405854598	0.00000136122230	0.00000408258033	0.00000345661849	0.00000078412849	0.00000328984902	0.00000087682023	0.00000251504418	0.00000170247624	0.00000394359969	0.00000239914201	0.00000233652693	0.00000035012759	0.00000090887197	0.00000438144216	0.00000176234238	0.00000281853858	
0.00000382400368	0.00000323640824	0.00000352129757	0.00000332627564	0.00000207987209	0.00000325948420	0.00000371244554	0.00000227776639	0.00000273481882	0.00000320843698	0.00000367522133	0.00000288210710	0.00000294415325	0.00000267665049	0.00000427583688	0.00000032998350	0.00000274663305	0.00000319856164	0.00000219551904	0.00000435282356	0.00000235110515	0.00000307508088	0.00000212275821	0.00000155111429	0.00000425921840	0.00000375772049	0.00000379316665	0.00000314329423	0.00000320124364	0.00000110048192	
0.00000257963318	0.00000090955714	0.00000229301284	0.00000123760334	0.00000273268573	0.00000247028791	0.00000295653960	0.00000059786655	0.00000043812715	0.00000081658520	0.00000153028981	0.00000276066883	0.00000095610363	0.00000077187361	0.00000277070601	0.00000287338680	0.00000023910645	0.00000256413282	0.00000035450755	0.00000317497663	0.00000082411558	0.00000368598094	0.00000086026269	0.00000238411820	0.00000218777683	0.00000338230422	0.00000260996681	0.00000111891265	0.00000384280505	0.00000223249347	
0.00000269212886	0.00000182214721	0.00000237404645	0.00000192945228	0.00000182846667	0.00000228271009	0.00000278941077	0.00000086460771	0.00000150043126	0.00000179674750	0.00000227868152	0.00000221822396	0.00000186805443	0.00000159235753	0.00000307191639	0.00000173332521	0.00000142690039	0.00000228774059	0.00000086944075	0.00000327783151	0.00000096243333	0.00000289485270	0.00000115602822	0.00000134816211	0.00000288879787	0.00000302910712	0.00000268296989	0.00000207029844	0.00000304888988	0.00000108148788	
0.00000206280084	0.00000030458554	0.00000186041787	0.00000057550140	0.00000312117288	0.00000225411297	0.00000262979841	0.00000124395705	0.00000125982879	0.00000030594986	0.00000062344454	0.00000280832989	0.00000166069470	0.00000163663466	0.00000205283512	0.00000383131269	0.00000102688843	0.00000240232843	0.00000141098403	0.00000257859280	0.00000124627747	0.00000386693906	0.00000192778351	0.00000294661117	0.00000120401610	0.00000316768216	0.00000212038161	0.00000171001178	0.00000400949391	0.00000295116160	
0.00000413467025	0.00000291920035	0.00000381546315	0.00000316317666	0.00000300538847	0.00000373271856	0.00000423461421	0.00000209485032	0.00000201152206	0.00000284062539	0.00000349604829	0.00000359563686	0.00000200811926	0.00000179135163	0.00000448514342	0.00000153618163	0.00000214723365	0.00000373015766	0.00000172856339	0.00000472566843	0.00000229225098	0.00000408360747	0.00000127322881	0.00000245124415	0.00000414583457	0.00000444248646	0.00000412958407	0.00000217447565	0.00000422775980	0.00000200785398	
0.00000377197941	0.00000437693714	0.00000360027835	0.00000423184568	0.00000160041054	0.00000309094056	0.00000326216811	0.00000359465714	0.00000449074860	0.00000442928740	0.00000450346185	0.00000234511818	0.00000487997702	0.00000460377992	0.00000429898827	0.00000229360755	0.00000436614729	0.00000292782044	0.00000384859674	0.00000404073132	0.00000347973381	0.00000160193011	0.00000413356866	0.00000175719726	0.00000484661604	0.00000292156614	0.00000370183794	0.00000508470567	0.00000161517536	0.00000193862251	
0.00000246890366	0.00000364216307	0.00000238844038	0.00000337239679	0.00000111729707	0.00000184793247	0.00000184989738	0.00000313448061	0.00000415689788	0.00000373580023	0.00000355632018	0.00000112889189	0.00000464164430	0.00000439123441	0.00000296768070	0.00000313023732	0.00000395310235	0.00000167002191	0.00000355790123	0.00000259864436	0.00000293094580	0.00000004985960	0.00000406206492	0.00000166355574	0.00000372628541	0.00000140182942	0.00000238831923	0.00000482422181	0.00000012104337	0.00000210747051	
0.00000197688218	0.00000134770156	0.00000165817446	0.00000133353152	0.00000161557544	0.00000161342783	0.00000212428674	0.00000053537245	0.00000154255901	0.00000137554066	0.00000167223222	0.00000170605438	0.00000203275925	0.00000178985488	0.00000235044733	0.00000231552596	0.00000135275061	0.00000164563592	0.00000095459190	0.00000256444616	0.00000040964602	0.00000257245553	0.00000154806242	0.00000132404807	0.00000223476768	0.00000243324215	0.00000196980429	0.00000221493789	0.00000272904279	0.00000130520885	
0.00000308465709	0.00000361450075	0.00000288917244	0.00000346785208	0.00000085510793	0.00000239897580	0.00000263661690	0.00000284579079	0.00000377003918	0.00000367034037	0.00000374243708	0.00000168419940	0.00000418164502	0.00000390789431	0.00000361176124	0.00000197985443	0.00000363184548	0.00000224551316	0.00000312730799	0.00000340964489	0.00000272406478	0.00000123435463	0.00000346647219	0.00000101159460	0.00000410128794	0.00000238088934	0.00000301805698	0.00000438404757	0.00000131876638	0.00000127051399	
0.00000306719698	0.00000410288882	0.00000296605689	0.00000386558922	0.00000135567819	0.00000242537947	0.00000246205573	0.00000349585075	0.00000449440712	0.00000418464751	0.00000407838824	0.00000167953665	0.00000495077708	0.00000468969315	0.00000357187036	0.00000300440276	0.00000431274896	0.00000224721900	0.00000386989524	0.00000321222460	0.00000331727659	0.00000065738145	0.00000430487937	0.00000180970815	0.00000429353349	0.00000201498501	0.00000298619550	0.00000514430087	0.00000060323888	0.00000218766003	
0.00000330228617	0.00000410452964	0.00000315485874	0.00000391175519	0.00000127737053	0.00000263039291	0.00000275548998	0.00000340034851	0.00000435642407	0.00000417069304	0.00000415641938	0.00000187489684	0.00000478859041	0.00000451637993	0.00000382235357	0.00000256181150	0.00000420507966	0.00000245885720	0.00000372019300	0.00000352579942	0.00000325256332	0.00000103750793	0.00000409140049	0.00000160182228	0.00000444420051	0.00000237711748	0.00000322694200	0.00000498614709	0.00000104451970	0.00000190305041	
0.00000363960444	0.00000474268536	0.00000356206815	0.00000450099844	0.00000198295035	0.00000302195702	0.00000300497236	0.00000412866935	0.00000511977154	0.00000482480693	0.00000470699100	0.00000229176591	0.00000557066146	0.00000530482010	0.00000413051789	0.00000341109091	0.00000494376630	0.00000284367185	0.00000448953287	0.00000372866782	0.00000395230990	0.00000122429131	0.00000490541510	0.00000240245684	0.00000490020375	0.00000250409231	0.00000355832424	0.00000576634356	0.00000111738249	0.00000274578836	
0.00000107273117	0.00000087944333	0.00000089035552	0.00000046623984	0.00000254700395	0.00000134705038	0.00000166512411	0.00000141035166	0.00000200749454	0.00000101698842	0.00000044059730	0.00000201021324	0.00000249459060	0.00000239108555	0.00000112306135	0.00000380889459	0.00000173376503	0.00000151406392	0.00000184400749	0.00000160370261	0.00000122878842	0.00000308835982	0.00000250054039	0.00000253865990	0.00000075029656	0.00000222230880	0.00000113204066	0.00000259018112	0.00000322377961	0.00000269779914	
0.00000080370639	0.00000159429970	0.00000088503584	0.00000120826601	0.00000290990820	0.00000141551479	0.00000148464124	0.00000217393439	0.00000275829882	0.00000172977141	0.00000099538832	0.00000217209516	0.00000322778929	0.00000314242758	0.00000048104133	0.00000445856757	0.00000248540645	0.00000159211257	0.00000261692686	0.00000107302795	0.00000197291672	0.00000320462392	0.00000327453839	0.00000303516275	0.00000059854052	0.00000206647769	0.00000088457672	0.00000330264806	0.00000331162173	0.00000327558661	
0.00000275128745	0.00000168437683	0.00000243243662	0.00000184489755	0.00000206455554	0.00000239129068	0.00000290253358	0.00000075491998	0.00000125313260	0.00000164762384	0.00000219030442	0.00000239707209	0.00000161378035	0.00000133584296	0.00000309332749	0.00000190135669	0.00000120031504	0.00000241485453	0.00000063874829	0.00000334487416	0.00000091330860	0.00000312066239	0.00000091209575	0.00000159858329	0.00000282118722	0.00000318176602	0.00000274805510	0.00000181667360	0.00000327453153	0.00000133296344	
0.00000346391540	0.00000371556295	0.00000323442848	0.00000362943438	0.00000121657484	0.00000278772976	0.00000308577191	0.00000285788190	0.00000368888745	0.00000374913475	0.00000393163239	0.00000212811809	0.00000405013700	0.00000377112805	0.00000398896921	0.00000146973306	0.00000358727025	0.00000265124321	0.00000305103459	0.00000384462325	0.00000278295511	0.00000180450171	0.00000328371891	0.00000109255091	0.00000436006646	0.00000289370819	0.00000340698029	0.00000425396715	0.00000189194167	0.00000112218744	
0.00000159533191	0.00000085729294	0.00000128894719	0.00000076012715	0.00000197154623	0.00000142753053	0.00000191453309	0.00000056247845	0.00000147655114	0.00000092736736	0.00000109266257	0.00000177979019	0.00000199843859	0.00000181089282	0.00000188398592	0.00000289575508	0.00000122243293	0.00000152124142	0.00000107236369	0.00000219719822	0.00000032249647	0.00000278412402	0.00000174657183	0.00000180269540	0.00000165695704	0.00000234068179	0.00000161006678	0.00000215006015	0.00000293459750	0.00000185946750	
0.00000254862082	0.00000171183268	0.00000223044547	0.00000180542367	0.00000176327991	0.00000214596585	0.00000265206962	0.00000075406699	0.00000147944577	0.00000169846340	0.00000215065318	0.00000210492299	0.00000187990668	0.00000160683450	0.00000292827333	0.00000183920335	0.00000138189556	0.00000215448257	0.00000083884194	0.00000313657105	0.00000083100442	0.00000281935903	0.00000121296253	0.00000131340215	0.00000275615971	0.00000290625577	0.00000254126468	0.00000208103374	0.00000297253532	0.00000109150900	
0.00000386877426	0.00000209938830	0.00000357847192	0.00000247922329	0.00000367769438	0.00000372620906	0.00000422008499	0.00000178653671	0.00000092968779	0.00000197222034	0.00000272807570	0.00000391574580	0.00000055158739	0.00000054371643	0.00000404573172	0.00000300332966	0.00000120175304	0.00000380082634	0.00000127289890	0.00000446222539	0.00000204246220	0.00000472306642	0.00000070826471	0.00000320986317	0.00000336080975	0.00000461028811	0.00000389494890	0.00000063631959	0.00000487952154	0.00000290064904	
0.00000460810702	0.00000296839535	0.00000430255660	0.00000332176591	0.00000399120722	0.00000436189462	0.00000487122649	0.00000245500759	0.00000181542272	0.00000285305132	0.00000360024363	0.00000441093508	0.00000149478684	0.00000144312695	0.00000484714982	0.00000275986931	0.00000206340158	0.00000440612465	0.00000194845030	0.00000520936409	0.00000270871746	0.00000507522978	0.00000127082340	0.00000346377009	0.00000424893119	0.00000518987145	0.00000462504331	0.00000156307846	0.00000522603661	0.00000306760528	
0.00000326332214	0.00000406893635	0.00000311733476	0.00000387598296	0.00000124240373	0.00000259085989	0.00000271464440	0.00000336803940	0.00000432584332	0.00000413452448	0.00000411849293	0.00000183377235	0.00000475968699	0.00000448949429	0.00000378374047	0.00000255512918	0.00000417153337	0.00000242006434	0.00000368981649	0.00000348662459	0.00000321665486	0.00000100287891	0.00000406315425	0.00000157309116	0.00000440530744	0.00000234148961	0.00000318707339	0.00000495762253	0.00000101277651	0.00000188084084	
0.00000451533298	0.00000361603246	0.00000420296871	0.00000379208086	0.00000292874619	0.00000400326411	0.00000448065660	0.00000270224934	0.00000285633918	0.00000356037487	0.00000413932463	0.00000369567092	0.00000291554288	0.00000268412340	0.00000493236662	0.00000090159145	0.00000294865665	0.00000396187317	0.00000245689297	0.00000507310127	0.00000284217175	0.00000393565203	0.00000213882508	0.00000238575735	0.00000476787101	0.00000456885370	0.00000449387850	0.00000308913534	0.00000406257582	0.00000192637134	
0.00000281808122	0.00000316587274	0.00000258738803	0.00000304394158	0.00000057528241	0.00000213835505	0.00000245272788	0.00000237239293	0.00000328886386	0.00000321448264	0.00000333100255	0.00000149907527	0.00000370258899	0.00000342847560	0.00000333718459	0.00000172520343	0.00000315457995	0.00000200572533	0.00000264702095	0.00000320478053	0.00000226166156	0.00000139625600	0.00000299373433	0.00000053888969	0.00000373267100	0.00000230050844	0.00000275532017	0.00000390180729	0.00000151743214	0.00000080922270	
0.00000455658235	0.00000457803721	0.00000431149840	0.00000455758312	0.00000232494430	0.00000388526011	0.00000420139078	0.00000365068756	0.00000431424173	0.00000458852383	0.00000488306457	0.00000324449302	0.00000458225832	0.00000430691269	0.00000507340315	0.00000139325587	0.00000427630551	0.00000375890875	0.00000371590201	0.00000495690697	0.00000363513475	0.00000284089581	0.00000376412803	0.00000210322039	0.00000536563723	0.00000400251041	0.00000450027061	0.00000478244667	0.00000289953504	0.00000194113791	
0.00000204210221	0.00000138280468	0.00000172276410	0.00000138502945	0.00000162305239	0.00000167212486	0.00000218458226	0.00000053687284	0.00000152561284	0.00000140459545	0.00000172712667	0.00000174687618	0.00000200581876	0.00000176084241	0.00000241725571	0.00000225613921	0.00000134593894	0.00000170496672	0.00000092412665	0.00000263256968	0.00000044187413	0.00000259533443	0.00000150318536	0.00000130725760	0.00000229487153	0.00000248484435	0.00000203491686	0.00000219253751	0.00000275164700	0.00000126585454	
0.00000322720776	0.00000236908755	0.00000291090569	0.00000250247691	0.00000200174545	0.00000276136004	0.00000325619914	0.00000142009069	0.00000185202251	0.00000233385222	0.00000284867674	0.00000257876011	0.00000210550118	0.00000182958970	0.00000362625476	0.00000122683596	0.00000184844025	0.00000274242526	0.00000129795274	0.00000379912335	0.00000153709074	0.00000308716929	0.00000129842353	0.00000145452086	0.00000346294093	0.00000343097558	0.00000320924242	0.00000230748720	0.00000323178852	0.00000104035017	
0.00000073141142	0.00000134524879	0.00000042151140	0.00000098040664	0.00000192866919	0.00000070521430	0.00000110929750	0.00000142963070	0.00000229142806	0.00000147206497	0.00000110108857	0.00000133781070	0.00000281168184	0.00000264898211	0.00000109409499	0.00000345039678	0.00000202045416	0.00000085759118	0.00000194067868	0.00000133174242	0.00000118065585	0.00000241666373	0.00000261686736	0.00000200826852	0.00000132501900	0.00000162094378	0.00000074281687	0.00000293972293	0.00000255197057	0.00000224807286	
0.00000110146943	0.00000125077399	0.00000078418776	0.00000097072603	0.00000171200219	0.00000086701438	0.00000135203537	0.00000109723657	0.00000203592951	0.00000135745703	0.00000119954706	0.00000130158967	0.00000255725083	0.00000237310490	0.00000148137446	0.00000307773324	0.00000177672724	0.00000096948397	0.00000161703466	0.00000169637952	0.00000084002300	0.00000235757839	0.00000228681045	0.00000170170411	0.00000158022918	0.00000178672744	0.00000110194799	0.00000270554707	0.00000250147706	0.00000189923457	
0.00000550676927	0.00000516434444	0.00000523382652	0.00000523224244	0.00000337634526	0.00000486616111	0.00000523909419	0.00000420670554	0.00000463617712	0.00000514227936	0.00000557522632	0.00000430122595	0.00000477477785	0.00000452648677	0.00000600513619	0.00000161729946	0.00000466965284	0.00000476070288	0.00000412237179	0.00000596675861	0.00000425981252	0.00000402826424	0.00000396635129	0.00000302503067	0.00000612938706	0.00000511255995	0.00000546009630	0.00000496130142	0.00000409939333	0.00000272121067	
0.00000082113330	0.00000219054951	0.00000070557012	0.00000184213084	0.00000147419113	0.00000017425264	0.00000047897376	0.00000204673196	0.00000302166832	0.00000230983097	0.00000195208462	0.00000061123932	0.00000354466799	0.00000334857858	0.00000134690113	0.00000343314781	0.00000276546830	0.00000004391279	0.00000256050414	0.00000116858831	0.00000179109494	0.00000163493228	0.00000320787502	0.00000178472378	0.00000204919590	0.00000079244067	0.00000074860319	0.00000369344458	0.00000175373894	0.00000216506399	
0.00000499269775	0.00000451149548	0.00000470399162	0.00000460006458	0.00000297684261	0.00000438012005	0.00000478913554	0.00000355348235	0.00000394140778	0.00000448433482	0.00000494778372	0.00000387963381	0.00000407646757	0.00000382419452	0.00000547006504	0.00000097496882	0.00000398089179	0.00000429041138	0.00000344371720	0.00000548269887	0.00000362592038	0.00000377135620	0.00000326791273	0.00000255105862	0.00000552342351	0.00000472457832	0.00000495207733	0.00000426090538	0.00000386132236	0.00000218586582	
0.00000414389830	0.00000467456724	0.00000396172631	0.00000454671300	0.00000194217993	0.00000345765170	0.00000363942177	0.00000385865463	0.00000471849735	0.00000472147095	0.00000482947787	0.00000271682149	0.00000508669124	0.00000480734950	0.00000467092112	0.00000229879535	0.00000461038470	0.00000329783484	0.00000407697972	0.00000441780308	0.00000376018805	0.00000197552399	0.00000431729020	0.00000203600071	0.00000519116264	0.00000330036331	0.00000407041234	0.00000528783943	0.00000197998778	0.00000215169742	
0.00000322138010	0.00000189303225	0.00000290525813	0.00000214290189	0.00000257227077	0.00000290767993	0.00000341860744	0.00000110173581	0.00000109439475	0.00000182121253	0.00000247305184	0.00000293510530	0.00000129023513	0.00000101777433	0.00000352756032	0.00000198723062	0.00000116736694	0.00000294306899	0.00000070406365	0.00000382200719	0.00000132277005	0.00000363957982	0.00000047953761	0.00000207814945	0.00000312768769	0.00000371552989	0.00000322735682	0.00000149177444	0.00000379554670	0.00000174904344	
0.00000169474877	0.00000142956318	0.00000137847357	0.00000131722370	0.00000141417375	0.00000128378114	0.00000179682047	0.00000079794162	0.00000182669735	0.00000148698254	0.00000163007588	0.00000138653302	0.00000232943678	0.00000209790044	0.00000210317111	0.00000246045142	0.00000161256157	0.00000131318776	0.00000126904461	0.00000226960318	0.00000059014202	0.00000229766297	0.00000188053529	0.00000122589172	0.00000212416923	0.00000209939496	0.00000167853831	0.00000250369881	0.00000245235819	0.00000132697256	
0.00000233858917	0.00000256528828	0.00000207898329	0.00000244122700	0.00000046386874	0.00000169170166	0.00000208313666	0.00000179665961	0.00000274944809	0.00000261471908	0.00000273400993	0.00000119630552	0.00000318838464	0.00000292270108	0.00000284668278	0.00000184020006	0.00000259308887	0.00000158861885	0.00000211216038	0.00000278835132	0.00000166755000	0.00000154837594	0.00000253230614	0.00000015654670	0.00000315851991	0.00000206780638	0.00000228774298	0.00000338462508	0.00000169747779	0.00000059921193	
0.00000152821856	0.00000040066022	0.00000130013582	0.00000003875113	0.00000262113191	0.00000167672204	0.00000206236019	0.00000105755987	0.00000152739049	0.00000053720995	0.00000038597415	0.00000223981225	0.00000201264041	0.00000191508830	0.00000160524802	0.00000359402043	0.00000125498478	0.00000182489300	0.00000142047747	0.00000207845177	0.00000094069522	0.00000330661959	0.00000205571247	0.00000250981311	0.00000102150134	0.00000259292067	0.00000157827993	0.00000210652222	0.00000344806437	0.00000258415878	
0.00000447315340	0.00000419344295	0.00000419710747	0.00000423399084	0.00000237204616	0.00000383498028	0.00000421818477	0.00000324106332	0.00000378186113	0.00000418490048	0.00000457341622	0.00000328759824	0.00000399574114	0.00000372757345	0.00000496868108	0.00000073542588	0.00000377852784	0.00000373329010	0.00000321943687	0.00000493620332	0.00000327353137	0.00000312567674	0.00000317400753	0.00000199296527	0.00000511408681	0.00000412007622	0.00000442693199	0.00000419185664	0.00000321348134	0.00000168743442	
0.00000057408505	0.00000142537995	0.00000052216442	0.00000101301189	0.00000250636393	0.00000105851507	0.00000123515558	0.00000185035519	0.00000254295768	0.00000156406922	0.00000092105352	0.00000180601975	0.00000303564685	0.00000292277469	0.00000059379407	0.00000405188805	0.00000226655269	0.00000124052738	0.00000232398099	0.00000105861988	0.00000163145446	0.00000285978008	0.00000299366355	0.00000262015724	0.00000082564632	0.00000181754363	0.00000064774282	0.00000313425076	0.00000297684303	0.00000286188519	
0.00000187389290	0.00000264582048	0.00000167817744	0.00000241500711	0.00000040901158	0.00000118793174	0.00000147314443	0.00000208332279	0.00000310385641	0.00000272733306	0.00000264484645	0.00000052355752	0.00000359046057	0.00000334465036	0.00000240113834	0.00000253901826	0.00000290333711	0.00000104014358	0.00000250982576	0.00000222869763	0.00000188332465	0.00000100906551	0.00000303521962	0.00000085819554	0.00000293353836	0.00000136682092	0.00000181023395	0.00000377646009	0.00000116643111	0.00000131410497	
0.00000310819244	0.00000402791658	0.00000298200547	0.00000381215007	0.00000122666290	0.00000244802864	0.00000253354466	0.00000337484131	0.00000435849189	0.00000410269231	0.00000404212521	0.00000169224038	0.00000480565526	0.00000453891849	0.00000362295978	0.00000275770812	0.00000419009575	0.00000227315391	0.00000372600637	0.00000329832296	0.00000321031255	0.00000077215340	0.00000413699106	0.00000163497694	0.00000429328048	0.00000212886127	0.00000303135100	0.00000499988547	0.00000076369840	0.00000199028315	
0.00000234799869	0.00000223969437	0.00000205665110	0.00000217193272	0.00000089965869	0.00000176680902	0.00000222299680	0.00000139904280	0.00000231819171	0.00000227368154	0.00000249116738	0.00000144788938	0.00000274749985	0.00000247816363	0.00000282378933	0.00000170924593	0.00000217417076	0.00000170685304	0.00000167572445	0.00000286197497	0.00000130769411	0.00000197871118	0.00000208244012	0.00000044626018	0.00000297943755	0.00000231829043	0.00000231141853	0.00000294468009	0.00000212935199	0.00000047594356	
0.00000550801798	0.00000474970560	0.00000520389735	0.00000490672076	0.00000365204010	0.00000493935683	0.00000538123319	0.00000382007529	0.00000399558902	0.00000469817242	0.00000525446945	0.00000451694854	0.00000402307981	0.00000380473308	0.00000595503024	0.00000148649318	0.00000409434465	0.00000487207326	0.00000359816561	0.00000603578041	0.00000394480774	0.00000452410645	0.00000326890253	0.00000317130608	0.00000586946301	0.00000538493518	0.00000547425595	0.00000418975876	0.00000462809309	0.00000275285409	
0.00000082647050	0.00000222671196	0.00000109009586	0.00000183199680	0.00000308241078	0.00000150794347	0.00000134941879	0.00000273071853	0.00000338086730	0.00000236186287	0.00000163431157	0.00000222914494	0.00000385838727	0.00000376681472	0.00000032335890	0.00000484494242	0.00000310987336	0.00000165684279	0.00000320236826	0.00000066287461	0.00000250949701	0.00000315452561	0.00000386914781	0.00000330907093	0.00000116598974	0.00000186617152	0.00000088708641	0.00000393794045	0.00000323935492	0.00000361388475	
0.00000052554269	0.00000238735603	0.00000084148835	0.00000197770765	0.00000260731108	0.00000106495278	0.00000077246644	0.00000267867649	0.00000347565746	0.00000252749155	0.00000187925740	0.00000170980063	0.00000398181555	0.00000384890053	0.00000052064967	0.00000451938691	0.00000320106318	0.00000117539978	0.00000318369934	0.00000009006893	0.00000243323900	0.00000256663405	0.00000385967031	0.00000290581131	0.00000159094353	0.00000125449945	0.00000052758097	0.00000408784008	0.00000264562923	0.00000325796475	
