0.00000478295757	0.00000349662444	0.00000335394441	0.00000209156387	0.00000483908918	0.00000090898889	0.00000433790520	0.00000110325049	0.00000344412058	0.00000274706339	0.00000201041934	0.00000464812858	0.00000324579762	0.00000461302035	0.00000308820892	0.00000294918711	0.00000526320406	0.00000139043308	0.00000302680700	0.00000374240074	0.00000084494672	0.00000132173635	0.00000445606704	0.00000408121656	0.00000457862748	0.00000247848437	0.00000395425887	0.00000261224044	0.00000297089591	0.00000358246064	0.00000465356211	0.00000381421671	0.00000099560004	0.00000387610680	0.00000487473597	0.00000370373114	0.00000465150963	0.00000457635296	0.00000442570348	0.00000326334087	0.00000342223156	0.00000174930711	0.00000167386409	0.00000356150432	0.00000309594624	0.00000577628455	0.00000329008630	0.00000291953169	0.00000219002237	0.00000378087108	
0.00000123259527	0.00000134825223	0.00000232521487	0.00000190605315	0.00000245382367	0.00000358014219	0.00000034325591	0.00000394143673	0.00000196260415	0.00000173535462	0.00000322052582	0.00000083060236	0.00000086495525	0.00000221407591	0.00000194261000	0.00000161199572	0.00000156231738	0.00000335352636	0.00000165382875	0.00000190998887	0.00000390108061	0.00000345601683	0.00000267739404	0.00000232741202	0.00000258206783	0.00000157495797	0.00000130501114	0.00000154712021	0.00000304853336	0.00000261681905	0.00000082751450	0.00000205726102	0.00000360009017	0.00000013561693	0.00000180251142	0.00000109517983	0.00000074452741	0.00000175339583	0.00000220438732	0.00000245966557	0.00000094247371	0.00000259934577	0.00000346637346	0.00000165817244	0.00000144994386	0.00000178121486	0.00000210957906	0.00000208239929	0.00000182598285	0.00000183242020	
0.00000497257195	0.00000407190042	0.00000442523141	0.00000239022517	0.00000562584229	0.00000277122957	0.00000412373507	0.00000312694934	0.00000433353041	0.00000350106177	0.00000364173248	0.00000414698114	0.00000345016634	0.00000536464332	0.00000399523595	0.00000365134283	0.00000537476867	0.00000311349297	0.00000224325994	0.00000456648796	0.00000287732618	0.00000310849333	0.00000545533638	0.00000502240273	0.00000550213137	0.00000240761616	0.00000309425185	0.00000232692880	0.00000441996724	0.00000474867573	0.00000464715352	0.00000469263862	0.00000287029742	0.00000369946035	0.00000533406082	0.00000300589492	0.00000423277279	0.00000512310371	0.00000522800774	0.00000184376289	0.00000293529778	0.00000141627109	0.00000344566176	0.00000256901518	0.00000242974495	0.00000545013234	0.00000426926975	0.00000187116685	0.00000232539515	0.00000456028200	
0.00000198174857	0.00000067074171	0.00000108507029	0.00000108435553	0.00000216628909	0.00000220098578	0.00000185509906	0.00000250278316	0.00000088127082	0.00000017617046	0.00000166989927	0.00000238355235	0.00000071402744	0.00000191152253	0.00000060176995	0.00000018610909	0.00000246992649	0.00000188218025	0.00000201070356	0.00000109227717	0.00000251561668	0.00000199200928	0.00000199261777	0.00000155846899	0.00000202983647	0.00000121314579	0.00000238274308	0.00000142644792	0.00000158356785	0.00000143642457	0.00000195518220	0.00000122080796	0.00000219768987	0.00000149928489	0.00000205180090	0.00000205981238	0.00000229995600	0.00000176977116	0.00000175971145	0.00000287072876	0.00000168631485	0.00000205899374	0.00000194096170	0.00000240175169	0.00000186211030	0.00000318204712	0.00000087680998	0.00000233885574	0.00000117118088	0.00000108815666	
0.00000433088318	0.00000298969981	0.00000272245830	0.00000184502660	0.00000423522198	0.00000021083055	0.00000402114192	0.00000050604213	0.00000285410028	0.00000223459485	0.00000131359992	0.00000440600875	0.00000287046586	0.00000402428968	0.00000251289228	0.00000243913780	0.00000481848364	0.00000069503084	0.00000299933715	0.00000316011727	0.00000028712189	0.00000062074379	0.00000381705113	0.00000346030418	0.00000395095756	0.00000229059394	0.00000386738612	0.00000247655419	0.00000228112397	0.00000292728575	0.00000425981312	0.00000321637948	0.00000029378504	0.00000357664314	0.00000434550012	0.00000358246209	0.00000438316271	0.00000403647857	0.00000383098746	0.00000341944536	0.00000325698233	0.00000185775137	0.00000096973799	0.00000355149979	0.00000302299614	0.00000544000228	0.00000268453533	0.00000299119112	0.00000198363951	0.00000320530838	
0.00000422684023	0.00000291191425	0.00000273546631	0.00000164253991	0.00000422465436	0.00000040049640	0.00000385584888	0.00000078033375	0.00000283096614	0.00000215610968	0.00000143202714	0.00000421573797	0.00000272484837	0.00000400391556	0.00000248063335	0.00000236211125	0.00000471102049	0.00000082016579	0.00000275154074	0.00000313429161	0.00000055835147	0.00000077752667	0.00000384018554	0.00000346525947	0.00000396066290	0.00000207396927	0.00000363129877	0.00000224858186	0.00000237476303	0.00000296764470	0.00000412909716	0.00000320195610	0.00000050127640	0.00000340374274	0.00000428188553	0.00000335513371	0.00000420290779	0.00000398140834	0.00000381658514	0.00000314586336	0.00000304027959	0.00000158552525	0.00000113501054	0.00000330161800	0.00000278286445	0.00000528647223	0.00000267777365	0.00000272880893	0.00000177191471	0.00000317174929	
0.00000205127503	0.00000097568637	0.00000158816210	0.00000075784088	0.00000253662149	0.00000227211477	0.00000164373293	0.00000263017010	0.00000135906239	0.00000064566574	0.00000197398633	0.00000209068715	0.00000048888956	0.00000227282724	0.00000110479604	0.00000067538905	0.00000252190699	0.00000204766885	0.00000150513087	0.00000152643746	0.00000259205686	0.00000214909754	0.00000244133659	0.00000200806893	0.00000245325415	0.00000074047749	0.00000192242498	0.00000093221717	0.00000205374489	0.00000194245815	0.00000189696260	0.00000166777237	0.00000229159759	0.00000121836829	0.00000227491270	0.00000159825353	0.00000203959980	0.00000203873063	0.00000215000426	0.00000237187421	0.00000121669101	0.00000169334875	0.00000217822762	0.00000190592653	0.00000135820500	0.00000305542619	0.00000137632994	0.00000183982537	0.00000077922061	0.00000150192473	
0.00000292084513	0.00000154647601	0.00000111837538	0.00000144119913	0.00000263347485	0.00000141159698	0.00000291061313	0.00000159391847	0.00000127073245	0.00000088400905	0.00000061535928	0.00000343155147	0.00000175664645	0.00000242859507	0.00000095548124	0.00000104559503	0.00000340494617	0.00000097715423	0.00000271741878	0.00000157721453	0.00000168121676	0.00000108507834	0.00000221906233	0.00000185672800	0.00000234726983	0.00000182674304	0.00000330022005	0.00000207787262	0.00000089819702	0.00000134817575	0.00000297143427	0.00000161871956	0.00000137305414	0.00000254476004	0.00000281303697	0.00000297590053	0.00000335464988	0.00000249174569	0.00000223147882	0.00000346787607	0.00000259637292	0.00000221888605	0.00000092985712	0.00000320361756	0.00000262486604	0.00000421489372	0.00000108861627	0.00000293544320	0.00000160975940	0.00000163231782	
0.00000375071655	0.00000373467010	0.00000460117300	0.00000295535138	0.00000504818820	0.00000455804067	0.00000266421117	0.00000499245966	0.00000430126921	0.00000370083842	0.00000482006498	0.00000225433095	0.00000297884915	0.00000480211775	0.00000412861055	0.00000370029196	0.00000392462583	0.00000461341594	0.00000163935270	0.00000435763800	0.00000482081436	0.00000467506867	0.00000521437373	0.00000482330632	0.00000514510890	0.00000252695845	0.00000129440743	0.00000227578257	0.00000510183672	0.00000494252977	0.00000326388380	0.00000451073474	0.00000462964214	0.00000252569575	0.00000437951909	0.00000156347928	0.00000242191375	0.00000435123922	0.00000477357280	0.00000118264002	0.00000189663995	0.00000270554773	0.00000487154440	0.00000115672250	0.00000172450390	0.00000340116128	0.00000437752637	0.00000155141819	0.00000277980293	0.00000429646335	
0.00000196376673	0.00000296526684	0.00000391365071	0.00000359608459	0.00000345340277	0.00000532709903	0.00000145797728	0.00000570249137	0.00000354244777	0.00000348495099	0.00000497956957	0.00000102007642	0.00000262944534	0.00000329963223	0.00000361259881	0.00000333912912	0.00000178520496	0.00000512096042	0.00000286288812	0.00000339305929	0.00000564608325	0.00000521958542	0.00000390445280	0.00000368114250	0.00000374340592	0.00000319041071	0.00000197802846	0.00000307928211	0.00000471421112	0.00000414698922	0.00000158131236	0.00000350783329	0.00000535266436	0.00000185890691	0.00000261742848	0.00000208806281	0.00000103892987	0.00000279508621	0.00000339215423	0.00000332691551	0.00000227450954	0.00000409247547	0.00000523280833	0.00000251255438	0.00000270891817	0.00000075846036	0.00000372044063	0.00000319991294	0.00000348176003	0.00000330049545	
0.00000436601258	0.00000374923026	0.00000434031252	0.00000227961642	0.00000529077489	0.00000334919821	0.00000338835931	0.00000376324038	0.00000415735034	0.00000335967643	0.00000396270134	0.00000327587390	0.00000301916698	0.00000502362031	0.00000386726948	0.00000346171467	0.00000470636930	0.00000356369604	0.00000150252530	0.00000432810405	0.00000354120666	0.00000359213499	0.00000524601644	0.00000481196695	0.00000524690632	0.00000206975259	0.00000215280993	0.00000188573962	0.00000455498460	0.00000468803053	0.00000397145331	0.00000447230070	0.00000343954596	0.00000302783481	0.00000484362137	0.00000215373484	0.00000339001404	0.00000469144301	0.00000492345214	0.00000078550044	0.00000220617461	0.00000149963432	0.00000387745279	0.00000162346216	0.00000170972415	0.00000458251299	0.00000414522141	0.00000107644376	0.00000214178260	0.00000429890275	
0.00000243396758	0.00000186916024	0.00000120889202	0.00000328097359	0.00000106391314	0.00000358314157	0.00000320538871	0.00000363557668	0.00000136091552	0.00000216371239	0.00000251062081	0.00000381309639	0.00000263902234	0.00000111769125	0.00000165438662	0.00000205623726	0.00000273482389	0.00000310371759	0.00000419175458	0.00000124557809	0.00000379745559	0.00000319330772	0.00000048798898	0.00000078344378	0.00000067739412	0.00000344695421	0.00000432587840	0.00000364931941	0.00000154806286	0.00000089931870	0.00000282751601	0.00000109219661	0.00000352090189	0.00000313677261	0.00000183891805	0.00000403585658	0.00000365768919	0.00000160388762	0.00000099870003	0.00000507401486	0.00000371269234	0.00000423199546	0.00000289972569	0.00000449788282	0.00000402005823	0.00000387714369	0.00000137678725	0.00000455174420	0.00000339104201	0.00000130605069	
0.00000162770120	0.00000060301206	0.00000052318241	0.00000210949909	0.00000118907269	0.00000288749982	0.00000208307250	0.00000308088687	0.00000022435958	0.00000100615771	0.00000201185665	0.00000269516983	0.00000136545710	0.00000096025114	0.00000056993238	0.00000084530598	0.00000207392070	0.00000246468910	0.00000292058246	0.00000008959790	0.00000316726405	0.00000257148876	0.00000097496060	0.00000053871798	0.00000100682397	0.00000220833527	0.00000307490813	0.00000239551930	0.00000137107932	0.00000072176329	0.00000186146946	0.00000019853898	0.00000285595845	0.00000192637783	0.00000135468100	0.00000277656108	0.00000255755579	0.00000102312887	0.00000077758646	0.00000380835730	0.00000244164295	0.00000308226839	0.00000238820695	0.00000322282000	0.00000274593499	0.00000307181627	0.00000041673300	0.00000329137491	0.00000219317799	0.00000015717809	
0.00000218114141	0.00000297577929	0.00000395341318	0.00000335918087	0.00000368456267	0.00000512256725	0.00000142416176	0.00000551500463	0.00000358221828	0.00000340537037	0.00000487803597	0.00000084756788	0.00000252059233	0.00000350496892	0.00000360155430	0.00000328214525	0.00000210766350	0.00000495918303	0.00000248818232	0.00000346952798	0.00000544172529	0.00000505527676	0.00000408293417	0.00000381370624	0.00000393624938	0.00000292776095	0.00000156317240	0.00000278429828	0.00000471160811	0.00000421534803	0.00000173471810	0.00000360023576	0.00000515861158	0.00000173256712	0.00000286646619	0.00000172318620	0.00000095081521	0.00000299201186	0.00000357036696	0.00000287226059	0.00000197178781	0.00000375870305	0.00000509963518	0.00000208700062	0.00000235593286	0.00000122378400	0.00000374551487	0.00000279527805	0.00000322678109	0.00000338441453	
0.00000169835527	0.00000255760162	0.00000352490308	0.00000312847009	0.00000320420046	0.00000486393314	0.00000102073357	0.00000524111863	0.00000315207481	0.00000304544570	0.00000453530119	0.00000055822721	0.00000217830100	0.00000302458635	0.00000320160532	0.00000290726894	0.00000163649328	0.00000466281075	0.00000243265739	0.00000302358312	0.00000518179769	0.00000476330767	0.00000360750055	0.00000335102994	0.00000345755038	0.00000272852066	0.00000158553324	0.00000261976150	0.00000430389702	0.00000377483625	0.00000125809080	0.00000314945260	0.00000489107160	0.00000140240514	0.00000238169717	0.00000165630277	0.00000057785979	0.00000251170462	0.00000309296418	0.00000295617429	0.00000182086178	0.00000364192550	0.00000478004617	0.00000211922997	0.00000227051270	0.00000089284996	0.00000332573457	0.00000278874057	0.00000301665819	0.00000293414922	
0.00000204575141	0.00000177881113	0.00000139447824	0.00000335454141	0.00000057940322	0.00000389438725	0.00000292435849	0.00000398930954	0.00000141053203	0.00000224297697	0.00000286127088	0.00000351983049	0.00000254289169	0.00000071115703	0.00000175494881	0.00000209595825	0.00000229443677	0.00000342503573	0.00000412515640	0.00000119246523	0.00000413273759	0.00000352306761	0.00000029014279	0.00000071844005	0.00000029433256	0.00000345165347	0.00000414636673	0.00000363392272	0.00000193511964	0.00000117705299	0.00000248058381	0.00000105525307	0.00000383961287	0.00000292610424	0.00000140434551	0.00000387651524	0.00000335639645	0.00000122019801	0.00000067298684	0.00000501502849	0.00000357995041	0.00000432542210	0.00000325763236	0.00000437432602	0.00000394064844	0.00000345010643	0.00000149605537	0.00000451280130	0.00000344539592	0.00000121832803	
0.00000328115334	0.00000289188867	0.00000365083807	0.00000183212616	0.00000435582663	0.00000340499038	0.00000225718455	0.00000384208882	0.00000339580623	0.00000269745691	0.00000369806616	0.00000210567596	0.00000211768703	0.00000409241438	0.00000316901831	0.00000273905571	0.00000358237187	0.00000346446801	0.00000056192767	0.00000350675253	0.00000367283846	0.00000352540642	0.00000440851153	0.00000398984803	0.00000437464264	0.00000143647676	0.00000098442087	0.00000118834589	0.00000405597826	0.00000400093689	0.00000285410921	0.00000365730491	0.00000347692308	0.00000193596875	0.00000381513002	0.00000099681191	0.00000222425770	0.00000370667068	0.00000402323995	0.00000041528314	0.00000112950951	0.00000157839195	0.00000372974144	0.00000045449969	0.00000072435163	0.00000341241752	0.00000343449425	0.00000040690489	0.00000165826021	0.00000346034701	
0.00000155814794	0.00000239025337	0.00000335649005	0.00000298327352	0.00000306069860	0.00000470829510	0.00000085109970	0.00000508023724	0.00000298473076	0.00000287513286	0.00000436758596	0.00000043051700	0.00000201331454	0.00000287662013	0.00000302902704	0.00000273975541	0.00000152963283	0.00000450129916	0.00000233274046	0.00000285668064	0.00000502740047	0.00000460103391	0.00000345136914	0.00000318671327	0.00000330808496	0.00000258832550	0.00000152527832	0.00000249110552	0.00000413592224	0.00000360870705	0.00000110581338	0.00000298323010	0.00000473381515	0.00000124051499	0.00000224473604	0.00000156508100	0.00000042115648	0.00000236383206	0.00000293880256	0.00000289694459	0.00000169967085	0.00000352300196	0.00000461483332	0.00000205029208	0.00000216373665	0.00000091622079	0.00000315299605	0.00000270149209	0.00000287327127	0.00000276922399	
0.00000132810619	0.00000030483349	0.00000085163345	0.00000197619698	0.00000126983393	0.00000298675910	0.00000171597588	0.00000322440038	0.00000048329784	0.00000096165550	0.00000221164308	0.00000232614010	0.00000107038847	0.00000100702246	0.00000069027724	0.00000076352726	0.00000179857757	0.00000259865332	0.00000265103728	0.00000036061651	0.00000328284918	0.00000270853932	0.00000122154603	0.00000081401041	0.00000119794166	0.00000200293284	0.00000273835750	0.00000216768608	0.00000168141097	0.00000108868598	0.00000151388099	0.00000050710206	0.00000296522935	0.00000156743071	0.00000118817886	0.00000244870315	0.00000219055107	0.00000088032242	0.00000087782808	0.00000354188728	0.00000212677826	0.00000294727592	0.00000256371437	0.00000291968047	0.00000246862813	0.00000274134107	0.00000067885370	0.00000303705698	0.00000203625782	0.00000028689443	
0.00000420842639	0.00000297894049	0.00000298368286	0.00000145666379	0.00000440358556	0.00000095525141	0.00000370176830	0.00000133884162	0.00000301068085	0.00000224769113	0.00000187671936	0.00000399042136	0.00000264329786	0.00000416464150	0.00000265222739	0.00000244703420	0.00000468101663	0.00000131017224	0.00000236548351	0.00000329892908	0.00000110503044	0.00000129222087	0.00000408341940	0.00000368248238	0.00000418147400	0.00000181939255	0.00000328828528	0.00000194712817	0.00000275923270	0.00000325309865	0.00000404599053	0.00000338996235	0.00000105317344	0.00000323960101	0.00000435639601	0.00000303556001	0.00000399890539	0.00000407275840	0.00000398942970	0.00000265645512	0.00000275936775	0.00000110885506	0.00000164053268	0.00000290736780	0.00000242952021	0.00000513850439	0.00000288440560	0.00000228007131	0.00000154210142	0.00000332502100	
0.00000479715535	0.00000346321343	0.00000318445236	0.00000224361404	0.00000470150641	0.00000066025125	0.00000445627663	0.00000068063852	0.00000332467490	0.00000270725813	0.00000172610793	0.00000481754714	0.00000331745111	0.00000449407956	0.00000298327031	0.00000291008360	0.00000528692469	0.00000112678910	0.00000331721342	0.00000363258433	0.00000044757419	0.00000103398380	0.00000427654237	0.00000392496763	0.00000441399590	0.00000267087633	0.00000421469610	0.00000283868494	0.00000270099090	0.00000337803489	0.00000471861510	0.00000368488676	0.00000071018336	0.00000400784084	0.00000481842003	0.00000394545754	0.00000480558581	0.00000451120236	0.00000429872943	0.00000363963984	0.00000363936342	0.00000208932999	0.00000135381165	0.00000386510686	0.00000336207108	0.00000588286123	0.00000315637179	0.00000325629021	0.00000237083167	0.00000368043562	
0.00000260099913	0.00000177581502	0.00000091873849	0.00000299046578	0.00000140952369	0.00000313332862	0.00000323884869	0.00000316530425	0.00000118372461	0.00000190088898	0.00000204902898	0.00000385231993	0.00000251146631	0.00000138656457	0.00000140378616	0.00000183038490	0.00000296363109	0.00000265279032	0.00000400544645	0.00000118392968	0.00000333752036	0.00000273894651	0.00000079269349	0.00000084171052	0.00000100256849	0.00000320633020	0.00000423882383	0.00000342694265	0.00000107708877	0.00000056736656	0.00000294127634	0.00000104299490	0.00000306669602	0.00000310213506	0.00000208625845	0.00000393778110	0.00000370791045	0.00000180257281	0.00000121685983	0.00000487321287	0.00000358973557	0.00000391661454	0.00000243422356	0.00000435511114	0.00000384600801	0.00000407180342	0.00000112818422	0.00000433751475	0.00000311584024	0.00000126210215	
0.00000139054664	0.00000211626040	0.00000308602807	0.00000271198162	0.00000286889604	0.00000442721621	0.00000056751561	0.00000479722865	0.00000271319620	0.00000258846670	0.00000408042356	0.00000025747091	0.00000172557473	0.00000267012275	0.00000275005689	0.00000245321840	0.00000144504909	0.00000421559237	0.00000213423219	0.00000259979152	0.00000474669072	0.00000431549906	0.00000323104207	0.00000294738907	0.00000309436513	0.00000232964587	0.00000139576135	0.00000224134409	0.00000385620904	0.00000334717586	0.00000090669844	0.00000273037250	0.00000445209981	0.00000095335657	0.00000207515679	0.00000138296440	0.00000015070283	0.00000216356915	0.00000272172452	0.00000275655515	0.00000146939500	0.00000328435837	0.00000432633812	0.00000190643446	0.00000195271800	0.00000107679238	0.00000288116672	0.00000251999663	0.00000260629900	0.00000251261946	
0.00000268825350	0.00000213629051	0.00000287607012	0.00000115633127	0.00000363525295	0.00000287423789	0.00000177292749	0.00000330447167	0.00000262295288	0.00000192430408	0.00000301072265	0.00000182909244	0.00000136983785	0.00000337090795	0.00000239483572	0.00000196316711	0.00000305355020	0.00000285322112	0.00000022094876	0.00000274466792	0.00000316990240	0.00000292683362	0.00000365334192	0.00000322932199	0.00000363118263	0.00000070909779	0.00000097938239	0.00000046488285	0.00000330025747	0.00000322661252	0.00000231937767	0.00000289562047	0.00000293580792	0.00000136370857	0.00000315738192	0.00000074270451	0.00000189310645	0.00000301305168	0.00000328979583	0.00000110935612	0.00000058120888	0.00000129415583	0.00000308953386	0.00000068885113	0.00000012498031	0.00000311125532	0.00000266163612	0.00000062256579	0.00000098102591	0.00000270167959	
0.00000278858159	0.00000309130049	0.00000404151984	0.00000285057717	0.00000419753534	0.00000461234839	0.00000174090230	0.00000503359053	0.00000369839974	0.00000326977785	0.00000461212506	0.00000121917243	0.00000242030340	0.00000396955532	0.00000360874465	0.00000321271766	0.00000289483220	0.00000454911389	0.00000168455743	0.00000368324221	0.00000491110333	0.00000463047226	0.00000446035744	0.00000411117053	0.00000435999602	0.00000238516046	0.00000078799667	0.00000217450000	0.00000467847524	0.00000436038410	0.00000229618322	0.00000382952382	0.00000466595867	0.00000175829503	0.00000345947292	0.00000109514278	0.00000139683497	0.00000348405420	0.00000397876426	0.00000181672090	0.00000146945774	0.00000297808660	0.00000475246933	0.00000116096126	0.00000162631002	0.00000228707273	0.00000381731547	0.00000186994063	0.00000268827314	0.00000360778227	
0.00000049976292	0.00000125414087	0.00000183498000	0.00000286294802	0.00000100835924	0.00000407430222	0.00000151311218	0.00000432031004	0.00000152108061	0.00000200992774	0.00000330147432	0.00000205215047	0.00000170246406	0.00000084804711	0.00000178627206	0.00000180712791	0.00000080166425	0.00000369556160	0.00000314442608	0.00000124435132	0.00000437281280	0.00000380513078	0.00000147074985	0.00000133361231	0.00000129568074	0.00000274497070	0.00000288280499	0.00000283460192	0.00000267568565	0.00000193456909	0.00000096991469	0.00000128990690	0.00000405580311	0.00000167965219	0.00000021891065	0.00000267495315	0.00000187875067	0.00000036194645	0.00000096749389	0.00000400070193	0.00000247222343	0.00000377898695	0.00000366177789	0.00000323134346	0.00000293913659	0.00000192153126	0.00000172423433	0.00000356753428	0.00000287125590	0.00000116042968	
0.00000090948817	0.00000047544357	0.00000137491163	0.00000198941495	0.00000146559770	0.00000327560840	0.00000119322371	0.00000355688787	0.00000100215155	0.00000119843391	0.00000262009645	0.00000180720684	0.00000085384591	0.00000120793726	0.00000112379456	0.00000100119277	0.00000140042028	0.00000293185074	0.00000238658418	0.00000087194252	0.00000358345719	0.00000304017114	0.00000161341766	0.00000126161258	0.00000153426371	0.00000189021319	0.00000232312515	0.00000200308734	0.00000218961287	0.00000161891639	0.00000099937452	0.00000100753571	0.00000326629628	0.00000110674492	0.00000104340250	0.00000205625467	0.00000166488485	0.00000084347849	0.00000116299286	0.00000327022845	0.00000177939863	0.00000291368406	0.00000294380594	0.00000257146422	0.00000218869089	0.00000224355061	0.00000118759071	0.00000279870571	0.00000200250387	0.00000078771581	
0.00000445770840	0.00000326540988	0.00000331490185	0.00000167537204	0.00000471952670	0.00000125182201	0.00000388830565	0.00000159603957	0.00000333064670	0.00000255058545	0.00000221900785	0.00000413425072	0.00000287894954	0.00000447722432	0.00000297307679	0.00000274470925	0.00000492483484	0.00000164125586	0.00000241116137	0.00000361432650	0.00000134448752	0.00000161644544	0.00000441340665	0.00000400618376	0.00000450766228	0.00000198305463	0.00000335382284	0.00000207488003	0.00000310405630	0.00000359312002	0.00000426797830	0.00000370804179	0.00000134968890	0.00000342323089	0.00000463629130	0.00000312600778	0.00000415844757	0.00000436636835	0.00000430342755	0.00000258466943	0.00000287927695	0.00000111363138	0.00000196754082	0.00000293312576	0.00000250382032	0.00000532234835	0.00000321129845	0.00000226513161	0.00000172906082	0.00000363427662	
0.00000535907752	0.00000404043570	0.00000379063651	0.00000271820744	0.00000530660781	0.00000126740306	0.00000495872611	0.00000123245506	0.00000392610694	0.00000328631624	0.00000232496566	0.00000528046519	0.00000384731324	0.00000509691127	0.00000358281931	0.00000348819131	0.00000584440247	0.00000173262808	0.00000366248456	0.00000422910620	0.00000103575994	0.00000163763530	0.00000488209657	0.00000453087858	0.00000501812730	0.00000311354544	0.00000459094255	0.00000325029027	0.00000329808661	0.00000398242887	0.00000525166403	0.00000428693351	0.00000131464227	0.00000450049334	0.00000540630541	0.00000434379080	0.00000528021651	0.00000510128880	0.00000490135310	0.00000386101800	0.00000406085259	0.00000237598425	0.00000194282336	0.00000419645655	0.00000373540521	0.00000639291310	0.00000375782706	0.00000353850844	0.00000282322193	0.00000427479326	
0.00000517173729	0.00000457418581	0.00000514257341	0.00000306953874	0.00000611419731	0.00000392854736	0.00000416908351	0.00000431854064	0.00000497076530	0.00000416399303	0.00000465805195	0.00000400279875	0.00000384281483	0.00000584856793	0.00000467222032	0.00000427346426	0.00000549585633	0.00000420349605	0.00000231432219	0.00000514835915	0.00000407538127	0.00000421757178	0.00000606468379	0.00000562974417	0.00000606868483	0.00000288672182	0.00000286353910	0.00000270908147	0.00000531286594	0.00000548787989	0.00000476117710	0.00000528914869	0.00000402333085	0.00000382616827	0.00000566113067	0.00000291398018	0.00000412997209	0.00000551504342	0.00000574961531	0.00000150858613	0.00000300852600	0.00000220798492	0.00000452922887	0.00000235712395	0.00000252158508	0.00000529632108	0.00000495381551	0.00000188961312	0.00000293883663	0.00000512293976	
0.00000287171036	0.00000325023832	0.00000421132118	0.00000306579267	0.00000430832731	0.00000482704368	0.00000185319649	0.00000524836044	0.00000386449344	0.00000345765946	0.00000481548868	0.00000129546820	0.00000259907732	0.00000408922763	0.00000378695285	0.00000339524363	0.00000294290453	0.00000475885493	0.00000189921839	0.00000383520144	0.00000512872221	0.00000484524903	0.00000459267385	0.00000425506105	0.00000448365236	0.00000259996153	0.00000100047740	0.00000238994069	0.00000486413177	0.00000452242018	0.00000237972634	0.00000398222349	0.00000488190989	0.00000191277736	0.00000355013588	0.00000130720187	0.00000147131813	0.00000359631769	0.00000410451299	0.00000199807669	0.00000167601893	0.00000319323864	0.00000496313074	0.00000137456742	0.00000184351512	0.00000225476889	0.00000398878029	0.00000207772917	0.00000290227739	0.00000376046137	
0.00000490419184	0.00000450634579	0.00000519779466	0.00000319302760	0.00000599533437	0.00000434830428	0.00000384729575	0.00000476373421	0.00000497491293	0.00000421857967	0.00000494094548	0.00000358131572	0.00000374166078	0.00000573296915	0.00000471432118	0.00000429404693	0.00000517443946	0.00000455782810	0.00000215901663	0.00000511408551	0.00000453894386	0.00000459024742	0.00000602685155	0.00000560075279	0.00000600486361	0.00000291162631	0.00000246321603	0.00000269078144	0.00000548342645	0.00000554995320	0.00000445715743	0.00000526167392	0.00000444067265	0.00000357114142	0.00000545566595	0.00000258850332	0.00000373035064	0.00000534987359	0.00000565721373	0.00000127066954	0.00000277315412	0.00000248987686	0.00000487215403	0.00000202105237	0.00000235004415	0.00000482954097	0.00000499152229	0.00000178249062	0.00000303846680	0.00000507471376	
0.00000198067867	0.00000198351397	0.00000292090898	0.00000187844823	0.00000322964461	0.00000365602259	0.00000091640342	0.00000405794653	0.00000258570175	0.00000214602362	0.00000352855409	0.00000082021565	0.00000129280000	0.00000298284100	0.00000248271264	0.00000208586566	0.00000224402874	0.00000352892688	0.00000109095524	0.00000259187797	0.00000396723617	0.00000361857137	0.00000341357541	0.00000304171906	0.00000333442129	0.00000143514351	0.00000052716252	0.00000128893358	0.00000355081802	0.00000324255556	0.00000152410911	0.00000274214544	0.00000369600378	0.00000070704632	0.00000257832582	0.00000035748924	0.00000090181069	0.00000253155798	0.00000296067407	0.00000176364810	0.00000047619912	0.00000228957407	0.00000370159287	0.00000092106445	0.00000091813893	0.00000211975709	0.00000269615072	0.00000147981141	0.00000173758308	0.00000252418814	
0.00000340801975	0.00000297906762	0.00000371787554	0.00000184740169	0.00000445933436	0.00000337010432	0.00000239081721	0.00000380730996	0.00000347069188	0.00000275308574	0.00000370302664	0.00000224857117	0.00000220776529	0.00000419451295	0.00000323268423	0.00000280341043	0.00000371741688	0.00000344651112	0.00000063290177	0.00000359126175	0.00000362917138	0.00000350419663	0.00000449745808	0.00000407518186	0.00000446938666	0.00000147171082	0.00000112548680	0.00000122725645	0.00000409518992	0.00000406921334	0.00000298374362	0.00000374160075	0.00000344611210	0.00000206251115	0.00000393434583	0.00000113418293	0.00000236349901	0.00000381789549	0.00000412375937	0.00000028301423	0.00000124922040	0.00000151201477	0.00000371996965	0.00000059656489	0.00000081256490	0.00000355655369	0.00000350221545	0.00000036634954	0.00000167308210	0.00000354880343	
