0.00000132009540	0.00000335279494	0.00000228877525	0.00000154049975	0.00000192284003	0.00000201192039	0.00000193971327	0.00000203787732	0.00000121798981	0.00000257051168	0.00000170683172	0.00000196075652	0.00000289832562	0.00000218756844	0.00000116782364	0.00000037037462	0.00000222997612	0.00000289916593	0.00000253529813	0.00000200053461	0.00000008850444	0.00000212404111	0.00000079303766	0.00000233079621	0.00000074121584	0.00000125145046	0.00000254803909	0.00000264897498	0.00000041850486	0.00000055767410	
0.00000161195594	0.00000094475235	0.00000199185195	0.00000129330035	0.00000098911043	0.00000181175990	0.00000064354028	0.00000157256425	0.00000129095200	0.00000163497446	0.00000076759197	0.00000045776814	0.00000077421058	0.00000122671223	0.00000177445213	0.00000275536255	0.00000201165794	0.00000056076920	0.00000064172167	0.00000127385505	0.00000241565804	0.00000160211622	0.00000193875225	0.00000228013330	0.00000189591603	0.00000198404431	0.00000182941828	0.00000156544710	0.00000259728735	0.00000215757286	
0.00000124417076	0.00000179229737	0.00000204995185	0.00000049817538	0.00000049588182	0.00000178600094	0.00000075313257	0.00000102588028	0.00000040898561	0.00000193400107	0.00000055631514	0.00000050602903	0.00000156927912	0.00000087248226	0.00000133243087	0.00000191804574	0.00000203915518	0.00000130846800	0.00000094736510	0.00000076925977	0.00000162021190	0.00000109338661	0.00000105253703	0.00000228009122	0.00000101497496	0.00000112918186	0.00000147663531	0.00000192605477	0.00000173363239	0.00000147774968	
0.00000162511820	0.00000139506949	0.00000228632809	0.00000071596425	0.00000037252812	0.00000205229210	0.00000086137833	0.00000096636631	0.00000085556306	0.00000205591533	0.00000078979560	0.00000050660023	0.00000138415158	0.00000065335727	0.00000173886421	0.00000237337032	0.00000229031616	0.00000088295044	0.00000047200083	0.00000066400858	0.00000208833458	0.00000100459996	0.00000146303333	0.00000254822954	0.00000143829552	0.00000141203928	0.00000128432328	0.00000201578529	0.00000216946603	0.00000194570585	
0.00000250739257	0.00000173444223	0.00000322704246	0.00000107780838	0.00000077766899	0.00000298883865	0.00000179889027	0.00000066215680	0.00000148009037	0.00000297853145	0.00000171794761	0.00000144374170	0.00000213283062	0.00000043091978	0.00000259398279	0.00000283743199	0.00000322888250	0.00000127329915	0.00000078452771	0.00000061352961	0.00000265786930	0.00000060706631	0.00000185182502	0.00000348408822	0.00000188145913	0.00000154047929	0.00000050478848	0.00000292895974	0.00000256840799	0.00000265858848	
0.00000235997664	0.00000193327639	0.00000314735302	0.00000083783709	0.00000063125179	0.00000289130049	0.00000175028617	0.00000035777745	0.00000126458211	0.00000295149331	0.00000162812170	0.00000139947272	0.00000221626049	0.00000026039427	0.00000242505343	0.00000255670158	0.00000314005252	0.00000143899314	0.00000090507463	0.00000037781059	0.00000239785863	0.00000030324734	0.00000157257170	0.00000339145272	0.00000161046557	0.00000123911205	0.00000038255018	0.00000291579252	0.00000228095707	0.00000243105801	
0.00000087315793	0.00000164770570	0.00000142672550	0.00000117291656	0.00000110648344	0.00000119092693	0.00000013799449	0.00000169121191	0.00000091849344	0.00000125522689	0.00000013689888	0.00000037892628	0.00000109846853	0.00000147198930	0.00000103582015	0.00000216349292	0.00000142655180	0.00000129954942	0.00000121306710	0.00000141145682	0.00000178803754	0.00000174957441	0.00000152067156	0.00000168399954	0.00000144575631	0.00000173761222	0.00000210292636	0.00000124660243	0.00000206200997	0.00000146429634	
0.00000210099886	0.00000255890106	0.00000305228335	0.00000060166451	0.00000086136203	0.00000276689823	0.00000184644812	0.00000046670209	0.00000094202691	0.00000300860884	0.00000163889319	0.00000157166602	0.00000259273437	0.00000081355078	0.00000210201022	0.00000182082537	0.00000302680775	0.00000203998110	0.00000150470291	0.00000064877285	0.00000174313422	0.00000053009085	0.00000089215701	0.00000324264973	0.00000096113004	0.00000045018375	0.00000089910857	0.00000301039003	0.00000152850950	0.00000190669572	
0.00000182997242	0.00000266557996	0.00000281985273	0.00000056863219	0.00000095610158	0.00000252770344	0.00000173442596	0.00000077468410	0.00000073520433	0.00000283526503	0.00000150089721	0.00000151299159	0.00000257301731	0.00000104158416	0.00000181106532	0.00000146323386	0.00000278694697	0.00000214790940	0.00000164345571	0.00000085187065	0.00000137671114	0.00000085259267	0.00000052612732	0.00000298640399	0.00000060052572	0.00000013695596	0.00000125343341	0.00000285417921	0.00000117323357	0.00000156087117	
0.00000113799239	0.00000138469675	0.00000160061207	0.00000118462321	0.00000102541736	0.00000138941142	0.00000017804190	0.00000163144322	0.00000102457922	0.00000133841856	0.00000032156766	0.00000022044408	0.00000091063294	0.00000136241644	0.00000130280937	0.00000237915116	0.00000160869316	0.00000103632277	0.00000099428371	0.00000133574268	0.00000201256198	0.00000168194970	0.00000166330887	0.00000187301278	0.00000159981572	0.00000181389485	0.00000199574212	0.00000130345843	0.00000225588555	0.00000171463322	
0.00000094026563	0.00000334345213	0.00000173591717	0.00000189928649	0.00000220548513	0.00000148879542	0.00000182450985	0.00000247887037	0.00000148253388	0.00000212036741	0.00000164861039	0.00000197096869	0.00000272267903	0.00000253428378	0.00000074662773	0.00000094306687	0.00000167090465	0.00000295427362	0.00000270294590	0.00000236285744	0.00000061198796	0.00000256619852	0.00000133247994	0.00000171791331	0.00000124652501	0.00000182463428	0.00000299986924	0.00000222560671	0.00000111026199	0.00000030724669	
0.00000124050547	0.00000125314999	0.00000153694974	0.00000141598232	0.00000122404529	0.00000136289208	0.00000029862482	0.00000183251329	0.00000126218545	0.00000119867166	0.00000053051816	0.00000043805466	0.00000067832640	0.00000154033651	0.00000141898003	0.00000259281741	0.00000155454785	0.00000098568762	0.00000107197782	0.00000153462142	0.00000221538031	0.00000188094626	0.00000189825282	0.00000182577041	0.00000183304967	0.00000205485111	0.00000216802859	0.00000114387719	0.00000247752035	0.00000188774086	
0.00000245736407	0.00000005230325	0.00000257926026	0.00000209892239	0.00000171538920	0.00000248018018	0.00000149349787	0.00000218891290	0.00000218011218	0.00000208337794	0.00000166615484	0.00000137301415	0.00000085781568	0.00000179867448	0.00000263473962	0.00000366785021	0.00000261906620	0.00000052275240	0.00000106578127	0.00000192055603	0.00000333139840	0.00000218693334	0.00000282192458	0.00000288309227	0.00000278477465	0.00000279430283	0.00000225523958	0.00000196822251	0.00000350136188	0.00000306421947	
0.00000128973719	0.00000342313920	0.00000222988516	0.00000166325543	0.00000203651273	0.00000195795914	0.00000197727839	0.00000217608457	0.00000132178075	0.00000253923291	0.00000175538872	0.00000202393330	0.00000292939743	0.00000231171014	0.00000112713502	0.00000039590897	0.00000216602453	0.00000297762442	0.00000263364048	0.00000212728747	0.00000008294387	0.00000226099119	0.00000093571728	0.00000225218815	0.00000087694344	0.00000140051834	0.00000268601610	0.00000262489532	0.00000053506090	0.00000049631118	
0.00000081056802	0.00000321283753	0.00000163434340	0.00000181192685	0.00000210534237	0.00000137842769	0.00000169389713	0.00000240231590	0.00000138850217	0.00000200234422	0.00000151987604	0.00000184633123	0.00000259154522	0.00000244122026	0.00000061803352	0.00000101172199	0.00000157064149	0.00000282962844	0.00000258714023	0.00000227699265	0.00000064685327	0.00000248778643	0.00000129111639	0.00000163462989	0.00000120146072	0.00000178211645	0.00000292485750	0.00000210400575	0.00000114402780	0.00000023814865	
0.00000099201429	0.00000195014065	0.00000184932945	0.00000064678260	0.00000075311576	0.00000157145126	0.00000068937899	0.00000123460855	0.00000033970723	0.00000179227711	0.00000044829630	0.00000057189764	0.00000160568188	0.00000112376990	0.00000106938272	0.00000174285410	0.00000182972420	0.00000149414357	0.00000118703476	0.00000100352146	0.00000141506999	0.00000130718314	0.00000096923637	0.00000206327404	0.00000090516504	0.00000115999942	0.00000171199397	0.00000180156555	0.00000158569026	0.00000123105383	
0.00000261949792	0.00000033730653	0.00000262161491	0.00000239432645	0.00000202092885	0.00000255954764	0.00000168056892	0.00000250557246	0.00000245258377	0.00000209145059	0.00000188140075	0.00000161386147	0.00000088732929	0.00000211451095	0.00000280206519	0.00000391712759	0.00000266877695	0.00000083641009	0.00000138098813	0.00000223417136	0.00000356648575	0.00000250445257	0.00000309875508	0.00000292189658	0.00000305782268	0.00000309368050	0.00000256957573	0.00000196422859	0.00000376231092	0.00000327127405	
0.00000150495693	0.00000353727201	0.00000245974177	0.00000167984976	0.00000207327740	0.00000218601108	0.00000213111947	0.00000214533284	0.00000138406268	0.00000275604673	0.00000189919841	0.00000214624473	0.00000309075544	0.00000231910262	0.00000134639110	0.00000017803426	0.00000239815487	0.00000307503751	0.00000270032237	0.00000212888830	0.00000023937604	0.00000222779195	0.00000089455430	0.00000248327535	0.00000086217877	0.00000132157554	0.00000264386456	0.00000283944895	0.00000032872637	0.00000072339682	
0.00000161735701	0.00000087916597	0.00000186981122	0.00000150685714	0.00000121889237	0.00000172129693	0.00000064912563	0.00000180994224	0.00000145952248	0.00000146599431	0.00000083758183	0.00000059170313	0.00000053742333	0.00000146403954	0.00000179308453	0.00000288267705	0.00000189826613	0.00000062628873	0.00000085427473	0.00000150722476	0.00000252532837	0.00000183828032	0.00000211327666	0.00000216571154	0.00000206128170	0.00000218730627	0.00000206243064	0.00000138571907	0.00000274325258	0.00000223024484	
0.00000186460881	0.00000159777987	0.00000260187741	0.00000058332267	0.00000017110212	0.00000235345402	0.00000119293159	0.00000063604205	0.00000089752346	0.00000239740204	0.00000108482331	0.00000084431021	0.00000171501820	0.00000030368353	0.00000195597005	0.00000236288929	0.00000260011601	0.00000107654844	0.00000055019492	0.00000033736838	0.00000212736591	0.00000066320131	0.00000139781905	0.00000285076093	0.00000139772626	0.00000123468114	0.00000093917601	0.00000236246096	0.00000212796118	0.00000206254506	
0.00000144682117	0.00000237732506	0.00000241340808	0.00000033813678	0.00000074678871	0.00000212278438	0.00000132539780	0.00000087022282	0.00000031581844	0.00000241768800	0.00000108889942	0.00000113196065	0.00000219558633	0.00000098003006	0.00000144679408	0.00000145481930	0.00000238473673	0.00000187156985	0.00000141661017	0.00000079015825	0.00000125624107	0.00000095394144	0.00000048499386	0.00000259219652	0.00000048850419	0.00000051983050	0.00000138899352	0.00000243417971	0.00000121333396	0.00000130990897	
0.00000053325821	0.00000207887048	0.00000137822121	0.00000112018780	0.00000121742365	0.00000109573873	0.00000057346097	0.00000171608933	0.00000073898024	0.00000139188227	0.00000038782374	0.00000072352534	0.00000152071545	0.00000159345149	0.00000065094819	0.00000174711225	0.00000135686270	0.00000170061079	0.00000152378257	0.00000148455917	0.00000135787893	0.00000179101410	0.00000122026254	0.00000158302262	0.00000112970239	0.00000153679272	0.00000219195553	0.00000142466469	0.00000166923701	0.00000102467921	
0.00000101179933	0.00000178566768	0.00000085334135	0.00000193890718	0.00000185203863	0.00000075361469	0.00000071022399	0.00000244795672	0.00000165133971	0.00000050208010	0.00000089801253	0.00000105726850	0.00000092581904	0.00000219917246	0.00000119951253	0.00000264604907	0.00000088772092	0.00000164516798	0.00000178508243	0.00000215935862	0.00000224025310	0.00000250434454	0.00000219427977	0.00000115449622	0.00000210639883	0.00000247640728	0.00000283301261	0.00000048114667	0.00000261430928	0.00000180745450	
0.00000136429984	0.00000296720117	0.00000040055554	0.00000288033524	0.00000291479555	0.00000066639422	0.00000183167137	0.00000346472806	0.00000248755719	0.00000084562213	0.00000191780306	0.00000218470196	0.00000206800179	0.00000328615849	0.00000143979819	0.00000286222779	0.00000040736780	0.00000286615151	0.00000298026117	0.00000320843451	0.00000248019278	0.00000353146509	0.00000282518269	0.00000022246870	0.00000272636783	0.00000323870460	0.00000391290772	0.00000097811738	0.00000296235341	0.00000199363276	
0.00000148459855	0.00000126238507	0.00000137278341	0.00000197367392	0.00000176935337	0.00000130616983	0.00000077655055	0.00000237692768	0.00000179747777	0.00000087669723	0.00000102614450	0.00000099441112	0.00000037449172	0.00000206491801	0.00000167605435	0.00000302269751	0.00000141718665	0.00000122254265	0.00000149924113	0.00000207535053	0.00000262721160	0.00000241989954	0.00000241485843	0.00000167446026	0.00000234196964	0.00000260313816	0.00000268137426	0.00000077313587	0.00000294248237	0.00000223992332	
0.00000115061955	0.00000265606960	0.00000217108893	0.00000079543328	0.00000116742256	0.00000187498605	0.00000136856095	0.00000134233083	0.00000047131896	0.00000228436127	0.00000111792193	0.00000129319087	0.00000231483635	0.00000144359093	0.00000110120128	0.00000105101938	0.00000213251158	0.00000217726381	0.00000178795855	0.00000125906606	0.00000079563451	0.00000142857332	0.00000031932210	0.00000230674268	0.00000022674953	0.00000074834512	0.00000186278966	0.00000232847384	0.00000086897513	0.00000084399167	
0.00000166643171	0.00000263908002	0.00000266509775	0.00000054339092	0.00000095460665	0.00000237141170	0.00000162586031	0.00000088200411	0.00000060546794	0.00000269768330	0.00000138441986	0.00000143006905	0.00000249264872	0.00000110142909	0.00000164418982	0.00000134810167	0.00000263120001	0.00000212637690	0.00000164296779	0.00000090691458	0.00000123141491	0.00000096407872	0.00000037856845	0.00000282570743	0.00000044113714	0.00000022495362	0.00000138098915	0.00000272114306	0.00000107179831	0.00000139327869	
0.00000232401029	0.00000234946446	0.00000321284152	0.00000072971875	0.00000078116061	0.00000293808884	0.00000190076218	0.00000017803211	0.00000115713022	0.00000309844339	0.00000172597532	0.00000157770948	0.00000252235901	0.00000056248690	0.00000235316379	0.00000221811844	0.00000319738519	0.00000183968650	0.00000129820879	0.00000047834770	0.00000211794698	0.00000017704331	0.00000126763963	0.00000342846736	0.00000132513379	0.00000085075948	0.00000049703420	0.00000308303158	0.00000193002799	0.00000223810483	
0.00000145089199	0.00000237011075	0.00000241557190	0.00000032797775	0.00000073770089	0.00000212582294	0.00000132230259	0.00000086156650	0.00000031746447	0.00000241765571	0.00000108658326	0.00000112838839	0.00000219166660	0.00000096927342	0.00000145301790	0.00000146577245	0.00000238821550	0.00000186531961	0.00000140942353	0.00000078324662	0.00000126605057	0.00000094490906	0.00000049357909	0.00000259653444	0.00000049616786	0.00000051842600	0.00000138018442	0.00000243643946	0.00000122317062	0.00000131703302	
0.00000114583090	0.00000325718468	0.00000210544948	0.00000153765649	0.00000189881007	0.00000182785129	0.00000181376638	0.00000206869121	0.00000117545146	0.00000239690078	0.00000159091259	0.00000186036824	0.00000276498859	0.00000218346439	0.00000098961356	0.00000053366243	0.00000204721960	0.00000281840470	0.00000248292943	0.00000200023308	0.00000012457668	0.00000215440727	0.00000084864527	0.00000214477856	0.00000077976044	0.00000133109863	0.00000258335680	0.00000247841826	0.00000060230252	0.00000037315979	
0.00000165237854	0.00000087084957	0.00000197348836	0.00000139637816	0.00000108737005	0.00000181054261	0.00000067654111	0.00000167288952	0.00000138488032	0.00000159281846	0.00000082678511	0.00000053682846	0.00000067759911	0.00000132279956	0.00000181764674	0.00000284033935	0.00000199725299	0.00000053751972	0.00000070563290	0.00000136964100	0.00000249318985	0.00000170010225	0.00000203648758	0.00000226907168	0.00000199062949	0.00000208690841	0.00000191537050	0.00000151586576	0.00000268757255	0.00000222399182	
0.00000221274701	0.00000255252359	0.00000315092429	0.00000067854428	0.00000088379934	0.00000286891642	0.00000191773179	0.00000040464591	0.00000104706029	0.00000309270275	0.00000171774070	0.00000162776466	0.00000263264084	0.00000077891048	0.00000222111454	0.00000194390543	0.00000312885867	0.00000203636142	0.00000149577061	0.00000063663525	0.00000186985499	0.00000045423832	0.00000102100980	0.00000334883794	0.00000108881386	0.00000056936422	0.00000078877854	0.00000309029144	0.00000164794467	0.00000203631407	
0.00000119777695	0.00000287717273	0.00000222418529	0.00000100539292	0.00000138976887	0.00000192852079	0.00000154916159	0.00000152280394	0.00000069811142	0.00000238839111	0.00000130278986	0.00000150221601	0.00000250640722	0.00000165293265	0.00000111162163	0.00000082709954	0.00000217975015	0.00000240407103	0.00000201323418	0.00000146440157	0.00000058144435	0.00000160805439	0.00000033207584	0.00000233291662	0.00000024517670	0.00000082284356	0.00000203904358	0.00000244373575	0.00000065478506	0.00000072505951	
0.00000202162729	0.00000118935098	0.00000261308490	0.00000099280508	0.00000057741920	0.00000239903367	0.00000118190000	0.00000099855915	0.00000123462206	0.00000231938944	0.00000116337108	0.00000083949349	0.00000144604865	0.00000061012447	0.00000214329657	0.00000274353575	0.00000262461923	0.00000067380057	0.00000013005947	0.00000073265981	0.00000247731323	0.00000100094207	0.00000179724341	0.00000288646202	0.00000178692649	0.00000166167141	0.00000114373798	0.00000226191793	0.00000252030101	0.00000235468179	
0.00000166931979	0.00000317001237	0.00000269681343	0.00000112388154	0.00000154235348	0.00000240244697	0.00000195944986	0.00000148548724	0.00000098773964	0.00000285945046	0.00000170855909	0.00000185599961	0.00000289580147	0.00000171805860	0.00000157591680	0.00000075896945	0.00000264932278	0.00000267107863	0.00000222141160	0.00000152203656	0.00000076787139	0.00000156451589	0.00000033627349	0.00000280023158	0.00000039163641	0.00000061714196	0.00000196149233	0.00000290975330	0.00000046517928	0.00000111282694	
0.00000100848355	0.00000174638257	0.00000089583502	0.00000189725027	0.00000180638546	0.00000078414479	0.00000066843965	0.00000240539122	0.00000161764610	0.00000054577379	0.00000085955757	0.00000101178191	0.00000089771496	0.00000215163362	0.00000119937951	0.00000263394720	0.00000092732934	0.00000160317092	0.00000173917934	0.00000211792308	0.00000222826319	0.00000245875596	0.00000216640026	0.00000119402603	0.00000208004555	0.00000244220506	0.00000278740888	0.00000052081249	0.00000259841676	0.00000180073089	
0.00000081861762	0.00000299064368	0.00000058973604	0.00000240952022	0.00000253222246	0.00000049099788	0.00000159767284	0.00000302056173	0.00000198725802	0.00000112706322	0.00000159107320	0.00000191652403	0.00000215658195	0.00000290866593	0.00000082088398	0.00000216399369	0.00000051660806	0.00000277195887	0.00000275275725	0.00000280032047	0.00000178509113	0.00000309569689	0.00000221573061	0.00000049035025	0.00000211576825	0.00000266216956	0.00000350565189	0.00000126252746	0.00000227723929	0.00000130721477	
0.00000267757563	0.00000217172536	0.00000348518218	0.00000111653233	0.00000096846105	0.00000322884434	0.00000208795437	0.00000052711950	0.00000155697734	0.00000329242361	0.00000196559951	0.00000173979428	0.00000253054397	0.00000059720939	0.00000273521300	0.00000273678481	0.00000347793733	0.00000170268946	0.00000119340686	0.00000068702102	0.00000261717376	0.00000044069003	0.00000177353220	0.00000372516737	0.00000182289475	0.00000137479895	0.00000006763659	0.00000325350283	0.00000244929579	0.00000269806241	
0.00000091323553	0.00000200189364	0.00000178550089	0.00000071009076	0.00000083190485	0.00000150626025	0.00000068503419	0.00000130727499	0.00000036021226	0.00000174685723	0.00000043766254	0.00000061129894	0.00000162072820	0.00000120185929	0.00000098753440	0.00000169802147	0.00000176707396	0.00000155378373	0.00000125889245	0.00000108159473	0.00000135826915	0.00000138146579	0.00000095875985	0.00000199533249	0.00000089029642	0.00000118466548	0.00000178716304	0.00000176524556	0.00000155194617	0.00000115856491	
0.00000066773396	0.00000316050423	0.00000126469379	0.00000203975184	0.00000227387541	0.00000104199015	0.00000164076534	0.00000264693700	0.00000160126056	0.00000169679551	0.00000152299134	0.00000186535906	0.00000244880438	0.00000263003345	0.00000050257255	0.00000142679619	0.00000119784493	0.00000282921220	0.00000266664584	0.00000248245121	0.00000106483455	0.00000273166875	0.00000163593120	0.00000123287949	0.00000154275462	0.00000211987792	0.00000316199733	0.00000181045120	0.00000156251588	0.00000061414380	
0.00000092150322	0.00000269282197	0.00000194921717	0.00000099922647	0.00000132935239	0.00000165506564	0.00000130372080	0.00000157569313	0.00000060226346	0.00000210498792	0.00000106193580	0.00000130021708	0.00000226430381	0.00000163908529	0.00000085164150	0.00000100715411	0.00000190525737	0.00000223994478	0.00000189722399	0.00000146382860	0.00000066835704	0.00000166407269	0.00000055205279	0.00000206835573	0.00000045191258	0.00000100836130	0.00000209858104	0.00000216251981	0.00000089747859	0.00000060120434	
0.00000194041901	0.00000275343113	0.00000293572955	0.00000066813946	0.00000103806299	0.00000264295862	0.00000185403499	0.00000078983418	0.00000085250964	0.00000295609416	0.00000161919189	0.00000162671577	0.00000268445677	0.00000109008205	0.00000191507697	0.00000148581550	0.00000290196445	0.00000223660562	0.00000172178904	0.00000090624565	0.00000142952223	0.00000086127208	0.00000059433994	0.00000310106243	0.00000067766680	0.00000011299097	0.00000124247953	0.00000297559191	0.00000118747945	0.00000164344693	
0.00000026410937	0.00000259244281	0.00000128381776	0.00000144902044	0.00000164805692	0.00000099195497	0.00000107026393	0.00000206323181	0.00000101199128	0.00000150812492	0.00000091150620	0.00000125167320	0.00000196495506	0.00000201418875	0.00000018953545	0.00000142359224	0.00000123836266	0.00000222611308	0.00000203671888	0.00000187614556	0.00000101386227	0.00000214638288	0.00000122555671	0.00000139428254	0.00000112464586	0.00000165768493	0.00000257040706	0.00000159038910	0.00000143271188	0.00000057444414	
0.00000034216047	0.00000275342713	0.00000130257458	0.00000157176924	0.00000179350772	0.00000101803245	0.00000122803765	0.00000218658965	0.00000113423273	0.00000158479104	0.00000107526598	0.00000141468618	0.00000211323686	0.00000215333555	0.00000017310028	0.00000134617698	0.00000124619145	0.00000239269950	0.00000219831152	0.00000201052226	0.00000093767597	0.00000226653634	0.00000126802361	0.00000137596210	0.00000117069376	0.00000172388681	0.00000269668811	0.00000167246494	0.00000139073052	0.00000046864819	
0.00000182836740	0.00000113238197	0.00000239175192	0.00000097563642	0.00000058628742	0.00000218124611	0.00000096485123	0.00000111293881	0.00000114057435	0.00000209527596	0.00000095880199	0.00000062557451	0.00000126201305	0.00000074351184	0.00000195770124	0.00000265991868	0.00000240074035	0.00000061616631	0.00000021839232	0.00000081965319	0.00000236931581	0.00000112766817	0.00000174245601	0.00000266661114	0.00000172331373	0.00000167107850	0.00000132682576	0.00000204064647	0.00000245578849	0.00000220786223	
0.00000010413852	0.00000248827779	0.00000113160683	0.00000150643661	0.00000166456341	0.00000083735799	0.00000096402385	0.00000211995011	0.00000107597582	0.00000133693476	0.00000083787269	0.00000118484529	0.00000182562058	0.00000203740546	0.00000018522695	0.00000159759362	0.00000108641666	0.00000214788086	0.00000199580871	0.00000191170614	0.00000118576335	0.00000219629011	0.00000136174006	0.00000126321133	0.00000126292503	0.00000177680440	0.00000261491147	0.00000141459628	0.00000160428675	0.00000074096160	
0.00000165033438	0.00000360584783	0.00000261377974	0.00000168780360	0.00000209121951	0.00000233925288	0.00000223072116	0.00000211509341	0.00000142530686	0.00000290038133	0.00000199202041	0.00000222414294	0.00000319423761	0.00000231543820	0.00000149733348	0.00000011475804	0.00000255444129	0.00000313470483	0.00000273913829	0.00000212037949	0.00000039233048	0.00000219706811	0.00000087855020	0.00000264526957	0.00000086413141	0.00000126309799	0.00000260208420	0.00000297912641	0.00000019943108	0.00000088020509	
0.00000080774086	0.00000178560662	0.00000150880900	0.00000102004081	0.00000101594566	0.00000125002006	0.00000033275499	0.00000157094353	0.00000072823568	0.00000140229342	0.00000009158470	0.00000042199758	0.00000128944880	0.00000138969230	0.00000094640196	0.00000197619093	0.00000149807514	0.00000140076251	0.00000123585114	0.00000130767386	0.00000160614972	0.00000163596490	0.00000132062535	0.00000174594877	0.00000124566191	0.00000155217121	0.00000201139726	0.00000140707195	0.00000186576513	0.00000130974780	
0.00000124547796	0.00000139935958	0.00000124197842	0.00000179644344	0.00000163136899	0.00000113304607	0.00000056362917	0.00000224164226	0.00000158754063	0.00000082029477	0.00000080547633	0.00000083416416	0.00000057055869	0.00000195108347	0.00000143414923	0.00000277588244	0.00000127536424	0.00000126495068	0.00000145750484	0.00000194426705	0.00000238192222	0.00000228641523	0.00000219156170	0.00000154154101	0.00000211709215	0.00000240176363	0.00000258054211	0.00000074935389	0.00000270520601	0.00000199556196	
0.00000112702973	0.00000167627480	0.00000095163448	0.00000196549774	0.00000184964976	0.00000087096060	0.00000072117692	0.00000245265860	0.00000170033915	0.00000053371679	0.00000093170785	0.00000104994983	0.00000080591379	0.00000218660107	0.00000132002255	0.00000274880070	0.00000099155092	0.00000156563407	0.00000173947092	0.00000216284583	0.00000234536338	0.00000250787597	0.00000226487435	0.00000125375067	0.00000218052504	0.00000252681568	0.00000282280851	0.00000047718260	0.00000270840692	0.00000192062937	
0.00000113738245	0.00000339969093	0.00000202784091	0.00000176563506	0.00000211242064	0.00000176500479	0.00000191743035	0.00000231304333	0.00000138488237	0.00000237090941	0.00000171013169	0.00000200594417	0.00000285411501	0.00000241298920	0.00000096023044	0.00000061333455	0.00000196300564	0.00000297807087	0.00000267230445	0.00000223342226	0.00000029445469	0.00000239723684	0.00000110029942	0.00000203367246	0.00000102883158	0.00000158618190	0.00000282907010	0.00000246470355	0.00000077847464	0.00000033754129	
0.00000067786726	0.00000316278687	0.00000136370938	0.00000196150240	0.00000220919356	0.00000112773255	0.00000163736993	0.00000256625873	0.00000152383970	0.00000177259031	0.00000149991213	0.00000184368951	0.00000247498163	0.00000256103132	0.00000049429174	0.00000130722315	0.00000129656738	0.00000281471183	0.00000262739859	0.00000240897792	0.00000094363270	0.00000265157041	0.00000153064337	0.00000134324779	0.00000143453176	0.00000201281753	0.00000308349152	0.00000188362163	0.00000144137065	0.00000049655934	
0.00000101342032	0.00000155675669	0.00000159907642	0.00000104619940	0.00000094665911	0.00000136409858	0.00000020533749	0.00000153868455	0.00000084290729	0.00000140501607	0.00000014856841	0.00000021389654	0.00000110185326	0.00000130431324	0.00000116369709	0.00000218901025	0.00000159763395	0.00000117239608	0.00000104690056	0.00000125419609	0.00000182765662	0.00000159650121	0.00000147407512	0.00000185785024	0.00000141012448	0.00000164844103	0.00000193721312	0.00000138716955	0.00000206090622	0.00000154099822	
0.00000076555246	0.00000182083423	0.00000147574432	0.00000104109154	0.00000105251511	0.00000121414472	0.00000034939904	0.00000159949405	0.00000073884125	0.00000138186264	0.00000012754822	0.00000046415976	0.00000130933053	0.00000142550039	0.00000090537740	0.00000195534912	0.00000146470188	0.00000143839712	0.00000127884237	0.00000134235616	0.00000157997453	0.00000166673771	0.00000131806763	0.00000171184168	0.00000124342538	0.00000156204145	0.00000204580870	0.00000138894281	0.00000184913990	0.00000127449937	
0.00000169745001	0.00000125073118	0.00000230152405	0.00000085909081	0.00000049303503	0.00000208021844	0.00000086983817	0.00000106403311	0.00000099531726	0.00000203371853	0.00000083736980	0.00000051804806	0.00000128545155	0.00000072043488	0.00000182310827	0.00000251335299	0.00000230941913	0.00000073927864	0.00000035588700	0.00000076341725	0.00000222145809	0.00000109268172	0.00000160722410	0.00000256994640	0.00000158088925	0.00000155460517	0.00000133243249	0.00000198557632	0.00000231421270	0.00000206295636	
0.00000090013198	0.00000272046564	0.00000020154244	0.00000242246839	0.00000248199464	0.00000022462122	0.00000143948998	0.00000301642010	0.00000202786171	0.00000074634444	0.00000149296513	0.00000178661773	0.00000185230610	0.00000285643706	0.00000098160840	0.00000244656755	0.00000012876797	0.00000255394097	0.00000260492862	0.00000276910391	0.00000205134616	0.00000308889559	0.00000236219028	0.00000027869062	0.00000226261792	0.00000277092239	0.00000347677441	0.00000088352377	0.00000252471914	0.00000156397413	
0.00000056942704	0.00000211769889	0.00000072223608	0.00000178704805	0.00000179989725	0.00000048173491	0.00000074114685	0.00000235708702	0.00000142844857	0.00000072144370	0.00000080337192	0.00000108460839	0.00000132514565	0.00000217262512	0.00000075320139	0.00000223047894	0.00000071506501	0.00000188928795	0.00000190519985	0.00000209402490	0.00000182254410	0.00000242449179	0.00000188520757	0.00000097476663	0.00000179148990	0.00000222908177	0.00000279523466	0.00000078693723	0.00000222759046	0.00000137310138	
0.00000121608228	0.00000309879056	0.00000222637483	0.00000126381005	0.00000164417629	0.00000193736174	0.00000171835827	0.00000177263276	0.00000094385510	0.00000245089565	0.00000148019483	0.00000171243608	0.00000268062792	0.00000190944189	0.00000109219824	0.00000059719597	0.00000217551804	0.00000263359144	0.00000226239186	0.00000172275719	0.00000032544946	0.00000185704181	0.00000054371346	0.00000230119027	0.00000047809860	0.00000102509262	0.00000228766391	0.00000251832072	0.00000049464390	0.00000057947795	
