0.00000243430008	0.00000242016973	0.00000345952597	0.00000364579820	0.00000191504266	0.00000119358935	0.00000240929932	0.00000194807993	0.00000088445335	0.00000296543307	0.00000210805335	0.00000447868191	0.00000399012959	0.00000440416366	0.00000179919507	0.00000366498061	0.00000328720684	0.00000413589525	0.00000245100876	0.00000174983789	0.00000362689362	0.00000430592646	0.00000268883970	0.00000094385250	0.00000225221815	0.00000454652299	0.00000004172279	0.00000164043605	0.00000111012661	0.00000039635576	0.00000309557218	0.00000337473112	0.00000348548674	0.00000377246461	0.00000183387360	0.00000285191824	0.00000470007878	0.00000400786147	0.00000316042960	0.00000444467628	0.00000378219750	0.00000262110684	0.00000237340826	0.00000385661377	0.00000321959931	0.00000199924144	0.00000242406666	0.00000127195570	0.00000352615973	0.00000397374973	
0.00000233998923	0.00000268482808	0.00000240999697	0.00000273950684	0.00000113530408	0.00000206029544	0.00000301805143	0.00000144565859	0.00000168015976	0.00000306005404	0.00000209653909	0.00000426961923	0.00000310758828	0.00000402471637	0.00000171587741	0.00000330106345	0.00000225502332	0.00000419083858	0.00000133624734	0.00000178790820	0.00000421598897	0.00000390374307	0.00000154886905	0.00000077367138	0.00000228727942	0.00000401826067	0.00000135127761	0.00000172262336	0.00000095112118	0.00000099332779	0.00000187328262	0.00000245524645	0.00000332478468	0.00000270519210	0.00000273391109	0.00000147293239	0.00000427906089	0.00000290702276	0.00000298673576	0.00000356771211	0.00000400526323	0.00000288680657	0.00000106801796	0.00000270292719	0.00000206258732	0.00000078496652	0.00000122460799	0.00000135079288	0.00000352476801	0.00000315995028	
0.00000130293574	0.00000080505444	0.00000329167827	0.00000319592021	0.00000205565179	0.00000070951935	0.00000051845392	0.00000173088817	0.00000102622241	0.00000137227042	0.00000108775053	0.00000296830176	0.00000342450927	0.00000308448402	0.00000119423639	0.00000244644545	0.00000313477880	0.00000242565078	0.00000270942671	0.00000103943515	0.00000174560307	0.00000302482065	0.00000290129278	0.00000178708853	0.00000105256931	0.00000339187009	0.00000188389407	0.00000101972301	0.00000161288129	0.00000204510222	0.00000333752463	0.00000301505726	0.00000206034986	0.00000356221127	0.00000047083701	0.00000360445909	0.00000339644993	0.00000381465621	0.00000182947872	0.00000379639427	0.00000197860896	0.00000092752671	0.00000299178379	0.00000379812724	0.00000330721373	0.00000261986259	0.00000282872791	0.00000124028787	0.00000192518448	0.00000330598511	
0.00000319798116	0.00000382861295	0.00000143205514	0.00000194376664	0.00000209057806	0.00000393229584	0.00000444222760	0.00000241951944	0.00000362558971	0.00000387723818	0.00000318643007	0.00000430658301	0.00000219793993	0.00000383331820	0.00000295605462	0.00000335042332	0.00000144933165	0.00000465001111	0.00000143323799	0.00000310925661	0.00000539856624	0.00000370335575	0.00000125924802	0.00000277125772	0.00000333282588	0.00000355124578	0.00000357801534	0.00000312109863	0.00000276156844	0.00000323563935	0.00000087445016	0.00000180048606	0.00000369287896	0.00000148710658	0.00000449085954	0.00000080940926	0.00000394616722	0.00000148725273	0.00000345390024	0.00000249737650	0.00000474628541	0.00000397068352	0.00000125727836	0.00000119864346	0.00000105487542	0.00000165313604	0.00000132502629	0.00000299755952	0.00000406724851	0.00000238542335	
0.00000168840703	0.00000235278687	0.00000042763408	0.00000057184855	0.00000120216814	0.00000290921686	0.00000303880659	0.00000125916523	0.00000272474639	0.00000227589412	0.00000179236336	0.00000266609177	0.00000094162375	0.00000223500124	0.00000171814009	0.00000168518993	0.00000027999608	0.00000297682609	0.00000086210313	0.00000187159754	0.00000383887485	0.00000210395998	0.00000073373097	0.00000217707009	0.00000188450051	0.00000205132097	0.00000307757213	0.00000192893990	0.00000201429542	0.00000283926169	0.00000083732837	0.00000028770339	0.00000202101887	0.00000071168109	0.00000329465704	0.00000167877789	0.00000240482294	0.00000096475167	0.00000180060962	0.00000139828226	0.00000309902612	0.00000245567015	0.00000134659574	0.00000093795289	0.00000062342973	0.00000141207719	0.00000104590684	0.00000202181467	0.00000240535831	0.00000101528143	
0.00000116792216	0.00000130713889	0.00000247525502	0.00000207079462	0.00000237408744	0.00000265294841	0.00000186809628	0.00000201506071	0.00000276520874	0.00000073976910	0.00000148515032	0.00000089815422	0.00000207203027	0.00000099984378	0.00000183936721	0.00000060777403	0.00000240557325	0.00000082350889	0.00000267150905	0.00000184782554	0.00000200055741	0.00000096889207	0.00000270478479	0.00000294300916	0.00000133060098	0.00000139676431	0.00000355992042	0.00000195446729	0.00000268414578	0.00000353472649	0.00000297332812	0.00000208501096	0.00000014490757	0.00000259580307	0.00000254118098	0.00000369679712	0.00000130775600	0.00000278592084	0.00000046904966	0.00000224746708	0.00000101381243	0.00000118951548	0.00000318090407	0.00000293203444	0.00000277910164	0.00000299744001	0.00000288054256	0.00000235976944	0.00000032470418	0.00000186965350	
0.00000211776626	0.00000274425773	0.00000079883052	0.00000034041429	0.00000207055447	0.00000359667226	0.00000345836012	0.00000203677282	0.00000347309812	0.00000247677735	0.00000233130097	0.00000226922006	0.00000003751632	0.00000174050670	0.00000238582950	0.00000148028913	0.00000089090208	0.00000280907400	0.00000176582841	0.00000252262623	0.00000401079663	0.00000161731145	0.00000160462374	0.00000303929850	0.00000235914876	0.00000139327915	0.00000392431649	0.00000260448543	0.00000285230188	0.00000371089353	0.00000153503898	0.00000062495603	0.00000196943913	0.00000068586161	0.00000386749630	0.00000243663075	0.00000180507820	0.00000077803337	0.00000189146940	0.00000049303904	0.00000308948608	0.00000278328730	0.00000221578635	0.00000101241477	0.00000126047242	0.00000231832549	0.00000193141364	0.00000279015827	0.00000238668689	0.00000023830020	
0.00000201835432	0.00000141934640	0.00000405324442	0.00000376641640	0.00000327753114	0.00000227691780	0.00000106488778	0.00000288490083	0.00000260816289	0.00000139611482	0.00000207547624	0.00000237403680	0.00000385260125	0.00000275862717	0.00000240007341	0.00000245107157	0.00000393617094	0.00000156349729	0.00000383395915	0.00000228546033	0.00000018858045	0.00000277102488	0.00000396730773	0.00000329911188	0.00000190635038	0.00000321674724	0.00000346272560	0.00000233400605	0.00000308714210	0.00000362529838	0.00000434866842	0.00000368946334	0.00000192913680	0.00000425114134	0.00000171465272	0.00000484401738	0.00000302392290	0.00000447463451	0.00000196079368	0.00000408372333	0.00000099982497	0.00000125383534	0.00000423908554	0.00000455774677	0.00000423189347	0.00000392178872	0.00000400601829	0.00000268659032	0.00000153936841	0.00000366835047	
0.00000148120377	0.00000084254359	0.00000356742046	0.00000340595856	0.00000245543106	0.00000116141264	0.00000014547455	0.00000210080318	0.00000150267258	0.00000128243223	0.00000136039835	0.00000280879512	0.00000359529621	0.00000300970757	0.00000156410607	0.00000245059081	0.00000341962205	0.00000216777604	0.00000308719870	0.00000141610958	0.00000127186147	0.00000297241368	0.00000326411597	0.00000226627383	0.00000126138076	0.00000337474859	0.00000234869956	0.00000142574973	0.00000208043332	0.00000252778125	0.00000368694728	0.00000325519312	0.00000199769370	0.00000381913900	0.00000064481241	0.00000402356744	0.00000331862056	0.00000406472111	0.00000183688526	0.00000393033649	0.00000165983117	0.00000085339019	0.00000341105521	0.00000407712410	0.00000362984607	0.00000304983722	0.00000322452095	0.00000169883411	0.00000177155625	0.00000345375544	
0.00000115406558	0.00000110743240	0.00000273580820	0.00000275293988	0.00000132026198	0.00000059150051	0.00000128821611	0.00000107553744	0.00000051448586	0.00000163811841	0.00000082566071	0.00000316332565	0.00000303979698	0.00000313375435	0.00000063453944	0.00000241033717	0.00000256583129	0.00000281103072	0.00000198983127	0.00000051189608	0.00000250499222	0.00000304777133	0.00000220270065	0.00000097713877	0.00000094261937	0.00000333364451	0.00000130763004	0.00000041929165	0.00000078948582	0.00000135828405	0.00000264839052	0.00000252286582	0.00000217552439	0.00000303097383	0.00000109106439	0.00000281863802	0.00000343864962	0.00000328323060	0.00000186357120	0.00000346007387	0.00000248327096	0.00000131201898	0.00000221034256	0.00000321944938	0.00000266090414	0.00000182474481	0.00000208061579	0.00000042421763	0.00000219672643	0.00000296821366	
0.00000257283085	0.00000323207744	0.00000054598267	0.00000069943368	0.00000209654495	0.00000385811445	0.00000393549041	0.00000220345377	0.00000366463747	0.00000306378470	0.00000271674520	0.00000302212566	0.00000078085326	0.00000249835380	0.00000266563972	0.00000219159433	0.00000071895808	0.00000353252555	0.00000158024180	0.00000281780674	0.00000462597902	0.00000237677907	0.00000135931810	0.00000305525282	0.00000278950418	0.00000213871767	0.00000396111774	0.00000287729979	0.00000291979265	0.00000369170307	0.00000108987358	0.00000079356916	0.00000264659872	0.00000024084349	0.00000423397696	0.00000193651357	0.00000255533320	0.00000002157405	0.00000251480325	0.00000100512160	0.00000377016336	0.00000330681941	0.00000189771768	0.00000030041055	0.00000085258484	0.00000212017578	0.00000167911397	0.00000296335376	0.00000306120701	0.00000099752833	
0.00000089815414	0.00000104846269	0.00000239537169	0.00000203292189	0.00000214607756	0.00000237986990	0.00000164616114	0.00000177513252	0.00000249067452	0.00000050801276	0.00000121033622	0.00000117549130	0.00000208589773	0.00000123693224	0.00000156956928	0.00000069475909	0.00000230881159	0.00000100909326	0.00000248732338	0.00000157507019	0.00000193041314	0.00000118650704	0.00000254298801	0.00000267576208	0.00000105587758	0.00000158554771	0.00000328294884	0.00000168035166	0.00000241843412	0.00000326311862	0.00000284049647	0.00000200779415	0.00000021444716	0.00000254610846	0.00000229568730	0.00000352285245	0.00000154849226	0.00000275253496	0.00000025547369	0.00000231304981	0.00000105389247	0.00000094950035	0.00000298663513	0.00000287121844	0.00000266134911	0.00000278192916	0.00000269188622	0.00000208785293	0.00000036400478	0.00000189476523	
0.00000126926983	0.00000143720539	0.00000245380830	0.00000203473327	0.00000243702554	0.00000277953137	0.00000199907528	0.00000208907080	0.00000288415656	0.00000087363104	0.00000159145257	0.00000078509495	0.00000201414758	0.00000086976673	0.00000193825486	0.00000053798542	0.00000239264434	0.00000082619663	0.00000270524655	0.00000195370623	0.00000210070258	0.00000084241399	0.00000272788519	0.00000303639921	0.00000144377357	0.00000127045592	0.00000367087688	0.00000206018090	0.00000277993582	0.00000363952724	0.00000298021296	0.00000206369234	0.00000021350704	0.00000256055841	0.00000267381801	0.00000372296394	0.00000117596518	0.00000274448045	0.00000055064345	0.00000216361020	0.00000108780974	0.00000131993720	0.00000321885095	0.00000289905426	0.00000277442529	0.00000305071306	0.00000291676942	0.00000246310180	0.00000043257287	0.00000180580459	
0.00000089256769	0.00000089018792	0.00000257778581	0.00000223783886	0.00000220351970	0.00000225214615	0.00000144300368	0.00000181897774	0.00000238886326	0.00000031525794	0.00000116813889	0.00000129546885	0.00000230345883	0.00000142633169	0.00000154654480	0.00000092382786	0.00000248063448	0.00000096409367	0.00000259779654	0.00000152916912	0.00000170955678	0.00000138858252	0.00000266897192	0.00000265332064	0.00000099646759	0.00000180136392	0.00000320568404	0.00000162835335	0.00000239651020	0.00000321352230	0.00000298749383	0.00000219674090	0.00000042184736	0.00000274147732	0.00000211677795	0.00000363496416	0.00000173331231	0.00000295536047	0.00000042497180	0.00000253801224	0.00000089044214	0.00000076302223	0.00000308098449	0.00000306268307	0.00000282462774	0.00000285065690	0.00000279704877	0.00000204457455	0.00000030452506	0.00000211732187	
0.00000148645791	0.00000135582582	0.00000303489137	0.00000263893959	0.00000279482447	0.00000271678108	0.00000171984688	0.00000241295580	0.00000290308025	0.00000080512977	0.00000174970539	0.00000098360887	0.00000263351250	0.00000134048102	0.00000213187891	0.00000116210848	0.00000296087772	0.00000037690473	0.00000316465097	0.00000210330239	0.00000153113791	0.00000135870663	0.00000321807172	0.00000323677316	0.00000156804480	0.00000181052582	0.00000374344790	0.00000219874870	0.00000298171544	0.00000377230671	0.00000351014552	0.00000264614459	0.00000069473533	0.00000316032989	0.00000246146155	0.00000419723941	0.00000160938557	0.00000335439055	0.00000093203658	0.00000278399871	0.00000047141729	0.00000117437679	0.00000365776623	0.00000349568376	0.00000332580980	0.00000344039782	0.00000336838183	0.00000261651641	0.00000031725578	0.00000242752042	
0.00000246949163	0.00000291359234	0.00000208938299	0.00000248430977	0.00000114209161	0.00000248281508	0.00000333776020	0.00000152334055	0.00000211666815	0.00000321456281	0.00000228136792	0.00000426669957	0.00000285143438	0.00000396503069	0.00000192177460	0.00000327094910	0.00000195057095	0.00000428729003	0.00000106076907	0.00000202550344	0.00000449435013	0.00000383640190	0.00000122472977	0.00000119323392	0.00000247048022	0.00000389267960	0.00000186066011	0.00000198062693	0.00000130322844	0.00000150540460	0.00000146722369	0.00000220708007	0.00000337322293	0.00000236262060	0.00000313423713	0.00000096440678	0.00000419010354	0.00000254250573	0.00000304633921	0.00000329929257	0.00000416940036	0.00000310631283	0.00000064602500	0.00000231136543	0.00000169105308	0.00000054019161	0.00000089026697	0.00000167001851	0.00000362427451	0.00000293473216	
0.00000251759028	0.00000289018025	0.00000241470518	0.00000189985971	0.00000323067733	0.00000414554177	0.00000350015317	0.00000301084088	0.00000417317360	0.00000236421841	0.00000284085587	0.00000110718699	0.00000161652634	0.00000065481421	0.00000309779108	0.00000126045732	0.00000246176533	0.00000192511348	0.00000318683720	0.00000317133977	0.00000351454932	0.00000067400861	0.00000309365421	0.00000407624439	0.00000275219367	0.00000034584366	0.00000485700800	0.00000327727322	0.00000383765655	0.00000474135128	0.00000313328792	0.00000211657090	0.00000164879198	0.00000233076136	0.00000414245336	0.00000402239167	0.00000039756347	0.00000238079102	0.00000186565302	0.00000140921667	0.00000243239700	0.00000280504966	0.00000369782761	0.00000264425808	0.00000286574678	0.00000368915535	0.00000338867283	0.00000361530922	0.00000192233877	0.00000143263747	
0.00000167050856	0.00000199432446	0.00000220935274	0.00000242544878	0.00000068142296	0.00000150590071	0.00000235241289	0.00000084619110	0.00000116114332	0.00000238034301	0.00000141482567	0.00000365590160	0.00000277729536	0.00000345786395	0.00000103024259	0.00000271972639	0.00000203865630	0.00000352334291	0.00000120277390	0.00000109845055	0.00000353358522	0.00000334562494	0.00000144467866	0.00000031579049	0.00000160156398	0.00000350834227	0.00000121826600	0.00000102946206	0.00000031113982	0.00000096727062	0.00000186377763	0.00000214592347	0.00000268662814	0.00000251963960	0.00000214356488	0.00000180209550	0.00000373030201	0.00000275383990	0.00000234865957	0.00000323854384	0.00000331779356	0.00000219563898	0.00000123027811	0.00000260376964	0.00000197337121	0.00000082884962	0.00000120354760	0.00000067527534	0.00000285881143	0.00000278531046	
0.00000145281918	0.00000178551615	0.00000213442107	0.00000166881935	0.00000240735137	0.00000305977922	0.00000240762526	0.00000210958871	0.00000311679632	0.00000127163505	0.00000178408761	0.00000078254114	0.00000159246211	0.00000053275058	0.00000207917177	0.00000023618819	0.00000209854732	0.00000120875809	0.00000255767310	0.00000213111208	0.00000258134595	0.00000044690489	0.00000253787530	0.00000313286648	0.00000167206611	0.00000082561780	0.00000384655090	0.00000223799830	0.00000287891589	0.00000377003506	0.00000273009145	0.00000175091690	0.00000055924044	0.00000219746423	0.00000304176066	0.00000353493223	0.00000083734903	0.00000235586840	0.00000076609285	0.00000170357268	0.00000155668761	0.00000170664075	0.00000308445134	0.00000253769105	0.00000250230359	0.00000297078061	0.00000277072181	0.00000260915466	0.00000091077411	0.00000137864348	
0.00000201426993	0.00000196513993	0.00000323998950	0.00000337157503	0.00000169078258	0.00000076209418	0.00000196225483	0.00000163881159	0.00000042487543	0.00000251491989	0.00000168432903	0.00000404469997	0.00000369731149	0.00000399395676	0.00000140415351	0.00000325971685	0.00000306535384	0.00000368222802	0.00000229538096	0.00000133251598	0.00000318413744	0.00000389974510	0.00000253147365	0.00000080479230	0.00000181917456	0.00000416238075	0.00000044635365	0.00000122547871	0.00000086707222	0.00000064321776	0.00000296335546	0.00000311132693	0.00000305087011	0.00000355041307	0.00000143053744	0.00000285668437	0.00000429251843	0.00000379671009	0.00000273602908	0.00000414402782	0.00000332290420	0.00000216194311	0.00000231728322	0.00000367001822	0.00000305323701	0.00000192384149	0.00000230830202	0.00000090281907	0.00000307743665	0.00000366419657	
0.00000119432556	0.00000182563891	0.00000112257201	0.00000122335600	0.00000054441067	0.00000220438703	0.00000246055065	0.00000054652172	0.00000200694084	0.00000190364500	0.00000119352846	0.00000272578662	0.00000156745965	0.00000241532086	0.00000103697149	0.00000172407147	0.00000094993784	0.00000283217126	0.00000066071772	0.00000119348338	0.00000339612290	0.00000228921744	0.00000075546022	0.00000150045418	0.00000132786540	0.00000237204177	0.00000238743605	0.00000124200564	0.00000131568837	0.00000217703969	0.00000115184513	0.00000095865157	0.00000188124282	0.00000142288567	0.00000262865257	0.00000169960965	0.00000264835337	0.00000167401726	0.00000157837120	0.00000202707405	0.00000281946766	0.00000196625430	0.00000116012781	0.00000160375645	0.00000108876747	0.00000101581079	0.00000086463495	0.00000130430573	0.00000219025451	0.00000157118077	
0.00000290796934	0.00000354590593	0.00000112060757	0.00000163244734	0.00000185757606	0.00000372216239	0.00000417596783	0.00000216304125	0.00000342980212	0.00000357695156	0.00000291410664	0.00000398759924	0.00000190078602	0.00000352029140	0.00000270079815	0.00000303142020	0.00000113263785	0.00000433505628	0.00000119074432	0.00000285601846	0.00000510759345	0.00000338814009	0.00000099412900	0.00000261079193	0.00000305321501	0.00000324549959	0.00000344895423	0.00000287473237	0.00000257641978	0.00000311966093	0.00000057624559	0.00000148638362	0.00000337892602	0.00000119378602	0.00000425668027	0.00000082438134	0.00000363817932	0.00000122202644	0.00000314477973	0.00000221845873	0.00000443870931	0.00000368335475	0.00000111822563	0.00000093130358	0.00000073783002	0.00000149365453	0.00000111614828	0.00000278114478	0.00000375439378	0.00000208213223	
0.00000147918292	0.00000194019968	0.00000174988686	0.00000127297592	0.00000220866982	0.00000311630570	0.00000261351013	0.00000195892032	0.00000312095018	0.00000149909849	0.00000179408728	0.00000113306811	0.00000119014414	0.00000071063085	0.00000203501937	0.00000032634551	0.00000172825718	0.00000161219411	0.00000226821914	0.00000211388935	0.00000291822009	0.00000058083653	0.00000222449231	0.00000301932584	0.00000172561275	0.00000072872712	0.00000379086648	0.00000221822206	0.00000277488861	0.00000368112089	0.00000237554129	0.00000137361857	0.00000084898772	0.00000179764797	0.00000318387642	0.00000321000207	0.00000093622229	0.00000195455492	0.00000091558995	0.00000132506054	0.00000192889918	0.00000190058440	0.00000279299406	0.00000213944745	0.00000213690678	0.00000272418853	0.00000247721686	0.00000255317764	0.00000124956859	0.00000097521004	
0.00000156892875	0.00000194820835	0.00000201402062	0.00000153205444	0.00000241906257	0.00000319305638	0.00000258885958	0.00000214672536	0.00000322663618	0.00000145362654	0.00000189343976	0.00000086929852	0.00000142556276	0.00000047269974	0.00000216601919	0.00000030793529	0.00000199386321	0.00000139213414	0.00000251632873	0.00000223092612	0.00000278161423	0.00000035587214	0.00000247909610	0.00000318858036	0.00000179887391	0.00000065130956	0.00000393385480	0.00000233667897	0.00000294398310	0.00000384138600	0.00000264201609	0.00000164056209	0.00000075134013	0.00000205474263	0.00000320468754	0.00000346830659	0.00000074403102	0.00000220356660	0.00000091572430	0.00000150991268	0.00000175594178	0.00000188207162	0.00000304309162	0.00000239625264	0.00000240145417	0.00000295553580	0.00000272768238	0.00000269476997	0.00000111334865	0.00000120919895	
0.00000152584619	0.00000106522674	0.00000345531030	0.00000338838965	0.00000213997805	0.00000053458402	0.00000071585357	0.00000184604857	0.00000090133666	0.00000163329621	0.00000128165406	0.00000322978187	0.00000363216413	0.00000334414769	0.00000132597126	0.00000269812745	0.00000329461513	0.00000267936732	0.00000280690043	0.00000116764563	0.00000190363392	0.00000328569759	0.00000300765990	0.00000175051544	0.00000127547699	0.00000364466333	0.00000172375682	0.00000112808007	0.00000160287288	0.00000192151470	0.00000345097209	0.00000319193813	0.00000231967513	0.00000373298537	0.00000026838937	0.00000365703030	0.00000365561143	0.00000398652248	0.00000208578371	0.00000401501266	0.00000221937751	0.00000118995847	0.00000304880486	0.00000395643491	0.00000343997808	0.00000266618776	0.00000291089783	0.00000126554081	0.00000218633677	0.00000352061444	
0.00000163246094	0.00000152059257	0.00000310520871	0.00000269015820	0.00000293132151	0.00000288013888	0.00000187336361	0.00000255197097	0.00000306612349	0.00000096616347	0.00000190446949	0.00000086898452	0.00000266459905	0.00000127648085	0.00000228757565	0.00000119440900	0.00000303686489	0.00000022265147	0.00000327819699	0.00000226230053	0.00000160416446	0.00000131087806	0.00000332675846	0.00000339086517	0.00000172672726	0.00000175866612	0.00000390818446	0.00000235971253	0.00000313737376	0.00000393556767	0.00000360247145	0.00000271656841	0.00000077286527	0.00000321604602	0.00000261806876	0.00000431110289	0.00000152594302	0.00000340108865	0.00000104429056	0.00000278780409	0.00000051871123	0.00000133782131	0.00000378012938	0.00000355634699	0.00000341024586	0.00000357181219	0.00000348361164	0.00000277715419	0.00000044836301	0.00000245362888	
0.00000172537780	0.00000232067239	0.00000109846007	0.00000141766945	0.00000057571401	0.00000245066175	0.00000291038291	0.00000088235574	0.00000218157808	0.00000245295123	0.00000166805045	0.00000325841093	0.00000178593722	0.00000291080804	0.00000142081847	0.00000225125321	0.00000093483273	0.00000339365047	0.00000010795975	0.00000157452255	0.00000391466182	0.00000278262660	0.00000031605972	0.00000145736408	0.00000182593031	0.00000281087498	0.00000235518615	0.00000158768617	0.00000135937209	0.00000207606021	0.00000076185925	0.00000113206126	0.00000244017757	0.00000140353414	0.00000296849532	0.00000114000432	0.00000312212050	0.00000162487128	0.00000214137460	0.00000224214643	0.00000337902743	0.00000247701978	0.00000060458083	0.00000146293329	0.00000083207422	0.00000056795861	0.00000030188445	0.00000150726293	0.00000275309443	0.00000185300503	
0.00000137062903	0.00000177992150	0.00000191221894	0.00000208796457	0.00000035741142	0.00000157343514	0.00000223160782	0.00000048786515	0.00000128449007	0.00000210446820	0.00000115415104	0.00000331218197	0.00000243483931	0.00000310007358	0.00000078636421	0.00000236467555	0.00000173640391	0.00000321919036	0.00000098558529	0.00000089615953	0.00000336380357	0.00000298415391	0.00000121710172	0.00000063501313	0.00000134528007	0.00000314510008	0.00000152920425	0.00000085707294	0.00000047127961	0.00000131099850	0.00000165649989	0.00000181429807	0.00000235692411	0.00000222006901	0.00000214422695	0.00000177088991	0.00000336795828	0.00000246322433	0.00000201895549	0.00000289112962	0.00000305701451	0.00000197533403	0.00000116124470	0.00000233801184	0.00000172371747	0.00000078174253	0.00000104267369	0.00000063488891	0.00000255314805	0.00000243381343	
0.00000243817269	0.00000273253693	0.00000263363236	0.00000211775427	0.00000328957044	0.00000403741239	0.00000330566005	0.00000303426010	0.00000410065787	0.00000217999573	0.00000276629133	0.00000077401066	0.00000187314567	0.00000045753345	0.00000305493836	0.00000118682531	0.00000266010963	0.00000160685220	0.00000331827504	0.00000311071088	0.00000322120271	0.00000054723875	0.00000324604794	0.00000408225664	0.00000265565199	0.00000050650774	0.00000482171001	0.00000322056909	0.00000383601061	0.00000473420058	0.00000332971753	0.00000230710374	0.00000147807168	0.00000258063867	0.00000397991067	0.00000420554219	0.00000015284115	0.00000265754256	0.00000173820173	0.00000171949869	0.00000213661376	0.00000262671113	0.00000383971503	0.00000290469173	0.00000307050966	0.00000379361988	0.00000352333190	0.00000358413041	0.00000169193135	0.00000167175258	
0.00000049445586	0.00000068501175	0.00000231693334	0.00000223774045	0.00000119573895	0.00000117028989	0.00000121772756	0.00000081554195	0.00000117176830	0.00000107819268	0.00000016758255	0.00000252791326	0.00000248815360	0.00000247675604	0.00000031270117	0.00000175376655	0.00000216064415	0.00000224775728	0.00000179979221	0.00000023270738	0.00000227852557	0.00000238853026	0.00000197129737	0.00000136857446	0.00000030811902	0.00000268063753	0.00000192711800	0.00000032848486	0.00000111669294	0.00000191142213	0.00000239368108	0.00000204119837	0.00000153260728	0.00000258835052	0.00000141332492	0.00000276970708	0.00000278032209	0.00000284112815	0.00000121266531	0.00000288452771	0.00000200247775	0.00000088227260	0.00000215992741	0.00000282444135	0.00000234371093	0.00000183105117	0.00000194792445	0.00000074696965	0.00000160399968	0.00000239077770	
0.00000186155081	0.00000135748599	0.00000379681090	0.00000346799341	0.00000318487380	0.00000245391494	0.00000124539353	0.00000278352085	0.00000274806831	0.00000115377422	0.00000198818505	0.00000192476072	0.00000352110509	0.00000233164706	0.00000234859196	0.00000208273201	0.00000369317681	0.00000110748659	0.00000369088457	0.00000225684148	0.00000054115045	0.00000235112147	0.00000379815323	0.00000334039313	0.00000180407630	0.00000279842508	0.00000361563429	0.00000231956466	0.00000310744246	0.00000373879798	0.00000415346454	0.00000342031677	0.00000156476728	0.00000397024423	0.00000197661479	0.00000471606655	0.00000258941212	0.00000418367063	0.00000165425136	0.00000372525212	0.00000055078203	0.00000116002619	0.00000412975116	0.00000428909980	0.00000401475383	0.00000383980861	0.00000387514659	0.00000270941015	0.00000115651913	0.00000332862826	
0.00000082669246	0.00000035622463	0.00000287677763	0.00000262341920	0.00000213124207	0.00000170002150	0.00000081003803	0.00000173256206	0.00000189852470	0.00000033060107	0.00000093496927	0.00000189804146	0.00000276002967	0.00000206078205	0.00000130348965	0.00000151003386	0.00000275231299	0.00000138200169	0.00000265281286	0.00000122411383	0.00000137986780	0.00000202162345	0.00000277662569	0.00000234371022	0.00000075039759	0.00000242418606	0.00000275406149	0.00000130310661	0.00000210173375	0.00000281798891	0.00000315304982	0.00000252449549	0.00000104623455	0.00000308996535	0.00000148992686	0.00000367384286	0.00000236770833	0.00000332247953	0.00000090852720	0.00000305260168	0.00000102460151	0.00000015643596	0.00000308211779	0.00000338395828	0.00000303778125	0.00000278713646	0.00000283014297	0.00000170919510	0.00000085214452	0.00000259555835	
0.00000305738042	0.00000346820264	0.00000259504586	0.00000210521108	0.00000363203950	0.00000469523789	0.00000409338547	0.00000345762619	0.00000469928387	0.00000295557841	0.00000337417289	0.00000167275847	0.00000176554553	0.00000125385579	0.00000360205618	0.00000182093824	0.00000267779256	0.00000250215280	0.00000349529954	0.00000368854873	0.00000410549033	0.00000127201465	0.00000336462549	0.00000452515638	0.00000330011263	0.00000087409605	0.00000533912588	0.00000379238836	0.00000429518702	0.00000519977927	0.00000333161503	0.00000236321757	0.00000223826192	0.00000243971701	0.00000472343955	0.00000423057271	0.00000098054372	0.00000242861889	0.00000243524337	0.00000141422297	0.00000302409221	0.00000339244520	0.00000398040917	0.00000271357433	0.00000305676457	0.00000402429512	0.00000368044084	0.00000410945598	0.00000252319280	0.00000163133006	
0.00000085884584	0.00000125260985	0.00000198172134	0.00000161522250	0.00000189954337	0.00000247493031	0.00000192815483	0.00000156542469	0.00000251954800	0.00000082989996	0.00000118690450	0.00000126309582	0.00000167443947	0.00000112830329	0.00000148940854	0.00000041506704	0.00000190244566	0.00000134162570	0.00000216018718	0.00000153382652	0.00000234048600	0.00000104095622	0.00000218835611	0.00000255602648	0.00000108075109	0.00000136245500	0.00000324990256	0.00000164420690	0.00000230341796	0.00000318630699	0.00000245919776	0.00000159732646	0.00000037753784	0.00000212869209	0.00000250160169	0.00000318227981	0.00000143280724	0.00000233335125	0.00000023533061	0.00000192625165	0.00000146713909	0.00000121432004	0.00000267283730	0.00000245568801	0.00000227004662	0.00000250800094	0.00000236898457	0.00000201753882	0.00000076078064	0.00000149050295	
