0.00000273205690	0.00000205994084	0.00000216367398	0.00000120383374	0.00000244078121	0.00000231602634	0.00000245361304	0.00000216698003	0.00000184458083	0.00000137288020	0.00000225564029	0.00000169329175	0.00000274392136	0.00000240937738	0.00000249701360	0.00000135513839	0.00000223105235	0.00000273369038	0.00000184123708	0.00000066828862	0.00000203110445	0.00000216579761	0.00000244247134	0.00000226009440	0.00000088046589	0.00000223548202	0.00000166846758	0.00000129073877	0.00000198409568	0.00000048878985	0.00000235737655	0.00000228456194	0.00000237567724	0.00000140649648	0.00000249351845	0.00000122914053	0.00000170726705	0.00000092840674	0.00000252731456	0.00000227874726	
0.00000165725627	0.00000025420309	0.00000198642059	0.00000181681550	0.00000153481059	0.00000219722590	0.00000129204534	0.00000171272190	0.00000126843150	0.00000109571224	0.00000055758330	0.00000147966431	0.00000165940054	0.00000202712678	0.00000146969868	0.00000192296533	0.00000038750728	0.00000170856148	0.00000085389022	0.00000152919244	0.00000071909606	0.00000210483293	0.00000039299630	0.00000051526750	0.00000140169247	0.00000021984723	0.00000091453555	0.00000237108380	0.00000021359034	0.00000175210373	0.00000038034130	0.00000177525772	0.00000067580842	0.00000207945476	0.00000103505838	0.00000146417601	0.00000233240686	0.00000128285063	0.00000058047712	0.00000058665023	
0.00000081750953	0.00000065393374	0.00000116367279	0.00000133847816	0.00000065846384	0.00000136317067	0.00000044190719	0.00000087230258	0.00000054200826	0.00000081083161	0.00000035166775	0.00000080806051	0.00000082414892	0.00000116492758	0.00000060300308	0.00000136949655	0.00000050956383	0.00000085795513	0.00000034257041	0.00000161900275	0.00000021140417	0.00000129104766	0.00000068423169	0.00000039635172	0.00000130399138	0.00000067841360	0.00000051474969	0.00000185902687	0.00000082006777	0.00000187654740	0.00000060356654	0.00000091642446	0.00000033545685	0.00000150583732	0.00000031925525	0.00000105861628	0.00000167196860	0.00000147262536	0.00000059026739	0.00000033811817	
0.00000098096898	0.00000049794872	0.00000127326994	0.00000133591158	0.00000081264091	0.00000148045801	0.00000060147863	0.00000099130272	0.00000059835519	0.00000073554100	0.00000025579108	0.00000085053617	0.00000098669475	0.00000129656794	0.00000076396758	0.00000138736874	0.00000038538619	0.00000102344371	0.00000027241245	0.00000151007128	0.00000006530008	0.00000140024272	0.00000058760630	0.00000029418826	0.00000121370383	0.00000054393277	0.00000043848534	0.00000187172540	0.00000065924956	0.00000176450401	0.00000049878568	0.00000104695943	0.00000030757437	0.00000153217074	0.00000044748264	0.00000102882541	0.00000172681668	0.00000134631138	0.00000053805332	0.00000025794838	
0.00000270508734	0.00000288212790	0.00000181041752	0.00000130082838	0.00000244552984	0.00000180853021	0.00000262557312	0.00000202747474	0.00000207820968	0.00000201112433	0.00000287152162	0.00000181381553	0.00000271823408	0.00000205141391	0.00000255392721	0.00000124332355	0.00000294484266	0.00000266970050	0.00000237252471	0.00000195835609	0.00000258574800	0.00000171359856	0.00000317605381	0.00000290017958	0.00000180421572	0.00000303768553	0.00000223821601	0.00000075716920	0.00000290549634	0.00000195217345	0.00000307940382	0.00000210406433	0.00000292893893	0.00000110981756	0.00000283786689	0.00000164364515	0.00000105540137	0.00000218408259	0.00000316329185	0.00000287836659	
0.00000248107795	0.00000117794078	0.00000239031901	0.00000172156520	0.00000225175840	0.00000260227261	0.00000210866899	0.00000221604329	0.00000172427086	0.00000119535972	0.00000153045897	0.00000177568394	0.00000248604108	0.00000254546321	0.00000224100779	0.00000189233768	0.00000141175537	0.00000251126819	0.00000141813134	0.00000080404965	0.00000147583989	0.00000246355682	0.00000152936458	0.00000150699839	0.00000102304642	0.00000131549106	0.00000131590280	0.00000216814955	0.00000101466864	0.00000089361511	0.00000148506086	0.00000232340631	0.00000167900660	0.00000203302836	0.00000196840376	0.00000143693117	0.00000236668888	0.00000058652690	0.00000169426132	0.00000156624707	
0.00000143280896	0.00000182211641	0.00000058093215	0.00000049690266	0.00000116611860	0.00000066978119	0.00000135386779	0.00000075006215	0.00000086411414	0.00000105460615	0.00000171216751	0.00000060737024	0.00000144624732	0.00000084062090	0.00000127628649	0.00000032386491	0.00000182016845	0.00000140279254	0.00000123850391	0.00000154391338	0.00000143129180	0.00000053135418	0.00000203797188	0.00000174738244	0.00000118495950	0.00000194798244	0.00000115750061	0.00000059822118	0.00000190338727	0.00000170547150	0.00000194527478	0.00000083698233	0.00000173590401	0.00000027778397	0.00000158701614	0.00000074069149	0.00000027207478	0.00000163299152	0.00000198548919	0.00000171012210	
0.00000179417642	0.00000149895528	0.00000120588155	0.00000028024003	0.00000149937411	0.00000137192291	0.00000155392070	0.00000120184087	0.00000092898222	0.00000063083062	0.00000155159080	0.00000074025516	0.00000180818884	0.00000144644455	0.00000156914163	0.00000045578692	0.00000159262914	0.00000178870622	0.00000106288630	0.00000077874714	0.00000127875393	0.00000122062670	0.00000182490895	0.00000157344820	0.00000045452007	0.00000166366379	0.00000090284395	0.00000071227535	0.00000150544215	0.00000093405508	0.00000173016778	0.00000131983673	0.00000164037125	0.00000057476356	0.00000165819509	0.00000031494869	0.00000091192919	0.00000090155062	0.00000184847031	0.00000156795398	
0.00000266385725	0.00000129753057	0.00000262785905	0.00000197980036	0.00000245048759	0.00000284024107	0.00000228806157	0.00000244276188	0.00000194611370	0.00000143473501	0.00000166475704	0.00000201554103	0.00000267291744	0.00000277343289	0.00000243063832	0.00000214882541	0.00000152838928	0.00000269854800	0.00000161288111	0.00000105418867	0.00000164635383	0.00000270670240	0.00000161272266	0.00000163427390	0.00000128193980	0.00000141007693	0.00000152708895	0.00000242724771	0.00000111979150	0.00000111521250	0.00000158138732	0.00000254377686	0.00000180948163	0.00000229376378	0.00000212221526	0.00000169279724	0.00000262494646	0.00000084475743	0.00000179111084	0.00000169859499	
0.00000196104116	0.00000127896604	0.00000155346490	0.00000072386950	0.00000167693166	0.00000174102387	0.00000165460731	0.00000147058253	0.00000107243636	0.00000055523986	0.00000143710747	0.00000098349547	0.00000197249453	0.00000176539012	0.00000171780718	0.00000089738116	0.00000142703351	0.00000196977695	0.00000101801038	0.00000035494650	0.00000120847960	0.00000159275114	0.00000164625270	0.00000144434960	0.00000005691146	0.00000145333182	0.00000084556594	0.00000115053107	0.00000123614926	0.00000057348174	0.00000155860495	0.00000159304281	0.00000155353660	0.00000103024773	0.00000167179098	0.00000052667401	0.00000136664711	0.00000044644028	0.00000171655506	0.00000146187796	
0.00000080956076	0.00000064891973	0.00000123289741	0.00000143861538	0.00000068350335	0.00000142677825	0.00000043849404	0.00000093500468	0.00000063417009	0.00000089881021	0.00000031088349	0.00000090167665	0.00000081146244	0.00000121342363	0.00000061293172	0.00000146746056	0.00000047818063	0.00000085469496	0.00000042787653	0.00000169872543	0.00000026428390	0.00000136106443	0.00000062313765	0.00000035631049	0.00000139015093	0.00000064808304	0.00000060246410	0.00000195309879	0.00000082399453	0.00000195305182	0.00000054948600	0.00000097058572	0.00000025815379	0.00000160122400	0.00000024764187	0.00000115514466	0.00000176238651	0.00000154407575	0.00000051189214	0.00000028820884	
0.00000274635078	0.00000235783621	0.00000203299097	0.00000111350297	0.00000245415192	0.00000214069894	0.00000252696188	0.00000211036491	0.00000190394631	0.00000155190193	0.00000248359093	0.00000169519797	0.00000276279464	0.00000229395733	0.00000253066520	0.00000120813174	0.00000249609655	0.00000273509572	0.00000201489539	0.00000108991910	0.00000222665401	0.00000200050705	0.00000272046817	0.00000249948542	0.00000113202968	0.00000253155700	0.00000184754078	0.00000095890694	0.00000231763119	0.00000098577862	0.00000262817855	0.00000222433586	0.00000258539885	0.00000119782443	0.00000263109612	0.00000128955751	0.00000142855928	0.00000135179703	0.00000277407859	0.00000250210783	
0.00000015649699	0.00000147582330	0.00000106765209	0.00000178085492	0.00000043956927	0.00000115632102	0.00000043837704	0.00000083680002	0.00000101397808	0.00000153565165	0.00000110951050	0.00000119646005	0.00000014159315	0.00000087953102	0.00000036335340	0.00000172644070	0.00000127479728	0.00000020261733	0.00000114256594	0.00000238404975	0.00000107257587	0.00000118763058	0.00000134125515	0.00000115075617	0.00000202115032	0.00000144272810	0.00000128590076	0.00000216668635	0.00000165324207	0.00000263195523	0.00000130242449	0.00000076131295	0.00000098751126	0.00000180514171	0.00000062807824	0.00000163630672	0.00000180912992	0.00000227807205	0.00000116081352	0.00000107776032	
0.00000161549097	0.00000149489640	0.00000099395131	0.00000010360495	0.00000132198081	0.00000115803799	0.00000140373819	0.00000100304940	0.00000078705747	0.00000062895040	0.00000149504285	0.00000056352588	0.00000162992739	0.00000123547959	0.00000139965775	0.00000026737125	0.00000155760785	0.00000160697485	0.00000099313684	0.00000097326899	0.00000121038089	0.00000100686959	0.00000178865412	0.00000151860121	0.00000061867757	0.00000164487356	0.00000085289279	0.00000064992540	0.00000152659330	0.00000114284377	0.00000169363221	0.00000111939654	0.00000156500271	0.00000041292104	0.00000154044127	0.00000025653029	0.00000074117706	0.00000106884649	0.00000178937563	0.00000150605713	
0.00000142300545	0.00000213518552	0.00000051965575	0.00000092572763	0.00000121516546	0.00000044780006	0.00000146221561	0.00000080873512	0.00000112469537	0.00000143922186	0.00000196424528	0.00000091290156	0.00000143783959	0.00000071321389	0.00000133607501	0.00000075114264	0.00000209181721	0.00000138007661	0.00000153668043	0.00000197572306	0.00000169885186	0.00000039421372	0.00000229640896	0.00000200439765	0.00000161416111	0.00000223788236	0.00000149130123	0.00000086578810	0.00000223642726	0.00000213244174	0.00000220784829	0.00000083661765	0.00000195858205	0.00000066308138	0.00000174100310	0.00000115448193	0.00000038942120	0.00000205991317	0.00000221371713	0.00000195704156	
0.00000098217717	0.00000047418430	0.00000134833924	0.00000143859748	0.00000084405435	0.00000154968716	0.00000060873815	0.00000105693896	0.00000068934507	0.00000083464909	0.00000016746342	0.00000094859258	0.00000098682467	0.00000135452447	0.00000078106724	0.00000148813272	0.00000031986475	0.00000102728613	0.00000037395290	0.00000158903809	0.00000015811494	0.00000147416254	0.00000050237412	0.00000021096028	0.00000130463921	0.00000048955299	0.00000053764584	0.00000197373242	0.00000064984002	0.00000184511337	0.00000041567929	0.00000110692210	0.00000020562618	0.00000163326530	0.00000040356960	0.00000112928365	0.00000182264790	0.00000141699614	0.00000043913266	0.00000016134341	
0.00000224780238	0.00000248599611	0.00000135799682	0.00000089909074	0.00000198601538	0.00000136640086	0.00000216992827	0.00000156876536	0.00000163738554	0.00000162405387	0.00000244735283	0.00000137078493	0.00000226302912	0.00000160279306	0.00000209569377	0.00000081276951	0.00000252821366	0.00000221366962	0.00000194830301	0.00000172586434	0.00000215866045	0.00000126711195	0.00000276003728	0.00000247874693	0.00000149584968	0.00000263285162	0.00000182930301	0.00000035092402	0.00000252487350	0.00000177201187	0.00000266168284	0.00000164461435	0.00000249554061	0.00000066733081	0.00000238716862	0.00000125518807	0.00000060078665	0.00000191484589	0.00000273385467	0.00000245241896	
0.00000336630155	0.00000227551975	0.00000299908798	0.00000209302219	0.00000309388773	0.00000318145391	0.00000302606629	0.00000292320930	0.00000249985948	0.00000193916431	0.00000258929807	0.00000243565100	0.00000337707666	0.00000321784682	0.00000311956178	0.00000226316506	0.00000250084967	0.00000338402801	0.00000233045518	0.00000110574881	0.00000245645041	0.00000302802050	0.00000265230550	0.00000257337795	0.00000149753904	0.00000243229048	0.00000217849651	0.00000229821039	0.00000213221932	0.00000089157086	0.00000259314075	0.00000304561946	0.00000273177602	0.00000235077087	0.00000296537254	0.00000197643184	0.00000267508646	0.00000118386826	0.00000279682013	0.00000261878279	
0.00000088218042	0.00000093287152	0.00000080850689	0.00000090295944	0.00000060659429	0.00000102371036	0.00000058548630	0.00000056013254	0.00000009065452	0.00000055387591	0.00000076301298	0.00000035313374	0.00000089460067	0.00000089455180	0.00000063683677	0.00000092021146	0.00000088210891	0.00000089405497	0.00000034009837	0.00000140032078	0.00000048997228	0.00000092177778	0.00000109558056	0.00000080021157	0.00000103042576	0.00000102607238	0.00000037173969	0.00000140482711	0.00000105484573	0.00000164478607	0.00000100263662	0.00000065270408	0.00000078565261	0.00000105271934	0.00000069740924	0.00000066940759	0.00000122372456	0.00000132023725	0.00000103347114	0.00000076079498	
0.00000210764498	0.00000167005069	0.00000151559880	0.00000056139734	0.00000181212216	0.00000167091729	0.00000185524325	0.00000152241972	0.00000123333793	0.00000084871821	0.00000177935543	0.00000105605598	0.00000212167625	0.00000176258076	0.00000187901903	0.00000072235641	0.00000179557611	0.00000210443511	0.00000131113704	0.00000061844588	0.00000152302365	0.00000152161258	0.00000202243247	0.00000179195341	0.00000046521382	0.00000184194663	0.00000114302445	0.00000079864045	0.00000164322701	0.00000069819809	0.00000193113275	0.00000163927850	0.00000188110025	0.00000080004138	0.00000193726715	0.00000060952772	0.00000112511934	0.00000082025679	0.00000206754331	0.00000179713716	
0.00000171385536	0.00000167921147	0.00000100181818	0.00000009793720	0.00000142106672	0.00000113999661	0.00000153228542	0.00000106473031	0.00000092586013	0.00000081669167	0.00000167175338	0.00000068008767	0.00000172615062	0.00000125989500	0.00000150835304	0.00000017838286	0.00000173802247	0.00000169803173	0.00000116953860	0.00000108170831	0.00000138803610	0.00000099130066	0.00000196985231	0.00000169805275	0.00000075879464	0.00000183219209	0.00000103336303	0.00000046290694	0.00000171366725	0.00000122111152	0.00000187423743	0.00000117704261	0.00000173685967	0.00000026821153	0.00000168818245	0.00000044509775	0.00000060541130	0.00000120925979	0.00000196583049	0.00000167932041	
0.00000224176482	0.00000117113756	0.00000201135565	0.00000126660938	0.00000198559966	0.00000221592214	0.00000189162288	0.00000187536674	0.00000140871172	0.00000084718170	0.00000145560090	0.00000140634850	0.00000225392364	0.00000219483146	0.00000199741463	0.00000143763113	0.00000138227192	0.00000226434867	0.00000119116769	0.00000035109043	0.00000131183506	0.00000207297193	0.00000155732207	0.00000144383158	0.00000055844703	0.00000134011362	0.00000104644776	0.00000169344509	0.00000105634377	0.00000051974768	0.00000148703223	0.00000198951719	0.00000159554723	0.00000157506936	0.00000181811348	0.00000101105642	0.00000191227919	0.00000011029603	0.00000168138802	0.00000148507073	
0.00000119149705	0.00000174837211	0.00000032477485	0.00000067331085	0.00000093833630	0.00000044163567	0.00000114733533	0.00000051706387	0.00000074305924	0.00000106633896	0.00000158675594	0.00000052340764	0.00000120544472	0.00000058693964	0.00000105153640	0.00000052244974	0.00000171273528	0.00000115630213	0.00000114865425	0.00000167697961	0.00000131826413	0.00000029421724	0.00000192243315	0.00000162789393	0.00000129606675	0.00000185434505	0.00000110208885	0.00000085340279	0.00000184789808	0.00000185997238	0.00000182954007	0.00000059115329	0.00000159304105	0.00000052276319	0.00000140193420	0.00000081970248	0.00000046661829	0.00000173000721	0.00000184629801	0.00000158331585	
0.00000167231176	0.00000092020282	0.00000141888388	0.00000080633712	0.00000140253801	0.00000163074972	0.00000134302428	0.00000127551224	0.00000081319135	0.00000024802100	0.00000106737300	0.00000080797129	0.00000168306866	0.00000159552294	0.00000142683875	0.00000095805984	0.00000106105304	0.00000169072287	0.00000066800162	0.00000061845223	0.00000084471360	0.00000148828825	0.00000128184881	0.00000107666819	0.00000032016946	0.00000109369095	0.00000050031663	0.00000133020664	0.00000089789879	0.00000087284429	0.00000119198663	0.00000139023215	0.00000118790101	0.00000111049524	0.00000132559454	0.00000047776806	0.00000142746124	0.00000052826618	0.00000134646930	0.00000109132855	
0.00000169807561	0.00000137135482	0.00000116632413	0.00000031352061	0.00000140316903	0.00000134655087	0.00000144700488	0.00000113203050	0.00000082385392	0.00000050323571	0.00000142290533	0.00000065300735	0.00000171314346	0.00000139687706	0.00000146933699	0.00000048794233	0.00000146302981	0.00000169558233	0.00000093425371	0.00000076416850	0.00000115219784	0.00000119398448	0.00000169586056	0.00000144516731	0.00000039946536	0.00000153528060	0.00000077561156	0.00000081470942	0.00000138430227	0.00000094635404	0.00000159880771	0.00000125194781	0.00000151155558	0.00000062584882	0.00000153644477	0.00000019752270	0.00000095778465	0.00000084916832	0.00000171718508	0.00000143899785	
0.00000289876832	0.00000166366117	0.00000269639639	0.00000190443157	0.00000265123598	0.00000289720074	0.00000253582447	0.00000255958811	0.00000208857684	0.00000152989726	0.00000200798394	0.00000209060391	0.00000291006221	0.00000288155215	0.00000265563308	0.00000208009079	0.00000189698145	0.00000292705119	0.00000183298242	0.00000086052945	0.00000192089961	0.00000275284960	0.00000202127576	0.00000198662442	0.00000120741032	0.00000180654649	0.00000170963488	0.00000226215421	0.00000150552063	0.00000079620536	0.00000197486568	0.00000267242028	0.00000215396215	0.00000220436656	0.00000242566519	0.00000168615904	0.00000254151764	0.00000077541264	0.00000218130776	0.00000203909847	
0.00000260474260	0.00000238750915	0.00000183276394	0.00000097800806	0.00000231619670	0.00000191794873	0.00000242156893	0.00000194470200	0.00000180451235	0.00000153828048	0.00000246717634	0.00000157170269	0.00000262120596	0.00000209533371	0.00000240458011	0.00000103525748	0.00000250137406	0.00000258747874	0.00000198000163	0.00000124241535	0.00000219698727	0.00000178517951	0.00000273145122	0.00000248722601	0.00000118995212	0.00000255580482	0.00000181981798	0.00000069794443	0.00000237004411	0.00000119515630	0.00000263787112	0.00000205198660	0.00000255567542	0.00000098789355	0.00000255810629	0.00000122418555	0.00000117278989	0.00000149112124	0.00000275984314	0.00000248295015	
0.00000174353203	0.00000223029662	0.00000083493318	0.00000078607808	0.00000150293848	0.00000081730011	0.00000171816438	0.00000108255109	0.00000126903687	0.00000143768649	0.00000211896315	0.00000101583842	0.00000175657982	0.00000106508421	0.00000161848351	0.00000061821027	0.00000222773352	0.00000170291829	0.00000164620696	0.00000181514649	0.00000183897941	0.00000072664570	0.00000244587036	0.00000215499157	0.00000149146401	0.00000235613365	0.00000156336073	0.00000052576335	0.00000230375100	0.00000193504545	0.00000235444016	0.00000113961863	0.00000213884425	0.00000047555932	0.00000197244707	0.00000109886095	0.00000014976472	0.00000194282345	0.00000239114279	0.00000211604847	
0.00000182494823	0.00000204552231	0.00000097643687	0.00000048336769	0.00000155499165	0.00000103588657	0.00000172264432	0.00000114555225	0.00000117689769	0.00000120131962	0.00000199388217	0.00000091235786	0.00000183915012	0.00000123428339	0.00000165766896	0.00000036546317	0.00000207888360	0.00000179873789	0.00000149796789	0.00000145977152	0.00000170692074	0.00000090806977	0.00000230652005	0.00000202438701	0.00000116039312	0.00000218799927	0.00000138128653	0.00000020297540	0.00000209546362	0.00000156535086	0.00000221151580	0.00000123570250	0.00000203927359	0.00000021275672	0.00000193235500	0.00000083397704	0.00000029444256	0.00000160718555	0.00000227876515	0.00000199580464	
0.00000132724248	0.00000051802296	0.00000133613254	0.00000107337854	0.00000109589061	0.00000155627259	0.00000096084322	0.00000111072776	0.00000061424886	0.00000036392499	0.00000059418223	0.00000076605813	0.00000133471749	0.00000144296825	0.00000108481253	0.00000117060969	0.00000060280082	0.00000135742821	0.00000025942871	0.00000106822556	0.00000038171043	0.00000143925411	0.00000083407305	0.00000060352983	0.00000079166037	0.00000067190956	0.00000019070588	0.00000162343495	0.00000057149798	0.00000132412042	0.00000073961239	0.00000120202588	0.00000071311630	0.00000132780293	0.00000087988387	0.00000072270234	0.00000158738729	0.00000090745429	0.00000087937151	0.00000061741087	
0.00000182108617	0.00000038152007	0.00000200242245	0.00000167900957	0.00000165041733	0.00000221927657	0.00000144445032	0.00000175495914	0.00000127504921	0.00000095936649	0.00000075463094	0.00000144295474	0.00000182414505	0.00000208514966	0.00000160761473	0.00000180485562	0.00000060800721	0.00000186386531	0.00000086551761	0.00000124277296	0.00000081033754	0.00000210917840	0.00000069260649	0.00000071938879	0.00000116918264	0.00000048475454	0.00000086461192	0.00000222222053	0.00000019784552	0.00000145794099	0.00000065579451	0.00000183457364	0.00000089591725	0.00000196367765	0.00000122947190	0.00000132639789	0.00000224448511	0.00000098871684	0.00000086274527	0.00000078709857	
0.00000208555995	0.00000084913552	0.00000254386225	0.00000241873175	0.00000202075790	0.00000274981794	0.00000175476035	0.00000226124755	0.00000184625093	0.00000169639211	0.00000104310670	0.00000207387731	0.00000208327621	0.00000255524597	0.00000193835922	0.00000252567141	0.00000089124114	0.00000214000115	0.00000143940009	0.00000203175121	0.00000127773798	0.00000267034997	0.00000072845300	0.00000099915600	0.00000196638061	0.00000073653086	0.00000151556652	0.00000297144344	0.00000080009587	0.00000223187293	0.00000079765689	0.00000230833341	0.00000110556015	0.00000268261136	0.00000145631106	0.00000206811754	0.00000293038526	0.00000176810562	0.00000089379580	0.00000106042469	
0.00000260619976	0.00000146959926	0.00000235787801	0.00000155822588	0.00000234961030	0.00000255787272	0.00000225532515	0.00000223354830	0.00000177320371	0.00000120696989	0.00000178210868	0.00000175731712	0.00000261845124	0.00000254805832	0.00000236198128	0.00000173486351	0.00000169336880	0.00000262990083	0.00000155020194	0.00000051759901	0.00000166058556	0.00000241223247	0.00000184732663	0.00000176933447	0.00000086277696	0.00000162786683	0.00000141087842	0.00000192576555	0.00000133082549	0.00000050477062	0.00000178670479	0.00000234918054	0.00000192521537	0.00000186110027	0.00000216755870	0.00000134406571	0.00000219798526	0.00000043966993	0.00000198892582	0.00000181332802	
0.00000100092835	0.00000157701546	0.00000024881275	0.00000073346117	0.00000073767393	0.00000044766728	0.00000094149832	0.00000032188741	0.00000056335921	0.00000096700718	0.00000139779694	0.00000038974233	0.00000101472482	0.00000048247833	0.00000084982509	0.00000061821092	0.00000152804080	0.00000097279346	0.00000097742048	0.00000165976346	0.00000113290150	0.00000030748076	0.00000173235935	0.00000143568930	0.00000126913298	0.00000167545322	0.00000095554319	0.00000101696473	0.00000169109922	0.00000186336732	0.00000164217677	0.00000041430495	0.00000139286736	0.00000066431971	0.00000119748180	0.00000078212088	0.00000066936004	0.00000168050424	0.00000164860361	0.00000138772671	
0.00000207428252	0.00000088039500	0.00000256068501	0.00000245886987	0.00000202128027	0.00000276393897	0.00000175144359	0.00000227313080	0.00000186886582	0.00000173742628	0.00000105297548	0.00000209935636	0.00000207443070	0.00000256518831	0.00000193448010	0.00000255938867	0.00000090436599	0.00000213163437	0.00000146493120	0.00000209050819	0.00000129651395	0.00000268407228	0.00000073161170	0.00000100840211	0.00000201739115	0.00000075740452	0.00000154604629	0.00000301201594	0.00000084505530	0.00000229381231	0.00000080461727	0.00000231982372	0.00000110815478	0.00000271840293	0.00000144872942	0.00000210703246	0.00000296086292	0.00000183144505	0.00000088417140	0.00000107004719	
0.00000223271295	0.00000188386487	0.00000157037311	0.00000061707054	0.00000193675465	0.00000170513111	0.00000200514951	0.00000161283593	0.00000138229491	0.00000104462972	0.00000198025650	0.00000117705770	0.00000224819788	0.00000182389265	0.00000201359101	0.00000074370982	0.00000200319531	0.00000222466889	0.00000150147343	0.00000079886982	0.00000171645836	0.00000155718118	0.00000223182610	0.00000199694951	0.00000068490201	0.00000205377749	0.00000133418309	0.00000067919521	0.00000186404411	0.00000082470910	0.00000213834237	0.00000172919322	0.00000207397430	0.00000077857116	0.00000210954954	0.00000076560792	0.00000107652193	0.00000102298585	0.00000227149166	0.00000199555739	
0.00000178696167	0.00000197686945	0.00000095078918	0.00000041595570	0.00000151203896	0.00000102636262	0.00000167268414	0.00000110540318	0.00000112018945	0.00000113199875	0.00000192779914	0.00000085237668	0.00000180168686	0.00000121159905	0.00000161413635	0.00000029571565	0.00000201345105	0.00000175866275	0.00000142948671	0.00000140192191	0.00000164158199	0.00000089495221	0.00000224072554	0.00000196014444	0.00000109835816	0.00000212084741	0.00000131587775	0.00000023065338	0.00000202758194	0.00000151483754	0.00000214707584	0.00000119849724	0.00000197500509	0.00000015071218	0.00000187394297	0.00000076549883	0.00000031815477	0.00000154513601	0.00000221593020	0.00000193285097	
0.00000200195914	0.00000063885628	0.00000237049278	0.00000216995001	0.00000190015281	0.00000258282150	0.00000164814587	0.00000209499226	0.00000165411195	0.00000144653972	0.00000091114657	0.00000186212588	0.00000200448136	0.00000240722957	0.00000182996160	0.00000228258945	0.00000074510363	0.00000205602271	0.00000123825404	0.00000174332123	0.00000110267930	0.00000249096735	0.00000065159573	0.00000086695696	0.00000168643838	0.00000057567710	0.00000129136596	0.00000271854866	0.00000055033931	0.00000194232595	0.00000069132719	0.00000215825840	0.00000100918203	0.00000244237661	0.00000137222065	0.00000181653444	0.00000270440555	0.00000148069781	0.00000084323786	0.00000093804940	
0.00000102990216	0.00000201993177	0.00000029941473	0.00000118565320	0.00000088232650	0.00000008197206	0.00000115841106	0.00000055948009	0.00000102219546	0.00000148643086	0.00000177794952	0.00000090784133	0.00000104431887	0.00000030620089	0.00000099970000	0.00000102938740	0.00000192764437	0.00000097992533	0.00000143573141	0.00000217426934	0.00000155217348	0.00000022819656	0.00000210707018	0.00000182151657	0.00000178712086	0.00000209107321	0.00000144280846	0.00000128406385	0.00000215198687	0.00000236585089	0.00000202589549	0.00000052076587	0.00000174093100	0.00000100433088	0.00000146223244	0.00000130161855	0.00000082014953	0.00000220373367	0.00000199253685	0.00000176357126	
0.00000245256734	0.00000239247940	0.00000163374148	0.00000087201795	0.00000217052917	0.00000169930474	0.00000230145011	0.00000177841867	0.00000170560300	0.00000152320734	0.00000243046146	0.00000145192535	0.00000246631872	0.00000189474996	0.00000226367841	0.00000088354341	0.00000248098425	0.00000243090415	0.00000193288880	0.00000138840073	0.00000215113831	0.00000157174623	0.00000271456368	0.00000245466372	0.00000125510463	0.00000255535695	0.00000178237876	0.00000046438607	0.00000239661299	0.00000138266176	0.00000261752670	0.00000187609020	0.00000250319505	0.00000080360312	0.00000246761274	0.00000117721591	0.00000093377757	0.00000161407242	0.00000272671600	0.00000244368654	
0.00000160481062	0.00000190877190	0.00000075812884	0.00000044120580	0.00000133517496	0.00000083382162	0.00000151224512	0.00000092693175	0.00000099141926	0.00000109638378	0.00000182345914	0.00000072578966	0.00000161892895	0.00000101772221	0.00000144220897	0.00000027009503	0.00000192217126	0.00000157647100	0.00000133713498	0.00000148677641	0.00000154006391	0.00000070029497	0.00000214636485	0.00000185959900	0.00000115040653	0.00000204230792	0.00000123926130	0.00000041969237	0.00000197451681	0.00000162580974	0.00000205092327	0.00000101311798	0.00000186036203	0.00000014416879	0.00000173355673	0.00000074765191	0.00000020725813	0.00000159888723	0.00000210487108	0.00000182794803	
0.00000259129291	0.00000134732335	0.00000243236910	0.00000169930445	0.00000234897481	0.00000264060228	0.00000222352188	0.00000227919327	0.00000179609647	0.00000124749841	0.00000168683827	0.00000182157935	0.00000259942557	0.00000260200569	0.00000234971476	0.00000187244711	0.00000157756659	0.00000261756699	0.00000152263741	0.00000070713554	0.00000160439094	0.00000249604179	0.00000170914217	0.00000166523764	0.00000099158926	0.00000148968834	0.00000140598532	0.00000210822666	0.00000119070977	0.00000074490129	0.00000165851127	0.00000238811968	0.00000183347647	0.00000200850012	0.00000210498785	0.00000144303692	0.00000234330222	0.00000053941950	0.00000186479270	0.00000171878722	
0.00000175308834	0.00000030395231	0.00000201977624	0.00000177972828	0.00000160788840	0.00000223430906	0.00000138260019	0.00000175627180	0.00000129475639	0.00000105708000	0.00000065874367	0.00000148824557	0.00000175433953	0.00000207645909	0.00000155186941	0.00000189391972	0.00000049455933	0.00000180098933	0.00000087588591	0.00000141454842	0.00000077534698	0.00000213540262	0.00000053471925	0.00000061896807	0.00000131618432	0.00000034376677	0.00000091308774	0.00000232927756	0.00000016402665	0.00000163432250	0.00000051146286	0.00000182755733	0.00000078854264	0.00000205252376	0.00000114174178	0.00000142514361	0.00000232175742	0.00000116448435	0.00000071781872	0.00000068868834	
