0.00000171875717	0.00000065023459	0.00000191406947	0.00000040856772	0.00000056891411	0.00000053350281	0.00000072537673	0.00000149474685	0.00000244636144	0.00000227060060	0.00000167477767	0.00000327666727	0.00000266093246	0.00000265994720	0.00000147646515	0.00000150204105	0.00000250693445	0.00000165894246	0.00000171244806	0.00000112029612	0.00000136723605	0.00000139187473	0.00000057122631	0.00000252582103	0.00000281064358	0.00000189896261	0.00000206113795	0.00000217262018	0.00000193702288	0.00000166225370	0.00000125523068	0.00000260076754	0.00000228609598	0.00000035103712	0.00000150613719	0.00000160118877	0.00000299095494	0.00000227975373	0.00000206332051	0.00000209540254	
0.00000105548961	0.00000095013592	0.00000196320145	0.00000057955484	0.00000149483119	0.00000136721024	0.00000127141568	0.00000234225845	0.00000312274097	0.00000280464209	0.00000240136756	0.00000326119174	0.00000344164770	0.00000281791396	0.00000140177184	0.00000194246171	0.00000320159533	0.00000077017649	0.00000232967140	0.00000180472243	0.00000209279726	0.00000237316556	0.00000150204361	0.00000334774300	0.00000359321017	0.00000281475207	0.00000210060233	0.00000267867379	0.00000124647128	0.00000229687595	0.00000216251995	0.00000315942672	0.00000292817082	0.00000074241374	0.00000176426964	0.00000069361692	0.00000292017486	0.00000274148378	0.00000180580193	0.00000284073985	
0.00000263016984	0.00000270121761	0.00000148999998	0.00000228351261	0.00000214036565	0.00000231369368	0.00000267007381	0.00000081053860	0.00000041690906	0.00000039789326	0.00000041870484	0.00000220713874	0.00000085728648	0.00000146057528	0.00000173319417	0.00000085643859	0.00000050329373	0.00000296859891	0.00000037928742	0.00000279331764	0.00000287830518	0.00000172158268	0.00000157445407	0.00000088940829	0.00000098872258	0.00000110878251	0.00000151390748	0.00000043882136	0.00000277666107	0.00000041331919	0.00000111812563	0.00000059405108	0.00000023224497	0.00000204910460	0.00000117987245	0.00000295949916	0.00000213439283	0.00000058143561	0.00000208555352	0.00000035239882	
0.00000269812240	0.00000337044298	0.00000133097254	0.00000283962366	0.00000295374691	0.00000309388342	0.00000341754295	0.00000175953682	0.00000098569012	0.00000058714249	0.00000134155424	0.00000137175369	0.00000149527983	0.00000074337134	0.00000182455608	0.00000123476507	0.00000105730910	0.00000314651312	0.00000112078823	0.00000363155020	0.00000375556267	0.00000267668209	0.00000235841920	0.00000164843091	0.00000155161393	0.00000207479789	0.00000125483125	0.00000060892267	0.00000277697670	0.00000117928749	0.00000204924612	0.00000054970598	0.00000087382766	0.00000260968713	0.00000136448985	0.00000316602615	0.00000141904220	0.00000047004605	0.00000188227383	0.00000127819546	
0.00000091858520	0.00000206480114	0.00000050408518	0.00000142906198	0.00000205976644	0.00000208756654	0.00000226151028	0.00000185934937	0.00000213564168	0.00000166094094	0.00000164840191	0.00000180514432	0.00000260394729	0.00000136392534	0.00000009187501	0.00000091318738	0.00000223058349	0.00000135620642	0.00000142272217	0.00000268159018	0.00000291379286	0.00000244810242	0.00000160229666	0.00000260413029	0.00000273743003	0.00000241833108	0.00000063700062	0.00000152061373	0.00000103448521	0.00000142273594	0.00000189738557	0.00000199820727	0.00000191603913	0.00000126719868	0.00000057448678	0.00000137697028	0.00000148182342	0.00000152103767	0.00000052234848	0.00000202659602	
0.00000046359527	0.00000160140192	0.00000171270206	0.00000111690321	0.00000205563612	0.00000195940758	0.00000191340616	0.00000261349977	0.00000320720863	0.00000279931896	0.00000256463395	0.00000287110212	0.00000360475109	0.00000255786615	0.00000117943331	0.00000195538102	0.00000329508204	0.00000018190534	0.00000242351675	0.00000244278923	0.00000272843346	0.00000283646383	0.00000191531963	0.00000354968121	0.00000375168249	0.00000313841721	0.00000182920556	0.00000266227564	0.00000061629370	0.00000240252261	0.00000250237429	0.00000315065736	0.00000299464049	0.00000117486796	0.00000168449797	0.00000016896114	0.00000251434088	0.00000269133402	0.00000137548937	0.00000299923483	
0.00000037990204	0.00000159052209	0.00000153799596	0.00000105389136	0.00000197977547	0.00000190192621	0.00000189206124	0.00000245864281	0.00000303325307	0.00000262209513	0.00000239907611	0.00000271800051	0.00000343463594	0.00000238667180	0.00000100061657	0.00000177920287	0.00000312313470	0.00000034618041	0.00000225010257	0.00000241129199	0.00000269292047	0.00000272422440	0.00000179628271	0.00000338268182	0.00000358059274	0.00000299087884	0.00000165729517	0.00000248212325	0.00000057278937	0.00000223060153	0.00000235984981	0.00000297354617	0.00000281913949	0.00000108031946	0.00000150393259	0.00000034620679	0.00000236665785	0.00000251177957	0.00000122435544	0.00000282913929	
0.00000303678821	0.00000309671782	0.00000182783193	0.00000270027365	0.00000249905941	0.00000267887160	0.00000304651959	0.00000109650079	0.00000002364811	0.00000054434028	0.00000078966564	0.00000232363168	0.00000054759388	0.00000161877687	0.00000213041316	0.00000126630792	0.00000010059738	0.00000338536289	0.00000080577487	0.00000312767862	0.00000318443568	0.00000195133386	0.00000195390121	0.00000067666816	0.00000064387452	0.00000120858728	0.00000183066528	0.00000066967359	0.00000317301768	0.00000083866304	0.00000141704635	0.00000043584082	0.00000022598429	0.00000247070244	0.00000157449593	0.00000337951223	0.00000231491606	0.00000075443663	0.00000243364490	0.00000044076635	
0.00000054235165	0.00000142178041	0.00000143584237	0.00000084462198	0.00000175161001	0.00000168443311	0.00000170327322	0.00000222033452	0.00000283084084	0.00000244023928	0.00000217508545	0.00000269077199	0.00000321728830	0.00000229352310	0.00000087953983	0.00000158520717	0.00000291695076	0.00000057257484	0.00000204233982	0.00000221379641	0.00000249067166	0.00000247887509	0.00000155218297	0.00000315881874	0.00000336583807	0.00000274821520	0.00000156719791	0.00000230238571	0.00000076138347	0.00000201794649	0.00000211793389	0.00000279220929	0.00000262168893	0.00000084540940	0.00000133425649	0.00000054999987	0.00000234634452	0.00000234449815	0.00000122216214	0.00000261029412	
0.00000181161615	0.00000031129229	0.00000219927421	0.00000042853384	0.00000061320499	0.00000046373587	0.00000045824006	0.00000180315956	0.00000277629348	0.00000260841675	0.00000200658201	0.00000356586753	0.00000297324366	0.00000297255184	0.00000172324008	0.00000183259024	0.00000283783645	0.00000165516110	0.00000205009917	0.00000094849003	0.00000122543691	0.00000156805234	0.00000086950029	0.00000283155826	0.00000312358201	0.00000216558860	0.00000234463408	0.00000250893315	0.00000202560633	0.00000200150570	0.00000153874342	0.00000294003764	0.00000262305222	0.00000054591599	0.00000181661665	0.00000158472876	0.00000326611619	0.00000261677249	0.00000228565358	0.00000241670723	
0.00000212985277	0.00000130786502	0.00000181283223	0.00000108953902	0.00000069577384	0.00000086585735	0.00000122891370	0.00000078462619	0.00000180439566	0.00000173578152	0.00000103884130	0.00000308886016	0.00000195497680	0.00000238257197	0.00000156224261	0.00000115486572	0.00000185369230	0.00000221730633	0.00000115845999	0.00000136737586	0.00000149860901	0.00000083068657	0.00000015879631	0.00000180916120	0.00000210472515	0.00000117884453	0.00000194139872	0.00000166607177	0.00000234083961	0.00000110458241	0.00000052889910	0.00000203150262	0.00000167324919	0.00000091323487	0.00000132526083	0.00000217209630	0.00000286011630	0.00000180032876	0.00000216338115	0.00000141831363	
0.00000075661460	0.00000211402208	0.00000062004749	0.00000147355397	0.00000217656970	0.00000218504843	0.00000233086481	0.00000205213085	0.00000232642764	0.00000184466658	0.00000184430846	0.00000182364583	0.00000279771362	0.00000145684013	0.00000025098784	0.00000111189499	0.00000242203938	0.00000122474007	0.00000161748170	0.00000277356139	0.00000301893825	0.00000261508389	0.00000174573387	0.00000279801673	0.00000293177772	0.00000261025221	0.00000073070870	0.00000170000765	0.00000085212935	0.00000161752138	0.00000207825952	0.00000217541947	0.00000210704244	0.00000134037791	0.00000077248782	0.00000125592868	0.00000148478680	0.00000169531918	0.00000040931792	0.00000222221061	
0.00000124819775	0.00000070490960	0.00000192069927	0.00000026396073	0.00000117350459	0.00000105379915	0.00000100406139	0.00000206667384	0.00000290555432	0.00000262657754	0.00000216042973	0.00000326376573	0.00000319290517	0.00000275749365	0.00000138180237	0.00000177413566	0.00000297749473	0.00000105696743	0.00000212140639	0.00000152651184	0.00000181184436	0.00000205428114	0.00000119876842	0.00000308436701	0.00000334505925	0.00000252192136	0.00000206813534	0.00000250637219	0.00000145972360	0.00000208291883	0.00000186734233	0.00000297656582	0.00000271807858	0.00000045974002	0.00000164710940	0.00000098718309	0.00000293740733	0.00000258609565	0.00000186679305	0.00000259915713	
0.00000224854866	0.00000229994680	0.00000123302782	0.00000185922896	0.00000179260288	0.00000195177578	0.00000229378314	0.00000065197040	0.00000084427558	0.00000063844632	0.00000027386516	0.00000220193832	0.00000122465599	0.00000145156690	0.00000137081854	0.00000049087898	0.00000092378328	0.00000256033670	0.00000006168383	0.00000246702385	0.00000258004253	0.00000153943089	0.00000120745590	0.00000120264123	0.00000136858352	0.00000113489394	0.00000129518303	0.00000057300069	0.00000240590541	0.00000001859321	0.00000089413329	0.00000095276783	0.00000065271173	0.00000162646793	0.00000083521683	0.00000254740740	0.00000206132925	0.00000071455673	0.00000179840699	0.00000062981423	
0.00000223477026	0.00000274547977	0.00000094907296	0.00000222001950	0.00000233817063	0.00000247426329	0.00000279027201	0.00000125404163	0.00000089096258	0.00000035749954	0.00000084076025	0.00000161906823	0.00000141695812	0.00000086358021	0.00000132562807	0.00000061311503	0.00000098747545	0.00000263898720	0.00000056416978	0.00000301868091	0.00000315634428	0.00000215127652	0.00000174128503	0.00000148987922	0.00000152683254	0.00000167413187	0.00000094192816	0.00000021984438	0.00000234793330	0.00000061874748	0.00000150252176	0.00000067999785	0.00000068121108	0.00000199133408	0.00000080270979	0.00000264683452	0.00000151992792	0.00000021039225	0.00000155344207	0.00000096624685	
0.00000085312915	0.00000166803586	0.00000085692297	0.00000102744723	0.00000170267182	0.00000171140587	0.00000186567029	0.00000173481895	0.00000221587649	0.00000180421555	0.00000161383172	0.00000219965349	0.00000263288968	0.00000170786031	0.00000031751327	0.00000096103097	0.00000230480004	0.00000116512020	0.00000144288882	0.00000230219479	0.00000254249991	0.00000219347787	0.00000130019851	0.00000259808445	0.00000277486050	0.00000229132957	0.00000100308226	0.00000166613601	0.00000103518703	0.00000142750851	0.00000170739294	0.00000215666220	0.00000200058931	0.00000087367321	0.00000069346349	0.00000116292965	0.00000188016829	0.00000170293650	0.00000087933572	0.00000203090413	
0.00000205845331	0.00000172450210	0.00000142836698	0.00000134772161	0.00000119774450	0.00000135345787	0.00000170099268	0.00000053154256	0.00000136223623	0.00000123544814	0.00000059387703	0.00000262854693	0.00000160996687	0.00000190522248	0.00000131674323	0.00000069456234	0.00000142627631	0.00000226370146	0.00000065853948	0.00000187567532	0.00000200416157	0.00000112210449	0.00000060941650	0.00000150975963	0.00000176125384	0.00000107734874	0.00000154009255	0.00000116054736	0.00000224885482	0.00000060629007	0.00000051763076	0.00000154409710	0.00000120906812	0.00000112623883	0.00000093559468	0.00000223505154	0.00000242734681	0.00000129112322	0.00000187224631	0.00000102056991	
0.00000281076801	0.00000096980802	0.00000298921353	0.00000142894083	0.00000064712965	0.00000060714560	0.00000063429754	0.00000193293144	0.00000300823585	0.00000301969732	0.00000228817282	0.00000432819664	0.00000302439644	0.00000365287676	0.00000259889245	0.00000243033987	0.00000303872789	0.00000265141093	0.00000244950148	0.00000015658645	0.00000022884071	0.00000122019436	0.00000122930433	0.00000283163921	0.00000316064073	0.00000204273079	0.00000312954817	0.00000296027216	0.00000302694574	0.00000239158191	0.00000160959992	0.00000329534968	0.00000291564444	0.00000147646252	0.00000253530782	0.00000257837243	0.00000406710939	0.00000309445969	0.00000319517477	0.00000259506071	
0.00000190494154	0.00000033919702	0.00000224273178	0.00000052099627	0.00000051085878	0.00000035677828	0.00000039459482	0.00000175224966	0.00000274710095	0.00000259748041	0.00000197612513	0.00000360880788	0.00000292466114	0.00000300104219	0.00000178152131	0.00000184125311	0.00000280263852	0.00000175628972	0.00000203088889	0.00000085784577	0.00000112977677	0.00000147760457	0.00000082203117	0.00000277756689	0.00000307227063	0.00000209714507	0.00000238894278	0.00000250270293	0.00000212093588	0.00000198101119	0.00000148007759	0.00000292380812	0.00000259837555	0.00000060649498	0.00000184716339	0.00000168815057	0.00000331687712	0.00000261470311	0.00000235030576	0.00000237921361	
0.00000116231690	0.00000222149052	0.00000027130999	0.00000159210787	0.00000213163944	0.00000218203366	0.00000238905077	0.00000175092198	0.00000192712196	0.00000143233916	0.00000149500708	0.00000162505321	0.00000240825279	0.00000112728217	0.00000029611734	0.00000075076225	0.00000202094852	0.00000160468684	0.00000124857296	0.00000277870267	0.00000299810153	0.00000241775291	0.00000162572746	0.00000242226320	0.00000253996501	0.00000230346248	0.00000041724402	0.00000129223259	0.00000126500135	0.00000125598185	0.00000182949168	0.00000176396202	0.00000170617486	0.00000140774861	0.00000041086197	0.00000162749707	0.00000132082924	0.00000128308145	0.00000057296908	0.00000184845082	
0.00000192884042	0.00000108203410	0.00000177340226	0.00000082781555	0.00000059392018	0.00000071470877	0.00000105002244	0.00000102344160	0.00000200395689	0.00000188006948	0.00000123221334	0.00000309484875	0.00000219165714	0.00000242118858	0.00000144859768	0.00000120009961	0.00000205740338	0.00000198415193	0.00000130759315	0.00000127919044	0.00000145286043	0.00000103300882	0.00000011334178	0.00000205426072	0.00000234087510	0.00000143609085	0.00000191057407	0.00000179418501	0.00000214258837	0.00000125394838	0.00000078720855	0.00000219566007	0.00000185809681	0.00000066140414	0.00000130517128	0.00000193499310	0.00000284326806	0.00000191677102	0.00000205501932	0.00000163531073	
0.00000243453343	0.00000315230535	0.00000106579442	0.00000260590543	0.00000277444484	0.00000290594256	0.00000321547062	0.00000166647076	0.00000105888580	0.00000055433843	0.00000124823124	0.00000128370195	0.00000159328355	0.00000057274336	0.00000155857194	0.00000101376981	0.00000114425630	0.00000288312565	0.00000099305372	0.00000345760840	0.00000359649266	0.00000257620757	0.00000217789620	0.00000171780940	0.00000167170052	0.00000204446158	0.00000099687354	0.00000051216156	0.00000251325296	0.00000104798631	0.00000193309048	0.00000067456481	0.00000089754340	0.00000237701488	0.00000111026595	0.00000290119214	0.00000126781953	0.00000036441982	0.00000162455986	0.00000127400025	
0.00000061257901	0.00000170239229	0.00000096321287	0.00000106421700	0.00000183851797	0.00000182510637	0.00000193648670	0.00000197430903	0.00000244615935	0.00000202065785	0.00000185525084	0.00000224455044	0.00000287079518	0.00000182422739	0.00000040760131	0.00000119096458	0.00000253644880	0.00000094309087	0.00000167722105	0.00000240126236	0.00000265737693	0.00000240036266	0.00000148777155	0.00000283917360	0.00000301463083	0.00000252813764	0.00000109758179	0.00000187902921	0.00000079979209	0.00000166407669	0.00000193586927	0.00000236998651	0.00000223267450	0.00000095523882	0.00000090258421	0.00000095340237	0.00000190850894	0.00000190813124	0.00000082283887	0.00000227248265	
0.00000026471972	0.00000201961588	0.00000111377698	0.00000141311386	0.00000225865905	0.00000222324714	0.00000228836267	0.00000241671183	0.00000280302096	0.00000233309230	0.00000226494732	0.00000219458503	0.00000325582149	0.00000192294083	0.00000067782455	0.00000156058293	0.00000289520984	0.00000076421650	0.00000206366496	0.00000278014435	0.00000304576840	0.00000285572735	0.00000194069811	0.00000323839168	0.00000339200956	0.00000297214388	0.00000121039546	0.00000218987169	0.00000036884558	0.00000205636086	0.00000238980099	0.00000266861497	0.00000258270618	0.00000135084906	0.00000123534813	0.00000081168821	0.00000183702385	0.00000219100197	0.00000069803611	0.00000266742709	
0.00000292923325	0.00000161073244	0.00000262291693	0.00000170564057	0.00000083394143	0.00000102856269	0.00000136260402	0.00000108436368	0.00000212435554	0.00000226039290	0.00000149891172	0.00000383513110	0.00000205838504	0.00000309926333	0.00000240331975	0.00000190320228	0.00000213626488	0.00000294650753	0.00000173249446	0.00000115237306	0.00000110652397	0.00000021536865	0.00000090786359	0.00000184951778	0.00000218317745	0.00000105179485	0.00000273925886	0.00000223352682	0.00000314477465	0.00000167869533	0.00000079239259	0.00000247338132	0.00000207512343	0.00000160646112	0.00000212775878	0.00000289188608	0.00000363740151	0.00000238275527	0.00000299884201	0.00000170517791	
0.00000264489338	0.00000100834387	0.00000267186939	0.00000129209411	0.00000036524486	0.00000046266505	0.00000071894448	0.00000153387680	0.00000260970148	0.00000262960351	0.00000189026412	0.00000398875970	0.00000263459609	0.00000329559003	0.00000232190726	0.00000206861427	0.00000264111616	0.00000255725209	0.00000205776614	0.00000051090590	0.00000058280555	0.00000086669426	0.00000087013639	0.00000244563812	0.00000277147108	0.00000166382377	0.00000280895079	0.00000257041425	0.00000286615684	0.00000200144475	0.00000121172804	0.00000289742897	0.00000251647596	0.00000127894695	0.00000220327786	0.00000249230106	0.00000374099004	0.00000270785791	0.00000292650411	0.00000219485433	
0.00000082244261	0.00000188505459	0.00000068195488	0.00000124775227	0.00000191455749	0.00000193007964	0.00000208999832	0.00000183672987	0.00000220704322	0.00000175975658	0.00000166516650	0.00000199276062	0.00000265281160	0.00000153980285	0.00000012056290	0.00000095688632	0.00000230154552	0.00000121670175	0.00000146243416	0.00000252085155	0.00000276276697	0.00000236134018	0.00000148691079	0.00000263704711	0.00000279368219	0.00000239522081	0.00000081939465	0.00000161590333	0.00000097226934	0.00000145449608	0.00000184103702	0.00000210310091	0.00000198976528	0.00000109491281	0.00000064245982	0.00000123174592	0.00000166684630	0.00000163434685	0.00000066073787	0.00000206238497	
0.00000237720104	0.00000063499374	0.00000257398598	0.00000099467175	0.00000029095918	0.00000016956028	0.00000035144139	0.00000170724879	0.00000277083879	0.00000271678898	0.00000201556843	0.00000392249645	0.00000285814317	0.00000327065144	0.00000216691627	0.00000205954337	0.00000281314834	0.00000224042820	0.00000213869289	0.00000043178824	0.00000067050548	0.00000118863279	0.00000087842809	0.00000268297380	0.00000300138835	0.00000193420735	0.00000271613015	0.00000264212232	0.00000259298958	0.00000208578154	0.00000139789029	0.00000301314277	0.00000265326690	0.00000103556036	0.00000213527754	0.00000217213031	0.00000365355573	0.00000276788569	0.00000275608522	0.00000236849025	
0.00000143400252	0.00000052055334	0.00000205910794	0.00000025547031	0.00000104136946	0.00000090584003	0.00000082455058	0.00000205173801	0.00000293818773	0.00000269377796	0.00000218193922	0.00000341255313	0.00000319804499	0.00000288735253	0.00000153083179	0.00000185714718	0.00000301039371	0.00000122533218	0.00000216827808	0.00000135143372	0.00000163754905	0.00000196099479	0.00000115164530	0.00000308222655	0.00000335197733	0.00000248066596	0.00000220710047	0.00000257579196	0.00000164313284	0.00000212646735	0.00000183202400	0.00000303816664	0.00000276049691	0.00000048663551	0.00000175848837	0.00000115328910	0.00000309465394	0.00000266479336	0.00000203345947	0.00000261503614	
0.00000114916134	0.00000158492926	0.00000089800219	0.00000097347059	0.00000149358294	0.00000153119328	0.00000173783833	0.00000143371132	0.00000197739501	0.00000160714616	0.00000133106125	0.00000226547654	0.00000236613471	0.00000169281719	0.00000049021640	0.00000074015713	0.00000206134814	0.00000141326854	0.00000118493649	0.00000212784573	0.00000235237679	0.00000190563419	0.00000103219955	0.00000231937698	0.00000251337319	0.00000198709626	0.00000104540262	0.00000147278569	0.00000133899828	0.00000116281974	0.00000140514901	0.00000196259184	0.00000176804585	0.00000076995806	0.00000056387840	0.00000140424034	0.00000197247539	0.00000153103492	0.00000109485731	0.00000176184137	
0.00000292858633	0.00000196005969	0.00000236786388	0.00000188927129	0.00000119187121	0.00000140016568	0.00000177047440	0.00000062892530	0.00000160204251	0.00000179301887	0.00000105012052	0.00000347390253	0.00000151803808	0.00000272556969	0.00000225993788	0.00000159967307	0.00000160839155	0.00000304167585	0.00000131777894	0.00000165687309	0.00000163953427	0.00000033832774	0.00000096280496	0.00000130997805	0.00000164449922	0.00000051621954	0.00000246933945	0.00000178784641	0.00000313327169	0.00000126890435	0.00000043989976	0.00000197525825	0.00000157340152	0.00000173098844	0.00000188178873	0.00000299641721	0.00000331447371	0.00000194109736	0.00000282561196	0.00000118479798	
0.00000278511649	0.00000251145417	0.00000180990812	0.00000218866390	0.00000186236673	0.00000205321599	0.00000242772104	0.00000044504645	0.00000064431156	0.00000086560068	0.00000032777754	0.00000266131553	0.00000076861433	0.00000191043716	0.00000193518823	0.00000106663128	0.00000067023095	0.00000305613389	0.00000057966815	0.00000247491307	0.00000252409026	0.00000129562617	0.00000135550600	0.00000067506904	0.00000091771428	0.00000063854828	0.00000186368558	0.00000089798246	0.00000295586357	0.00000056420655	0.00000076399904	0.00000100496453	0.00000060519524	0.00000197051899	0.00000141146914	0.00000303520625	0.00000256691542	0.00000104443546	0.00000237558728	0.00000022660167	
0.00000017170657	0.00000202676601	0.00000121653425	0.00000143430204	0.00000230138768	0.00000225959324	0.00000230666883	0.00000250609338	0.00000290351521	0.00000243564401	0.00000236191923	0.00000226745902	0.00000335469801	0.00000201645948	0.00000078216117	0.00000166072137	0.00000299922391	0.00000068653005	0.00000216184054	0.00000280681445	0.00000307663153	0.00000292534169	0.00000200685538	0.00000333925532	0.00000349565805	0.00000306102804	0.00000130856320	0.00000229354093	0.00000026936630	0.00000215647857	0.00000247285785	0.00000277291149	0.00000268391763	0.00000139204109	0.00000133484861	0.00000073946402	0.00000190815583	0.00000229366964	0.00000077852809	0.00000276590537	
0.00000196395764	0.00000315558407	0.00000069337779	0.00000253952370	0.00000295913551	0.00000304519431	0.00000329579832	0.00000216369688	0.00000180341334	0.00000126117417	0.00000177692520	0.00000072690911	0.00000234021409	0.00000025416512	0.00000124944097	0.00000121906973	0.00000189483737	0.00000246213695	0.00000148450964	0.00000363721615	0.00000382281646	0.00000301021593	0.00000239242581	0.00000244445479	0.00000243041505	0.00000263264174	0.00000054955350	0.00000116425910	0.00000198475910	0.00000152731226	0.00000236340293	0.00000144534245	0.00000161580526	0.00000234175966	0.00000107576415	0.00000250075491	0.00000055038602	0.00000104884373	0.00000103825263	0.00000194145958	
0.00000286369578	0.00000207837951	0.00000219691875	0.00000192793145	0.00000133548823	0.00000154186690	0.00000192029272	0.00000040430360	0.00000134889205	0.00000154741677	0.00000081299502	0.00000325536088	0.00000129142302	0.00000250088176	0.00000214040973	0.00000142012273	0.00000135803324	0.00000301730712	0.00000109395116	0.00000185705258	0.00000186569983	0.00000058627792	0.00000099389502	0.00000109689677	0.00000142675999	0.00000034717687	0.00000228865871	0.00000154709054	0.00000306077961	0.00000104753276	0.00000034007590	0.00000172221191	0.00000132105604	0.00000174861218	0.00000172167556	0.00000298165101	0.00000310860819	0.00000169969328	0.00000268659494	0.00000093404679	
0.00000186203732	0.00000084971286	0.00000187601070	0.00000064084793	0.00000047971583	0.00000054232623	0.00000083981107	0.00000125549842	0.00000223366413	0.00000209504188	0.00000146402179	0.00000322307592	0.00000242420648	0.00000257281256	0.00000149450957	0.00000137582253	0.00000229323975	0.00000185566732	0.00000152347662	0.00000113146339	0.00000133939539	0.00000116372630	0.00000032536941	0.00000228641262	0.00000257421666	0.00000164992104	0.00000202040287	0.00000200539170	0.00000208100807	0.00000147513761	0.00000100756797	0.00000241549953	0.00000208662692	0.00000051738913	0.00000143520399	0.00000180346375	0.00000295706776	0.00000212093610	0.00000209819209	0.00000186848634	
0.00000243236469	0.00000289002037	0.00000113390604	0.00000238472238	0.00000244435363	0.00000259105337	0.00000291945442	0.00000126744910	0.00000073481254	0.00000018627571	0.00000084766072	0.00000167205424	0.00000127210759	0.00000092905108	0.00000152302743	0.00000078208224	0.00000082746245	0.00000283542220	0.00000061306114	0.00000312128050	0.00000324323225	0.00000218347812	0.00000185051318	0.00000136527773	0.00000137104001	0.00000163912511	0.00000111727827	0.00000010805729	0.00000254138975	0.00000066780994	0.00000154406072	0.00000048632726	0.00000053980909	0.00000215289089	0.00000099554291	0.00000284318310	0.00000161199468	0.00000005073357	0.00000173701463	0.00000087989561	
0.00000039566935	0.00000189819574	0.00000100881346	0.00000127854045	0.00000209564615	0.00000206842985	0.00000215432480	0.00000222726864	0.00000263686704	0.00000218168561	0.00000208341273	0.00000217918155	0.00000308462418	0.00000184787309	0.00000051972854	0.00000138699055	0.00000273116923	0.00000083603018	0.00000188740553	0.00000263705328	0.00000289602332	0.00000267042127	0.00000175938861	0.00000306104761	0.00000322265459	0.00000278276651	0.00000112044533	0.00000203747602	0.00000054715548	0.00000188039601	0.00000220075042	0.00000252411179	0.00000241812286	0.00000119620328	0.00000107198023	0.00000086637919	0.00000182881208	0.00000204921937	0.00000069226854	0.00000249055519	
0.00000086329749	0.00000111431195	0.00000179779495	0.00000064965486	0.00000158642395	0.00000148095073	0.00000142572616	0.00000231543657	0.00000304415303	0.00000269790237	0.00000233967276	0.00000307984784	0.00000338771444	0.00000265538296	0.00000123557544	0.00000183281499	0.00000312451657	0.00000062805306	0.00000224723485	0.00000195464023	0.00000224007953	0.00000242326516	0.00000152527064	0.00000330347228	0.00000353558047	0.00000281000421	0.00000193274940	0.00000256691935	0.00000106100396	0.00000221771314	0.00000215984420	0.00000305298162	0.00000284290288	0.00000075729560	0.00000163089496	0.00000056289372	0.00000273429576	0.00000262309447	0.00000161448531	0.00000278262170	
0.00000309909703	0.00000314232485	0.00000189294599	0.00000275478492	0.00000253610271	0.00000272014204	0.00000308809037	0.00000112763937	0.00000007332797	0.00000060468562	0.00000083527649	0.00000236902993	0.00000049477242	0.00000166745699	0.00000219391840	0.00000132784983	0.00000004917586	0.00000344780046	0.00000086743007	0.00000316223102	0.00000321226537	0.00000197020784	0.00000199886899	0.00000063969633	0.00000058509672	0.00000121090546	0.00000189169845	0.00000073270803	0.00000323479919	0.00000089731527	0.00000145046262	0.00000046722399	0.00000028920189	0.00000252403364	0.00000163981815	0.00000344324928	0.00000236651518	0.00000081269430	0.00000249634725	0.00000046567871	
0.00000213126222	0.00000064574444	0.00000226199111	0.00000077477121	0.00000017197170	0.00000015945650	0.00000051014770	0.00000148772478	0.00000252463683	0.00000243533428	0.00000175799944	0.00000361128184	0.00000265403947	0.00000295958637	0.00000186061411	0.00000175451697	0.00000257256236	0.00000204314585	0.00000186017203	0.00000074461383	0.00000096680666	0.00000112884043	0.00000059562538	0.00000249305790	0.00000280166372	0.00000178159849	0.00000240592481	0.00000235511381	0.00000234805415	0.00000180678530	0.00000119375074	0.00000274146734	0.00000239186637	0.00000076634949	0.00000182177729	0.00000198003478	0.00000334078295	0.00000247678904	0.00000245706519	0.00000213577166	
0.00000287093830	0.00000196510732	0.00000228481292	0.00000186122834	0.00000120593658	0.00000141475158	0.00000178890631	0.00000053850504	0.00000152359545	0.00000170528907	0.00000095977941	0.00000338438609	0.00000145946857	0.00000263313265	0.00000218934939	0.00000151473744	0.00000153319180	0.00000299330568	0.00000122647580	0.00000170002088	0.00000169484431	0.00000040957979	0.00000093077007	0.00000125956159	0.00000159121950	0.00000047736212	0.00000238246451	0.00000169750600	0.00000307289214	0.00000117651566	0.00000036128071	0.00000188902264	0.00000148940481	0.00000169787463	0.00000179966302	0.00000295160497	0.00000322436669	0.00000184951718	0.00000274834177	0.00000110650222	
0.00000063859881	0.00000158996218	0.00000105332842	0.00000095491314	0.00000174687207	0.00000172568592	0.00000182579007	0.00000195129636	0.00000247111617	0.00000205926699	0.00000185212824	0.00000234869646	0.00000288195623	0.00000191402479	0.00000049267636	0.00000121491308	0.00000255940755	0.00000090839275	0.00000169231482	0.00000229842522	0.00000255439664	0.00000233625581	0.00000141507323	0.00000283963595	0.00000302703209	0.00000249766953	0.00000119026237	0.00000192046460	0.00000083982611	0.00000167503217	0.00000189148336	0.00000241419597	0.00000225775891	0.00000085219229	0.00000094741062	0.00000090718766	0.00000201678466	0.00000195587129	0.00000093608591	0.00000227936745	
