0.00000255856191	0.00000038137196	0.00000230917986	0.00000294994979	0.00000283507647	0.00000212300052	0.00000198736000	0.00000168858527	0.00000294957209	0.00000244497619	0.00000275137002	0.00000057581814	0.00000213086206	0.00000203789214	0.00000288335744	0.00000131542014	0.00000271665235	0.00000238077599	0.00000345115209	0.00000342289367	
0.00000167000540	0.00000190563306	0.00000059853940	0.00000143145840	0.00000102704122	0.00000035872714	0.00000143847357	0.00000176910795	0.00000235120592	0.00000064342659	0.00000258495674	0.00000211141010	0.00000143443825	0.00000248808294	0.00000133998277	0.00000063645705	0.00000166208077	0.00000086816555	0.00000190985780	0.00000208189857	
0.00000145270444	0.00000136395286	0.00000097216533	0.00000161171439	0.00000159362311	0.00000097680978	0.00000103825139	0.00000121138879	0.00000205036706	0.00000115900822	0.00000215113504	0.00000154990999	0.00000110002778	0.00000191486155	0.00000154083360	0.00000069235321	0.00000153845927	0.00000103185512	0.00000211564946	0.00000214799749	
0.00000179436585	0.00000059943542	0.00000178725619	0.00000229367116	0.00000243095514	0.00000178990599	0.00000121500890	0.00000093621323	0.00000217428690	0.00000199361587	0.00000201283667	0.00000074121865	0.00000136430744	0.00000142890728	0.00000223823290	0.00000120314442	0.00000196787248	0.00000176570660	0.00000278076982	0.00000269818858	
0.00000144254321	0.00000120073033	0.00000205182263	0.00000224854360	0.00000277134363	0.00000227440102	0.00000090286911	0.00000031424044	0.00000156132413	0.00000232319382	0.00000124185145	0.00000118072092	0.00000106945139	0.00000060902565	0.00000222950580	0.00000191492952	0.00000167127976	0.00000187448234	0.00000266810012	0.00000244142048	
0.00000066619877	0.00000301303149	0.00000148210914	0.00000075356295	0.00000193699943	0.00000207014872	0.00000124698323	0.00000179545512	0.00000096582650	0.00000170571646	0.00000159312001	0.00000310663704	0.00000108130208	0.00000225481871	0.00000083698635	0.00000252749865	0.00000045793763	0.00000113095101	0.00000078131936	0.00000036231681	
0.00000057018494	0.00000208676982	0.00000081250014	0.00000083800634	0.00000151002463	0.00000130569199	0.00000056505307	0.00000114182493	0.00000126355385	0.00000111076192	0.00000159550413	0.00000221384000	0.00000045123051	0.00000181107203	0.00000080673859	0.00000156199579	0.00000059556681	0.00000050636871	0.00000130118331	0.00000122627118	
0.00000149523435	0.00000286092805	0.00000053349567	0.00000064757657	0.00000054149269	0.00000094199395	0.00000167406932	0.00000222660075	0.00000216757528	0.00000048508099	0.00000264140974	0.00000304013042	0.00000155923953	0.00000291958723	0.00000056581349	0.00000171831253	0.00000133379112	0.00000062243670	0.00000096186943	0.00000131197383	
0.00000197671826	0.00000206139286	0.00000079224340	0.00000164219170	0.00000097526581	0.00000025939929	0.00000176204584	0.00000207175046	0.00000266706870	0.00000070887963	0.00000290657460	0.00000227869224	0.00000175591416	0.00000278804246	0.00000154580749	0.00000061475529	0.00000195483084	0.00000111924587	0.00000209031603	0.00000231551560	
0.00000083615873	0.00000212573928	0.00000200622497	0.00000181971767	0.00000271007552	0.00000243904464	0.00000072288446	0.00000072280366	0.00000062562724	0.00000230488065	0.00000042740212	0.00000212710961	0.00000075753253	0.00000088092740	0.00000184078777	0.00000241018184	0.00000106773165	0.00000169902618	0.00000210855479	0.00000175326754	
0.00000202475132	0.00000157826628	0.00000111251808	0.00000193196204	0.00000146871079	0.00000074208738	0.00000166566497	0.00000183300816	0.00000266146021	0.00000113800242	0.00000278878052	0.00000180086264	0.00000171174509	0.00000251227828	0.00000184417643	0.00000012175687	0.00000206166707	0.00000135281096	0.00000241745597	0.00000256123809	
0.00000082837399	0.00000176123443	0.00000083851034	0.00000113274567	0.00000156675198	0.00000119759326	0.00000052942689	0.00000098035165	0.00000146096805	0.00000112684278	0.00000166897963	0.00000189716294	0.00000052019961	0.00000169802248	0.00000108431000	0.00000128351226	0.00000091128796	0.00000065691619	0.00000161738217	0.00000156482034	
0.00000111124917	0.00000126908743	0.00000140153821	0.00000171009142	0.00000211574565	0.00000162034256	0.00000053354853	0.00000049666008	0.00000152792994	0.00000166764255	0.00000148408356	0.00000136508321	0.00000068240529	0.00000120889158	0.00000167199645	0.00000137425528	0.00000129320906	0.00000125929541	0.00000217198479	0.00000204113371	
0.00000249364754	0.00000253133156	0.00000119704866	0.00000198652945	0.00000097810866	0.00000063035461	0.00000233115039	0.00000265570571	0.00000319388326	0.00000097822624	0.00000347455641	0.00000275826784	0.00000231091713	0.00000337110279	0.00000189153776	0.00000102815794	0.00000243756778	0.00000156131563	0.00000236839100	0.00000267730658	
0.00000162058324	0.00000287901981	0.00000055119012	0.00000079156526	0.00000040045757	0.00000086471687	0.00000177014751	0.00000231113471	0.00000230073977	0.00000042354540	0.00000276296416	0.00000306317620	0.00000166273419	0.00000301069414	0.00000070574068	0.00000167579923	0.00000146691785	0.00000071345679	0.00000108516532	0.00000145014256	
0.00000054226867	0.00000183440748	0.00000127840438	0.00000129232094	0.00000199617407	0.00000168828769	0.00000006632734	0.00000066364491	0.00000102177506	0.00000157690898	0.00000117336278	0.00000191720929	0.00000011279334	0.00000130872487	0.00000127849156	0.00000172030593	0.00000073895433	0.00000100742853	0.00000170321607	0.00000150357130	
0.00000186903192	0.00000238857440	0.00000055111177	0.00000135064324	0.00000057247033	0.00000015769212	0.00000177602161	0.00000218636177	0.00000257503247	0.00000034791112	0.00000289963932	0.00000259605635	0.00000173086470	0.00000291220668	0.00000125202385	0.00000101031127	0.00000179998426	0.00000091769160	0.00000175987830	0.00000203900909	
0.00000235116426	0.00000069594468	0.00000192283494	0.00000261979930	0.00000241489047	0.00000169165895	0.00000181639170	0.00000164926970	0.00000282927276	0.00000203639916	0.00000272622552	0.00000092454736	0.00000193605585	0.00000213922612	0.00000254858705	0.00000087621252	0.00000248127671	0.00000203684313	0.00000312288671	0.00000314173291	
0.00000115431038	0.00000352884232	0.00000199710236	0.00000119032182	0.00000235926969	0.00000258733220	0.00000174558571	0.00000224486208	0.00000115254638	0.00000219364279	0.00000179770722	0.00000360860395	0.00000158560381	0.00000260072532	0.00000128657776	0.00000307756354	0.00000098643029	0.00000166242853	0.00000097473121	0.00000051491858	
0.00000273494516	0.00000080618564	0.00000226368189	0.00000298866402	0.00000270135551	0.00000197387051	0.00000219330135	0.00000198987816	0.00000320119256	0.00000235106990	0.00000306876534	0.00000100222875	0.00000232029238	0.00000241672564	0.00000291294589	0.00000112507739	0.00000286423952	0.00000239967369	0.00000349021893	0.00000352067771	
0.00000202099659	0.00000112752082	0.00000260609548	0.00000284531519	0.00000331646829	0.00000276309568	0.00000149855439	0.00000090297100	0.00000203731677	0.00000286558760	0.00000157601977	0.00000099209314	0.00000166322704	0.00000065365717	0.00000282261807	0.00000227256564	0.00000225511271	0.00000245523063	0.00000326256612	0.00000302258193	
0.00000074605741	0.00000272963599	0.00000207349750	0.00000161607132	0.00000269842034	0.00000260299295	0.00000107170627	0.00000132854915	0.00000004190822	0.00000236086026	0.00000065123757	0.00000275319544	0.00000099561507	0.00000149794916	0.00000167029176	0.00000277149446	0.00000086452779	0.00000171849949	0.00000175967034	0.00000132017985	
0.00000047483486	0.00000244221701	0.00000090424868	0.00000056157227	0.00000150707140	0.00000147308294	0.00000080293070	0.00000140050418	0.00000116090212	0.00000117506293	0.00000162474056	0.00000256368342	0.00000064505460	0.00000201391706	0.00000056368014	0.00000186708973	0.00000034807391	0.00000054030549	0.00000097289405	0.00000086427958	
0.00000115542334	0.00000341304562	0.00000154176677	0.00000069248951	0.00000179684742	0.00000211530785	0.00000170288195	0.00000227847711	0.00000147955472	0.00000168765058	0.00000211751115	0.00000352731677	0.00000153335996	0.00000277745286	0.00000078842108	0.00000271843814	0.00000091953366	0.00000125911025	0.00000036717015	0.00000017351150	
0.00000263162631	0.00000048226921	0.00000233381700	0.00000299802956	0.00000284103139	0.00000212415782	0.00000206252174	0.00000177985583	0.00000303743013	0.00000246008503	0.00000284724951	0.00000066426615	0.00000220261895	0.00000213846483	0.00000292677058	0.00000130214616	0.00000278621574	0.00000242108444	0.00000349777203	0.00000347924966	
0.00000269770021	0.00000302305163	0.00000136557309	0.00000202225510	0.00000085420490	0.00000092837332	0.00000263256086	0.00000302500072	0.00000340416516	0.00000108231320	0.00000375264297	0.00000324596043	0.00000258579767	0.00000375081394	0.00000192975998	0.00000152384719	0.00000259907328	0.00000172116916	0.00000231583195	0.00000269382755	
0.00000235468233	0.00000272887223	0.00000102339655	0.00000173469666	0.00000063978408	0.00000057440828	0.00000227474996	0.00000267041814	0.00000306034294	0.00000075469550	0.00000339898506	0.00000295013996	0.00000223201331	0.00000339593258	0.00000163965348	0.00000124675003	0.00000226672825	0.00000138522203	0.00000207469903	0.00000242005339	
0.00000118414328	0.00000320314836	0.00000113199298	0.00000032405475	0.00000132704756	0.00000168274835	0.00000162645717	0.00000222301780	0.00000169479518	0.00000124449794	0.00000228771550	0.00000334211401	0.00000146538413	0.00000281052870	0.00000039692354	0.00000234734836	0.00000094835557	0.00000091121508	0.00000018664223	0.00000054518321	
0.00000106156598	0.00000246298873	0.00000034415939	0.00000052716411	0.00000091409212	0.00000093283742	0.00000118218375	0.00000173698351	0.00000176049040	0.00000057927232	0.00000218338066	0.00000262406657	0.00000107352786	0.00000242774971	0.00000043861870	0.00000151971679	0.00000094275870	0.00000013083529	0.00000101762474	0.00000118842950	
0.00000032050781	0.00000241211441	0.00000104088983	0.00000069355893	0.00000165722207	0.00000159572302	0.00000070642205	0.00000130076765	0.00000101208683	0.00000131893272	0.00000147094770	0.00000252123462	0.00000054085982	0.00000188660934	0.00000070569101	0.00000193553773	0.00000022657958	0.00000067842489	0.00000106088158	0.00000088549947	
0.00000116725159	0.00000132340999	0.00000113013450	0.00000156559599	0.00000182905061	0.00000130342419	0.00000066738491	0.00000081483805	0.00000169802356	0.00000137967330	0.00000174823641	0.00000146722185	0.00000076415299	0.00000152922673	0.00000151368127	0.00000108700251	0.00000130115084	0.00000105151442	0.00000205428924	0.00000199484564	
0.00000229151447	0.00000232311395	0.00000103099591	0.00000185428211	0.00000095726811	0.00000044269828	0.00000210465711	0.00000242114970	0.00000299028846	0.00000085158706	0.00000325002023	0.00000254712219	0.00000209214021	0.00000313427980	0.00000175534456	0.00000082308660	0.00000224993675	0.00000138744759	0.00000226479136	0.00000254150799	
0.00000063566702	0.00000300529718	0.00000156952175	0.00000086869189	0.00000204790605	0.00000215658092	0.00000122500963	0.00000175134961	0.00000085295786	0.00000180526268	0.00000148988502	0.00000309201609	0.00000106427715	0.00000218185749	0.00000094883346	0.00000258049682	0.00000045835067	0.00000121618209	0.00000089848801	0.00000045944900	
0.00000020477758	0.00000237450708	0.00000152460482	0.00000118213190	0.00000217569345	0.00000204376136	0.00000060096233	0.00000105880568	0.00000052575238	0.00000181651981	0.00000095351069	0.00000243712049	0.00000047687118	0.00000149411650	0.00000121335470	0.00000223094411	0.00000041569302	0.00000117609446	0.00000145246489	0.00000112138117	
0.00000203783440	0.00000149677887	0.00000117691750	0.00000198419901	0.00000155123336	0.00000082390287	0.00000165901403	0.00000179992440	0.00000266666728	0.00000121358151	0.00000277256144	0.00000172007207	0.00000171234175	0.00000246882437	0.00000189692388	0.00000006989585	0.00000208731499	0.00000140166571	0.00000247406075	0.00000260437639	
0.00000143990373	0.00000094189089	0.00000156855085	0.00000198587407	0.00000225431300	0.00000168065525	0.00000086215181	0.00000065270453	0.00000183237054	0.00000180941863	0.00000171949276	0.00000105100310	0.00000100926226	0.00000126380740	0.00000194057890	0.00000125621224	0.00000161859659	0.00000149303979	0.00000246543009	0.00000235612816	
0.00000122206698	0.00000323656784	0.00000114882982	0.00000035045822	0.00000131954803	0.00000169454922	0.00000166060524	0.00000226081026	0.00000173170056	0.00000125196398	0.00000232239189	0.00000337404217	0.00000150171543	0.00000285024882	0.00000042201688	0.00000236739301	0.00000098783140	0.00000093376741	0.00000016772400	0.00000056322010	
0.00000105956925	0.00000257473405	0.00000235483829	0.00000201396513	0.00000302599550	0.00000283498386	0.00000115697146	0.00000118722097	0.00000047479034	0.00000265254016	0.00000020417347	0.00000256167908	0.00000114699461	0.00000113773171	0.00000205463816	0.00000287175216	0.00000124183202	0.00000202052996	0.00000220454218	0.00000177945170	
0.00000064443155	0.00000269032266	0.00000197506546	0.00000151999255	0.00000259754458	0.00000250623715	0.00000099811242	0.00000129727388	0.00000007437007	0.00000225838176	0.00000070922680	0.00000272156053	0.00000091528752	0.00000151439633	0.00000156967553	0.00000268920915	0.00000076553748	0.00000161792179	0.00000167254030	0.00000124263292	
0.00000239584609	0.00000094024116	0.00000182837550	0.00000257356998	0.00000226048266	0.00000153490273	0.00000189353306	0.00000179951212	0.00000292009906	0.00000190904898	0.00000286586819	0.00000116771128	0.00000200072539	0.00000233287537	0.00000249413615	0.00000068877340	0.00000250592661	0.00000198154577	0.00000307184072	0.00000313104020	
0.00000079846755	0.00000202872611	0.00000061543109	0.00000086062007	0.00000133393145	0.00000107974061	0.00000071469506	0.00000124161494	0.00000148946809	0.00000091347265	0.00000180240649	0.00000217414774	0.00000063851276	0.00000194185571	0.00000080543723	0.00000136166583	0.00000079853288	0.00000037448681	0.00000135337775	0.00000135280211	
0.00000103596043	0.00000262977169	0.00000234565224	0.00000197945158	0.00000300865870	0.00000283319402	0.00000116972368	0.00000123496108	0.00000042116458	0.00000263940534	0.00000027431982	0.00000261578778	0.00000115199279	0.00000120799153	0.00000202333904	0.00000288947067	0.00000120976995	0.00000200468964	0.00000215883408	0.00000172676358	
0.00000062626727	0.00000299986298	0.00000167264812	0.00000100086341	0.00000217266158	0.00000225519640	0.00000121231669	0.00000171058109	0.00000073240173	0.00000191479034	0.00000137545000	0.00000307661517	0.00000105797053	0.00000210157625	0.00000107747507	0.00000264423015	0.00000049619640	0.00000131321181	0.00000103344485	0.00000057991481	
0.00000284994628	0.00000076404642	0.00000243769574	0.00000314520642	0.00000288372651	0.00000215906917	0.00000229421895	0.00000204966433	0.00000328522509	0.00000253103593	0.00000312103142	0.00000093341377	0.00000242793708	0.00000242567141	0.00000307005104	0.00000130912615	0.00000299023947	0.00000255910995	0.00000364692440	0.00000366192645	
0.00000094619704	0.00000234800220	0.00000219289563	0.00000192624423	0.00000288196491	0.00000265126059	0.00000094930164	0.00000095698355	0.00000051912341	0.00000249211407	0.00000021399136	0.00000233951979	0.00000096030072	0.00000097607170	0.00000195759528	0.00000265364198	0.00000115346143	0.00000186893395	0.00000216718301	0.00000177199862	
0.00000162081487	0.00000104122833	0.00000214871258	0.00000240180267	0.00000286179460	0.00000232963516	0.00000107060488	0.00000049603699	0.00000175374831	0.00000241468162	0.00000141080021	0.00000100197307	0.00000123758650	0.00000067527843	0.00000237438838	0.00000190344712	0.00000184761648	0.00000199995038	0.00000283230644	0.00000261900944	
0.00000136163632	0.00000143829413	0.00000090057517	0.00000151702711	0.00000154443776	0.00000095795647	0.00000096364688	0.00000118537366	0.00000197242397	0.00000110479608	0.00000208989129	0.00000161706336	0.00000101696642	0.00000189837927	0.00000144387802	0.00000076512837	0.00000144193427	0.00000094030192	0.00000201909637	0.00000204938044	
0.00000104644342	0.00000153310159	0.00000092741083	0.00000135298458	0.00000163900134	0.00000116342638	0.00000063596923	0.00000093884739	0.00000164121213	0.00000118930961	0.00000177196915	0.00000168239550	0.00000068606180	0.00000166563388	0.00000129951759	0.00000109375199	0.00000114912310	0.00000083172718	0.00000184676693	0.00000181050822	
0.00000203592842	0.00000226429578	0.00000310121894	0.00000301793161	0.00000382522348	0.00000343658834	0.00000177879416	0.00000134688656	0.00000165328766	0.00000339710435	0.00000100764800	0.00000214415242	0.00000188297616	0.00000065194642	0.00000303120636	0.00000316610408	0.00000226633012	0.00000283546690	0.00000330405819	0.00000292708664	
0.00000123556532	0.00000117503152	0.00000133544384	0.00000173428455	0.00000203633106	0.00000149728523	0.00000067620284	0.00000066387744	0.00000169286260	0.00000158602228	0.00000166812355	0.00000129973890	0.00000080975205	0.00000135885760	0.00000168868000	0.00000119604018	0.00000139578600	0.00000124197831	0.00000221496906	0.00000212065474	
0.00000280962882	0.00000306530460	0.00000148015174	0.00000214230782	0.00000097678488	0.00000102049943	0.00000273293890	0.00000311533867	0.00000351569943	0.00000119928918	0.00000386092829	0.00000329214562	0.00000269023516	0.00000383970673	0.00000205239905	0.00000156077363	0.00000271757896	0.00000183586875	0.00000243770396	0.00000281809830	
0.00000082284694	0.00000208469020	0.00000197293489	0.00000180302517	0.00000267814107	0.00000239957617	0.00000068104979	0.00000067948206	0.00000065717432	0.00000227315895	0.00000047256394	0.00000208856322	0.00000072335556	0.00000087061372	0.00000181950529	0.00000236539337	0.00000105655118	0.00000166742279	0.00000209942699	0.00000175610540	
0.00000253999011	0.00000263726151	0.00000123032941	0.00000199529599	0.00000094327466	0.00000068259059	0.00000239705346	0.00000273720010	0.00000324450887	0.00000099397832	0.00000353691264	0.00000286154478	0.00000237210815	0.00000345433752	0.00000190133187	0.00000113185635	0.00000247756580	0.00000159543399	0.00000236028548	0.00000268738554	
0.00000159330737	0.00000191349441	0.00000259619491	0.00000255661403	0.00000332134080	0.00000292883506	0.00000128131486	0.00000084070507	0.00000133635202	0.00000289027976	0.00000075084336	0.00000183040277	0.00000139339657	0.00000024242711	0.00000256516796	0.00000267992622	0.00000183080778	0.00000233806688	0.00000287576019	0.00000253395293	
0.00000203618699	0.00000206973068	0.00000085016335	0.00000169767127	0.00000099943514	0.00000030122325	0.00000181521264	0.00000211851998	0.00000272419823	0.00000075585116	0.00000296239471	0.00000228849842	0.00000181075059	0.00000282974835	0.00000160236163	0.00000060462537	0.00000201462413	0.00000117995744	0.00000214309733	0.00000237230599	
0.00000134920843	0.00000317770554	0.00000097081971	0.00000036718966	0.00000104976584	0.00000147588402	0.00000171430282	0.00000231063214	0.00000192368804	0.00000102369448	0.00000248608424	0.00000333204738	0.00000156235880	0.00000293716892	0.00000037623886	0.00000219918212	0.00000113277371	0.00000083158360	0.00000041274097	0.00000083214867	
0.00000122932628	0.00000194509291	0.00000228764270	0.00000219872252	0.00000300917441	0.00000266040567	0.00000096245358	0.00000065434313	0.00000100816795	0.00000258492034	0.00000051398578	0.00000190424960	0.00000105750676	0.00000047624044	0.00000221188379	0.00000249974809	0.00000146689439	0.00000201012530	0.00000251383737	0.00000217114330	
0.00000236710220	0.00000004697686	0.00000230322072	0.00000286493343	0.00000289096388	0.00000220229795	0.00000178130751	0.00000141165748	0.00000269867885	0.00000247505459	0.00000245404189	0.00000027766020	0.00000193576499	0.00000170474596	0.00000280719110	0.00000146128864	0.00000254722280	0.00000232062777	0.00000335466375	0.00000327994970	
0.00000285712491	0.00000084219887	0.00000239773030	0.00000312148817	0.00000282699017	0.00000209849636	0.00000231120705	0.00000208875303	0.00000331188295	0.00000248255938	0.00000316193957	0.00000101822596	0.00000244004073	0.00000248536892	0.00000304473920	0.00000124760926	0.00000299075410	0.00000253483415	0.00000362357900	0.00000365055655	
0.00000208126440	0.00000043584734	0.00000226781406	0.00000270728567	0.00000292523339	0.00000228972057	0.00000149229831	0.00000103153277	0.00000232857085	0.00000248400740	0.00000202684463	0.00000039615469	0.00000165916539	0.00000124757800	0.00000266261165	0.00000166470423	0.00000228585129	0.00000221328103	0.00000317891052	0.00000304456601	
0.00000273649992	0.00000094651074	0.00000218849089	0.00000293704220	0.00000258966829	0.00000186269038	0.00000221253907	0.00000205411759	0.00000323046769	0.00000225631489	0.00000313043552	0.00000115135284	0.00000233055023	0.00000252013155	0.00000285945559	0.00000101280901	0.00000285591131	0.00000234528103	0.00000343967149	0.00000349289891	
0.00000098435513	0.00000278721876	0.00000073008362	0.00000012255365	0.00000110479145	0.00000130903829	0.00000130349265	0.00000189578067	0.00000161907737	0.00000090103084	0.00000213558643	0.00000293546991	0.00000115501282	0.00000253476924	0.00000004751906	0.00000192310451	0.00000079232086	0.00000047469468	0.00000061898421	0.00000080367548	
0.00000147410321	0.00000119493399	0.00000114120459	0.00000173616823	0.00000177539244	0.00000115621130	0.00000099789625	0.00000108380352	0.00000202833936	0.00000134201331	0.00000206845596	0.00000137683438	0.00000108463641	0.00000176993462	0.00000166863496	0.00000077423306	0.00000158116716	0.00000116778390	0.00000223425381	0.00000223337738	
0.00000104522829	0.00000215963570	0.00000221203565	0.00000202956563	0.00000291903651	0.00000263573186	0.00000091466072	0.00000079058115	0.00000073218781	0.00000251351448	0.00000029098127	0.00000213753941	0.00000096547662	0.00000075292715	0.00000205027920	0.00000256473043	0.00000127131167	0.00000190828422	0.00000230722729	0.00000193826273	
0.00000145844118	0.00000175626545	0.00000060240570	0.00000135722877	0.00000118711230	0.00000059331153	0.00000119061549	0.00000151486904	0.00000212530573	0.00000075673975	0.00000233720244	0.00000195098056	0.00000119391510	0.00000223771710	0.00000127122329	0.00000070224658	0.00000147502106	0.00000076592368	0.00000185251664	0.00000196505533	
0.00000213886117	0.00000080077709	0.00000169220625	0.00000238551978	0.00000220275433	0.00000148722250	0.00000162121334	0.00000151320818	0.00000264244911	0.00000181652127	0.00000258058331	0.00000102995807	0.00000173263098	0.00000206034363	0.00000231098782	0.00000070517316	0.00000226100807	0.00000180249382	0.00000288954846	0.00000291108040	
0.00000183313282	0.00000160964651	0.00000093643691	0.00000173983102	0.00000135793652	0.00000064156163	0.00000149408442	0.00000170491318	0.00000247742403	0.00000099188079	0.00000262852250	0.00000182617177	0.00000152943545	0.00000240292853	0.00000165349553	0.00000030539680	0.00000186769475	0.00000115595478	0.00000222885209	0.00000236414083	
0.00000281733650	0.00000045726504	0.00000265450822	0.00000326896374	0.00000318805424	0.00000247707948	0.00000223334991	0.00000186084040	0.00000315173846	0.00000279527878	0.00000288855300	0.00000050913180	0.00000238540809	0.00000209510337	0.00000320619891	0.00000166398413	0.00000298908698	0.00000271090474	0.00000376710176	0.00000371395357	
0.00000118263226	0.00000354547541	0.00000189444364	0.00000106726520	0.00000221494151	0.00000248019575	0.00000177168692	0.00000229836542	0.00000127974298	0.00000207302545	0.00000192860662	0.00000363572139	0.00000160495126	0.00000269689095	0.00000116067777	0.00000301349727	0.00000098846634	0.00000157453606	0.00000080234676	0.00000037589477	
0.00000170431742	0.00000141847804	0.00000099758130	0.00000173882450	0.00000151668972	0.00000083022974	0.00000131498711	0.00000148304323	0.00000232140713	0.00000111487781	0.00000243279791	0.00000162583664	0.00000136799686	0.00000217158470	0.00000165813638	0.00000041204894	0.00000176401301	0.00000114678945	0.00000223950348	0.00000232203332	
0.00000118929906	0.00000249030793	0.00000025165307	0.00000060206904	0.00000078722677	0.00000083177071	0.00000129073725	0.00000182889484	0.00000189070780	0.00000045514981	0.00000230865108	0.00000265847201	0.00000118770659	0.00000252817507	0.00000050670246	0.00000146888768	0.00000107217296	0.00000023283238	0.00000106859704	0.00000128026276	
0.00000059754237	0.00000198244234	0.00000166876280	0.00000154575602	0.00000237677369	0.00000209969600	0.00000038988059	0.00000060650780	0.00000072289005	0.00000196997959	0.00000076388804	0.00000202002502	0.00000042211113	0.00000104554711	0.00000155402736	0.00000210272888	0.00000083968417	0.00000136887393	0.00000188468706	0.00000158512431	
0.00000132265968	0.00000113065850	0.00000179087553	0.00000204832103	0.00000250753139	0.00000199845379	0.00000074419934	0.00000028493497	0.00000156754688	0.00000205805873	0.00000135924959	0.00000116400579	0.00000091262533	0.00000086967631	0.00000202121337	0.00000165383026	0.00000153550072	0.00000163719723	0.00000248959352	0.00000230387455	
0.00000137081752	0.00000150987812	0.00000082555252	0.00000146962164	0.00000146211387	0.00000087398630	0.00000100454267	0.00000125365674	0.00000199582073	0.00000102304594	0.00000213876331	0.00000169383878	0.00000104576786	0.00000197043495	0.00000139588223	0.00000073777425	0.00000143763647	0.00000088652301	0.00000197070528	0.00000201904198	
0.00000054628109	0.00000240997822	0.00000185236275	0.00000151544013	0.00000251400984	0.00000234956928	0.00000074843077	0.00000101730498	0.00000029375671	0.00000214622715	0.00000061864538	0.00000243829739	0.00000069073149	0.00000128441801	0.00000155073236	0.00000246326827	0.00000074110128	0.00000150919120	0.00000174965655	0.00000136678918	
0.00000188994548	0.00000201784539	0.00000072690748	0.00000157718951	0.00000097313081	0.00000024601995	0.00000167206374	0.00000198939165	0.00000257962932	0.00000067203291	0.00000281882794	0.00000223163891	0.00000166701367	0.00000270609125	0.00000148162088	0.00000061029574	0.00000187314213	0.00000104293181	0.00000203300166	0.00000224464789	
0.00000061176685	0.00000262598635	0.00000194264147	0.00000151495322	0.00000257498914	0.00000246883577	0.00000093891707	0.00000123409279	0.00000010134623	0.00000223228225	0.00000067855864	0.00000265507892	0.00000085941772	0.00000146017225	0.00000156024695	0.00000263410400	0.00000074962989	0.00000158861352	0.00000168573554	0.00000126600049	
0.00000029366730	0.00000252330456	0.00000114765769	0.00000069678359	0.00000173702061	0.00000171378674	0.00000078795694	0.00000136898102	0.00000093235663	0.00000141583294	0.00000143793456	0.00000262520835	0.00000061719360	0.00000191997953	0.00000073002903	0.00000206950367	0.00000010428771	0.00000078129592	0.00000100845510	0.00000077937204	
0.00000168758201	0.00000116399556	0.00000119515668	0.00000186856333	0.00000176638450	0.00000109348703	0.00000122541897	0.00000129381727	0.00000225585046	0.00000134975458	0.00000229569007	0.00000136782742	0.00000130949430	0.00000195570331	0.00000179465108	0.00000056737434	0.00000178534097	0.00000128685247	0.00000237118015	0.00000240675343	
0.00000056391767	0.00000213975262	0.00000175233359	0.00000154576279	0.00000244416363	0.00000220762845	0.00000052826242	0.00000075364630	0.00000055995255	0.00000205106586	0.00000065777023	0.00000217151781	0.00000051698466	0.00000110166870	0.00000156360164	0.00000225098578	0.00000079900514	0.00000143267253	0.00000184666028	0.00000151473337	
0.00000165781002	0.00000083598911	0.00000201626793	0.00000235238503	0.00000271245583	0.00000214262489	0.00000107722401	0.00000058527187	0.00000188222890	0.00000226595479	0.00000160672286	0.00000084106594	0.00000124402437	0.00000092961266	0.00000231683608	0.00000166802236	0.00000187080838	0.00000190292748	0.00000280720345	0.00000263497470	
0.00000182341488	0.00000101061999	0.00000136881191	0.00000204162200	0.00000192034244	0.00000123192066	0.00000133189803	0.00000132370214	0.00000236103558	0.00000151532034	0.00000236258338	0.00000122308798	0.00000143123666	0.00000194928546	0.00000197037788	0.00000059216804	0.00000193276155	0.00000145900852	0.00000254317352	0.00000257013016	
0.00000052361398	0.00000185745494	0.00000131413347	0.00000130579340	0.00000203334413	0.00000173303531	0.00000006903223	0.00000065318860	0.00000098077164	0.00000161467701	0.00000113094436	0.00000193271521	0.00000010978217	0.00000128325573	0.00000129767962	0.00000176446308	0.00000073229608	0.00000103914667	0.00000171153946	0.00000149988405	
0.00000073795448	0.00000264815716	0.00000206826419	0.00000164716232	0.00000270475827	0.00000258534804	0.00000101241567	0.00000124689694	0.00000008462362	0.00000235724393	0.00000056919128	0.00000266502436	0.00000094953471	0.00000140321184	0.00000169521816	0.00000272536285	0.00000088374834	0.00000171420425	0.00000181177575	0.00000138469513	
0.00000076612961	0.00000185996639	0.00000176933899	0.00000169908415	0.00000248726876	0.00000216634990	0.00000044803595	0.00000046380659	0.00000083879337	0.00000206857998	0.00000073838414	0.00000188312369	0.00000053526348	0.00000087840436	0.00000170439355	0.00000209654824	0.00000100863420	0.00000148776308	0.00000204998217	0.00000175902279	
0.00000260896313	0.00000090103647	0.00000207044905	0.00000281113858	0.00000248734390	0.00000176051336	0.00000209123125	0.00000194342091	0.00000310919335	0.00000214513161	0.00000301848700	0.00000111728362	0.00000220346226	0.00000242716920	0.00000273522090	0.00000091068220	0.00000272710993	0.00000222260417	0.00000331420393	0.00000336390661	
