0.00000224169865	0.00000157774981	0.00000119986996	0.00000130895157	0.00000197711776	0.00000113691947	0.00000083287721	0.00000178111776	0.00000113558447	0.00000150897828	0.00000188132585	0.00000067214688	0.00000030951177	0.00000117527221	0.00000139086134	0.00000193081209	0.00000203585198	0.00000093406061	0.00000185286168	0.00000106599887	0.00000039061444	0.00000191291359	0.00000027096551	0.00000219077854	0.00000212260436	0.00000061649526	0.00000136623606	0.00000218058625	0.00000178138364	0.00000204330361	0.00000046102888	0.00000027362732	0.00000034161059	0.00000185830620	0.00000094331649	0.00000106230851	0.00000104558862	0.00000157206746	0.00000157952474	0.00000088892211	
0.00000160595233	0.00000100037200	0.00000151971038	0.00000043552944	0.00000101487141	0.00000184116420	0.00000121837228	0.00000153285725	0.00000018986162	0.00000076328767	0.00000116187457	0.00000094083183	0.00000105908997	0.00000075417543	0.00000057811414	0.00000107522616	0.00000122686039	0.00000140639544	0.00000084172564	0.00000106368922	0.00000143354387	0.00000094514813	0.00000093716809	0.00000119067002	0.00000150932559	0.00000108278469	0.00000141725238	0.00000163223638	0.00000073346354	0.00000119744637	0.00000090507218	0.00000129039299	0.00000137178395	0.00000098787134	0.00000023540212	0.00000111521175	0.00000034429617	0.00000056450661	0.00000108677913	0.00000017959488	
0.00000260530635	0.00000199522190	0.00000067533356	0.00000143351741	0.00000118678136	0.00000233331902	0.00000186719237	0.00000248532243	0.00000119077004	0.00000061973917	0.00000215962947	0.00000056630827	0.00000144132661	0.00000026821637	0.00000157473233	0.00000099351788	0.00000220055687	0.00000202843249	0.00000119994421	0.00000022743315	0.00000137743937	0.00000184634251	0.00000132226920	0.00000202615567	0.00000250771796	0.00000165975721	0.00000225687916	0.00000263242326	0.00000126448612	0.00000216127198	0.00000143540202	0.00000148418361	0.00000153579967	0.00000096193891	0.00000115279716	0.00000028005343	0.00000066200894	0.00000147805812	0.00000041570516	0.00000093965770	
0.00000263064661	0.00000196923042	0.00000051048883	0.00000150877313	0.00000169730349	0.00000184475235	0.00000150318875	0.00000232856372	0.00000127164312	0.00000113493494	0.00000220936271	0.00000017422647	0.00000099963420	0.00000072523886	0.00000163500620	0.00000155769424	0.00000231157607	0.00000162913136	0.00000164622383	0.00000041659610	0.00000077239493	0.00000205292477	0.00000090905253	0.00000228946857	0.00000252056548	0.00000128216620	0.00000198862412	0.00000261426838	0.00000164931856	0.00000229414721	0.00000107640992	0.00000094836847	0.00000097797402	0.00000150859620	0.00000114162986	0.00000038698066	0.00000087165505	0.00000167244640	0.00000103851924	0.00000096177447	
0.00000173218847	0.00000108801882	0.00000167468885	0.00000097713431	0.00000193622430	0.00000092131875	0.00000035935942	0.00000123562316	0.00000090022989	0.00000159143431	0.00000141147184	0.00000106204956	0.00000028342379	0.00000137181877	0.00000101375609	0.00000196839968	0.00000158839363	0.00000052708390	0.00000176334243	0.00000142105831	0.00000088927000	0.00000156228153	0.00000028196399	0.00000184826837	0.00000161125538	0.00000016667452	0.00000083148825	0.00000165329152	0.00000164226852	0.00000161346645	0.00000009378085	0.00000057784533	0.00000065404345	0.00000188230388	0.00000071262599	0.00000143854497	0.00000108124482	0.00000128361347	0.00000178850558	0.00000079340242	
0.00000238298723	0.00000180132981	0.00000096732588	0.00000122267879	0.00000090109678	0.00000235670073	0.00000183080378	0.00000233290358	0.00000099074084	0.00000033004820	0.00000193281534	0.00000071856186	0.00000146427233	0.00000011795237	0.00000136332919	0.00000073167115	0.00000195905772	0.00000200356423	0.00000090244070	0.00000049122935	0.00000152027316	0.00000158123831	0.00000133477802	0.00000174904077	0.00000229245035	0.00000163753366	0.00000215702901	0.00000242346448	0.00000097058098	0.00000191089434	0.00000141467527	0.00000156431565	0.00000162506957	0.00000068896326	0.00000099442046	0.00000055329212	0.00000046853458	0.00000122146202	0.00000031170887	0.00000079100790	
0.00000235933706	0.00000169859247	0.00000120517321	0.00000144395388	0.00000210723490	0.00000110735481	0.00000088668664	0.00000187108701	0.00000127675157	0.00000162353076	0.00000200737284	0.00000073581667	0.00000037454552	0.00000127688976	0.00000152780114	0.00000204997327	0.00000216682676	0.00000096568101	0.00000198337120	0.00000112612127	0.00000025791854	0.00000205368355	0.00000038004356	0.00000232849818	0.00000223757478	0.00000068476962	0.00000143257581	0.00000229086368	0.00000191663158	0.00000217641351	0.00000056123991	0.00000020059277	0.00000024221980	0.00000198016732	0.00000108361415	0.00000111489055	0.00000117022676	0.00000171327225	0.00000167177110	0.00000102647062	
0.00000322835705	0.00000257182143	0.00000015386021	0.00000208360497	0.00000201176448	0.00000235185422	0.00000209092086	0.00000294399072	0.00000183672693	0.00000144669411	0.00000279942625	0.00000076304156	0.00000157181121	0.00000106224791	0.00000221670383	0.00000180472854	0.00000288347612	0.00000220288283	0.00000202254733	0.00000064570313	0.00000117500813	0.00000258575763	0.00000149845979	0.00000279526994	0.00000311758758	0.00000187226116	0.00000259610341	0.00000322008878	0.00000207589263	0.00000285711352	0.00000167475580	0.00000144893553	0.00000145772938	0.00000177951979	0.00000172917933	0.00000058632660	0.00000136678545	0.00000220408983	0.00000117555181	0.00000153348584	
0.00000211121248	0.00000150400086	0.00000173620253	0.00000144817987	0.00000235810265	0.00000059120531	0.00000046899905	0.00000150578753	0.00000136139069	0.00000195903724	0.00000183899914	0.00000121898463	0.00000032457549	0.00000167449270	0.00000148149476	0.00000236124023	0.00000202932451	0.00000047138583	0.00000219893136	0.00000161031417	0.00000068105436	0.00000203174297	0.00000045872169	0.00000231619664	0.00000199093051	0.00000036870401	0.00000101551979	0.00000201058335	0.00000209249559	0.00000205913326	0.00000046272167	0.00000035043687	0.00000036991539	0.00000227952962	0.00000116620621	0.00000161045157	0.00000145680029	0.00000175479176	0.00000208694342	0.00000120960780	
0.00000207124318	0.00000147345725	0.00000179905120	0.00000144042169	0.00000237951033	0.00000053817362	0.00000041806149	0.00000145372895	0.00000136456685	0.00000198979214	0.00000180893064	0.00000127396758	0.00000036300756	0.00000171473728	0.00000147197805	0.00000238774425	0.00000200058115	0.00000040506409	0.00000221617817	0.00000166369358	0.00000075078243	0.00000201998961	0.00000049515738	0.00000230535826	0.00000195043305	0.00000034853344	0.00000095540351	0.00000196506095	0.00000210318295	0.00000203517382	0.00000047384966	0.00000041473247	0.00000043541934	0.00000230646450	0.00000117355316	0.00000166375328	0.00000148598120	0.00000175277219	0.00000213217287	0.00000122946892	
0.00000274757387	0.00000213138184	0.00000055192923	0.00000157712118	0.00000131564714	0.00000238435019	0.00000194802402	0.00000260529897	0.00000133277980	0.00000075786516	0.00000230064949	0.00000058701056	0.00000149900220	0.00000041584434	0.00000171783009	0.00000110719185	0.00000234946951	0.00000210271030	0.00000133971875	0.00000019326856	0.00000137522019	0.00000199423567	0.00000138409553	0.00000217625399	0.00000264792282	0.00000173646419	0.00000235807550	0.00000276928303	0.00000141032932	0.00000230902374	0.00000151129083	0.00000151304853	0.00000155651595	0.00000108276776	0.00000128389700	0.00000021799707	0.00000080416539	0.00000162495808	0.00000049221171	0.00000106757814	
0.00000225004890	0.00000160192063	0.00000136583638	0.00000139875484	0.00000215205725	0.00000095139673	0.00000072827220	0.00000173264193	0.00000125540063	0.00000169852378	0.00000191716127	0.00000086645670	0.00000024037867	0.00000137140655	0.00000146680012	0.00000211835993	0.00000208699686	0.00000079802637	0.00000201573701	0.00000126109371	0.00000037795113	0.00000200735871	0.00000029566314	0.00000228894019	0.00000213062859	0.00000053299012	0.00000127922602	0.00000217489113	0.00000193444226	0.00000210110829	0.00000044710852	0.00000008552824	0.00000016803207	0.00000204297033	0.00000105805037	0.00000125459937	0.00000122088715	0.00000168171182	0.00000177745788	0.00000103596537	
0.00000182934413	0.00000140812390	0.00000177957501	0.00000086491743	0.00000031710261	0.00000255284357	0.00000192071680	0.00000202556271	0.00000077535099	0.00000052031298	0.00000140251955	0.00000138404398	0.00000176610173	0.00000087263091	0.00000096540113	0.00000049343036	0.00000134983227	0.00000211043747	0.00000012849364	0.00000129332077	0.00000206049465	0.00000090298360	0.00000163725551	0.00000099114769	0.00000176461753	0.00000179522936	0.00000204011213	0.00000192040818	0.00000016646124	0.00000128111093	0.00000161992341	0.00000197239967	0.00000205291520	0.00000041374652	0.00000093647137	0.00000135431362	0.00000070291073	0.00000065713368	0.00000091307617	0.00000086500281	
0.00000225159799	0.00000158863436	0.00000118612174	0.00000131407548	0.00000197681771	0.00000114724595	0.00000084787348	0.00000179579923	0.00000114190596	0.00000150583552	0.00000189136188	0.00000066283358	0.00000032196463	0.00000116946453	0.00000140061588	0.00000192985996	0.00000204659721	0.00000094818125	0.00000185180135	0.00000105642414	0.00000038313530	0.00000192314085	0.00000028269604	0.00000219640431	0.00000213302680	0.00000063156114	0.00000137960428	0.00000219247385	0.00000178285257	0.00000205199707	0.00000047229855	0.00000027843873	0.00000034248723	0.00000185653991	0.00000095027390	0.00000105195063	0.00000104517749	0.00000157744505	0.00000157546295	0.00000089196654	
0.00000194072351	0.00000143398160	0.00000221630966	0.00000156984545	0.00000262889222	0.00000025658978	0.00000040559849	0.00000123615347	0.00000155684042	0.00000229882585	0.00000176410573	0.00000167187904	0.00000074418342	0.00000206772544	0.00000155728374	0.00000267221163	0.00000197325606	0.00000022580576	0.00000244398394	0.00000205727876	0.00000116315557	0.00000208456403	0.00000085912640	0.00000236387237	0.00000182746682	0.00000054531136	0.00000072047855	0.00000180880676	0.00000230677158	0.00000202107134	0.00000076186119	0.00000083577102	0.00000084894487	0.00000258614935	0.00000138927599	0.00000206199894	0.00000178888982	0.00000188106669	0.00000248161754	0.00000149739818	
0.00000220557673	0.00000154740559	0.00000089875912	0.00000108348536	0.00000143258081	0.00000168559405	0.00000122353845	0.00000194238086	0.00000084587914	0.00000092198588	0.00000178219438	0.00000026553928	0.00000079167007	0.00000057702240	0.00000120917733	0.00000135333481	0.00000188202804	0.00000137660446	0.00000133784946	0.00000056105196	0.00000086293015	0.00000163645130	0.00000067014442	0.00000188190545	0.00000209431843	0.00000100884490	0.00000164722823	0.00000219273206	0.00000130710436	0.00000186428453	0.00000078525957	0.00000087214407	0.00000093338332	0.00000128473747	0.00000071147186	0.00000058295258	0.00000051432351	0.00000125548908	0.00000098553695	0.00000053445252	
0.00000260606379	0.00000194080612	0.00000095634219	0.00000162465386	0.00000212847957	0.00000136374420	0.00000118158308	0.00000215325251	0.00000142716304	0.00000160412880	0.00000223810140	0.00000062080252	0.00000066356055	0.00000121671183	0.00000172094744	0.00000203471932	0.00000238250075	0.00000125692599	0.00000203327980	0.00000097902813	0.00000020805304	0.00000222496359	0.00000064546446	0.00000249160172	0.00000248794480	0.00000097568834	0.00000172725744	0.00000255274599	0.00000199495723	0.00000238318772	0.00000083422032	0.00000047012746	0.00000047061048	0.00000197174793	0.00000124599522	0.00000095351818	0.00000121116671	0.00000186397687	0.00000157984159	0.00000114276586	
0.00000180138363	0.00000150544454	0.00000211925636	0.00000104635679	0.00000034637673	0.00000282382452	0.00000217909483	0.00000212946782	0.00000102992888	0.00000083325812	0.00000141600753	0.00000173464195	0.00000207260785	0.00000121462231	0.00000111114426	0.00000062711775	0.00000131088796	0.00000236381803	0.00000025106685	0.00000163346840	0.00000240492776	0.00000085315750	0.00000195101820	0.00000083601725	0.00000176271932	0.00000207328169	0.00000222343843	0.00000192434566	0.00000028559926	0.00000123097015	0.00000191405994	0.00000229762594	0.00000237893837	0.00000058619779	0.00000121262255	0.00000169435133	0.00000105125679	0.00000076255420	0.00000119524289	0.00000118226458	
0.00000144543377	0.00000084455546	0.00000167076886	0.00000027827703	0.00000106837769	0.00000181241854	0.00000117093214	0.00000139419594	0.00000003589712	0.00000088782360	0.00000100294276	0.00000108076534	0.00000108241699	0.00000091193927	0.00000041560049	0.00000116222567	0.00000107426503	0.00000135773272	0.00000087398591	0.00000122132381	0.00000151217224	0.00000081585438	0.00000097150561	0.00000107652546	0.00000134682784	0.00000105919520	0.00000131423350	0.00000147184040	0.00000073553687	0.00000104568387	0.00000090863978	0.00000133802850	0.00000142008041	0.00000107367464	0.00000020390221	0.00000127132934	0.00000050489429	0.00000044848562	0.00000123139405	0.00000029312405	
0.00000056441082	0.00000053475976	0.00000267891072	0.00000074337993	0.00000152622025	0.00000221733940	0.00000160532393	0.00000103584811	0.00000098511829	0.00000170044296	0.00000023403469	0.00000208241964	0.00000182479034	0.00000187031013	0.00000062174916	0.00000176100678	0.00000007645401	0.00000174857035	0.00000131379943	0.00000221709577	0.00000237931428	0.00000038950289	0.00000175656406	0.00000052571344	0.00000052198855	0.00000163688701	0.00000134793569	0.00000068587427	0.00000112794128	0.00000006141739	0.00000161056393	0.00000211924141	0.00000219786156	0.00000168537592	0.00000111995659	0.00000227208556	0.00000147998545	0.00000067106231	0.00000210035853	0.00000129347449	
0.00000243822498	0.00000190162374	0.00000214317597	0.00000194849586	0.00000290681747	0.00000031948877	0.00000082281658	0.00000173855363	0.00000188693667	0.00000250062938	0.00000223541970	0.00000170366509	0.00000087139736	0.00000220504900	0.00000196347039	0.00000290833491	0.00000244004835	0.00000068753016	0.00000274156658	0.00000209814943	0.00000099710012	0.00000250951943	0.00000100079548	0.00000279102798	0.00000232229448	0.00000084851930	0.00000122104227	0.00000230575302	0.00000262966396	0.00000248257356	0.00000100104718	0.00000077746864	0.00000074014101	0.00000282645498	0.00000169793922	0.00000208769063	0.00000200521871	0.00000226262315	0.00000261559329	0.00000175426500	
0.00000129899415	0.00000078122659	0.00000189234596	0.00000022332461	0.00000095671547	0.00000201410354	0.00000136113726	0.00000138584611	0.00000026807772	0.00000093888149	0.00000085020888	0.00000132621876	0.00000133717049	0.00000106953186	0.00000032618327	0.00000111630618	0.00000087300303	0.00000154548288	0.00000074279148	0.00000142190090	0.00000178502866	0.00000055518492	0.00000123006175	0.00000080724998	0.00000121194281	0.00000127974127	0.00000140728388	0.00000135585157	0.00000057115994	0.00000083124098	0.00000114967429	0.00000160207325	0.00000168494436	0.00000102785572	0.00000046353905	0.00000147699502	0.00000068222534	0.00000017732649	0.00000132455942	0.00000055381655	
0.00000219019466	0.00000154203230	0.00000141799110	0.00000136045037	0.00000214270572	0.00000090692548	0.00000066177841	0.00000166640908	0.00000122396543	0.00000170116731	0.00000186357231	0.00000090113427	0.00000017676787	0.00000138920776	0.00000142437429	0.00000211779911	0.00000203442017	0.00000073484205	0.00000200120162	0.00000129708663	0.00000044316232	0.00000196516471	0.00000025750740	0.00000224632925	0.00000206902502	0.00000046718676	0.00000121480314	0.00000211198667	0.00000191310282	0.00000205153870	0.00000039028189	0.00000012554477	0.00000020677958	0.00000204131180	0.00000102493907	0.00000129254758	0.00000121814776	0.00000164753422	0.00000179862204	0.00000101557331	
0.00000155959330	0.00000113100649	0.00000245399544	0.00000140895612	0.00000255205588	0.00000063166594	0.00000044924894	0.00000082604885	0.00000146488504	0.00000230954868	0.00000144096913	0.00000185661932	0.00000096426446	0.00000214605373	0.00000136249758	0.00000263916679	0.00000165764399	0.00000035142795	0.00000235031831	0.00000221901386	0.00000149666276	0.00000184541378	0.00000104180890	0.00000211071095	0.00000145143539	0.00000066932738	0.00000032831615	0.00000141342730	0.00000219046133	0.00000171786932	0.00000088264178	0.00000115340621	0.00000118423910	0.00000255271685	0.00000133359829	0.00000223405017	0.00000181027003	0.00000170884320	0.00000255539948	0.00000149120111	
0.00000114152572	0.00000049661539	0.00000195543377	0.00000020376476	0.00000137079884	0.00000162414526	0.00000097231001	0.00000102641855	0.00000033651413	0.00000125160807	0.00000072039510	0.00000132985195	0.00000105288839	0.00000126297497	0.00000020641384	0.00000150145950	0.00000084767016	0.00000114840224	0.00000115706609	0.00000153333002	0.00000158668998	0.00000075517966	0.00000097396447	0.00000104201516	0.00000103359134	0.00000092433378	0.00000098827728	0.00000114142586	0.00000099004100	0.00000084810723	0.00000084571276	0.00000134400699	0.00000142421563	0.00000141230356	0.00000036447352	0.00000157909295	0.00000085506077	0.00000051272214	0.00000159773195	0.00000057225500	
0.00000186024249	0.00000121677120	0.00000123708070	0.00000071546261	0.00000119925465	0.00000170893896	0.00000114151999	0.00000167783087	0.00000047451643	0.00000079481283	0.00000142755429	0.00000063140631	0.00000085506213	0.00000061168220	0.00000084634483	0.00000118746269	0.00000151493049	0.00000132332662	0.00000106252899	0.00000081329215	0.00000114126032	0.00000126135921	0.00000072442365	0.00000151038698	0.00000175339231	0.00000096244396	0.00000146181228	0.00000186249700	0.00000099271563	0.00000149639587	0.00000074991186	0.00000104235020	0.00000111967336	0.00000110481497	0.00000036234043	0.00000085693980	0.00000028498231	0.00000088250539	0.00000100905145	0.00000016429600	
0.00000112477122	0.00000052450080	0.00000218316181	0.00000074049542	0.00000190834897	0.00000117509711	0.00000056260071	0.00000065224235	0.00000083820016	0.00000173876200	0.00000086002900	0.00000154423292	0.00000090137132	0.00000166243197	0.00000068625715	0.00000202536747	0.00000106320769	0.00000070077504	0.00000169887544	0.00000183939998	0.00000150858040	0.00000118100673	0.00000088876884	0.00000145246026	0.00000100308976	0.00000063579534	0.00000045087696	0.00000103951402	0.00000153116930	0.00000110634760	0.00000070243942	0.00000119086493	0.00000126058224	0.00000193457903	0.00000075393707	0.00000187239642	0.00000127420888	0.00000103525595	0.00000203957930	0.00000094969006	
0.00000061813053	0.00000032849571	0.00000251326790	0.00000057214140	0.00000151769772	0.00000200273235	0.00000138741621	0.00000089793815	0.00000082084914	0.00000161130270	0.00000017102344	0.00000190296954	0.00000160405672	0.00000173856593	0.00000043648229	0.00000172834868	0.00000026026534	0.00000153149394	0.00000129458659	0.00000206747270	0.00000216582458	0.00000044756158	0.00000153909974	0.00000066734611	0.00000053842061	0.00000141375931	0.00000115529476	0.00000068614018	0.00000110741268	0.00000028353564	0.00000138890014	0.00000190042643	0.00000197700653	0.00000164862155	0.00000093297901	0.00000211825515	0.00000133811728	0.00000058917037	0.00000200317692	0.00000111958060	
0.00000173246685	0.00000106593453	0.00000148797729	0.00000080181350	0.00000166294981	0.00000120486789	0.00000063409146	0.00000135164295	0.00000067019813	0.00000130429928	0.00000135923881	0.00000085068210	0.00000041181523	0.00000109642680	0.00000087294703	0.00000168738582	0.00000151059074	0.00000080868817	0.00000149952397	0.00000118000788	0.00000091204074	0.00000140867729	0.00000030531086	0.00000169029405	0.00000161299107	0.00000045043123	0.00000102639436	0.00000168463915	0.00000139107535	0.00000152009939	0.00000024915913	0.00000067886010	0.00000076280701	0.00000160425964	0.00000047375561	0.00000120434158	0.00000079662249	0.00000108767322	0.00000150681587	0.00000051665033	
0.00000059893828	0.00000008702877	0.00000252346846	0.00000067489168	0.00000178016779	0.00000170238214	0.00000111837077	0.00000056512485	0.00000089639864	0.00000178693152	0.00000031526832	0.00000188935751	0.00000142400082	0.00000183680466	0.00000054083810	0.00000196783483	0.00000053039333	0.00000124208988	0.00000156017431	0.00000211137502	0.00000201606707	0.00000078886913	0.00000138282668	0.00000101912755	0.00000048053204	0.00000118478349	0.00000081526599	0.00000056735520	0.00000137091694	0.00000058954931	0.00000121038529	0.00000171775100	0.00000179402219	0.00000187939470	0.00000093935350	0.00000215735636	0.00000142735053	0.00000082924051	0.00000215370250	0.00000115233104	
0.00000107938364	0.00000050930282	0.00000203614830	0.00000009695234	0.00000123086547	0.00000183021000	0.00000117801470	0.00000110987410	0.00000034412766	0.00000119485448	0.00000063453977	0.00000142997225	0.00000124853950	0.00000127502783	0.00000005344472	0.00000139121245	0.00000071527499	0.00000135187047	0.00000101160641	0.00000158879970	0.00000176448466	0.00000055338105	0.00000116168748	0.00000083776368	0.00000098240929	0.00000113309142	0.00000115272796	0.00000111400284	0.00000083366251	0.00000069757124	0.00000104275304	0.00000153543983	0.00000161804202	0.00000130259901	0.00000046570052	0.00000164009949	0.00000087000383	0.00000032022984	0.00000156855625	0.00000064469397	
0.00000210976030	0.00000182988926	0.00000218756398	0.00000136109255	0.00000033521928	0.00000311438198	0.00000247544577	0.00000245711292	0.00000132152836	0.00000090599537	0.00000173744277	0.00000188885197	0.00000233387898	0.00000131718327	0.00000143342419	0.00000055352772	0.00000161887121	0.00000266167757	0.00000044469737	0.00000172197587	0.00000261023352	0.00000116740682	0.00000220615340	0.00000111099968	0.00000207627025	0.00000235817967	0.00000254232279	0.00000223809201	0.00000057498429	0.00000153853153	0.00000218527503	0.00000253931127	0.00000261736070	0.00000055966920	0.00000149419975	0.00000178258923	0.00000125031595	0.00000108939243	0.00000119011393	0.00000143504847	
0.00000079462307	0.00000067647402	0.00000256698352	0.00000067959940	0.00000130542400	0.00000232652118	0.00000169281208	0.00000123710039	0.00000089812638	0.00000151680087	0.00000044673841	0.00000199331953	0.00000184525351	0.00000172456626	0.00000059114221	0.00000154832755	0.00000030277559	0.00000184895143	0.00000109415992	0.00000209166870	0.00000237068560	0.00000016597451	0.00000176392017	0.00000031775491	0.00000075921149	0.00000169194774	0.00000150222733	0.00000092035679	0.00000091337882	0.00000022268169	0.00000163492620	0.00000213530651	0.00000221508641	0.00000147437666	0.00000106218567	0.00000214988664	0.00000135283796	0.00000051471471	0.00000192066373	0.00000120810349	
0.00000265012361	0.00000198345454	0.00000073911971	0.00000160673946	0.00000198548762	0.00000157180169	0.00000132829174	0.00000225315895	0.00000138846778	0.00000144035462	0.00000225806254	0.00000043688064	0.00000080333030	0.00000104254061	0.00000171508209	0.00000186976321	0.00000238940238	0.00000142579123	0.00000191038946	0.00000076563790	0.00000043239200	0.00000218933507	0.00000075046413	0.00000244336149	0.00000253591318	0.00000111135784	0.00000185716892	0.00000261092102	0.00000188567037	0.00000238124463	0.00000094025984	0.00000066516229	0.00000067918598	0.00000181287805	0.00000122284871	0.00000073542593	0.00000109524630	0.00000181756626	0.00000138218298	0.00000108671648	
0.00000230894473	0.00000192209357	0.00000181693245	0.00000137766629	0.00000022197045	0.00000300096379	0.00000238614877	0.00000253889760	0.00000126671933	0.00000058447794	0.00000189436912	0.00000159234296	0.00000216265765	0.00000099465631	0.00000148038400	0.00000016444268	0.00000181939886	0.00000257292567	0.00000044203670	0.00000137431387	0.00000236117133	0.00000136178579	0.00000203400718	0.00000137822512	0.00000225394147	0.00000224128546	0.00000254353058	0.00000241445393	0.00000063068221	0.00000174481364	0.00000204647847	0.00000233511734	0.00000240648183	0.00000021590065	0.00000140390273	0.00000143135575	0.00000103382503	0.00000116616560	0.00000079872072	0.00000128628029	
0.00000199192557	0.00000133133282	0.00000112180567	0.00000088691440	0.00000140797265	0.00000156437764	0.00000104932634	0.00000172395149	0.00000066447546	0.00000095814934	0.00000157538522	0.00000048405950	0.00000067984082	0.00000068966034	0.00000100598658	0.00000137256002	0.00000168277499	0.00000121360101	0.00000128132824	0.00000076448290	0.00000091220032	0.00000146561202	0.00000054771853	0.00000172189644	0.00000188086679	0.00000084450032	0.00000144092746	0.00000197725650	0.00000121987123	0.00000166919563	0.00000062169324	0.00000083251251	0.00000090663194	0.00000129783210	0.00000051023978	0.00000079640194	0.00000047413132	0.00000109380113	0.00000110483144	0.00000036416952	
0.00000204778721	0.00000178643687	0.00000224082148	0.00000133437516	0.00000038309162	0.00000310514564	0.00000246024744	0.00000241218125	0.00000131180302	0.00000095444253	0.00000167888406	0.00000192333552	0.00000233611998	0.00000136412478	0.00000140141695	0.00000061863283	0.00000155976108	0.00000264738713	0.00000045168383	0.00000177155232	0.00000263314207	0.00000110996404	0.00000221269237	0.00000103916519	0.00000201551334	0.00000235144082	0.00000251517914	0.00000217826817	0.00000056071032	0.00000147423759	0.00000218587045	0.00000255155660	0.00000262910386	0.00000061980523	0.00000148726228	0.00000183376903	0.00000127262350	0.00000105126603	0.00000125390291	0.00000143954583	
0.00000201516438	0.00000137852489	0.00000155562700	0.00000124115497	0.00000210921816	0.00000082373491	0.00000048386881	0.00000148335793	0.00000113046699	0.00000170300176	0.00000170357684	0.00000100061934	0.00000007423119	0.00000142543734	0.00000129292789	0.00000210926717	0.00000188066516	0.00000057531392	0.00000195289252	0.00000138620619	0.00000062892086	0.00000183991051	0.00000020576773	0.00000212429294	0.00000189461585	0.00000028430817	0.00000103153468	0.00000193265797	0.00000184920928	0.00000190100999	0.00000024639560	0.00000029584661	0.00000036333260	0.00000202838672	0.00000093593783	0.00000139015520	0.00000120342155	0.00000154135936	0.00000184277624	0.00000096322200	
0.00000012110177	0.00000078609671	0.00000321155610	0.00000129032852	0.00000219000934	0.00000225359974	0.00000175203760	0.00000081621086	0.00000153729745	0.00000234063839	0.00000056735686	0.00000258779680	0.00000211997551	0.00000246888188	0.00000115074367	0.00000242304533	0.00000059194973	0.00000183999748	0.00000197611665	0.00000278005827	0.00000272044796	0.00000105007781	0.00000208834849	0.00000111413606	0.00000023481587	0.00000185915565	0.00000130753491	0.00000021835652	0.00000179110408	0.00000066947652	0.00000191274842	0.00000241389413	0.00000248345310	0.00000234854596	0.00000162013879	0.00000282885057	0.00000206432791	0.00000130932137	0.00000273561511	0.00000182346461	
0.00000211646945	0.00000145863568	0.00000098882356	0.00000099545768	0.00000140463529	0.00000164713530	0.00000115863813	0.00000185682262	0.00000076458337	0.00000091598897	0.00000169524412	0.00000035284178	0.00000075195026	0.00000060408731	0.00000111990497	0.00000134296227	0.00000179746959	0.00000132071394	0.00000129832824	0.00000063743535	0.00000088961659	0.00000155811001	0.00000062545865	0.00000180569556	0.00000200703550	0.00000094999316	0.00000157060330	0.00000210394018	0.00000125586591	0.00000177979824	0.00000072413842	0.00000086358199	0.00000093013436	0.00000127191667	0.00000062343823	0.00000066210855	0.00000047341708	0.00000118137310	0.00000101765600	0.00000045403541	
0.00000106251023	0.00000053229555	0.00000232817474	0.00000085879125	0.00000203354260	0.00000116046293	0.00000059999184	0.00000051099432	0.00000097412411	0.00000188259694	0.00000085394101	0.00000168754430	0.00000100575131	0.00000181185430	0.00000078481565	0.00000215921660	0.00000106894889	0.00000070719554	0.00000182039240	0.00000199002453	0.00000161227720	0.00000124038670	0.00000100722323	0.00000150369699	0.00000094306789	0.00000071852964	0.00000033396824	0.00000095609888	0.00000164704290	0.00000112168748	0.00000081866652	0.00000128504561	0.00000135243891	0.00000207038117	0.00000090144987	0.00000202057522	0.00000142287769	0.00000113491109	0.00000218645367	0.00000110159599	
0.00000268514917	0.00000205835675	0.00000052321553	0.00000151263787	0.00000134214185	0.00000227701187	0.00000184673294	0.00000252193169	0.00000126850425	0.00000077086352	0.00000224094760	0.00000047827198	0.00000139307678	0.00000039219316	0.00000165597483	0.00000114919717	0.00000229516006	0.00000199571906	0.00000134755396	0.00000008962353	0.00000126935522	0.00000195870752	0.00000127886684	0.00000214860316	0.00000258401480	0.00000163118652	0.00000226411210	0.00000270082325	0.00000140277311	0.00000225890848	0.00000140573760	0.00000140262670	0.00000144791684	0.00000111822369	0.00000120896173	0.00000012692047	0.00000074968565	0.00000158334976	0.00000056071598	0.00000099361708	
0.00000149510169	0.00000083272447	0.00000161646799	0.00000045869910	0.00000138565597	0.00000147790812	0.00000084408964	0.00000125899771	0.00000033180552	0.00000111844639	0.00000108456222	0.00000098104441	0.00000075789725	0.00000101848560	0.00000054614332	0.00000145059577	0.00000120990038	0.00000103125237	0.00000120156203	0.00000122521478	0.00000123969640	0.00000106543804	0.00000065476671	0.00000134359441	0.00000138241509	0.00000072142059	0.00000106800384	0.00000147845888	0.00000107377108	0.00000120733567	0.00000057094086	0.00000102918450	0.00000111201387	0.00000136356968	0.00000014810272	0.00000126425766	0.00000063516493	0.00000074114920	0.00000139930476	0.00000030897177	
